Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,28.05,28.9,27.55,28.65,737200
2015-04-06,00:00:00,28.8,29.7,28.65,29.45,958936
2015-04-07,00:00:00,29.55,30.1,29.05,29.9,674756
2015-04-08,00:00:00,30.1,30.7,29.65,29.9,647868
2015-04-09,00:00:00,30.0,30.2,29.25,29.6,454304
2015-04-10,00:00:00,29.7,30.6,29.5,29.9,594456
2015-04-13,00:00:00,30.0,31.7,29.75,30.75,1094824
2015-04-15,00:00:00,31.0,31.95,30.4,31.1,1766368
2015-04-16,00:00:00,31.2,31.9,30.3,31.25,1245112
2015-04-17,00:00:00,31.45,31.45,30.0,30.2,518340
2015-04-20,00:00:00,30.1,30.25,28.4,28.95,545308
2015-04-21,00:00:00,29.0,29.45,28.15,28.4,366784
2015-04-22,00:00:00,28.5,29.4,28.3,28.75,814104
2015-04-23,00:00:00,29.0,29.45,28.25,28.45,458748
2015-04-24,00:00:00,28.25,28.6,27.15,27.45,328224
2015-04-27,00:00:00,27.55,27.8,25.8,26.15,343484
2015-04-28,00:00:00,26.0,28.7,25.9,26.7,453892
2015-04-29,00:00:00,26.7,27.9,26.5,27.4,595392
2015-04-30,00:00:00,27.5,28.2,27.1,27.65,379928
2015-05-04,00:00:00,27.9,28.4,27.9,28.1,301500
2015-05-05,00:00:00,28.4,28.9,27.8,28.25,388084
2015-05-06,00:00:00,28.15,28.45,26.4,26.8,471580
2015-05-07,00:00:00,26.75,27.4,26.15,26.3,445596
2015-05-08,00:00:00,26.75,27.0,26.3,26.4,270560
2015-05-11,00:00:00,26.7,27.5,26.7,27.1,298512
2015-05-12,00:00:00,26.9,27.1,25.9,26.1,243212
2015-05-13,00:00:00,26.3,26.7,25.9,26.4,214156
2015-05-14,00:00:00,26.5,26.95,26.05,26.7,256532
2015-05-15,00:00:00,26.6,27.2,26.6,27.0,202704
2015-05-18,00:00:00,27.15,28.45,27.15,28.25,653152
2015-05-19,00:00:00,28.3,28.85,28.0,28.35,378264
2015-05-20,00:00:00,28.45,28.75,28.45,28.6,272356
2015-05-21,00:00:00,28.6,30.9,28.3,30.45,1834716
2015-05-22,00:00:00,30.7,30.95,29.3,29.5,722260
2015-05-25,00:00:00,29.5,29.9,28.55,28.65,662668
2015-05-26,00:00:00,28.7,29.5,28.3,29.1,620916
2015-05-27,00:00:00,29.0,30.45,28.45,30.2,1150892
2015-05-28,00:00:00,30.1,30.65,30.0,30.25,668096
2015-05-29,00:00:00,30.3,31.4,30.05,30.75,1085292
2015-06-01,00:00:00,30.5,31.15,29.65,29.75,690772
2015-06-02,00:00:00,29.6,30.4,29.0,29.3,480012
2015-06-03,00:00:00,29.25,29.5,26.75,28.05,503228
2015-06-04,00:00:00,28.15,28.75,27.1,27.8,390032
2015-06-05,00:00:00,27.65,28.9,27.35,27.95,382476
2015-06-08,00:00:00,27.75,28.5,26.35,26.6,432452
2015-06-09,00:00:00,26.7,26.95,26.05,26.45,480896
2015-06-10,00:00:00,26.7,28.25,26.65,27.8,720092
2015-06-11,00:00:00,27.75,28.35,26.2,26.4,444912
2015-06-12,00:00:00,26.6,26.95,26.3,26.65,376928
2015-06-15,00:00:00,26.65,27.2,26.5,26.7,374988
2015-06-16,00:00:00,26.8,26.85,25.9,26.45,404372
2015-06-17,00:00:00,26.7,27.45,26.35,26.45,524720
2015-06-18,00:00:00,26.7,27.35,26.5,27.05,526952
2015-06-19,00:00:00,27.05,27.85,27.0,27.15,697836
2015-06-22,00:00:00,27.15,27.7,27.15,27.5,398240
2015-06-23,00:00:00,27.7,28.5,27.45,28.0,804212
2015-06-24,00:00:00,28.05,28.2,27.1,27.2,460016
2015-06-25,00:00:00,27.1,29.5,27.1,28.75,2759432
2015-06-26,00:00:00,28.9,29.5,28.25,28.6,767828
2015-06-29,00:00:00,28.0,28.0,27.25,27.5,427152
2015-06-30,00:00:00,27.5,30.3,27.5,29.25,3156672
2015-07-01,00:00:00,29.15,30.6,29.1,29.75,1257472
2015-07-02,00:00:00,29.75,32.4,29.75,32.1,4474476
2015-07-03,00:00:00,32.45,33.6,32.1,32.95,3767020
2015-07-06,00:00:00,31.9,34.0,31.65,33.5,2479824
2015-07-07,00:00:00,33.65,34.2,32.1,32.8,1361264
2015-07-08,00:00:00,32.5,35.6,32.15,34.75,4691052
2015-07-09,00:00:00,34.9,36.7,34.65,35.15,5086156
2015-07-10,00:00:00,35.7,35.85,33.85,34.2,1503160
2015-07-13,00:00:00,34.35,34.8,33.1,33.85,1318508
2015-07-14,00:00:00,33.75,34.1,32.7,32.95,1347356
2015-07-15,00:00:00,33.1,34.4,33.0,33.7,2357192
2015-07-16,00:00:00,33.75,34.6,32.9,33.1,1971176
2015-07-17,00:00:00,33.15,34.2,32.6,33.05,1477780
2015-07-20,00:00:00,32.85,34.85,32.8,34.3,2867200
2015-07-21,00:00:00,34.6,35.2,33.0,33.15,3201108
2015-07-22,00:00:00,33.0,34.0,32.8,33.7,1111208
2015-07-23,00:00:00,33.75,35.5,33.75,34.75,2762620
2015-07-24,00:00:00,35.1,36.1,34.55,34.8,3423480
2015-07-27,00:00:00,34.55,35.0,33.8,34.0,739624
2015-07-28,00:00:00,34.15,35.0,33.55,33.7,1276624
2015-07-29,00:00:00,34.2,34.5,33.8,34.2,916224
2015-07-30,00:00:00,34.35,35.2,34.3,34.6,1423308
2015-07-31,00:00:00,34.7,34.9,34.1,34.55,729392
2015-08-03,00:00:00,34.6,38.2,34.5,37.5,9132840
2015-08-04,00:00:00,37.9,38.6,36.7,37.4,3993760
2015-08-05,00:00:00,37.7,38.2,36.05,36.8,1856628
2015-08-06,00:00:00,36.8,40.85,36.4,39.1,9695928
2015-08-07,00:00:00,38.9,40.5,38.1,38.8,3377704
2015-08-10,00:00:00,38.9,39.0,36.75,37.1,1523120
2015-08-11,00:00:00,37.15,38.2,35.75,36.4,1565652
2015-08-12,00:00:00,35.65,36.6,34.15,34.5,1042560
2015-08-13,00:00:00,34.75,35.95,32.3,32.95,1455608
2015-08-14,00:00:00,33.15,34.4,31.75,34.05,2434400
2015-08-17,00:00:00,33.9,35.5,32.75,34.7,1515972
2015-08-18,00:00:00,35.1,36.0,34.6,35.15,774044
2015-08-19,00:00:00,35.1,36.1,34.85,35.7,1188352
2015-08-20,00:00:00,35.4,35.65,33.9,34.2,781828
2015-08-21,00:00:00,33.4,34.35,32.75,34.0,887740
2015-08-24,00:00:00,32.45,32.55,28.1,28.65,1399564
2015-08-25,00:00:00,29.25,29.9,26.4,28.9,1142720
2015-08-26,00:00:00,28.75,30.7,27.9,30.3,955040
2015-08-27,00:00:00,30.95,32.5,30.55,31.6,1282256
2015-08-28,00:00:00,33.55,33.95,31.3,32.2,1759868
2015-08-31,00:00:00,32.25,32.7,31.3,32.25,645168
2015-09-01,00:00:00,31.5,32.2,30.0,30.3,838948
2015-09-02,00:00:00,30.75,31.35,30.0,30.2,537136
2015-09-03,00:00:00,30.55,31.35,30.55,30.7,524244
2015-09-04,00:00:00,30.6,30.65,28.65,29.0,690720
2015-09-07,00:00:00,29.25,29.45,27.9,28.1,571256
2015-09-08,00:00:00,28.5,28.95,27.3,28.7,726444
2015-09-09,00:00:00,29.25,29.7,29.1,29.3,568004
2015-09-10,00:00:00,28.5,29.3,28.2,29.1,405076
2015-09-11,00:00:00,29.55,30.5,29.3,29.55,879368
2015-09-14,00:00:00,29.75,30.45,29.7,30.1,378328
2015-09-15,00:00:00,30.0,30.4,29.15,29.3,270748
2015-09-16,00:00:00,29.65,30.4,29.55,29.8,610184
2015-09-18,00:00:00,30.15,30.6,30.0,30.3,417752
2015-09-21,00:00:00,30.15,31.85,29.9,31.65,875928
2015-09-22,00:00:00,31.75,32.75,30.5,30.8,749308
