Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,19.75,22.4,19.25,21.25,9165
2015-04-06,00:00:00,20.9,22.2,20.85,22.2,4612
2015-04-07,00:00:00,21.6,23.9,21.6,23.85,14243
2015-04-08,00:00:00,23.0,25.0,23.0,23.85,1546
2015-04-09,00:00:00,23.25,26.2,23.25,24.05,1327
2015-04-10,00:00:00,23.6,25.2,22.1,22.9,9421
2015-04-13,00:00:00,22.25,25.35,22.25,24.45,1446
2015-04-15,00:00:00,24.45,24.45,22.6,23.5,7612
2015-04-16,00:00:00,24.5,24.5,22.65,22.75,1400
2015-04-17,00:00:00,21.6,24.0,21.6,23.0,1825
2015-04-20,00:00:00,23.0,24.9,23.0,23.0,7782
2015-04-21,00:00:00,20.2,23.0,20.2,22.25,1792
2015-04-22,00:00:00,23.0,23.0,21.8,22.0,2362
2015-04-23,00:00:00,21.75,21.85,21.75,21.8,750
2015-04-24,00:00:00,22.45,22.5,21.15,21.9,6405
2015-04-27,00:00:00,19.6,21.65,19.6,21.65,125
2015-04-28,00:00:00,19.7,22.0,19.7,20.35,5400
2015-04-29,00:00:00,19.6,20.85,19.55,20.1,1000
2015-04-30,00:00:00,20.1,21.5,19.64,21.5,401
2015-05-04,00:00:00,20.14,22.15,20.14,21.65,2021
2015-05-05,00:00:00,20.9,20.9,20.9,20.9,25
2015-05-07,00:00:00,20.05,20.05,19.25,19.89,1551
2015-05-08,00:00:00,19.25,20.0,19.25,19.6,1182
2015-05-11,00:00:00,19.1,20.0,19.1,19.1,885
2015-05-12,00:00:00,19.85,22.8,19.85,21.15,2322
2015-05-13,00:00:00,22.5,22.5,20.14,20.95,17760
2015-05-14,00:00:00,20.39,20.9,20.14,20.35,1529
2015-05-15,00:00:00,20.39,21.4,20.3,21.4,1719
2015-05-18,00:00:00,21.3,23.9,20.2,23.9,1089
2015-05-19,00:00:00,23.1,23.45,22.0,22.65,1505
2015-05-20,00:00:00,22.5,22.5,21.3,21.8,1500
2015-05-21,00:00:00,21.25,21.25,21.0,21.0,1550
2015-05-22,00:00:00,21.0,21.0,21.0,21.0,723
2015-05-25,00:00:00,21.05,21.05,19.0,19.5,9276
2015-05-26,00:00:00,19.5,21.0,19.5,19.95,16326
2015-05-27,00:00:00,19.95,19.95,19.39,19.39,323
2015-05-28,00:00:00,19.8,20.0,19.0,19.35,5337
2015-05-29,00:00:00,19.85,19.85,18.55,18.85,11573
2015-06-01,00:00:00,20.5,20.65,20.1,20.55,28386
2015-06-02,00:00:00,18.89,20.5,18.75,20.0,2624
2015-06-03,00:00:00,20.2,20.2,18.8,19.89,2975
2015-06-04,00:00:00,19.1,20.45,19.1,20.14,2145
2015-06-05,00:00:00,20.1,21.0,20.1,20.5,2676
2015-06-08,00:00:00,20.3,20.39,18.7,19.5,4683
2015-06-09,00:00:00,20.0,20.0,20.0,20.0,1290
2015-06-10,00:00:00,20.14,20.5,20.0,20.0,2380
2015-06-11,00:00:00,20.45,20.45,19.1,19.14,480
2015-06-12,00:00:00,19.0,19.0,18.55,18.55,225
2015-06-15,00:00:00,17.39,20.35,17.39,18.39,2363
2015-06-16,00:00:00,18.25,18.39,18.25,18.3,949
2015-06-17,00:00:00,18.39,20.9,18.35,18.89,683
2015-06-18,00:00:00,20.0,20.0,19.0,19.2,390
2015-06-19,00:00:00,19.14,21.1,19.14,21.1,1002
2015-06-22,00:00:00,20.55,21.9,19.55,19.6,4037
2015-06-23,00:00:00,21.0,22.0,20.1,21.75,1944
2015-06-24,00:00:00,20.55,21.65,20.5,20.7,1617
2015-06-25,00:00:00,20.1,21.0,20.1,20.75,789
2015-06-26,00:00:00,21.0,21.0,19.1,19.5,399
2015-06-29,00:00:00,19.5,19.5,19.5,19.5,419
2015-06-30,00:00:00,19.3,20.5,19.3,19.3,200
2015-07-01,00:00:00,20.7,20.95,19.7,20.85,768
2015-07-02,00:00:00,21.0,21.0,20.05,20.05,846
2015-07-03,00:00:00,20.05,22.0,19.6,21.5,10343
2015-07-06,00:00:00,22.0,22.25,19.55,21.75,6609
2015-07-07,00:00:00,21.5,22.1,21.0,22.0,1601
2015-07-09,00:00:00,21.05,26.25,21.05,24.9,33307
2015-07-10,00:00:00,26.75,26.75,24.5,24.85,12791
2015-07-13,00:00:00,24.7,25.75,24.45,25.1,5133
2015-07-14,00:00:00,25.0,25.65,24.05,24.45,4842
2015-07-15,00:00:00,24.65,24.65,23.7,23.95,116
2015-07-16,00:00:00,23.1,24.95,23.1,24.05,3147
2015-07-17,00:00:00,20.7,25.85,20.6,23.5,5164
2015-07-20,00:00:00,25.4,25.5,24.0,24.1,302
2015-07-21,00:00:00,25.5,25.5,23.15,23.75,4297
2015-07-22,00:00:00,24.7,24.7,24.05,24.6,2196
2015-07-23,00:00:00,23.5,25.2,23.5,24.0,8038
2015-07-24,00:00:00,23.15,25.4,23.15,24.0,947
2015-07-27,00:00:00,25.0,25.0,23.5,24.1,6131
2015-07-28,00:00:00,24.3,24.35,23.25,23.3,5725
2015-07-29,00:00:00,23.1,23.95,22.9,23.35,18025
2015-07-30,00:00:00,26.0,28.0,24.75,28.0,90949
2015-07-31,00:00:00,31.0,31.45,26.55,27.1,80530
2015-08-03,00:00:00,26.85,27.2,25.25,25.8,6261
2015-08-04,00:00:00,25.8,25.8,23.05,23.95,19208
2015-08-05,00:00:00,23.35,24.0,23.05,23.6,15143
2015-08-06,00:00:00,23.8,25.3,23.4,24.75,9838
2015-08-07,00:00:00,23.9,25.4,23.25,23.75,17377
2015-08-10,00:00:00,23.4,24.75,23.25,23.5,5902
2015-08-11,00:00:00,23.65,23.95,23.2,23.5,2429
2015-08-12,00:00:00,23.3,24.6,22.5,23.2,5807
2015-08-13,00:00:00,23.05,24.3,22.05,23.15,7342
2015-08-14,00:00:00,22.5,23.05,22.15,23.0,885
2015-08-17,00:00:00,23.95,23.95,22.65,23.45,301
2015-08-18,00:00:00,23.3,23.3,22.9,23.3,1455
2015-08-19,00:00:00,23.4,23.4,22.2,23.0,1883
2015-08-20,00:00:00,22.3,23.0,20.6,21.1,22928
2015-08-21,00:00:00,24.95,24.95,19.0,20.3,31721
2015-08-24,00:00:00,19.55,20.0,18.25,19.6,6441
2015-08-25,00:00:00,19.0,20.39,16.8,19.55,3476
2015-08-26,00:00:00,19.1,19.5,18.55,18.85,3187
2015-08-27,00:00:00,19.5,20.3,18.8,20.0,2854
2015-08-28,00:00:00,20.0,20.0,19.0,19.1,6401
2015-08-31,00:00:00,19.0,20.0,19.0,19.05,306
2015-09-01,00:00:00,20.0,20.0,18.0,19.0,1507
2015-09-03,00:00:00,18.35,18.64,18.2,18.64,320
2015-09-04,00:00:00,18.1,18.6,17.2,17.75,3112
2015-09-08,00:00:00,18.0,18.7,18.0,18.55,270
2015-09-09,00:00:00,19.0,19.0,17.64,19.0,609
2015-09-10,00:00:00,17.8,20.0,17.75,18.75,1350
2015-09-11,00:00:00,20.5,20.5,17.75,17.95,4519
2015-09-14,00:00:00,18.75,18.75,17.95,18.25,2302
2015-09-15,00:00:00,18.45,18.45,17.64,17.7,648
2015-09-16,00:00:00,19.89,19.89,16.5,17.64,2150
2015-09-18,00:00:00,18.0,19.5,18.0,18.55,1648
2015-09-21,00:00:00,19.5,19.5,19.0,19.25,3654
2015-09-22,00:00:00,19.75,19.75,19.0,19.35,2501
