Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,1075.0,1110.0,1051.15,1098.95,42580
2015-04-06,00:00:00,1085.5,1120.05,1077.59,1112.95,23671
2015-04-07,00:00:00,1110.2,1114.95,1091.09,1095.9,23345
2015-04-08,00:00:00,1110.0,1144.0,1100.05,1124.4,81335
2015-04-09,00:00:00,1125.0,1135.9,1082.5,1100.05,57910
2015-04-10,00:00:00,1100.0,1117.75,1073.0,1085.34,26513
2015-04-13,00:00:00,1088.7,1094.3,1073.0,1077.59,17847
2015-04-15,00:00:00,1081.0,1089.0,1058.65,1070.09,50003
2015-04-16,00:00:00,1074.0,1095.95,1062.0,1078.7,89638
2015-04-17,00:00:00,1084.0,1089.9,1053.0,1058.84,23422
2015-04-20,00:00:00,1064.0,1064.0,1011.0,1036.59,28827
2015-04-21,00:00:00,1031.0,1050.0,1015.0,1032.65,125803
2015-04-22,00:00:00,1034.34,1040.59,1009.0,1009.75,26427
2015-04-23,00:00:00,1011.0,1023.5,975.0,984.5,25059
2015-04-24,00:00:00,989.0,995.0,920.0,945.6,65773
2015-04-27,00:00:00,950.0,975.0,930.95,947.1,41024
2015-04-28,00:00:00,952.0,977.5,937.15,953.55,36977
2015-04-29,00:00:00,958.0,996.0,943.0,983.8,18737
2015-04-30,00:00:00,990.0,1019.0,964.5,980.65,52922
2015-05-04,00:00:00,982.5,995.0,973.1,980.05,17987
2015-05-05,00:00:00,984.6,994.8,970.0,978.4,36520
2015-05-06,00:00:00,983.0,983.0,960.5,973.55,17699
2015-05-07,00:00:00,974.7,977.8,950.0,958.6,89069
2015-05-08,00:00:00,963.0,977.0,962.1,973.45,22156
2015-05-11,00:00:00,973.45,988.9,961.5,971.3,33344
2015-05-12,00:00:00,978.5,978.5,964.0,969.85,18625
2015-05-13,00:00:00,972.0,972.0,953.05,961.55,21805
2015-05-14,00:00:00,962.1,970.0,958.05,963.45,21756
2015-05-15,00:00:00,964.5,974.0,955.0,962.3,8975
2015-05-18,00:00:00,962.3,976.0,957.2,967.7,34032
2015-05-19,00:00:00,968.1,985.0,963.05,977.7,77187
2015-05-20,00:00:00,975.0,1055.0,975.0,1035.3,69403
2015-05-21,00:00:00,1039.95,1047.95,987.7,1021.65,50199
2015-05-22,00:00:00,1005.1,1040.0,1005.1,1037.55,20719
2015-05-25,00:00:00,1020.2,1043.95,1017.5,1034.8,48070
2015-05-26,00:00:00,1050.0,1059.0,1000.0,1014.35,101439
2015-05-27,00:00:00,1014.95,1040.0,980.0,987.2,66855
2015-05-28,00:00:00,990.65,997.0,952.5,959.25,88268
2015-05-29,00:00:00,964.0,1017.0,953.0,963.6,86253
2015-06-01,00:00:00,979.95,989.0,964.05,974.95,28035
2015-06-02,00:00:00,985.9,985.9,967.0,973.3,52794
2015-06-03,00:00:00,970.5,988.45,962.0,978.3,30027
2015-06-04,00:00:00,978.0,980.85,945.2,952.05,20564
2015-06-05,00:00:00,951.9,952.0,931.15,934.65,25944
2015-06-08,00:00:00,935.65,956.0,900.55,909.2,92147
