Date,Timestamp,Open,High,Low,Close,Volume
2015-09-07,00:00:00,97.35,97.35,97.35,97.35,60
2015-09-08,00:00:00,96.65,96.65,96.0,96.65,4553
2015-09-09,00:00:00,101.35,101.35,93.35,99.85,194
2015-09-10,00:00:00,99.15,99.2,97.35,97.45,353
2015-09-11,00:00:00,100.0,100.0,95.65,98.55,78
2015-09-14,00:00:00,96.65,99.85,93.25,99.85,735
2015-09-15,00:00:00,101.35,101.35,94.05,95.7,483
2015-09-16,00:00:00,99.65,102.6,96.7,99.05,2288
2015-09-18,00:00:00,109.0,109.0,96.65,99.85,2745
2015-09-21,00:00:00,103.35,103.35,93.4,97.75,3578
2015-09-22,00:00:00,103.35,103.35,96.0,96.05,381
2015-09-23,00:00:00,101.95,108.0,97.1,99.0,1037
2015-09-24,00:00:00,97.0,103.3,96.05,96.75,42
2015-09-28,00:00:00,96.65,98.6,96.0,96.15,404
2015-09-29,00:00:00,94.7,96.55,94.7,96.55,15
2015-09-30,00:00:00,96.55,107.8,96.55,100.0,714
2015-10-01,00:00:00,100.65,100.85,100.15,100.65,3057
2015-10-05,00:00:00,111.75,111.75,97.05,100.7,2156
2015-10-06,00:00:00,100.7,100.7,94.05,96.65,17546
2015-10-07,00:00:00,97.35,99.25,95.45,96.85,921
2015-10-08,00:00:00,99.35,99.35,99.35,99.35,375
2015-10-09,00:00:00,96.65,98.0,94.75,96.65,837
2015-10-12,00:00:00,95.35,99.55,94.85,96.05,6311
2015-10-13,00:00:00,96.0,96.0,96.0,96.0,210
2015-10-14,00:00:00,103.25,103.25,96.0,96.0,480
2015-10-15,00:00:00,95.7,96.0,95.7,96.0,15
2015-10-16,00:00:00,95.35,97.95,95.05,96.15,80
2015-10-19,00:00:00,94.2,97.3,94.2,97.3,179
2015-10-20,00:00:00,95.35,98.0,95.35,96.85,506
2015-10-21,00:00:00,101.95,101.95,96.15,96.2,513
2015-10-23,00:00:00,96.0,99.5,96.0,96.2,278
2015-10-26,00:00:00,96.65,98.45,96.0,98.45,383
2015-10-27,00:00:00,98.45,99.85,94.8,96.0,846
2015-10-28,00:00:00,95.65,101.0,95.65,96.35,252
2015-10-29,00:00:00,97.0,97.0,97.0,97.0,108
2015-10-30,00:00:00,95.0,101.25,95.0,98.75,2489
2015-11-02,00:00:00,97.9,97.9,96.65,96.65,1653
2015-11-03,00:00:00,96.7,98.65,96.7,96.75,153
2015-11-04,00:00:00,96.7,96.7,94.75,94.75,3486
2015-11-05,00:00:00,96.6,96.65,93.5,95.05,2892
2015-11-09,00:00:00,96.85,96.85,93.45,93.45,30
2015-11-10,00:00:00,95.35,95.35,93.4,93.4,128
2015-11-11,00:00:00,93.35,96.0,93.35,94.65,300
2015-11-13,00:00:00,94.0,97.35,91.0,93.35,1307
2015-11-16,00:00:00,92.25,96.25,92.25,93.3,237
2015-11-17,00:00:00,99.35,99.35,92.2,93.35,2429
2015-11-18,00:00:00,93.4,96.0,93.4,93.4,300
2015-11-19,00:00:00,98.0,100.0,91.35,99.0,3026
2015-11-20,00:00:00,99.95,100.6,95.35,100.0,539
2015-11-23,00:00:00,99.35,99.85,94.15,95.65,1394
2015-11-24,00:00:00,94.65,99.35,94.35,94.75,356
2015-11-26,00:00:00,93.35,99.35,90.65,97.35,4733
2015-11-27,00:00:00,94.75,98.65,93.4,98.65,1403
2015-11-30,00:00:00,96.65,96.65,94.0,94.35,143
2015-12-01,00:00:00,94.4,99.15,94.4,94.65,270
2015-12-02,00:00:00,99.85,111.8,94.05,104.95,7964
2015-12-03,00:00:00,110.65,116.7,100.75,110.7,9788
2015-12-04,00:00:00,107.15,112.0,101.35,108.55,12510
2015-12-07,00:00:00,111.8,111.8,108.35,109.55,950
2015-12-08,00:00:00,105.35,111.15,103.35,108.75,7458
2015-12-09,00:00:00,105.1,110.0,101.15,108.05,2765
2015-12-10,00:00:00,112.65,112.65,105.55,107.3,7662
2015-12-11,00:00:00,107.35,108.65,105.35,107.35,8903
2015-12-14,00:00:00,107.85,107.85,104.15,107.1,5147
2015-12-15,00:00:00,107.85,109.95,104.35,108.25,2979
2015-12-16,00:00:00,107.35,111.3,107.35,109.95,878
2015-12-17,00:00:00,111.35,111.95,107.35,108.15,4193
2015-12-18,00:00:00,107.5,109.9,107.5,108.0,1320
2015-12-21,00:00:00,102.0,108.0,102.0,107.55,434
2015-12-22,00:00:00,110.45,110.45,107.15,108.35,1217
2015-12-23,00:00:00,107.05,111.85,107.05,110.35,3185
2015-12-24,00:00:00,108.8,109.95,107.05,107.5,807
2015-12-28,00:00:00,112.65,112.65,107.05,107.35,1583
2015-12-29,00:00:00,107.05,109.25,107.0,107.05,1079
2015-12-30,00:00:00,106.75,110.0,105.45,108.55,1010
2015-12-31,00:00:00,108.65,108.65,108.65,108.65,81
2016-01-01,00:00:00,106.65,111.35,103.35,110.65,536
2016-01-04,00:00:00,111.35,112.65,108.75,111.65,3246
2016-01-05,00:00:00,110.0,113.35,108.15,112.9,4569
2016-01-06,00:00:00,116.5,119.85,113.4,116.05,5204
2016-01-07,00:00:00,114.05,114.05,108.65,111.25,440
2016-01-08,00:00:00,110.0,110.65,107.5,110.65,218
2016-01-11,00:00:00,108.2,110.65,108.2,110.15,62
2016-01-12,00:00:00,111.35,111.35,108.35,108.65,2424
2016-01-13,00:00:00,108.65,108.65,100.7,101.9,11001
2016-01-14,10:00:00,107.35,107.35,100.75,101.35,521
2016-01-15,00:00:00,101.0,101.0,100.85,100.85,75
2016-01-18,00:00:00,96.65,100.0,93.35,96.75,216
2016-01-19,00:00:00,97.35,99.95,96.65,99.95,185
2016-01-20,00:00:00,96.65,98.0,93.55,95.45,66
2016-01-21,00:00:00,94.65,96.65,94.65,96.65,300
2016-01-22,00:00:00,96.65,102.0,95.05,98.4,51
2016-01-25,00:00:00,96.65,100.0,94.75,96.65,306
2016-01-27,00:00:00,95.4,105.85,94.65,96.15,7512
2016-01-28,00:00:00,95.65,96.65,94.65,94.8,1115
2016-01-29,00:00:00,93.35,100.65,86.75,98.45,1341
2016-02-01,00:00:00,98.65,102.6,98.0,102.25,567
2016-02-02,00:00:00,103.35,103.35,96.7,100.9,752
2016-02-03,00:00:00,99.35,103.25,90.75,94.85,750
2016-02-04,00:00:00,98.65,101.8,91.45,91.5,630
2016-02-05,00:00:00,96.35,97.65,93.35,97.35,251
2016-02-08,00:00:00,99.95,99.95,96.05,96.05,414
2016-02-09,00:00:00,96.65,101.35,92.55,93.4,243
2016-02-10,00:00:00,93.5,99.25,90.05,90.1,3863
2016-02-11,00:00:00,89.35,93.35,86.8,88.55,576
2016-02-12,00:00:00,90.0,90.0,87.35,87.35,63
2016-02-15,00:00:00,91.35,91.35,91.35,91.35,45
2016-02-16,00:00:00,90.65,90.65,82.7,87.7,972
2016-02-17,00:00:00,91.35,96.65,87.55,88.8,279
2016-02-18,00:00:00,89.0,92.0,85.7,90.85,105
2016-02-22,00:00:00,89.0,92.0,89.0,89.35,194
2016-02-23,00:00:00,88.0,90.35,86.65,89.15,227
2016-02-24,00:00:00,87.55,92.0,87.55,90.0,683
2016-02-25,00:00:00,87.35,90.0,83.35,85.95,143
2016-02-26,00:00:00,86.0,91.35,83.7,85.05,251
2016-02-29,00:00:00,86.65,91.95,84.65,89.35,324
2016-03-02,00:00:00,83.35,92.65,80.65,88.05,1664
2016-03-03,00:00:00,88.0,92.0,87.35,88.65,2234
2016-03-04,00:00:00,88.0,90.0,85.35,87.9,3552
2016-03-08,00:00:00,88.65,90.0,87.45,87.8,4308
2016-03-09,00:00:00,92.6,92.6,88.0,91.45,2271
2016-03-10,00:00:00,94.3,94.3,86.8,87.95,3185
2016-03-11,00:00:00,91.95,91.95,87.4,90.55,411
2016-03-14,00:00:00,88.1,90.0,86.65,87.45,462
2016-03-15,00:00:00,87.35,90.0,87.35,90.0,8
2016-03-16,00:00:00,86.65,91.65,86.1,89.8,980
2016-03-17,00:00:00,88.55,88.65,86.75,88.65,308
2016-03-18,00:00:00,80.75,89.3,80.75,87.25,1562
2016-03-21,00:00:00,86.65,90.65,86.65,89.3,201
2016-03-22,00:00:00,92.65,92.65,88.0,89.95,10428
2016-03-23,00:00:00,88.05,93.25,88.05,92.65,221
2016-03-28,00:00:00,93.25,93.25,88.05,88.75,749
2016-03-29,00:00:00,88.0,91.35,88.0,90.35,165
2016-03-30,00:00:00,89.35,96.65,88.85,95.3,624
2016-03-31,00:00:00,114.0,114.0,89.6,103.05,3879
2016-04-01,00:00:00,106.65,108.65,97.0,98.65,384
2016-04-04,00:00:00,95.35,96.65,94.0,96.65,66
2016-04-05,00:00:00,100.0,100.65,93.65,96.2,575
2016-04-06,00:00:00,95.35,95.6,93.35,93.85,884
2016-04-07,00:00:00,93.55,93.55,93.55,93.55,105
2016-04-08,00:00:00,93.45,93.45,93.45,93.45,18
2016-04-11,00:00:00,94.05,99.95,94.05,94.75,87
2016-04-13,00:00:00,95.0,95.0,94.75,94.85,54
2016-04-18,00:00:00,94.85,99.95,94.4,94.75,170
2016-04-20,00:00:00,95.35,95.35,95.0,95.35,225
2016-04-21,00:00:00,94.8,105.35,94.8,96.9,563
2016-04-22,00:00:00,102.65,102.65,99.35,102.05,50
2016-04-25,00:00:00,98.65,100.0,96.65,96.7,212
2016-04-27,00:00:00,116.0,116.0,95.35,95.65,77
2016-04-28,00:00:00,95.75,99.95,94.4,94.4,783
2016-04-29,00:00:00,99.35,99.35,94.45,99.15,320
2016-05-02,00:00:00,100.0,103.35,96.65,100.0,137
2016-05-03,00:00:00,95.35,105.35,94.45,98.05,174
2016-05-04,00:00:00,103.35,104.6,95.5,96.35,293
2016-05-05,00:00:00,96.7,103.15,94.75,100.1,323
2016-05-06,00:00:00,98.65,100.0,95.15,96.15,176
2016-05-09,00:00:00,96.05,100.0,96.05,99.45,782
2016-05-10,00:00:00,97.35,101.35,97.35,101.35,798
2016-05-11,00:00:00,98.0,98.2,95.55,98.0,177
2016-05-12,00:00:00,100.0,102.65,100.0,100.15,902
2016-05-13,00:00:00,100.05,101.65,98.0,99.95,1802
2016-05-16,00:00:00,97.4,98.15,97.4,98.05,603
2016-05-17,00:00:00,97.45,102.5,97.45,102.5,1215
2016-05-18,00:00:00,98.05,98.95,97.65,98.05,117
2016-05-19,00:00:00,98.35,98.35,97.4,97.4,240
2016-05-20,00:00:00,102.65,102.65,98.35,99.75,2748
2016-05-23,00:00:00,98.05,100.65,98.05,100.45,251
2016-05-24,00:00:00,103.35,103.35,96.0,97.05,417
2016-05-25,00:00:00,99.85,116.45,98.25,116.45,28383
2016-05-26,00:00:00,118.0,125.0,114.35,117.55,21189
2016-05-27,00:00:00,112.0,125.85,109.1,122.55,2735
2016-05-30,00:00:00,120.65,124.95,120.65,124.65,3849
2016-05-31,00:00:00,123.35,125.35,115.05,119.45,969
2016-06-01,00:00:00,117.75,119.95,117.75,118.0,438
2016-06-02,00:00:00,116.65,120.0,108.85,116.65,15882
2016-06-03,00:00:00,115.35,115.35,110.75,114.15,225
2016-06-06,00:00:00,112.0,119.95,111.4,119.25,350
2016-06-07,00:00:00,115.0,115.3,111.75,113.95,1800
2016-06-08,00:00:00,113.95,122.6,110.95,112.65,675
2016-06-09,00:00:00,112.65,116.65,110.15,113.7,386
2016-06-10,00:00:00,115.0,120.0,114.35,116.85,1796
2016-06-13,00:00:00,112.05,117.95,112.05,113.15,2565
2016-06-14,00:00:00,111.35,118.45,111.35,117.95,128
2016-06-15,00:00:00,121.35,121.35,113.05,117.65,3060
2016-06-16,00:00:00,119.95,119.95,113.35,116.0,918
2016-06-17,00:00:00,114.05,125.85,110.65,121.35,1841
2016-06-20,00:00:00,125.15,125.15,117.35,123.3,71
2016-06-21,00:00:00,117.35,120.0,112.0,117.0,1476
2016-06-22,00:00:00,115.7,121.35,115.65,121.35,99
2016-06-23,00:00:00,121.25,124.6,116.85,117.35,1085
2016-06-24,00:00:00,115.35,115.35,112.65,113.75,333
2016-06-27,00:00:00,121.25,123.35,112.05,120.25,701
2016-06-28,00:00:00,120.35,123.25,120.0,123.25,191
2016-06-29,00:00:00,123.0,123.0,118.7,119.95,42
2016-06-30,00:00:00,118.65,123.95,114.95,122.65,1287
2016-07-01,00:00:00,118.65,123.0,118.65,120.05,549
2016-07-04,00:00:00,117.05,125.85,117.05,122.5,1436
2016-07-05,00:00:00,122.15,127.85,120.05,120.95,6633
2016-07-07,00:00:00,121.35,127.85,121.35,123.05,13073
2016-07-08,00:00:00,119.35,130.05,117.35,128.05,7874
2016-07-11,00:00:00,127.35,153.35,127.35,145.85,78782
2016-07-12,00:00:00,145.85,148.65,138.0,140.3,7461
2016-07-13,00:00:00,146.0,146.0,137.65,138.75,894
2016-07-14,00:00:00,138.05,142.65,134.5,141.15,5057
2016-07-15,00:00:00,137.1,143.25,136.75,140.3,1394
2016-07-18,00:00:00,141.0,142.65,136.65,138.55,1649
2016-07-19,00:00:00,146.0,146.0,136.8,140.45,1584
2016-07-20,00:00:00,138.05,139.9,136.65,136.7,933
2016-07-21,00:00:00,138.05,140.0,138.05,138.45,1005
2016-07-22,00:00:00,138.65,144.95,136.2,136.45,417
2016-07-25,00:00:00,138.7,140.0,131.05,132.15,3159
2016-07-26,00:00:00,137.0,139.95,136.65,137.35,1547
2016-07-27,00:00:00,135.35,142.35,135.35,139.4,966
2016-07-28,00:00:00,140.05,140.05,134.65,136.4,2166
2016-07-29,00:00:00,137.35,137.35,134.65,136.55,212
2016-08-01,00:00:00,135.05,138.0,135.05,137.9,860
2016-08-02,00:00:00,134.15,137.65,128.05,133.2,1758
2016-08-03,00:00:00,133.35,134.35,132.0,132.0,93
2016-08-04,00:00:00,133.35,133.35,130.0,130.35,474
2016-08-05,00:00:00,137.25,137.25,130.05,132.2,575
2016-08-08,00:00:00,131.0,135.85,131.0,133.35,2666
2016-08-09,00:00:00,136.45,136.45,133.35,136.25,444
2016-08-10,00:00:00,131.35,139.35,127.65,134.15,594
2016-08-11,00:00:00,134.65,134.65,132.0,132.0,333
2016-08-12,00:00:00,132.0,137.35,132.0,136.95,348
2016-08-16,00:00:00,136.65,136.65,128.0,129.65,1214
2016-08-17,00:00:00,133.25,133.25,128.35,130.0,1308
2016-08-18,00:00:00,130.15,134.45,130.0,133.3,1001
2016-08-19,00:00:00,130.7,138.0,130.7,135.9,3108
2016-08-22,00:00:00,130.75,140.65,130.75,132.65,8714
2016-08-23,00:00:00,130.7,138.0,125.45,126.7,4781
2016-08-24,00:00:00,123.4,131.25,123.4,126.75,2924
2016-08-25,00:00:00,124.05,129.65,124.05,126.7,1359
2016-08-26,00:00:00,131.8,133.25,126.65,126.65,138
2016-08-29,00:00:00,126.75,126.75,126.65,126.65,83
2016-08-30,00:00:00,140.6,149.45,124.65,129.15,1706
2016-08-31,00:00:00,126.05,129.3,126.05,126.7,911
2016-09-01,00:00:00,126.65,129.6,126.65,127.35,1946
2016-09-02,00:00:00,124.0,128.65,122.65,125.75,2844
2016-09-06,00:00:00,123.35,134.65,114.6,132.6,6806
2016-09-07,00:00:00,139.65,139.8,129.0,132.0,2295
2016-09-08,00:00:00,130.0,132.6,123.5,129.15,5694
2016-09-09,00:00:00,127.4,134.3,126.65,128.65,2649
2016-09-12,00:00:00,128.65,133.25,124.1,128.65,2306
2016-09-14,00:00:00,126.65,136.55,124.0,133.35,20354
2016-09-15,00:00:00,130.75,140.0,130.75,137.5,6128
2016-09-16,00:00:00,134.0,140.35,131.05,132.15,1920
2016-09-19,00:00:00,130.65,133.2,130.65,133.2,162
2016-09-20,00:00:00,131.75,131.75,131.75,131.75,243
2016-09-21,00:00:00,132.0,133.35,128.0,130.25,4865
2016-09-22,00:00:00,129.65,135.25,129.5,129.65,1485
2016-09-23,00:00:00,129.45,134.0,129.45,133.35,1833
2016-09-26,00:00:00,133.25,146.65,133.25,133.8,5475
2016-09-27,00:00:00,128.45,133.35,128.45,133.35,1227
2016-09-28,00:00:00,133.35,133.45,133.35,133.35,3245
2016-09-29,00:00:00,137.35,137.35,130.0,130.0,7463
2016-09-30,00:00:00,130.0,130.0,128.35,129.35,1662
2016-10-03,00:00:00,128.4,130.65,128.4,128.85,323
2016-10-04,00:00:00,133.25,133.35,130.85,131.85,13227
2016-10-05,00:00:00,130.05,130.35,130.0,130.15,2769
2016-10-06,00:00:00,133.35,136.0,130.7,135.2,933
2016-10-07,00:00:00,130.85,139.35,130.85,139.05,11808
2016-10-10,00:00:00,139.35,139.85,137.35,137.35,545
2016-10-13,00:00:00,134.05,139.95,134.0,139.2,2124
2016-10-14,00:00:00,136.7,137.35,136.7,137.35,552
2016-10-17,00:00:00,136.65,139.35,136.65,138.0,2310
2016-10-18,00:00:00,135.75,137.35,134.85,135.9,3033
2016-10-19,00:00:00,135.0,139.35,135.0,138.75,1892
2016-10-20,00:00:00,138.75,143.3,136.85,143.25,1469
2016-10-21,00:00:00,142.65,143.3,138.25,139.55,711
2016-10-24,00:00:00,138.05,141.95,138.05,140.0,666
2016-10-25,00:00:00,140.0,144.25,138.75,144.25,389
2016-10-26,00:00:00,142.0,144.0,141.35,143.95,3471
2016-10-27,00:00:00,140.65,140.65,139.0,139.35,83
2016-10-28,00:00:00,140.0,140.0,137.35,137.75,5415
2016-11-01,00:00:00,143.45,148.0,143.45,145.35,2246
2016-11-02,00:00:00,143.75,147.6,143.75,145.7,654
2016-11-03,00:00:00,144.85,148.65,144.65,145.35,480
2016-11-04,00:00:00,141.35,146.65,138.0,140.0,3501
2016-11-07,00:00:00,138.65,143.35,138.65,139.45,1829
2016-11-08,00:00:00,140.75,144.15,140.75,143.95,150
2016-11-09,00:00:00,139.35,139.95,128.8,136.3,1646
2016-11-10,00:00:00,143.35,143.35,130.35,138.65,12494
2016-11-11,00:00:00,136.6,139.35,131.35,133.7,21266
2016-11-15,00:00:00,133.45,133.45,130.0,130.65,3671
2016-11-16,00:00:00,127.35,128.0,126.65,126.65,6101
2016-11-17,00:00:00,131.75,131.75,123.7,126.65,495
2016-11-18,00:00:00,123.4,130.0,123.4,127.65,290
2016-11-21,00:00:00,123.65,123.65,120.85,122.2,6182
2016-11-22,00:00:00,126.6,126.6,122.7,122.75,467
2016-11-23,00:00:00,123.35,123.35,123.35,123.35,3
2016-11-24,00:00:00,124.65,126.85,122.0,124.0,3036
2016-11-25,00:00:00,120.7,125.6,120.7,124.5,5118
2016-11-28,00:00:00,122.75,124.0,122.75,124.0,7359
2016-11-29,00:00:00,124.05,124.85,124.05,124.85,125
2016-11-30,00:00:00,128.6,128.9,128.6,128.9,1119
2016-12-01,00:00:00,127.35,129.3,125.65,126.65,9285
2016-12-02,00:00:00,126.65,126.65,124.15,124.75,1632
2016-12-05,00:00:00,124.65,129.35,124.65,129.25,1227
2016-12-07,00:00:00,127.35,129.95,122.65,123.6,17972
2016-12-08,00:00:00,122.8,126.0,121.5,125.75,9381
2016-12-09,00:00:00,126.65,126.65,123.0,123.5,44
2016-12-12,00:00:00,124.0,128.5,124.0,124.05,492
2016-12-13,00:00:00,130.0,133.35,130.0,131.3,3944
2016-12-14,00:00:00,128.35,130.95,128.35,129.4,213
2016-12-15,00:00:00,130.0,131.45,130.0,130.05,159
2016-12-16,00:00:00,130.75,130.75,130.75,130.75,26
2016-12-19,00:00:00,131.35,136.0,131.35,131.4,279
2016-12-20,00:00:00,140.0,140.0,126.75,130.85,531
2016-12-21,00:00:00,135.35,135.35,130.65,132.45,456
2016-12-22,00:00:00,133.35,133.35,131.35,131.35,753
2016-12-23,00:00:00,131.35,133.35,131.35,132.8,62
2016-12-26,00:00:00,130.15,133.35,126.65,130.65,1841
2016-12-27,00:00:00,128.6,135.35,123.5,124.7,6284
2016-12-28,00:00:00,124.75,128.0,124.75,125.45,38
2016-12-29,00:00:00,125.35,126.65,125.35,126.65,203
2016-12-30,00:00:00,125.35,126.65,125.35,126.65,833
2017-01-02,00:00:00,124.65,124.65,124.65,124.65,12
2017-01-03,00:00:00,126.65,128.65,126.65,126.65,233
2017-01-04,00:00:00,125.05,126.65,124.85,125.35,873
2017-01-05,00:00:00,126.65,126.65,126.65,126.65,38
2017-01-06,00:00:00,128.9,129.1,127.5,127.55,410
2017-01-09,00:00:00,129.0,129.0,129.0,129.0,98
2017-01-10,00:00:00,128.65,129.0,125.75,126.5,1136
2017-01-11,00:00:00,123.35,137.35,123.35,131.0,818
2017-01-12,00:00:00,126.95,136.15,126.95,129.3,4439
2017-01-13,00:00:00,133.15,136.0,128.0,133.45,1896
2017-01-16,00:00:00,135.95,135.95,133.35,133.4,306
2017-01-17,00:00:00,132.65,133.4,132.0,133.35,555
2017-01-18,00:00:00,129.45,145.6,129.45,138.2,3068
2017-01-19,00:00:00,142.75,142.75,132.75,137.95,918
2017-01-20,00:00:00,134.05,142.25,134.05,138.65,684
2017-01-23,00:00:00,143.35,146.4,134.0,134.55,846
2017-01-24,00:00:00,132.1,139.75,132.1,135.65,1904
2017-01-25,00:00:00,134.05,134.75,131.1,133.45,1052
2017-01-27,00:00:00,137.95,138.65,134.8,134.85,795
2017-01-30,00:00:00,132.65,140.65,132.65,139.15,93
