Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,340.25,349.65,337.5,348.0,1206
2015-04-06,00:00:00,350.0,360.95,350.0,355.7,3072
2015-04-07,00:00:00,356.25,358.45,352.5,353.25,658
2015-04-08,00:00:00,350.5,363.5,350.0,362.6,1148
2015-04-09,00:00:00,365.0,390.0,358.0,385.05,3594
2015-04-10,00:00:00,385.05,397.5,379.0,382.95,5108
2015-04-13,00:00:00,394.0,394.0,381.0,383.75,1048
2015-04-15,00:00:00,385.0,387.5,372.5,378.0,2828
2015-04-16,00:00:00,397.45,397.45,381.5,384.85,1578
2015-04-17,00:00:00,383.05,387.5,380.05,380.35,1264
2015-04-20,00:00:00,375.1,380.0,365.0,366.85,2314
2015-04-21,00:00:00,367.55,372.5,365.25,368.3,878
2015-04-22,00:00:00,360.75,371.9,360.75,367.4,1304
2015-04-23,00:00:00,363.0,375.0,360.05,374.8,3654
2015-04-24,00:00:00,373.5,373.5,363.0,365.8,4928
2015-04-27,00:00:00,357.75,366.5,350.75,352.65,3696
2015-04-28,00:00:00,345.6,353.0,345.6,349.1,3302
2015-04-29,00:00:00,349.25,358.5,347.85,352.5,3226
2015-04-30,00:00:00,345.0,353.0,345.0,347.95,3328
2015-05-04,00:00:00,337.55,360.0,337.55,351.8,2392
2015-05-05,00:00:00,350.0,354.95,348.0,349.1,1600
2015-05-06,00:00:00,348.0,348.0,342.5,344.15,998
2015-05-07,00:00:00,342.5,343.0,331.0,334.65,1116
2015-05-08,00:00:00,325.25,345.0,325.25,334.35,2444
2015-05-11,00:00:00,339.5,340.0,333.5,337.75,600
2015-05-12,00:00:00,336.95,336.95,331.6,333.95,364
2015-05-13,00:00:00,333.2,338.5,315.65,329.75,2522
2015-05-14,00:00:00,327.0,395.5,327.0,376.1,6892
2015-05-15,00:00:00,376.0,385.0,361.0,371.9,2144
2015-05-18,00:00:00,382.5,382.5,357.5,359.3,5540
2015-05-19,00:00:00,360.0,372.5,357.55,360.7,1146
2015-05-20,00:00:00,355.5,361.0,352.5,355.7,1302
2015-05-21,00:00:00,362.5,367.5,353.5,363.6,3308
2015-05-22,00:00:00,368.0,379.5,365.0,371.35,5158
2015-05-25,00:00:00,383.5,383.5,363.75,365.45,6972
2015-05-26,00:00:00,369.75,369.75,352.75,358.6,1162
2015-05-27,00:00:00,355.0,361.0,345.0,348.3,5670
2015-05-28,00:00:00,355.0,360.0,347.0,347.35,2290
2015-05-29,00:00:00,347.5,355.25,347.5,350.5,2456
2015-06-01,00:00:00,350.55,352.5,346.0,348.55,1450
2015-06-02,00:00:00,343.05,350.0,341.5,341.75,1740
2015-06-03,00:00:00,336.0,344.0,334.5,335.45,1334
2015-06-04,00:00:00,344.0,344.0,328.95,334.65,496
2015-06-05,00:00:00,332.5,342.5,330.05,338.0,210
2015-06-08,00:00:00,330.5,339.75,329.5,329.9,424
2015-06-09,00:00:00,325.55,333.5,321.0,325.15,776
2015-06-10,00:00:00,339.45,341.5,333.5,335.1,1034
2015-06-11,00:00:00,329.0,338.25,329.0,336.05,3134
2015-06-12,00:00:00,332.5,341.45,331.7,337.5,812
2015-06-15,00:00:00,330.8,349.5,330.8,340.4,1100
2015-06-16,00:00:00,345.0,345.0,337.5,337.9,380
2015-06-17,00:00:00,337.5,346.45,337.5,345.9,90
2015-06-18,00:00:00,334.25,345.0,334.15,340.25,1536
2015-06-19,00:00:00,346.95,347.5,342.5,345.6,890
2015-06-22,00:00:00,347.5,399.5,347.0,379.2,6732
2015-06-23,00:00:00,380.0,380.0,367.5,371.05,1822
2015-06-24,00:00:00,366.5,380.2,364.05,373.7,2636
2015-06-25,00:00:00,362.75,370.0,362.5,364.05,1572
2015-06-26,00:00:00,363.5,364.5,350.0,359.1,1364
2015-06-29,00:00:00,350.0,372.15,343.35,353.5,2768
2015-06-30,00:00:00,370.0,370.0,354.05,361.95,1956
2015-07-01,00:00:00,367.5,374.95,365.5,373.15,2866
2015-07-02,00:00:00,377.5,389.9,365.95,367.85,1404
2015-07-03,00:00:00,374.0,374.0,365.0,365.1,844
2015-07-06,00:00:00,362.5,375.0,362.5,367.5,7222
2015-07-07,00:00:00,372.5,400.8,370.0,392.2,38952
2015-07-08,00:00:00,410.5,410.5,375.35,379.8,22884
2015-07-09,00:00:00,385.0,386.95,375.5,377.55,18722
2015-07-10,00:00:00,377.75,391.5,375.5,378.35,15588
2015-07-13,00:00:00,377.5,383.85,370.0,373.7,15692
2015-07-14,00:00:00,375.0,380.0,372.0,378.95,20696
