Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,242.8,278.39,239.5,266.2,19763
2015-04-06,00:00:00,270.0,275.0,259.0,264.8,13960
2015-04-07,00:00:00,262.1,262.1,244.9,251.1,56148
2015-04-08,00:00:00,253.9,290.0,245.1,285.7,83287
2015-04-09,00:00:00,273.0,296.0,273.0,279.1,26741
2015-04-10,00:00:00,284.0,284.0,275.0,278.7,14925
2015-04-13,00:00:00,262.0,288.39,260.0,280.0,8203
2015-04-15,00:00:00,282.0,317.0,280.0,292.6,57120
2015-04-16,00:00:00,290.0,302.39,285.1,287.3,18556
2015-04-17,00:00:00,300.0,300.0,277.0,281.3,14848
2015-04-20,00:00:00,283.89,289.0,260.2,266.3,18798
2015-04-21,00:00:00,261.2,270.8,260.0,266.5,11689
2015-04-22,00:00:00,263.0,283.5,262.0,271.5,11752
2015-04-23,00:00:00,275.7,276.0,260.0,261.89,9062
2015-04-24,00:00:00,260.0,264.89,238.0,241.6,15831
2015-04-27,00:00:00,249.6,249.6,225.0,226.5,24275
2015-04-28,00:00:00,225.1,239.9,224.9,233.3,13535
2015-04-29,00:00:00,230.2,237.9,227.0,232.6,9248
2015-04-30,00:00:00,230.1,235.0,230.0,231.9,5650
2015-05-04,00:00:00,235.1,247.0,235.0,244.2,12541
2015-05-05,00:00:00,245.0,247.0,240.0,244.2,10080
2015-05-06,00:00:00,243.0,244.9,226.0,231.6,16918
2015-05-07,00:00:00,228.1,230.0,207.0,215.4,15741
2015-05-08,00:00:00,225.1,232.0,221.6,226.9,8051
2015-05-11,00:00:00,228.1,238.4,228.1,234.1,6563
2015-05-12,00:00:00,235.0,235.0,223.1,229.4,9014
2015-05-13,00:00:00,232.9,236.3,227.1,233.4,10977
2015-05-14,00:00:00,232.1,239.8,226.3,236.9,4243
2015-05-15,00:00:00,236.0,242.5,230.1,238.4,4663
2015-05-18,00:00:00,243.9,246.1,239.1,243.7,6150
2015-05-19,00:00:00,245.0,256.8,235.0,249.2,13161
2015-05-20,00:00:00,253.8,253.8,241.2,246.7,14091
2015-05-21,00:00:00,244.1,247.9,240.0,243.8,3777
2015-05-22,00:00:00,241.0,248.9,241.0,242.8,3070
2015-05-25,00:00:00,251.0,251.0,239.3,240.4,5147
2015-05-26,00:00:00,242.0,243.5,238.0,240.8,2921
2015-05-27,00:00:00,237.1,245.0,237.0,242.8,4957
2015-05-28,00:00:00,250.0,250.0,236.1,237.4,5661
2015-05-29,00:00:00,242.9,243.0,235.5,237.8,5512
2015-06-01,00:00:00,244.9,245.0,235.1,237.7,5595
2015-06-02,00:00:00,230.0,236.0,223.8,229.5,5285
2015-06-03,00:00:00,224.0,235.0,215.5,224.5,7818
2015-06-04,00:00:00,220.0,231.7,220.0,226.8,5135
2015-06-05,00:00:00,233.0,235.0,230.5,231.6,1387
2015-06-08,00:00:00,225.4,225.4,217.1,219.7,5007
2015-06-09,00:00:00,215.3,222.0,206.0,207.7,8001
2015-06-10,00:00:00,221.9,221.9,205.0,211.2,10461
2015-06-11,00:00:00,212.0,214.9,200.0,201.4,3749
2015-06-12,00:00:00,202.0,209.0,191.6,195.2,6641
2015-06-15,00:00:00,195.0,203.0,195.0,197.6,4307
2015-06-16,00:00:00,193.0,199.6,190.1,192.7,6614
2015-06-17,00:00:00,197.0,231.2,192.0,211.5,59434
2015-06-18,00:00:00,213.6,223.9,213.3,217.7,9317
2015-06-19,00:00:00,215.1,221.0,214.5,218.8,2706
2015-06-22,00:00:00,220.0,228.0,219.6,224.9,8649
2015-06-23,00:00:00,224.1,228.9,221.0,223.0,3481
2015-06-24,00:00:00,226.0,235.0,222.3,226.9,13642
2015-06-25,00:00:00,224.0,227.0,221.0,222.1,6689
2015-06-26,00:00:00,221.1,231.0,217.3,227.9,10143
2015-06-29,00:00:00,216.0,225.9,216.0,221.1,6187
2015-06-30,00:00:00,218.2,227.8,218.2,220.6,2746
2015-07-01,00:00:00,224.9,225.9,215.0,222.2,3900
2015-07-02,00:00:00,229.9,234.9,224.3,228.8,7841
2015-07-03,00:00:00,233.0,274.5,227.2,271.7,165830
2015-07-06,00:00:00,272.0,287.8,260.1,282.0,70669
2015-07-07,00:00:00,287.0,315.0,270.2,274.6,88345
2015-07-08,00:00:00,270.0,279.2,262.1,267.7,13928
2015-07-09,00:00:00,272.89,272.89,261.0,268.3,14315
2015-07-10,00:00:00,268.0,277.0,261.39,273.5,13688
2015-07-13,00:00:00,279.0,282.0,269.0,272.1,9062
2015-07-14,00:00:00,268.0,279.0,268.0,273.3,24708
2015-07-15,00:00:00,274.1,275.3,268.0,270.2,6089
2015-07-16,00:00:00,272.0,273.5,265.2,269.5,20318
2015-07-17,00:00:00,272.0,272.0,262.2,266.39,8858
2015-07-20,00:00:00,266.5,268.0,260.0,263.0,9508
2015-07-21,00:00:00,262.1,264.0,255.0,257.3,11539
2015-07-22,00:00:00,255.5,264.7,246.0,253.0,7158
2015-07-23,00:00:00,255.0,257.7,244.4,251.3,11388
2015-07-24,00:00:00,253.0,282.7,248.0,271.3,40740
2015-07-27,00:00:00,275.0,296.0,272.0,282.1,33543
2015-07-28,00:00:00,281.8,283.5,270.0,277.6,15336
2015-07-29,00:00:00,275.0,276.89,271.0,274.39,10206
2015-07-30,00:00:00,279.0,279.0,263.0,271.3,6783
2015-07-31,00:00:00,279.89,283.0,275.1,277.5,18129
2015-08-03,00:00:00,279.0,296.0,276.0,289.3,35007
2015-08-04,00:00:00,292.0,297.0,275.1,278.0,31467
2015-08-05,00:00:00,280.0,290.0,263.0,265.7,28244
2015-08-06,00:00:00,267.0,272.0,257.0,259.89,23006
2015-08-07,00:00:00,259.1,262.39,251.1,258.0,11517
2015-08-10,00:00:00,262.8,269.8,258.6,261.6,17698
2015-08-11,00:00:00,264.5,264.5,255.0,256.5,9068
2015-08-12,00:00:00,254.0,257.0,241.0,244.6,8723
2015-08-13,00:00:00,254.0,254.0,238.1,239.2,13019
2015-08-14,00:00:00,242.1,245.0,235.3,244.1,11409
2015-08-17,00:00:00,241.1,247.9,240.0,243.4,4839
2015-08-18,00:00:00,245.0,258.0,244.9,249.1,20378
2015-08-19,00:00:00,248.0,254.7,245.9,250.5,4342
2015-08-20,00:00:00,251.0,253.8,243.2,244.4,6504
2015-08-21,00:00:00,243.0,243.0,235.1,240.3,6242
2015-08-24,00:00:00,230.1,235.0,218.0,219.7,13858
2015-08-25,00:00:00,220.0,229.0,200.1,212.6,28453
2015-08-26,00:00:00,225.0,225.0,209.0,210.9,9670
2015-08-27,00:00:00,214.2,231.3,212.4,230.2,12783
2015-08-28,00:00:00,234.0,235.0,220.0,222.4,7233
2015-08-31,00:00:00,223.2,228.5,215.0,220.7,4055
2015-09-01,00:00:00,215.8,219.8,206.0,212.6,8784
2015-09-02,00:00:00,211.1,214.0,208.2,211.6,9673
2015-09-03,00:00:00,212.5,220.0,204.0,218.1,11759
2015-09-04,00:00:00,212.7,213.8,205.0,207.8,4467
2015-09-07,00:00:00,213.0,213.0,199.3,200.0,15831
2015-09-08,00:00:00,201.6,207.0,193.6,199.8,8005
2015-09-09,00:00:00,206.9,220.0,203.0,214.0,15084
2015-09-10,00:00:00,209.0,210.0,204.1,205.0,2755
2015-09-11,00:00:00,209.9,210.0,204.5,206.4,1428
2015-09-14,00:00:00,210.0,244.4,206.2,234.9,37493
2015-09-15,00:00:00,237.0,238.9,228.0,230.6,12593
2015-09-16,00:00:00,230.1,236.8,225.0,230.3,10037
2015-09-18,00:00:00,234.7,234.9,216.5,220.4,11415
2015-09-21,00:00:00,222.0,227.4,221.1,224.7,3276
2015-09-22,00:00:00,225.0,227.7,217.7,221.9,6330
2015-09-23,00:00:00,222.0,234.9,219.1,224.3,7375
2015-09-24,00:00:00,225.8,226.0,218.1,220.1,3436
2015-09-28,00:00:00,220.1,222.0,214.0,215.4,2996
2015-09-29,00:00:00,216.0,223.0,214.1,218.6,2530
2015-09-30,00:00:00,222.9,222.9,216.8,219.4,3540
2015-10-01,00:00:00,220.0,220.5,216.2,219.8,3411
2015-10-05,00:00:00,221.3,226.0,215.0,223.5,29588
2015-10-06,00:00:00,219.2,226.0,218.5,219.3,12356
2015-10-07,00:00:00,220.5,221.5,216.5,220.7,5585
2015-10-08,00:00:00,220.5,221.0,212.0,216.7,5168
2015-10-09,00:00:00,219.9,226.0,219.9,221.4,8813
2015-10-12,00:00:00,223.1,224.0,218.8,221.2,4608
2015-10-13,00:00:00,218.1,222.0,218.0,221.1,5395
2015-10-14,00:00:00,217.1,223.8,216.2,220.8,1656
2015-10-15,00:00:00,217.4,223.9,217.0,220.1,3332
2015-10-16,00:00:00,218.9,222.7,218.0,219.3,6330
2015-10-19,00:00:00,223.5,235.0,221.3,231.1,24543
2015-10-20,00:00:00,236.0,248.0,231.0,235.2,20160
2015-10-21,00:00:00,234.4,237.9,224.4,227.6,6925
2015-10-23,00:00:00,229.0,232.6,221.1,223.0,7475
2015-10-26,00:00:00,235.0,235.0,223.2,227.2,15045
2015-10-27,00:00:00,231.9,234.8,226.1,228.8,10188
2015-10-28,00:00:00,223.0,231.9,223.0,228.3,9659
2015-10-29,00:00:00,226.1,231.9,224.0,225.4,5920
2015-10-30,00:00:00,227.3,230.0,223.3,228.6,20217
2015-11-02,00:00:00,232.0,232.0,220.4,221.2,5159
2015-11-03,00:00:00,224.6,225.9,221.5,222.4,4505
2015-11-04,00:00:00,223.0,226.0,221.3,222.5,10463
2015-11-05,00:00:00,224.4,224.4,217.2,220.9,6575
2015-11-06,00:00:00,222.0,222.7,217.4,218.4,6967
2015-11-09,00:00:00,217.4,224.2,211.0,218.9,8312
2015-11-10,00:00:00,218.0,222.9,217.1,219.9,3504
2015-11-11,00:00:00,227.4,227.4,221.5,223.6,1976
2015-11-13,00:00:00,224.8,224.8,218.0,222.6,1150
2015-11-16,00:00:00,223.9,232.0,221.0,229.1,12169
2015-11-17,00:00:00,227.0,242.0,227.0,237.0,24649
2015-11-18,00:00:00,238.0,239.0,230.0,232.6,5086
2015-11-19,00:00:00,234.7,245.0,231.3,240.5,14568
2015-11-20,00:00:00,239.0,247.9,235.0,243.4,22248
2015-11-23,00:00:00,247.3,247.5,241.1,243.9,9630
2015-11-24,00:00:00,243.8,244.9,239.0,243.2,4599
2015-11-26,00:00:00,241.0,244.5,240.1,240.7,3723
2015-11-27,00:00:00,245.0,245.0,235.0,239.0,5600
2015-11-30,00:00:00,235.0,239.0,235.0,236.9,4891
2015-12-01,00:00:00,243.0,243.0,232.1,236.7,7826
2015-12-02,00:00:00,232.4,238.9,232.3,235.1,3777
2015-12-03,00:00:00,243.0,243.0,234.1,236.2,8835
2015-12-04,00:00:00,236.0,239.0,233.0,234.1,5777
2015-12-07,00:00:00,234.9,237.9,231.0,232.6,3839
2015-12-08,00:00:00,232.0,236.6,230.0,231.5,8824
2015-12-09,00:00:00,232.5,233.0,222.7,227.7,14525
2015-12-10,00:00:00,234.0,235.0,227.1,230.5,4924
2015-12-11,00:00:00,231.0,235.8,225.0,227.4,3617
2015-12-14,00:00:00,230.9,271.6,230.9,262.1,94403
2015-12-15,00:00:00,262.0,268.0,248.0,255.3,24170
2015-12-16,00:00:00,263.8,292.0,254.0,270.89,86148
2015-12-17,00:00:00,276.7,287.0,271.2,277.8,28330
2015-12-18,00:00:00,280.0,280.0,269.0,270.5,7869
2015-12-21,00:00:00,288.39,288.39,268.0,270.5,9245
2015-12-22,00:00:00,271.3,274.3,256.0,262.3,8496
2015-12-23,00:00:00,263.0,267.89,255.1,260.7,6178
2015-12-24,00:00:00,258.89,263.0,254.1,256.2,13628
2015-12-28,00:00:00,264.89,264.89,255.1,257.7,4634
2015-12-29,00:00:00,255.6,267.89,255.6,259.6,18386
2015-12-30,00:00:00,262.0,264.0,245.5,252.2,11676
2015-12-31,00:00:00,252.2,261.0,252.2,257.5,7436
2016-01-01,00:00:00,254.2,274.0,254.2,265.8,9675
2016-01-04,00:00:00,262.0,268.39,248.5,257.39,12552
2016-01-05,00:00:00,255.0,265.0,252.0,260.5,8527
2016-01-06,00:00:00,265.0,265.0,257.0,260.8,8430
2016-01-07,00:00:00,253.1,256.0,245.0,248.0,6513
2016-01-08,00:00:00,258.0,258.0,250.0,254.7,8896
2016-01-11,00:00:00,254.7,257.89,243.0,253.7,6397
2016-01-12,00:00:00,258.8,258.8,246.2,248.1,5877
2016-01-13,00:00:00,253.9,258.0,230.1,236.1,12462
2016-01-14,00:00:00,232.0,244.9,230.1,238.9,5610
2016-01-15,00:00:00,251.9,251.9,224.1,228.3,10364
2016-01-18,00:00:00,227.0,233.5,219.7,223.9,6726
2016-01-19,00:00:00,234.0,234.0,220.5,228.8,6363
2016-01-20,00:00:00,219.5,231.0,210.4,219.1,20908
2016-01-21,00:00:00,213.1,227.0,213.1,218.0,7711
2016-01-22,00:00:00,216.0,228.4,213.0,225.3,5109
2016-01-25,00:00:00,229.4,232.0,222.5,227.9,3010
2016-01-27,00:00:00,230.0,231.3,221.0,223.9,1796
2016-01-28,00:00:00,228.9,229.0,217.0,220.0,3240
2016-01-29,00:00:00,226.7,226.7,217.8,218.8,2391
2016-02-01,00:00:00,221.8,221.8,205.5,213.0,12216
2016-02-02,00:00:00,219.9,219.9,208.0,210.2,6847
2016-02-03,00:00:00,208.5,215.0,205.0,205.5,10029
2016-02-04,00:00:00,209.0,225.0,205.3,215.7,10873
2016-02-05,00:00:00,214.0,219.9,211.4,213.2,2260
2016-02-08,00:00:00,212.1,222.4,210.0,220.4,8510
2016-02-09,00:00:00,214.2,222.0,214.2,221.3,8594
2016-02-10,00:00:00,222.0,222.0,215.1,219.7,11684
2016-02-11,00:00:00,215.6,219.9,204.0,205.5,24066
2016-02-12,00:00:00,207.0,218.5,190.0,203.1,27199
2016-02-15,00:00:00,218.0,218.0,204.1,205.5,5939
2016-02-16,00:00:00,205.5,210.0,195.0,198.5,11349
2016-02-17,00:00:00,198.0,198.0,188.0,192.3,13409
2016-02-18,00:00:00,201.0,201.0,192.0,195.8,15218
2016-02-19,00:00:00,194.0,196.9,189.0,193.6,4764
2016-02-22,00:00:00,191.0,197.8,188.4,191.4,5497
2016-02-23,00:00:00,191.7,199.8,187.0,192.6,19483
2016-02-24,00:00:00,195.0,195.0,185.6,187.2,3043
2016-02-25,00:00:00,189.0,194.8,188.2,188.7,5770
2016-02-26,00:00:00,189.0,189.0,185.1,185.6,2012
2016-02-29,00:00:00,185.0,187.5,178.0,179.9,10101
2016-03-01,00:00:00,182.0,196.0,180.1,188.4,20216
2016-03-02,00:00:00,195.0,223.4,190.0,204.6,39836
2016-03-03,00:00:00,213.0,213.0,199.0,203.4,7511
2016-03-04,00:00:00,200.0,209.9,199.1,204.9,12139
2016-03-08,00:00:00,202.6,210.0,197.0,198.2,10125
2016-03-09,00:00:00,195.1,202.8,193.0,194.5,9532
2016-03-10,00:00:00,194.0,200.0,194.0,198.0,1945
2016-03-11,00:00:00,203.8,203.8,196.0,199.4,3360
2016-03-14,00:00:00,201.0,201.0,197.1,198.0,1834
2016-03-15,00:00:00,196.0,202.0,192.2,196.5,3335
2016-03-16,00:00:00,199.6,200.0,193.1,198.7,2702
2016-03-17,00:00:00,202.0,203.0,196.0,196.0,597
2016-03-18,00:00:00,200.0,200.0,190.0,193.2,3504
2016-03-21,00:00:00,195.0,199.9,195.0,198.0,3386
2016-03-22,00:00:00,196.5,199.8,193.4,193.5,2084
2016-03-23,00:00:00,200.0,200.0,195.1,195.1,4530
2016-03-28,00:00:00,198.0,202.0,188.3,189.7,6648
2016-03-29,00:00:00,189.0,193.0,185.1,188.8,14314
2016-03-30,00:00:00,194.7,196.8,190.0,190.0,10108
2016-03-31,00:00:00,191.5,193.0,190.0,192.0,6489
2016-04-01,00:00:00,193.9,194.8,191.5,193.9,6117
2016-04-04,00:00:00,193.9,197.5,192.0,193.0,1744
2016-04-05,00:00:00,194.0,196.0,190.0,194.9,3878
2016-04-06,00:00:00,192.1,212.0,192.1,207.9,28236
2016-04-07,00:00:00,214.0,214.0,205.0,205.0,2931
2016-04-08,00:00:00,202.0,206.5,199.9,202.5,2176
2016-04-11,00:00:00,203.0,210.0,203.0,208.2,10604
2016-04-12,00:00:00,210.0,214.7,206.0,213.0,2724
2016-04-13,00:00:00,212.0,216.9,207.6,209.8,3594
2016-04-18,00:00:00,205.0,208.7,204.1,206.0,603
2016-04-20,00:00:00,207.0,213.0,207.0,212.3,5061
2016-04-21,00:00:00,214.4,215.0,207.2,209.0,2402
2016-04-22,00:00:00,207.0,214.0,207.0,212.5,2382
2016-04-25,00:00:00,210.7,216.0,205.2,210.0,1178
2016-04-26,00:00:00,211.0,214.0,208.5,211.0,2886
2016-04-27,00:00:00,212.0,213.0,210.0,211.1,3110
2016-04-28,00:00:00,210.1,215.0,209.5,214.0,2306
2016-04-29,00:00:00,217.0,217.0,209.0,211.1,4215
2016-05-02,00:00:00,208.3,223.0,208.3,222.9,5102
2016-05-03,00:00:00,223.0,224.0,215.1,215.1,3434
2016-05-04,00:00:00,220.0,220.0,211.0,211.0,1318
2016-05-05,00:00:00,216.9,218.0,210.1,210.2,2694
2016-05-06,00:00:00,214.9,214.9,210.0,214.4,3831
2016-05-09,00:00:00,214.0,219.9,208.0,217.5,4276
2016-05-10,00:00:00,218.4,222.5,216.2,217.5,3274
2016-05-11,00:00:00,220.9,221.9,217.3,218.7,2831
2016-05-12,00:00:00,219.9,234.0,219.9,232.3,15136
2016-05-13,00:00:00,240.0,240.0,232.0,232.6,5003
2016-05-16,00:00:00,235.0,240.0,229.1,236.9,4247
2016-05-17,00:00:00,236.6,239.0,230.1,230.1,4377
2016-05-18,00:00:00,234.8,235.9,229.0,230.1,6261
2016-05-19,00:00:00,234.8,234.8,226.3,226.6,2105
2016-05-20,00:00:00,224.1,233.8,222.8,230.0,6739
2016-05-23,00:00:00,226.25,231.0,220.3,223.6,3624
2016-05-24,00:00:00,223.0,226.9,218.25,219.0,2858
2016-05-25,00:00:00,236.8,236.8,218.0,219.15,3828
2016-05-26,00:00:00,218.35,225.4,218.15,223.75,3320
2016-05-27,00:00:00,229.0,237.5,224.55,232.1,10534
2016-05-30,00:00:00,239.0,243.9,235.1,239.3,8278
2016-05-31,00:00:00,237.0,239.0,221.7,226.5,4239
2016-06-01,00:00:00,226.6,233.8,226.6,231.8,2877
2016-06-02,00:00:00,247.0,263.0,240.8,247.55,56864
2016-06-03,00:00:00,248.0,253.0,236.3,238.0,12034
2016-06-06,00:00:00,240.0,241.0,233.1,235.25,3258
2016-06-07,00:00:00,231.0,260.0,230.0,250.3,37848
2016-06-08,00:00:00,251.85,259.8,246.0,246.6,25111
2016-06-09,00:00:00,250.0,252.0,245.2,245.3,8214
2016-06-10,00:00:00,247.9,249.95,243.0,243.0,4076
2016-06-13,00:00:00,249.85,249.85,237.5,238.95,7003
2016-06-14,00:00:00,242.0,243.5,237.0,237.0,2248
2016-06-15,00:00:00,238.0,242.7,237.0,239.95,2907
2016-06-16,00:00:00,227.6,242.5,227.6,236.3,3620
2016-06-17,00:00:00,236.1,239.1,233.05,235.9,1950
2016-06-20,00:00:00,238.95,240.1,235.25,240.0,3133
2016-06-21,00:00:00,247.0,272.0,244.0,257.1,39266
2016-06-22,00:00:00,263.0,263.0,252.1,258.0,4729
2016-06-23,00:00:00,252.1,259.95,252.1,254.25,3644
2016-06-24,00:00:00,248.1,255.0,231.0,255.0,8583
2016-06-27,00:00:00,262.0,262.0,253.65,259.5,5335
2016-06-28,00:00:00,259.8,262.0,256.0,259.1,11515
2016-06-29,00:00:00,262.5,273.0,262.5,270.65,22289
2016-06-30,00:00:00,272.0,277.0,263.6,270.95,14052
2016-07-01,00:00:00,275.0,275.2,270.0,272.4,5006
2016-07-04,00:00:00,274.5,274.5,260.0,263.6,23452
2016-07-05,00:00:00,269.65,269.65,258.0,258.0,9263
2016-07-07,00:00:00,261.0,264.0,256.0,256.6,5040
2016-07-08,00:00:00,261.85,261.85,250.3,255.0,4212
2016-07-11,00:00:00,260.0,260.0,250.3,250.3,5619
2016-07-12,00:00:00,257.0,257.0,248.2,248.2,1870
2016-07-13,00:00:00,251.75,251.75,246.0,248.0,2855
2016-07-14,00:00:00,253.25,263.0,248.0,262.7,15649
2016-07-15,00:00:00,260.0,264.6,253.3,255.0,9576
2016-07-18,00:00:00,255.0,264.0,253.0,257.0,4918
2016-07-19,00:00:00,255.0,258.85,251.3,257.6,2295
2016-07-20,00:00:00,263.9,263.9,252.65,257.0,4318
2016-07-21,00:00:00,259.9,259.9,255.0,259.0,1832
