Date,Timestamp,Open,High,Low,Close,Volume
2015-07-20,00:00:00,122.4,124.35,120.35,122.05,129997
2015-07-21,00:00:00,122.55,122.75,117.65,118.25,97369
2015-07-22,00:00:00,119.75,121.75,115.25,118.3,646870
2015-07-23,00:00:00,117.6,118.95,113.5,114.0,236557
2015-07-24,00:00:00,113.6,114.4,110.3,110.75,166059
2015-07-27,00:00:00,109.0,111.1,108.65,110.35,115906
2015-07-28,00:00:00,110.45,111.7,108.6,109.1,97512
2015-07-29,00:00:00,109.85,113.85,108.05,113.15,125803
2015-07-30,00:00:00,113.85,114.4,111.25,111.95,78345
2015-07-31,00:00:00,112.6,116.05,110.85,114.45,125233
2015-08-03,00:00:00,111.9,115.5,111.9,114.6,98091
2015-08-04,00:00:00,115.3,115.95,111.3,112.3,146388
2015-08-05,00:00:00,112.3,113.5,108.95,109.45,176865
2015-08-06,00:00:00,109.85,111.85,109.3,109.95,93647
2015-08-07,00:00:00,110.65,111.4,108.6,109.2,85850
2015-08-10,00:00:00,109.85,112.15,108.95,109.8,125042
2015-08-11,00:00:00,110.15,111.0,108.15,108.55,82034
2015-08-12,00:00:00,108.05,108.4,104.9,105.75,74127
2015-08-13,00:00:00,106.3,107.5,101.7,103.85,118826
2015-08-14,00:00:00,105.85,107.05,102.0,106.2,89635
2015-08-17,00:00:00,107.4,107.45,104.45,105.15,102255
2015-08-18,00:00:00,105.8,122.4,95.7,107.8,272809
2015-08-19,00:00:00,108.05,111.35,107.25,110.75,159095
2015-08-20,00:00:00,109.85,113.2,108.1,109.85,95740
2015-08-21,00:00:00,109.3,109.3,104.85,107.35,87328
2015-08-24,00:00:00,95.35,108.0,94.5,100.85,315348
2015-08-25,00:00:00,100.85,107.4,98.95,105.85,308267
2015-08-26,00:00:00,107.1,108.05,103.5,107.35,71954
2015-08-27,00:00:00,107.15,111.25,107.15,108.95,211995
2015-08-28,00:00:00,109.85,111.25,106.7,107.6,45730
2015-08-31,00:00:00,108.2,108.4,105.4,106.15,128107
2015-09-01,00:00:00,106.15,106.75,104.4,105.35,50910
2015-09-02,00:00:00,103.5,106.1,103.05,104.25,109161
2015-09-03,00:00:00,104.1,106.15,103.65,104.25,102014
2015-09-04,00:00:00,105.0,105.05,100.6,101.9,67376
2015-09-07,00:00:00,102.4,103.2,98.15,98.95,64256
2015-09-08,00:00:00,96.45,100.9,94.65,96.3,122435
2015-09-09,00:00:00,98.65,98.95,94.0,95.0,104116
2015-09-10,00:00:00,94.25,96.15,92.75,95.4,113142
2015-09-11,00:00:00,96.6,97.6,94.05,94.5,86225
2015-09-14,00:00:00,94.45,96.1,93.8,95.4,119186
2015-09-15,00:00:00,97.5,103.5,94.9,95.3,1132152
2015-09-16,00:00:00,96.8,96.95,91.25,92.05,481384
2015-09-18,00:00:00,94.45,94.45,92.3,93.05,422453
2015-09-21,00:00:00,91.7,99.6,91.0,98.1,466371
2015-09-22,00:00:00,99.95,102.4,97.15,101.85,397143
2015-09-23,00:00:00,101.7,106.25,99.9,104.15,584220
2015-09-24,00:00:00,104.8,106.15,103.55,105.75,342834
2015-09-28,00:00:00,105.45,106.15,102.25,103.15,111510
2015-09-29,00:00:00,104.15,104.85,102.15,102.55,107278
2015-09-30,00:00:00,104.15,104.8,102.4,104.35,129195
2015-10-01,00:00:00,106.15,106.15,103.55,105.55,89783
2015-10-05,00:00:00,103.75,108.8,103.75,106.2,110586
2015-10-06,00:00:00,106.25,110.8,106.2,108.15,226613
2015-10-07,00:00:00,109.2,110.8,107.95,109.25,185498
2015-10-08,00:00:00,109.9,111.05,106.25,108.15,660329
2015-10-09,00:00:00,109.2,110.8,109.05,109.85,118074
2015-10-12,00:00:00,109.85,111.7,108.95,111.25,144283
2015-10-13,00:00:00,109.85,114.85,109.85,112.95,245177
2015-10-14,00:00:00,112.95,115.2,112.95,113.75,191460
2015-10-15,00:00:00,111.05,118.05,111.05,115.55,341584
2015-10-16,00:00:00,116.2,117.75,113.75,116.95,461010
2015-10-19,00:00:00,117.7,118.95,116.95,117.7,98522
2015-10-20,00:00:00,117.55,118.8,114.85,115.8,64543
2015-10-21,00:00:00,114.95,119.75,114.05,116.85,387976
2015-10-23,00:00:00,118.05,119.55,116.85,117.25,687899
2015-10-26,00:00:00,117.2,119.1,115.75,116.9,68059
2015-10-27,00:00:00,117.75,117.75,115.05,116.15,679618
2015-10-28,00:00:00,116.15,118.75,115.75,117.5,76293
2015-10-29,00:00:00,116.2,118.95,116.2,118.35,105560
2015-10-30,00:00:00,117.3,119.85,116.95,117.5,190702
2015-11-02,00:00:00,116.2,117.9,115.4,116.15,576214
2015-11-03,00:00:00,115.15,117.05,115.05,115.85,74608
2015-11-04,00:00:00,115.45,116.95,114.85,115.2,43431
2015-11-05,00:00:00,115.9,116.2,114.4,115.4,42661
2015-11-06,00:00:00,114.5,115.45,113.95,114.65,61568
2015-11-09,00:00:00,113.95,116.2,110.6,115.25,109452
2015-11-10,00:00:00,114.75,117.6,113.45,114.1,65668
2015-11-11,00:00:00,115.3,118.05,115.3,117.1,43413
2015-11-13,00:00:00,117.95,117.95,114.75,115.05,87449
2015-11-16,00:00:00,115.05,116.5,114.15,115.6,73158
2015-11-17,00:00:00,117.55,117.55,115.3,115.55,45334
2015-11-18,00:00:00,117.05,122.05,116.4,120.4,475201
2015-11-19,00:00:00,122.55,130.75,122.15,127.0,1119272
2015-11-20,00:00:00,126.9,128.75,123.95,125.6,549454
2015-11-23,00:00:00,125.95,131.85,125.75,126.1,617238
2015-11-24,00:00:00,126.45,127.1,122.6,122.9,224795
2015-11-26,00:00:00,124.1,126.85,123.8,125.8,333412
2015-11-27,00:00:00,126.55,127.5,125.75,126.9,332512
2015-11-30,00:00:00,128.75,135.25,128.05,131.15,1323230
2015-12-01,00:00:00,132.05,136.1,131.9,133.5,594062
2015-12-02,00:00:00,134.4,134.6,128.1,130.8,461594
2015-12-03,00:00:00,130.8,131.1,125.85,126.4,321364
2015-12-04,00:00:00,125.3,128.8,122.65,123.35,305476
2015-12-07,00:00:00,124.55,127.05,124.4,125.2,124688
2015-12-08,00:00:00,124.85,126.65,122.05,123.0,218756
2015-12-09,00:00:00,121.85,123.25,118.15,118.7,178135
2015-12-10,00:00:00,119.4,126.85,119.4,125.6,332812
2015-12-11,00:00:00,135.45,136.2,130.9,134.0,2898883
2015-12-14,00:00:00,134.1,135.1,131.65,132.8,628376
2015-12-15,00:00:00,133.2,133.2,128.65,130.45,302242
2015-12-16,00:00:00,131.9,132.1,128.25,129.35,210368
2015-12-17,00:00:00,130.55,134.8,129.95,134.05,574225
2015-12-18,00:00:00,133.6,137.45,132.1,133.95,437519
2015-12-21,00:00:00,134.1,135.9,132.35,133.65,194138
2015-12-22,00:00:00,133.65,134.95,130.3,131.3,264789
2015-12-23,00:00:00,132.05,133.9,131.55,132.75,210198
2015-12-24,00:00:00,133.25,137.9,132.1,136.45,602803
2015-12-28,00:00:00,137.1,137.9,136.35,137.1,386470
2015-12-29,00:00:00,137.3,137.95,135.45,136.05,213090
2015-12-30,00:00:00,135.45,139.3,134.3,137.45,467459
2015-12-31,00:00:00,138.0,138.9,137.1,137.45,227832
2016-01-01,00:00:00,138.15,139.75,136.85,139.1,252275
2016-01-04,00:00:00,138.7,139.65,131.05,133.45,360707
2016-01-05,00:00:00,138.65,139.85,136.65,138.1,779064
2016-01-06,00:00:00,138.9,140.45,136.65,137.65,308036
2016-01-07,00:00:00,134.4,135.3,131.8,132.5,288795
2016-01-08,00:00:00,133.65,137.55,133.65,136.2,210107
2016-01-11,00:00:00,134.4,138.25,132.2,135.85,279685
2016-01-12,00:00:00,139.0,140.6,134.4,135.85,745941
2016-01-13,00:00:00,136.85,136.85,124.35,135.45,567416
2016-01-14,00:00:00,131.65,134.4,128.05,132.05,339255
2016-01-15,00:00:00,134.8,135.55,125.6,126.85,198993
2016-01-18,00:00:00,125.6,126.4,114.0,118.55,458972
2016-01-19,00:00:00,118.95,120.5,114.75,119.25,348514
2016-01-20,00:00:00,115.75,118.95,111.25,111.8,297973
2016-01-21,00:00:00,113.6,117.75,113.6,114.85,194497
2016-01-22,00:00:00,117.75,124.6,116.4,123.8,339181
2016-01-25,00:00:00,125.85,128.2,124.5,126.85,216210
2016-01-27,00:00:00,127.95,130.2,125.5,126.3,142038
2016-01-28,00:00:00,126.2,130.25,124.75,128.9,207265
2016-01-29,00:00:00,128.05,130.6,127.75,129.2,164610
2016-02-01,00:00:00,129.85,134.85,129.35,134.25,309033
2016-02-02,00:00:00,135.15,137.0,127.6,128.95,436578
2016-02-03,00:00:00,127.1,128.55,120.9,126.15,315651
2016-02-04,00:00:00,128.1,129.55,126.4,128.75,202672
2016-02-05,00:00:00,128.95,131.2,125.3,128.1,256120
2016-02-08,00:00:00,133.3,135.1,129.95,131.45,760760
2016-02-09,00:00:00,128.5,130.65,125.95,128.8,294079
2016-02-10,00:00:00,127.6,128.35,125.3,125.9,389121
2016-02-11,00:00:00,129.05,129.75,112.6,119.6,602165
2016-02-12,00:00:00,118.05,122.5,109.05,120.0,439706
2016-02-15,00:00:00,123.5,126.55,119.85,123.8,257423
2016-02-16,00:00:00,126.2,126.5,118.95,119.95,229671
2016-02-17,00:00:00,121.65,121.65,113.05,120.5,323801
2016-02-18,00:00:00,122.95,125.3,120.05,122.6,332469
2016-02-19,00:00:00,123.4,131.5,121.35,130.35,1030922
2016-02-22,00:00:00,132.55,134.85,127.1,128.2,1351862
2016-02-23,00:00:00,128.2,128.65,118.95,120.75,828259
2016-02-24,00:00:00,120.75,124.3,114.5,119.15,1329991
2016-02-25,00:00:00,120.2,121.15,105.8,108.15,5305894
2016-02-26,00:00:00,107.6,108.05,87.6,89.95,3890382
2016-02-29,00:00:00,90.6,94.45,81.35,89.85,3457914
2016-03-01,00:00:00,91.85,98.8,91.85,98.8,974581
2016-03-02,00:00:00,101.9,104.25,95.0,98.35,849133
2016-03-03,00:00:00,98.45,100.7,94.45,98.45,598372
2016-03-04,00:00:00,98.7,99.4,95.0,97.3,322313
2016-03-08,00:00:00,97.3,97.75,92.6,94.5,195371
2016-03-09,00:00:00,94.85,94.85,91.95,93.0,219186
2016-03-10,00:00:00,92.6,95.65,92.05,93.0,465846
2016-03-11,00:00:00,92.45,94.25,91.55,91.95,503646
2016-03-14,00:00:00,93.3,93.45,91.0,91.25,326361
2016-03-15,00:00:00,92.85,92.85,87.35,88.25,299229
2016-03-16,00:00:00,87.7,93.45,87.0,92.0,338090
2016-03-17,00:00:00,92.5,92.85,89.45,90.1,210602
2016-03-18,00:00:00,89.6,94.0,89.25,91.55,290576
2016-03-21,00:00:00,91.55,93.5,91.1,92.2,272270
2016-03-22,00:00:00,92.5,95.8,91.55,94.65,437781
2016-03-23,00:00:00,94.45,96.65,93.8,95.85,191643
2016-03-28,00:00:00,96.25,96.25,93.35,95.0,195690
2016-03-29,00:00:00,95.15,96.1,91.95,92.9,177291
2016-03-30,00:00:00,93.45,95.8,93.15,95.3,172093
2016-03-31,00:00:00,94.65,95.8,92.6,95.05,114978
2016-04-01,00:00:00,95.05,95.45,93.9,94.3,67693
2016-04-04,00:00:00,94.9,95.15,93.05,93.3,67385
2016-04-05,00:00:00,93.9,93.9,91.25,91.55,69810
2016-04-06,00:00:00,92.0,93.3,91.15,91.65,678030
2016-04-07,00:00:00,90.9,99.05,90.9,97.25,860073
2016-04-08,00:00:00,97.5,99.9,95.0,99.2,266471
2016-04-11,00:00:00,100.4,102.95,97.7,100.95,386626
2016-04-12,00:00:00,101.7,101.95,99.45,100.05,158255
2016-04-13,00:00:00,100.9,101.9,100.05,100.85,184651
2016-04-18,00:00:00,100.65,104.15,98.95,102.6,190265
2016-04-20,00:00:00,103.95,107.1,103.15,104.4,209019
2016-04-21,00:00:00,105.85,105.85,100.8,101.7,114780
2016-04-22,00:00:00,102.15,105.05,99.95,104.45,172495
2016-04-25,00:00:00,105.5,105.5,97.8,101.15,205891
2016-04-26,00:00:00,101.65,104.85,101.15,104.6,170689
2016-04-27,00:00:00,105.3,106.15,102.85,103.05,129151
2016-04-28,00:00:00,103.45,105.1,98.75,99.95,303854
2016-04-29,00:00:00,100.1,101.65,94.45,94.9,305554
2016-05-02,00:00:00,93.0,94.45,89.25,89.7,650557
2016-05-03,00:00:00,90.35,95.7,89.9,92.2,594550
2016-05-04,00:00:00,91.75,93.25,90.7,91.8,120542
2016-05-05,00:00:00,92.25,94.05,91.25,91.95,150335
2016-05-06,00:00:00,92.4,92.6,91.0,91.8,60361
2016-05-09,00:00:00,92.8,94.4,92.6,94.15,154147
2016-05-10,00:00:00,95.1,95.1,93.05,94.2,158948
2016-05-11,00:00:00,91.4,94.35,91.4,93.9,75424
2016-05-12,00:00:00,93.85,94.4,91.35,91.7,122985
2016-05-13,00:00:00,91.25,92.05,89.45,89.85,232551
2016-05-16,00:00:00,90.8,92.95,89.9,92.25,147107
2016-05-17,00:00:00,92.15,92.9,91.7,91.95,84454
2016-05-18,00:00:00,90.8,91.6,90.6,90.95,69913
2016-05-19,00:00:00,91.45,92.35,90.25,90.7,95029
2016-05-20,00:00:00,91.3,91.55,89.9,90.15,125159
2016-05-23,00:00:00,90.85,91.4,89.9,90.05,55073
2016-05-24,00:00:00,91.05,91.05,89.05,89.7,55981
2016-05-25,00:00:00,90.45,92.15,89.9,91.55,64700
2016-05-26,00:00:00,91.65,92.95,90.1,91.45,103334
2016-05-27,00:00:00,92.25,94.35,91.55,93.2,159215
2016-05-30,00:00:00,94.45,95.9,93.5,95.0,167169
2016-05-31,00:00:00,95.35,95.35,91.4,92.15,138299
2016-06-01,00:00:00,91.35,94.45,91.35,93.75,83085
2016-06-02,00:00:00,93.55,94.25,92.15,92.5,50920
2016-06-03,00:00:00,93.05,93.2,91.25,91.8,117190
2016-06-06,00:00:00,91.7,93.6,90.05,90.55,128431
2016-06-07,00:00:00,90.7,91.5,89.45,89.75,113108
2016-06-08,00:00:00,89.9,90.8,89.55,90.1,217006
2016-06-09,00:00:00,91.45,91.45,89.65,90.15,217063
2016-06-10,00:00:00,91.25,92.05,89.05,89.6,261862
2016-06-13,00:00:00,89.1,89.85,88.55,88.95,120742
2016-06-14,00:00:00,89.1,90.75,88.45,88.6,197824
2016-06-15,00:00:00,89.8,90.35,88.8,89.05,140420
2016-06-16,00:00:00,89.15,90.35,88.25,89.05,601008
2016-06-17,00:00:00,89.25,90.35,89.05,89.7,158413
2016-06-20,00:00:00,88.55,89.9,88.55,89.6,89630
2016-06-21,00:00:00,89.6,89.9,88.35,88.6,97533
2016-06-22,00:00:00,88.85,90.25,87.7,88.7,358026
2016-06-23,00:00:00,89.0,89.25,88.1,88.95,228891
2016-06-24,00:00:00,87.45,87.45,84.45,86.4,149603
2016-06-27,00:00:00,85.0,87.1,84.95,85.55,157950
2016-06-28,00:00:00,85.85,86.3,85.45,85.6,300199
2016-06-29,00:00:00,86.25,86.25,85.35,85.4,250827
2016-06-30,00:00:00,85.45,85.8,84.9,85.25,188395
2016-07-01,00:00:00,85.35,86.15,85.3,85.6,234689
2016-07-04,00:00:00,85.8,87.25,85.8,86.25,246796
2016-07-05,00:00:00,86.75,86.75,85.45,85.6,105603
2016-07-07,00:00:00,86.2,86.4,84.95,85.1,585827
2016-07-08,00:00:00,85.85,86.05,84.65,85.4,143350
2016-07-11,00:00:00,86.15,86.4,85.3,85.65,173016
2016-07-12,00:00:00,85.6,86.3,85.55,86.1,444200
2016-07-13,00:00:00,86.2,86.6,84.65,84.9,273989
2016-07-14,00:00:00,85.75,86.25,84.9,85.3,1127842
2016-07-15,00:00:00,85.6,86.25,84.95,85.55,503699
2016-07-18,00:00:00,86.1,89.35,85.75,87.3,1229506
2016-07-19,00:00:00,88.1,88.9,86.4,87.25,161012
2016-07-20,00:00:00,87.9,88.2,86.1,86.45,330342
2016-07-21,00:00:00,87.15,89.9,87.15,87.75,524450
2016-07-22,00:00:00,88.1,93.5,87.25,92.85,1226624
2016-07-25,00:00:00,93.5,95.7,92.85,93.8,732900
2016-07-26,00:00:00,98.9,98.9,91.0,92.3,1082373
2016-07-27,00:00:00,91.9,95.05,91.0,94.55,432281
2016-07-28,00:00:00,95.55,96.95,95.0,96.1,828848
2016-07-29,00:00:00,95.55,97.9,95.1,95.4,666944
2016-08-01,00:00:00,95.55,97.15,91.45,92.05,339717
2016-08-02,00:00:00,92.55,94.6,91.5,91.75,390104
2016-08-03,00:00:00,92.1,92.15,89.45,90.0,250054
2016-08-04,00:00:00,90.9,93.45,89.8,90.7,158767
2016-08-05,00:00:00,91.2,92.15,90.6,91.05,145940
2016-08-08,00:00:00,91.65,91.85,90.8,91.5,122801
2016-08-09,00:00:00,91.7,92.15,89.5,90.6,202585
2016-08-10,00:00:00,90.6,92.85,90.35,90.75,246276
2016-08-11,00:00:00,90.4,91.55,89.55,90.15,99855
2016-08-12,00:00:00,90.25,92.8,89.9,92.1,169905
2016-08-16,00:00:00,93.0,93.0,90.45,92.05,187562
2016-08-17,00:00:00,92.15,93.5,91.7,92.7,94211
2016-08-18,00:00:00,93.0,95.6,92.25,95.05,304881
2016-08-19,00:00:00,95.35,95.7,93.05,93.55,200364
2016-08-22,00:00:00,93.7,99.95,93.7,98.0,1075926
2016-08-23,00:00:00,98.05,101.0,97.75,99.1,814278
2016-08-24,00:00:00,99.45,99.7,97.5,97.9,223894
2016-08-25,00:00:00,99.35,102.5,98.4,98.95,690960
2016-08-26,00:00:00,99.85,100.5,97.6,98.2,213604
2016-08-29,00:00:00,98.65,102.15,96.7,100.9,939233
2016-08-30,00:00:00,102.15,104.55,102.1,103.2,910030
2016-08-31,00:00:00,104.05,106.4,103.95,104.25,721591
2016-09-01,00:00:00,104.0,105.0,100.8,101.45,308907
2016-09-02,00:00:00,101.85,102.05,99.65,100.6,315553
2016-09-06,00:00:00,105.35,106.6,103.3,104.25,952773
2016-09-07,00:00:00,105.1,105.1,102.4,102.65,250850
2016-09-08,00:00:00,103.4,104.6,103.1,103.6,231354
2016-09-09,00:00:00,103.6,104.8,102.4,103.4,281680
2016-09-12,00:00:00,100.85,102.1,99.25,99.9,301570
2016-09-14,00:00:00,100.85,102.05,100.05,101.7,229369
2016-09-15,00:00:00,101.7,104.25,101.7,103.5,323583
2016-09-16,00:00:00,103.85,104.8,101.0,102.2,282235
2016-09-19,00:00:00,103.15,103.3,100.4,101.6,258255
2016-09-20,00:00:00,101.95,101.95,100.5,101.15,134620
2016-09-21,00:00:00,101.8,103.85,101.6,102.4,456419
2016-09-22,00:00:00,103.5,103.95,102.2,102.55,163901
2016-09-23,00:00:00,101.95,102.4,101.7,101.95,182861
2016-09-26,00:00:00,100.35,102.4,100.35,100.65,118886
2016-09-27,00:00:00,101.5,102.15,99.9,100.35,168821
2016-09-28,00:00:00,101.7,101.8,99.95,100.35,208229
2016-09-29,00:00:00,101.4,101.4,91.8,92.6,757434
2016-09-30,00:00:00,93.5,97.05,92.85,96.5,335808
2016-10-03,00:00:00,97.1,98.95,96.95,98.25,382960
2016-10-04,00:00:00,99.3,99.3,96.6,97.05,186334
2016-10-05,00:00:00,98.95,98.95,96.0,96.6,273752
2016-10-06,00:00:00,96.7,97.6,94.25,94.6,330519
2016-10-07,00:00:00,95.35,95.35,93.65,94.1,194209
2016-10-10,00:00:00,95.8,95.8,93.6,94.45,121972
2016-10-13,00:00:00,94.45,95.0,92.4,93.3,204938
2016-10-14,00:00:00,93.75,94.6,93.5,94.0,434895
2016-10-17,00:00:00,98.05,98.5,95.7,96.2,1114890
2016-10-18,00:00:00,97.15,97.95,96.0,96.35,909330
2016-10-19,00:00:00,97.7,100.5,96.75,99.85,848650
2016-10-20,00:00:00,100.2,101.45,99.45,100.1,349233
2016-10-21,00:00:00,100.3,100.3,98.5,99.35,197288
2016-10-24,00:00:00,100.8,102.05,98.95,100.35,324107
2016-10-25,00:00:00,99.9,100.85,98.75,99.45,208835
2016-10-26,00:00:00,99.8,101.15,98.95,100.3,364998
2016-10-27,00:00:00,100.25,103.5,99.45,101.05,676248
2016-10-28,00:00:00,102.85,102.85,101.3,101.45,437130
2016-11-01,00:00:00,101.7,101.9,99.95,100.75,167230
2016-11-02,00:00:00,99.8,99.8,97.9,98.3,199232
2016-11-03,00:00:00,98.3,99.6,95.35,96.2,231215
2016-11-04,00:00:00,96.25,96.3,93.1,94.4,307287
2016-11-07,00:00:00,96.25,96.8,94.9,95.5,195988
2016-11-08,00:00:00,95.55,97.1,95.55,96.35,273870
2016-11-09,00:00:00,91.7,95.15,77.1,94.3,744638
2016-11-10,00:00:00,95.45,97.95,95.45,96.2,240669
2016-11-11,00:00:00,93.7,95.3,93.5,93.8,197940
2016-11-15,00:00:00,94.9,94.9,87.15,89.15,309541
2016-11-16,00:00:00,90.8,91.45,88.1,88.6,244024
2016-11-17,00:00:00,89.85,90.8,87.85,88.2,158926
2016-11-18,00:00:00,88.75,88.8,86.55,88.25,122488
2016-11-21,00:00:00,88.45,89.4,86.5,86.95,133930
2016-11-22,00:00:00,88.75,89.9,85.5,86.25,162965
2016-11-23,00:00:00,87.1,87.9,86.25,87.25,135194
2016-11-24,00:00:00,87.65,90.7,86.8,89.3,224739
2016-11-25,00:00:00,89.95,90.7,89.15,90.2,110369
2016-11-28,00:00:00,90.15,92.55,90.15,91.55,122696
2016-11-29,00:00:00,93.2,99.7,91.6,96.2,562285
2016-11-30,00:00:00,96.25,98.5,95.65,97.35,375947
2016-12-01,00:00:00,98.25,98.35,94.8,95.2,202042
2016-12-02,00:00:00,94.45,94.8,93.2,93.45,142837
2016-12-05,00:00:00,93.45,96.25,92.6,95.6,256406
2016-12-06,00:00:00,95.75,96.9,95.65,96.0,131909
2016-12-07,00:00:00,96.0,96.9,94.15,94.5,93217
2016-12-08,00:00:00,95.95,97.65,95.15,96.2,410930
2016-12-09,00:00:00,96.8,97.2,95.7,96.45,183042
2016-12-12,00:00:00,98.3,101.7,97.5,99.0,814043
2016-12-13,00:00:00,99.0,100.3,98.45,99.3,209468
2016-12-14,00:00:00,100.8,100.8,96.95,97.5,166752
2016-12-15,00:00:00,96.7,101.45,96.25,100.35,385958
2016-12-16,00:00:00,101.9,105.25,100.9,103.05,1247840
2016-12-19,00:00:00,102.9,105.85,101.4,104.9,581340
2016-12-20,00:00:00,106.1,107.0,101.7,102.75,814273
2016-12-21,00:00:00,103.5,104.25,101.45,103.05,276248
2016-12-22,00:00:00,103.95,104.35,101.9,102.4,496219
2016-12-23,00:00:00,102.4,103.4,101.7,101.9,229522
2016-12-26,00:00:00,101.6,101.6,94.4,95.4,636642
2016-12-27,00:00:00,96.25,101.2,94.9,100.65,578929
2016-12-28,00:00:00,100.85,102.05,99.35,100.3,779429
2016-12-29,00:00:00,99.45,101.6,99.0,100.55,313302
2016-12-30,00:00:00,100.45,101.7,98.7,99.15,389073
2017-01-02,00:00:00,101.55,101.6,99.65,101.0,224665
2017-01-03,00:00:00,101.8,106.45,101.15,104.75,1762893
2017-01-04,00:00:00,105.6,106.7,102.1,103.65,573613
