Date,Timestamp,Open,High,Low,Close,Volume
2024-06-05,00:00:00,40803.63,40924.19,40204.35,40267.47,0
2024-08-05,00:00:00,38962.67,38962.67,38962.67,38962.67,0
2024-08-06,00:00:00,38620.65,38620.65,38620.65,38620.65,0
2024-08-07,00:00:00,39692.53,39692.53,39692.53,39692.53,0
2024-08-08,00:00:00,39251.58,39251.58,39251.58,39251.58,0
2024-08-09,00:00:00,39854.84,39854.84,39854.84,39854.84,0
2024-08-12,00:00:00,39812.8,39812.8,39812.8,39812.8,0
2024-08-13,00:00:00,39377.77,39377.77,39377.77,39377.77,0
2024-08-14,00:00:00,39109.87,39109.87,39109.87,39109.87,0
2024-08-16,00:00:00,39819.89,39819.89,39819.89,39819.89,0
2024-08-19,00:00:00,40153.92,40153.92,40153.92,40153.92,0
2024-08-20,00:00:00,40560.89,40560.89,40560.89,40560.89,0
2024-08-21,00:00:00,40870.73,40870.73,40870.73,40870.73,0
2024-08-22,00:00:00,40978.25,40978.25,40978.25,40978.25,0
2024-08-23,00:00:00,40931.46,40931.46,40931.46,40931.46,0
2024-08-26,00:00:00,41168.6,41168.6,41168.6,41168.6,0
2024-08-27,00:00:00,41213.64,41315.28,41063.68,41264.9,0
2024-08-28,00:00:00,41378.19,41689.45,41228.62,41537.7,0
2024-08-29,00:00:00,41565.05,41641.2,41243.14,41593.92,0
2024-08-30,00:00:00,41716.41,41862.05,41652.97,41791.79,0
2024-09-02,00:00:00,41940.15,42009.75,41652.56,41753.55,0
2024-09-03,00:00:00,41995.28,42003.35,41712.32,41823.32,0
2024-09-04,00:00:00,41243.36,41645.64,41241.42,41608.68,0
2024-09-05,00:00:00,41788.29,41792.07,41488.51,41521.77,0
2024-09-06,00:00:00,41562.48,41562.48,40955.89,41036.76,0
2024-09-09,00:00:00,40923.18,40992.02,40624.14,40927.34,0
2024-09-10,00:00:00,41129.35,41164.7,40802.08,41009.89,0
2024-09-11,00:00:00,41059.29,41148.04,40636.92,40749.37,0
2024-09-12,00:00:00,40983.4,41599.76,40945.72,41561.72,0
2024-09-13,00:00:00,41699.27,41699.27,41451.41,41470.5,0
2024-09-16,00:00:00,41619.4,41619.4,41382.78,41457.5,0
2024-09-17,00:00:00,41506.12,41537.77,41318.84,41412.77,0
2024-09-18,00:00:00,41517.86,41555.78,41032.71,41257.77,0
2024-09-19,00:00:00,41441.7,41569.01,40706.28,40945.75,0
2024-09-20,00:00:00,41115.98,41489.32,41061.25,41355.71,0
2024-09-23,00:00:00,41541.69,41916.03,41502.92,41897.19,0
2024-09-24,00:00:00,41971.97,42009.37,41864.59,41961.03,0
2024-09-25,00:00:00,42037.58,42037.58,41636.49,41875.84,0
2024-09-26,00:00:00,41935.57,42353.1,41876.87,42308.43,0
2024-09-27,00:00:00,42421.9,42783.63,42326.75,42691.45,0
2024-09-30,00:00:00,42694.6,42760.21,42256.86,42334.24,0
2024-10-01,00:00:00,42454.67,42485.67,42184.99,42292.91,0
2024-10-03,00:00:00,41647.87,42052.12,41248.86,41323.88,0
2024-10-04,00:00:00,41204.14,41466.65,40797.74,40950.65,0
2024-10-07,00:00:00,41037.74,41213.71,40093.21,40315.22,0
2024-10-08,00:00:00,39789.07,41225.93,39789.07,41169.43,0
2024-10-09,00:00:00,41405.03,41728.56,41306.37,41456.01,0
2024-10-10,00:00:00,41598.33,41675.07,41207.93,41272.74,0
2024-10-11,00:00:00,41325.11,41438.11,41124.45,41407.42,0
2024-10-14,00:00:00,41587.96,41706.05,41452.94,41606.86,0
2024-10-15,00:00:00,41770.5,41783.2,41357.67,41428.85,0
2024-10-16,00:00:00,41459.61,41545.51,41169.64,41361.26,0
2024-10-17,00:00:00,41371.87,41409.62,40474.05,40517.19,0
2024-10-18,00:00:00,40458.28,40826.82,40086.34,40756.86,0
2024-10-21,00:00:00,40803.63,40924.19,40204.35,40267.47,0
2024-10-22,00:00:00,40314.57,40340.37,39309.19,39369.71,0
2024-10-23,00:00:00,39198.14,39604.16,39000.73,39300.62,0
2024-10-24,00:00:00,39373.37,39379.97,39074.03,39162.04,0
2024-10-25,00:00:00,39222.42,39276.26,38049.66,38493.92,0
2024-10-28,00:00:00,38496.83,38865.45,38179.3,38671.1,0
2024-10-29,00:00:00,38759.86,39053.92,38188.13,39018.12,0
2024-10-30,00:00:00,39040.19,39203.56,38733.85,38885.36,0
2024-10-31,00:00:00,39122.16,39122.16,38657.6,38879.28,0
2024-11-01,00:00:00,39226.66,39226.66,39041.22,39080.11,0
2024-11-04,00:00:00,39156.97,39156.97,38039.37,38406.47,0
2024-11-05,00:00:00,38301.24,38780.93,37991.13,38731.8,0
2024-11-06,00:00:00,38890.97,39343.14,38785.68,39289.98,0
2024-11-07,00:00:00,39472.11,39472.11,38633.8,38690.52,0
2024-11-08,00:00:00,38792.72,38792.72,38227.38,38307.44,0
2024-11-11,00:00:00,38287.09,38666.2,38051.7,38273.22,0
2024-11-12,00:00:00,38441.92,38532.93,37561.03,37634.48,0
2024-11-13,00:00:00,37497.87,37579.34,36850.98,36957.17,0
2024-11-14,00:00:00,36979.86,37166.02,36776.77,36924.16,0
2024-11-18,00:00:00,37003.99,37135.27,36649.43,36817.88,0
2024-11-19,00:00:00,36985.68,37355.62,36801.16,36869.87,0
2024-11-21,00:00:00,36714.37,36715.79,36139.79,36285.24,0
2024-11-25,00:00:00,37603.37,37925.3,37533.58,37624.74,0
2024-11-26,00:00:00,37770.79,37828.54,37518.36,37587.0,0
2024-11-27,00:00:00,37767.1,37966.25,37545.66,37883.28,0
2024-11-28,00:00:00,37965.9,38101.29,37395.61,37481.27,0
2024-11-29,00:00:00,37605.09,37852.53,37486.55,37698.19,0
2024-12-02,00:00:00,37798.74,37897.02,37600.78,37879.6,0
2024-12-03,00:00:00,38063.67,38197.05,37989.75,38156.91,0
2024-12-04,00:00:00,38339.98,38428.01,37978.42,38156.92,0
2024-12-05,00:00:00,38274.74,38427.72,37760.14,38319.09,0
2024-12-06,00:00:00,38476.95,38556.38,38315.82,38418.64,0
2024-12-09,00:00:00,38428.17,38428.17,38138.95,38260.24,0
2024-12-10,00:00:00,38421.39,38421.39,38128.83,38269.97,0
2024-12-11,00:00:00,38374.21,38490.59,38267.98,38443.19,0
2024-12-12,00:00:00,38521.79,38521.79,38149.27,38205.0,0
2024-12-13,00:00:00,38198.77,38250.67,37584.26,38199.81,0
2024-12-16,00:00:00,38217.28,38280.52,37978.79,38110.79,0
2024-12-17,00:00:00,38151.73,38151.73,37471.39,37513.2,0
2024-12-18,00:00:00,37605.04,37605.04,37203.98,37328.87,0
2024-12-19,00:00:00,36788.92,37242.97,36678.27,37182.75,0
2024-12-20,00:00:00,37281.64,37361.5,36300.68,36393.89,0
2024-12-23,00:00:00,36702.4,36921.53,36433.89,36631.05,0
2024-12-24,00:00:00,36722.98,36895.64,36516.56,36606.72,0
2024-12-26,00:00:00,36729.61,36870.93,36626.11,36838.08,0
2024-12-27,00:00:00,36914.13,37116.76,36705.49,36745.83,0
2024-12-30,00:00:00,36779.57,36796.23,36352.15,36459.78,0
2024-12-31,00:00:00,36343.73,36631.44,36209.72,36557.19,0
2025-01-01,00:00:00,36647.95,36726.94,36398.16,36642.41,0
2025-01-02,00:00:00,36758.11,37329.82,36648.69,37306.41,0
2025-01-03,00:00:00,37407.73,37593.29,37306.26,37360.36,0
2025-01-06,00:00:00,37431.3,37433.08,36321.55,36459.77,0
2025-01-07,00:00:00,36502.37,36886.26,36501.89,36631.54,0
2025-01-08,00:00:00,36704.35,36740.42,36155.51,36370.58,0
2025-01-09,00:00:00,36402.84,36406.81,35992.09,36029.62,0
2025-01-10,00:00:00,36040.34,36054.0,35379.11,35477.11,0
2025-01-13,00:00:00,35066.61,35104.32,34265.29,34364.11,0
2025-01-14,00:00:00,34445.46,35024.13,34445.46,34960.27,0
2025-01-15,00:00:00,35235.69,35262.86,34872.83,35054.63,0
