Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,332.0,341.15,330.25,336.4,57868
2015-04-06,00:00:00,335.0,338.0,331.75,335.25,31698
2015-04-07,00:00:00,335.1,349.7,333.1,337.45,110048
2015-04-08,00:00:00,341.9,341.95,330.05,334.95,97414
2015-04-09,00:00:00,333.2,339.0,330.0,332.2,135394
2015-04-10,00:00:00,335.45,340.5,333.05,338.65,53928
2015-04-13,00:00:00,338.0,342.0,328.5,330.25,80420
2015-04-15,00:00:00,332.0,347.8,327.4,337.5,126533
2015-04-16,00:00:00,339.0,344.0,333.9,340.25,73243
2015-04-17,00:00:00,343.0,344.0,326.3,339.2,72833
2015-04-20,00:00:00,339.85,341.0,329.6,336.2,70524
2015-04-21,00:00:00,334.3,343.45,333.0,340.85,59942
2015-04-22,00:00:00,341.0,341.0,330.85,335.65,66507
2015-04-23,00:00:00,337.0,352.0,331.0,340.45,95256
2015-04-24,00:00:00,338.25,339.95,332.0,334.35,61484
2015-04-27,00:00:00,332.0,339.25,326.15,332.35,38221
2015-04-28,00:00:00,331.55,334.7,330.0,332.55,29595
2015-04-29,00:00:00,331.55,334.0,328.0,331.95,68828
2015-04-30,00:00:00,331.75,342.85,327.6,339.95,174936
2015-05-04,00:00:00,339.85,341.5,334.0,336.75,24041
2015-05-05,00:00:00,338.0,341.0,333.4,339.0,39903
2015-05-06,00:00:00,337.0,339.5,330.2,331.5,21084
2015-05-07,00:00:00,334.0,336.75,320.1,330.0,35614
2015-05-08,00:00:00,332.0,336.95,326.4,334.85,28029
2015-05-11,00:00:00,334.05,337.9,331.65,332.55,141652
2015-05-12,00:00:00,340.0,340.0,328.0,331.0,86802
2015-05-13,00:00:00,332.7,336.7,329.0,331.25,128964
2015-05-14,00:00:00,331.1,334.95,326.6,329.6,46152
2015-05-15,00:00:00,329.9,332.75,323.95,326.25,36790
2015-05-18,00:00:00,327.05,333.8,327.0,329.6,37863
2015-05-19,00:00:00,328.2,338.45,316.6,319.3,144722
2015-05-20,00:00:00,320.75,325.05,320.0,322.75,106723
2015-05-21,00:00:00,321.0,323.9,317.8,319.15,38117
2015-05-22,00:00:00,315.6,320.9,314.0,314.8,73195
2015-05-25,00:00:00,327.4,336.0,320.6,321.8,245583
2015-05-26,00:00:00,322.8,327.7,320.6,321.55,111357
2015-05-27,00:00:00,323.95,324.8,321.05,322.2,120982
2015-05-28,00:00:00,323.95,324.05,316.0,319.6,151286
2015-05-29,00:00:00,320.05,320.95,313.6,314.75,284260
2015-06-01,00:00:00,319.9,319.9,314.0,314.55,67361
2015-06-02,00:00:00,317.0,317.0,308.0,310.65,35444
2015-06-03,00:00:00,313.95,316.75,306.05,315.0,57266
2015-06-04,00:00:00,315.1,319.75,312.45,317.95,74204
2015-06-05,00:00:00,317.95,320.3,313.05,316.1,95722
2015-06-08,00:00:00,316.95,316.95,313.85,314.75,99028
2015-06-09,00:00:00,313.45,318.9,313.45,317.35,79703
2015-06-10,00:00:00,315.05,322.0,315.05,320.75,70253
2015-06-11,00:00:00,320.75,325.0,320.0,322.2,44725
2015-06-12,00:00:00,320.05,324.0,319.5,320.05,24418
2015-06-15,00:00:00,324.0,329.9,319.0,323.55,28896
2015-06-16,00:00:00,328.95,328.95,323.0,325.5,91600
2015-06-17,00:00:00,327.45,327.45,319.0,325.2,309883
2015-06-18,00:00:00,329.9,332.8,326.5,329.7,110539
2015-06-19,00:00:00,332.9,344.9,330.5,341.8,282515
2015-06-22,00:00:00,343.0,347.7,335.0,340.75,83774
2015-06-23,00:00:00,344.0,353.0,338.4,348.9,58179
