Date,Timestamp,Open,High,Low,Close,Volume
2023-09-07,00:00:00,271.35,275.0,262.2,266.15,190518
2023-09-08,00:00:00,261.7,270.0,257.0,259.3,87216
2023-09-11,00:00:00,260.85,263.15,257.05,261.7,177540
2023-09-12,00:00:00,263.2,263.35,240.0,247.1,168600
2023-09-13,00:00:00,248.0,252.7,240.2,247.5,108858
2023-09-14,00:00:00,249.15,268.45,249.15,261.1,317604
2023-09-15,00:00:00,264.65,276.65,258.35,269.45,279636
2023-09-18,00:00:00,270.0,276.35,262.5,267.0,266778
2023-09-20,00:00:00,263.35,271.05,260.85,264.2,85644
2023-09-21,00:00:00,262.5,265.85,257.0,257.7,67482
2023-09-22,00:00:00,256.65,260.75,251.15,255.15,83880
2023-09-25,00:00:00,255.15,256.65,246.9,248.5,101826
2023-09-26,00:00:00,248.4,248.65,240.2,241.4,150306
2023-09-27,00:00:00,241.4,247.9,238.25,247.1,159048
2023-09-28,00:00:00,248.35,255.8,246.2,251.2,95118
2023-09-29,00:00:00,252.6,255.4,249.85,251.75,78738
2023-10-03,00:00:00,248.5,256.7,248.5,253.35,78186
2023-10-04,00:00:00,255.0,256.6,244.35,246.95,84174
2023-10-05,00:00:00,249.85,255.65,245.85,250.5,100560
2023-10-06,00:00:00,252.45,254.4,247.4,252.4,58752
2023-10-09,00:00:00,243.5,263.2,243.5,257.1,260976
2023-10-10,00:00:00,261.6,270.85,260.2,264.65,312846
2023-10-11,00:00:00,265.85,286.0,263.2,283.2,1296786
2023-10-12,00:00:00,287.35,294.95,277.5,282.15,776484
2023-10-13,00:00:00,282.0,287.4,278.15,280.0,212124
2023-10-16,00:00:00,282.35,284.15,275.0,276.15,119340
2023-10-17,00:00:00,279.9,283.35,271.65,273.2,157824
2023-10-18,00:00:00,274.0,279.5,270.35,274.3,111150
2023-10-19,00:00:00,271.65,279.15,271.0,274.65,117936
2023-10-20,00:00:00,273.35,279.05,267.9,269.0,137874
2023-10-23,00:00:00,272.5,277.4,249.85,251.4,379914
2023-10-25,00:00:00,252.5,258.15,243.35,250.0,242886
2023-10-26,00:00:00,250.0,253.35,243.2,251.0,162762
2023-10-27,00:00:00,252.95,260.8,252.95,254.35,134712
2023-10-30,00:00:00,254.15,257.1,250.85,253.75,64692
