Date,Timestamp,Open,High,Low,Close,Volume
2019-07-02,00:00:00,57.5,58.1,57.5,58.1,200
2019-07-03,00:00:00,60.9,62.35,60.9,62.0,58
2019-07-04,00:00:00,58.5,63.95,58.5,63.0,130
2019-07-11,00:00:00,62.0,64.0,61.0,62.5,576
2019-07-16,00:00:00,55.3,58.0,55.3,57.85,142
2019-07-17,00:00:00,61.95,61.95,57.0,60.0,192
2019-07-18,00:00:00,56.1,56.1,56.0,56.0,200
2019-07-19,00:00:00,55.55,60.0,55.5,60.0,160
2019-07-23,00:00:00,63.0,63.0,63.0,63.0,1
2019-07-24,00:00:00,55.1,55.1,55.1,55.1,1
2019-07-29,00:00:00,55.1,55.1,54.0,54.0,710
2019-07-30,00:00:00,51.55,56.0,51.5,56.0,740
2019-07-31,00:00:00,59.8,59.8,56.0,57.25,30
2019-08-01,00:00:00,58.0,58.0,58.0,58.0,61
2019-08-02,00:00:00,56.0,56.0,56.0,56.0,9
2019-08-05,00:00:00,50.2,59.9,50.2,59.9,53
2019-08-07,00:00:00,57.0,59.0,56.95,59.0,778
2019-08-08,00:00:00,56.05,58.5,56.05,57.8,690
2019-08-09,00:00:00,55.0,57.4,54.95,56.4,810
2019-08-13,00:00:00,54.1,54.1,54.0,54.0,360
2019-08-14,00:00:00,54.0,55.95,51.65,54.25,138
2019-08-16,00:00:00,52.1,55.15,51.8,54.2,1971
2019-08-19,00:00:00,54.2,56.9,52.1,54.2,268
2019-08-20,00:00:00,56.0,56.65,56.0,56.45,110
2019-08-21,00:00:00,57.95,58.0,54.0,57.8,151
2019-08-22,00:00:00,55.0,55.0,55.0,55.0,99
2019-08-23,00:00:00,57.75,57.75,57.7,57.75,122
2019-08-26,00:00:00,55.0,59.0,55.0,58.85,1233
2019-08-27,00:00:00,59.95,61.65,56.1,56.35,21610
2019-08-28,00:00:00,54.6,54.6,53.65,54.25,500
2019-08-29,00:00:00,54.25,54.25,54.25,54.25,3800
2019-08-30,00:00:00,51.85,56.0,51.85,56.0,12
2019-09-03,00:00:00,53.55,53.7,53.55,53.7,185
2019-09-04,00:00:00,54.0,56.1,54.0,55.85,410
2019-09-05,00:00:00,57.95,57.95,54.0,55.4,1370
2019-09-06,00:00:00,56.5,56.5,52.65,52.65,2256
2019-09-09,00:00:00,50.4,52.95,50.1,50.55,677
2019-09-11,00:00:00,48.15,52.4,48.15,48.35,1201
2019-09-12,00:00:00,50.75,50.75,46.85,47.1,1852
2019-09-13,00:00:00,47.0,47.0,45.55,45.75,54
2019-09-16,00:00:00,47.0,48.0,47.0,47.6,25
2019-09-17,00:00:00,48.0,49.85,48.0,48.95,10
2019-09-18,00:00:00,49.5,50.0,49.5,50.0,2
2019-09-20,00:00:00,49.8,52.3,49.8,52.3,937
2019-09-23,00:00:00,52.3,54.8,52.3,54.8,1000
2019-09-24,00:00:00,57.25,57.25,57.0,57.0,20020
2019-09-25,00:00:00,54.15,54.15,54.15,54.15,500
2019-09-26,00:00:00,51.5,51.5,51.5,51.5,173
2019-09-27,00:00:00,48.95,48.95,48.95,48.95,500
2019-09-30,00:00:00,46.55,47.0,46.55,46.7,5050
2019-10-03,00:00:00,48.95,48.95,44.4,44.45,2444
2019-10-04,00:00:00,46.6,46.65,43.25,44.65,4135
2019-10-07,00:00:00,42.5,46.75,42.5,43.1,158
2019-10-09,00:00:00,41.5,45.0,41.5,44.0,375
2019-10-10,00:00:00,44.0,46.2,44.0,45.95,452
2019-10-11,00:00:00,43.75,47.75,43.7,43.7,280
2019-10-14,00:00:00,44.0,44.0,44.0,44.0,2
2019-10-15,00:00:00,44.0,44.0,41.8,41.8,184
2019-10-16,00:00:00,40.1,42.0,39.75,39.85,1605
2019-10-17,00:00:00,41.5,41.5,38.05,41.35,1086
2019-10-18,00:00:00,40.45,42.0,39.55,39.65,374
2019-10-22,00:00:00,40.0,40.0,40.0,40.0,50
2019-10-23,00:00:00,39.1,42.0,38.0,38.15,805
2019-10-24,00:00:00,40.05,40.05,39.5,40.0,207
2019-10-25,00:00:00,40.0,42.0,40.0,42.0,231
2019-10-27,00:00:00,44.0,44.0,44.0,44.0,2
2019-10-29,00:00:00,45.95,45.95,41.8,41.8,150
2019-10-30,00:00:00,43.8,43.85,40.05,43.65,1330
2019-11-01,00:00:00,45.0,45.4,41.6,42.8,474
2019-11-04,00:00:00,44.0,44.9,42.0,44.75,696
2019-11-05,00:00:00,44.7,46.65,44.7,44.7,352
2019-11-06,00:00:00,43.5,46.45,43.5,46.35,9
2019-11-07,00:00:00,46.3,46.35,46.3,46.35,6
2019-11-11,00:00:00,47.55,47.55,47.4,47.45,20
2019-11-14,00:00:00,49.75,49.8,45.1,45.1,436
2019-11-15,00:00:00,42.9,43.5,42.85,42.85,7051
2019-11-18,00:00:00,44.3,44.3,43.0,43.0,172
2019-11-19,00:00:00,44.35,44.4,40.85,40.9,293
2019-11-20,00:00:00,42.9,42.9,39.45,40.7,836
