Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,79.95,82.75,79.75,82.35,889247
2015-04-06,00:00:00,82.55,84.55,81.59,82.65,841367
2015-04-07,00:00:00,83.0,84.2,81.15,82.35,821952
2015-04-08,00:00:00,83.0,85.2,82.4,83.85,1294200
2015-04-09,00:00:00,84.5,89.65,83.0,88.65,3165326
2015-04-10,00:00:00,89.0,89.05,86.15,86.5,1216149
2015-04-13,00:00:00,87.3,94.8,87.0,93.9,6232663
2015-04-15,00:00:00,94.85,97.15,91.6,94.25,6199469
2015-04-16,00:00:00,94.3,94.35,88.7,89.5,3150054
2015-04-17,00:00:00,90.0,91.8,86.55,87.4,2172212
2015-04-20,00:00:00,91.1,91.75,86.7,87.45,3361347
2015-04-21,00:00:00,87.8,88.9,85.4,86.2,1132230
2015-04-22,00:00:00,86.75,87.75,83.65,86.3,1332736
2015-04-23,00:00:00,87.0,87.9,83.8,84.9,1092160
2015-04-24,00:00:00,85.0,85.2,81.15,81.4,1122069
2015-04-27,00:00:00,82.0,82.4,77.0,77.2,1256006
2015-04-28,00:00:00,77.34,80.5,76.0,80.05,809542
2015-04-29,00:00:00,80.8,82.95,79.05,80.5,926634
2015-04-30,00:00:00,80.0,81.0,78.3,78.8,820972
2015-05-04,00:00:00,79.4,81.5,79.25,80.4,659337
2015-05-05,00:00:00,80.65,83.1,80.5,82.05,1105924
2015-05-06,00:00:00,81.5,82.5,77.2,77.59,996653
2015-05-07,00:00:00,77.4,77.4,73.0,74.34,1116422
2015-05-08,00:00:00,75.9,77.59,75.8,76.3,783544
2015-05-11,00:00:00,77.2,78.8,76.75,76.95,724176
2015-05-12,00:00:00,77.2,77.2,73.25,73.45,843949
2015-05-13,00:00:00,74.34,74.55,71.65,73.8,991366
2015-05-14,00:00:00,73.9,74.45,72.65,73.09,643575
2015-05-15,00:00:00,73.5,75.7,73.5,73.9,974468
2015-05-18,00:00:00,74.0,82.4,73.95,81.5,3440268
2015-05-19,00:00:00,81.34,81.65,78.4,78.75,1462080
2015-05-20,00:00:00,79.0,80.7,76.5,77.59,1377531
2015-05-21,00:00:00,77.95,77.95,75.5,76.9,889876
2015-05-22,00:00:00,77.3,78.59,76.65,77.3,1147276
2015-05-25,00:00:00,77.4,77.95,76.4,77.09,477266
2015-05-26,00:00:00,77.0,77.45,75.55,75.9,457266
2015-05-27,00:00:00,75.45,76.8,75.25,76.2,492445
2015-05-28,00:00:00,76.34,78.25,75.8,77.0,604898
2015-05-29,00:00:00,77.0,78.2,75.9,77.15,711678
2015-06-01,00:00:00,77.45,79.59,77.2,78.15,684747
2015-06-02,00:00:00,77.8,78.4,75.55,75.84,519169
2015-06-03,00:00:00,75.05,75.75,67.65,72.3,1196740
2015-06-04,00:00:00,72.0,73.3,70.25,71.65,766782
2015-06-05,00:00:00,72.3,73.7,71.55,72.59,840112
2015-06-08,00:00:00,72.7,73.0,67.8,71.15,783964
2015-06-09,00:00:00,71.0,71.7,69.2,70.75,546257
2015-06-10,00:00:00,71.65,78.3,71.45,76.95,2372775
2015-06-11,00:00:00,76.95,77.34,71.7,71.95,1103615
2015-06-12,00:00:00,71.5,73.5,70.59,71.8,786761
2015-06-15,00:00:00,72.0,73.09,71.2,71.7,688900
2015-06-16,00:00:00,71.09,71.75,68.7,69.5,1570608
2015-06-17,00:00:00,70.09,74.3,70.0,71.5,3034783
2015-06-18,00:00:00,72.0,74.8,72.0,72.95,1706675
2015-06-19,00:00:00,73.5,73.7,71.4,72.09,951979
2015-06-22,00:00:00,72.5,74.0,72.5,73.2,822012
2015-06-23,00:00:00,73.5,75.3,73.09,73.8,1810907
2015-06-24,00:00:00,74.09,74.95,72.5,72.75,1378080
2015-06-25,00:00:00,72.8,73.2,71.8,72.34,531864
2015-06-26,00:00:00,72.2,73.8,70.5,72.7,1400992
2015-06-29,00:00:00,71.0,71.0,69.55,70.59,830600
2015-06-30,00:00:00,70.45,73.2,70.34,72.34,1073430
2015-07-01,00:00:00,72.95,74.75,72.65,73.9,1434699
2015-07-02,00:00:00,74.25,74.5,72.8,73.15,696332
2015-07-03,00:00:00,73.34,75.65,72.3,73.5,1836697
2015-07-06,00:00:00,72.3,74.75,72.09,74.25,1359554
2015-07-07,00:00:00,75.0,77.34,74.7,75.3,2401337
2015-07-08,00:00:00,73.59,77.34,73.3,75.4,2707136
2015-07-09,00:00:00,76.05,76.75,74.59,75.15,791324
2015-07-10,00:00:00,75.95,76.9,75.0,75.25,920835
2015-07-13,00:00:00,75.5,78.95,75.5,78.59,2623521
2015-07-14,00:00:00,79.0,80.75,77.09,79.95,2595243
2015-07-15,00:00:00,79.8,80.7,78.3,78.75,1604340
2015-07-16,00:00:00,79.09,80.59,77.65,78.09,1823167
2015-07-17,00:00:00,84.6,85.35,81.2,81.75,7991662
2015-07-20,00:00:00,82.45,85.4,81.5,83.65,3770878
2015-07-21,00:00:00,83.65,85.05,81.2,81.59,1396925
2015-07-22,00:00:00,81.0,83.0,80.3,82.2,1403285
2015-07-23,00:00:00,82.55,83.8,81.5,81.84,890127
2015-07-24,00:00:00,81.59,82.5,78.84,79.34,854823
2015-07-27,00:00:00,78.9,79.0,75.09,75.4,1338062
2015-07-28,00:00:00,75.8,76.5,74.5,75.2,846877
2015-07-29,00:00:00,75.59,76.15,74.2,74.4,845730
2015-07-30,00:00:00,74.8,76.9,74.8,76.3,987069
2015-07-31,00:00:00,76.75,77.2,75.4,75.75,784649
2015-08-03,00:00:00,75.95,77.2,75.3,75.9,1161792
2015-08-04,00:00:00,76.3,76.8,75.05,75.55,1638274
2015-08-05,00:00:00,75.9,79.7,75.8,78.25,2195432
2015-08-06,00:00:00,78.3,78.75,75.7,75.9,938139
2015-08-07,00:00:00,75.5,77.59,75.5,76.59,1202338
2015-08-10,00:00:00,76.8,77.25,75.25,75.5,631551
2015-08-11,00:00:00,75.8,76.2,73.09,73.59,651977
2015-08-12,00:00:00,73.05,73.5,67.7,68.45,1483307
2015-08-13,00:00:00,68.95,70.34,65.0,65.3,1697612
2015-08-14,00:00:00,67.0,68.9,66.55,68.5,1105024
2015-08-17,00:00:00,69.0,69.2,66.7,67.75,592474
2015-08-18,00:00:00,68.4,69.84,67.75,67.95,836115
2015-08-19,00:00:00,68.0,70.9,67.7,69.34,1151120
2015-08-20,00:00:00,69.59,78.75,69.3,75.3,24304805
2015-08-21,00:00:00,75.0,80.5,72.55,78.84,10370618
2015-08-24,00:00:00,73.4,77.84,69.2,70.25,3861717
2015-08-25,00:00:00,72.9,79.95,70.05,79.15,8327212
2015-08-26,00:00:00,78.84,83.7,77.25,79.55,5597407
2015-08-27,00:00:00,82.6,83.45,80.2,80.9,2359492
2015-08-28,00:00:00,81.59,84.75,79.84,83.75,5343970
2015-08-31,00:00:00,82.95,85.4,80.09,80.95,3473156
2015-09-01,00:00:00,79.7,80.59,76.0,77.0,1897300
2015-09-02,00:00:00,78.3,79.25,76.55,77.5,1793107
2015-09-03,00:00:00,78.0,80.15,78.0,78.4,1571378
2015-09-04,00:00:00,77.75,77.9,74.0,74.7,1350634
2015-09-07,00:00:00,74.5,75.59,69.84,70.45,1093604
2015-09-08,00:00:00,70.84,73.4,69.4,72.5,1610525
2015-09-09,00:00:00,73.95,74.5,72.84,73.34,1022708
2015-09-10,00:00:00,71.5,74.7,70.5,73.75,1013061
2015-09-11,00:00:00,74.05,74.65,72.5,73.05,695139
2015-09-14,00:00:00,73.5,75.34,72.9,74.75,946882
2015-09-15,00:00:00,74.59,80.4,73.5,78.65,3508314
2015-09-16,00:00:00,79.4,80.8,76.65,77.45,2214457
2015-09-18,00:00:00,78.5,80.75,77.59,78.65,1218595
2015-09-21,00:00:00,78.0,81.0,77.0,80.09,1625231
2015-09-22,00:00:00,80.5,82.15,78.2,78.75,2215660
2015-09-23,00:00:00,77.25,80.0,76.55,77.84,1249580
2015-09-24,00:00:00,77.95,79.75,75.0,77.2,1106033
2015-09-28,00:00:00,77.25,78.2,75.65,76.09,538159
2015-09-29,00:00:00,75.0,78.75,73.8,76.95,1661711
2015-09-30,00:00:00,77.3,78.8,76.0,76.9,946544
2015-10-01,00:00:00,77.59,80.34,77.15,79.8,1971715
2015-10-05,00:00:00,81.4,83.4,80.8,81.59,3100372
2015-10-06,00:00:00,81.9,83.0,79.65,81.84,2039533
2015-10-07,00:00:00,81.4,83.8,80.8,83.05,1828915
2015-10-08,00:00:00,83.6,84.0,81.09,81.84,1668656
