Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,10.02,10.02,8.0,8.15,11266
2015-04-06,00:00:00,9.48,9.48,8.5,8.5,702
2015-04-07,00:00:00,8.5,9.24,8.5,8.91,8576
2015-04-08,00:00:00,10.68,10.68,9.0,9.31,4131
2015-04-09,00:00:00,10.3,10.3,8.61,8.89,11686
2015-04-10,00:00:00,9.94,9.94,8.6,9.24,8205
2015-04-13,00:00:00,9.23,9.25,8.36,8.98,20565
2015-04-15,00:00:00,9.39,9.4,8.55,9.11,15343
2015-04-16,00:00:00,9.1,9.63,8.6,9.19,6032
2015-04-17,00:00:00,8.99,9.25,8.99,9.06,4011
2015-04-20,00:00:00,9.44,9.44,8.41,8.97,3332
2015-04-21,00:00:00,8.9,8.9,8.61,8.75,3650
2015-04-22,00:00:00,9.9,9.9,8.4,9.19,692
2015-04-23,00:00:00,9.0,9.44,8.51,8.99,2579
2015-04-24,00:00:00,8.75,9.09,8.75,9.09,1010
2015-04-27,00:00:00,9.9,9.9,8.11,8.18,6955
2015-04-28,00:00:00,8.6,8.73,8.3,8.31,2110
2015-04-29,00:00:00,8.35,9.15,8.35,9.0,5977
2015-04-30,00:00:00,9.19,9.19,8.61,9.05,2683
2015-05-04,00:00:00,9.47,9.47,8.94,8.94,1042
2015-05-05,00:00:00,9.4,9.5,8.77,8.93,1973
2015-05-07,00:00:00,9.44,9.44,8.51,9.3,4590
2015-05-08,00:00:00,9.75,9.75,9.44,9.44,501
2015-05-11,00:00:00,9.9,9.9,8.0,9.56,8412
2015-05-12,00:00:00,11.47,11.47,9.0,9.52,619
2015-05-13,00:00:00,9.94,9.94,8.91,9.5,3194
2015-05-14,00:00:00,10.22,10.22,8.76,9.27,4411
2015-05-15,00:00:00,7.94,9.53,7.81,8.72,2081
2015-05-18,00:00:00,9.5,9.5,8.52,9.0,5568
2015-05-19,00:00:00,8.94,8.94,8.55,8.85,1014
2015-05-20,00:00:00,9.0,9.0,8.53,8.99,592
2015-05-21,00:00:00,9.23,9.23,9.0,9.23,625
2015-05-22,00:00:00,8.56,8.94,8.3,8.43,1640
2015-05-25,00:00:00,9.1,9.1,8.3,8.36,7670
2015-05-26,00:00:00,8.36,9.0,8.36,8.99,5598
2015-05-27,00:00:00,9.47,9.47,9.0,9.14,3683
2015-05-28,00:00:00,10.96,10.96,9.51,9.52,30190
2015-05-29,00:00:00,9.77,9.77,9.0,9.17,24517
2015-06-01,00:00:00,9.05,9.38,9.0,9.38,835
2015-06-02,00:00:00,9.11,9.6,8.5,9.01,742
2015-06-03,00:00:00,9.0,9.1,8.0,8.75,19171
2015-06-04,00:00:00,8.9,9.35,8.9,9.1,326
2015-06-05,00:00:00,8.96,9.4,8.69,8.81,2503
2015-06-08,00:00:00,9.52,9.52,9.52,9.52,50
2015-06-09,00:00:00,9.28,9.28,8.52,8.63,1071
2015-06-10,00:00:00,8.3,9.0,8.3,8.57,3768
2015-06-11,00:00:00,8.75,8.99,8.69,8.99,629
2015-06-12,00:00:00,9.58,10.0,8.75,9.01,4148
2015-06-15,00:00:00,9.0,9.0,8.52,8.97,2094
2015-06-16,00:00:00,8.32,9.39,8.32,8.88,3017
2015-06-17,00:00:00,8.75,8.92,8.61,8.9,1260
2015-06-18,00:00:00,8.44,8.94,8.44,8.58,2479
2015-06-19,00:00:00,8.1,8.89,8.1,8.77,682
2015-06-22,00:00:00,8.5,8.91,8.26,8.46,2395
2015-06-23,00:00:00,8.5,8.69,8.39,8.49,4178
2015-06-24,00:00:00,8.78,8.8,8.4,8.53,3361
2015-06-25,00:00:00,8.42,8.74,8.4,8.41,2500
2015-06-26,00:00:00,8.4,8.4,8.22,8.39,3828
2015-06-29,00:00:00,8.21,8.75,8.21,8.48,8427
2015-06-30,00:00:00,9.08,9.08,8.36,8.9,849
2015-07-01,00:00:00,8.89,9.02,8.61,8.99,2798
2015-07-02,00:00:00,8.86,9.26,8.81,9.18,7432
2015-07-03,00:00:00,9.0,9.47,9.0,9.34,2758
2015-07-06,00:00:00,8.0,9.98,8.0,9.38,9037
2015-07-07,00:00:00,9.44,9.75,9.3,9.59,13804
2015-07-08,00:00:00,9.5,10.9,9.5,9.96,38375
2015-07-09,00:00:00,10.1,10.15,9.69,10.0,29466
2015-07-10,00:00:00,10.0,10.09,9.6,9.94,8650
2015-07-13,00:00:00,9.25,10.05,9.25,9.81,7399
2015-07-14,00:00:00,9.73,9.73,9.72,9.72,200
2015-07-15,00:00:00,9.93,9.93,9.69,9.69,3491
2015-07-16,00:00:00,9.66,10.0,9.65,9.86,23174
2015-07-17,00:00:00,9.94,9.94,9.43,9.69,27345
2015-07-20,00:00:00,9.5,9.85,9.5,9.52,23721
2015-07-21,00:00:00,9.6,9.85,9.5,9.5,6000
2015-07-22,00:00:00,9.4,10.6,9.4,10.33,17507
2015-07-23,00:00:00,10.72,10.72,10.0,10.07,46023
2015-07-24,00:00:00,10.0,10.44,9.91,10.26,25245
2015-07-27,00:00:00,10.1,10.95,10.0,10.02,21602
2015-07-28,00:00:00,10.98,10.98,10.1,10.28,17239
2015-07-29,00:00:00,10.21,12.33,10.21,12.32,268647
2015-07-30,00:00:00,12.3,12.77,11.57,11.8,71284
2015-07-31,00:00:00,11.7,12.2,11.65,11.8,26055
2015-08-03,00:00:00,12.2,12.2,11.25,11.38,26816
2015-08-04,00:00:00,12.7,12.7,11.26,12.13,17602
2015-08-05,00:00:00,12.2,12.5,11.9,12.2,24683
2015-08-06,00:00:00,11.7,12.0,11.25,11.29,11826
2015-08-07,00:00:00,11.11,11.97,11.11,11.71,10115
2015-08-10,00:00:00,11.97,11.97,11.75,11.75,1350
2015-08-11,00:00:00,11.4,11.99,10.8,11.11,4649
2015-08-12,00:00:00,12.45,12.45,11.0,11.52,9371
2015-08-13,00:00:00,11.0,11.0,10.0,10.0,54914
2015-08-14,00:00:00,10.0,10.7,9.3,10.17,7049
2015-08-17,00:00:00,9.75,10.02,9.71,10.0,1250
2015-08-18,00:00:00,10.11,10.11,9.77,9.81,2410
2015-08-19,00:00:00,9.76,10.5,9.76,10.47,6902
2015-08-20,00:00:00,10.05,10.5,10.0,10.05,22240
2015-08-21,00:00:00,10.0,10.19,9.65,10.0,15850
2015-08-24,00:00:00,9.5,9.57,8.5,8.67,20050
2015-08-25,00:00:00,7.53,9.98,7.53,8.42,19617
2015-08-26,00:00:00,8.19,9.49,8.19,8.99,1794
2015-08-27,00:00:00,9.0,9.44,9.0,9.19,1879
2015-08-28,00:00:00,9.6,9.6,8.9,9.0,12030
2015-08-31,00:00:00,9.8,9.8,8.94,9.19,1778
2015-09-01,00:00:00,8.9,10.0,8.75,9.76,9158
2015-09-02,00:00:00,9.16,9.77,9.02,9.59,8501
2015-09-03,00:00:00,10.0,10.05,9.35,9.8,16649
2015-09-04,00:00:00,9.6,9.9,8.5,9.15,14976
2015-09-07,00:00:00,9.49,9.5,8.92,9.33,15013
2015-09-08,00:00:00,8.8,9.55,8.66,9.55,8100
2015-09-09,00:00:00,10.25,10.25,9.11,9.91,3700
2015-09-10,00:00:00,10.0,10.0,9.9,10.0,1994
2015-09-11,00:00:00,10.99,11.0,9.5,9.82,11229
2015-09-14,00:00:00,10.0,10.0,9.81,9.99,5800
2015-09-15,00:00:00,10.14,10.15,9.65,9.65,709
2015-09-16,00:00:00,9.61,9.94,9.6,9.6,1401
2015-09-18,00:00:00,9.6,10.0,9.41,9.88,3894
2015-09-21,00:00:00,9.5,9.5,9.27,9.27,605
2015-09-22,00:00:00,9.1,9.1,9.05,9.06,400
2015-09-23,00:00:00,9.69,9.69,9.1,9.1,24
2015-09-24,00:00:00,8.86,9.0,8.76,8.82,1692
2015-09-28,00:00:00,9.44,9.48,8.97,8.98,8591
2015-09-30,00:00:00,8.72,8.97,8.61,8.78,1873
2015-10-01,00:00:00,9.78,9.78,9.15,9.49,5801
2015-10-05,00:00:00,10.15,10.15,9.02,9.13,3900
2015-10-06,00:00:00,9.1,9.43,9.0,9.19,5981
2015-10-07,00:00:00,9.49,9.49,9.06,9.06,300
2015-10-08,00:00:00,9.5,9.5,9.06,9.09,881
2015-10-09,00:00:00,9.11,9.6,9.11,9.25,3525
2015-10-12,00:00:00,9.11,9.3,9.0,9.13,5719
2015-10-13,00:00:00,9.3,10.0,9.02,9.3,7600
2015-10-14,00:00:00,9.02,9.69,9.02,9.13,11380
2015-10-15,00:00:00,9.5,9.5,9.25,9.41,5556
2015-10-16,00:00:00,9.25,9.97,9.25,9.9,7900
2015-10-19,00:00:00,10.9,10.9,9.26,9.51,4430
2015-10-20,00:00:00,9.56,9.74,9.5,9.74,4301
2015-10-21,00:00:00,9.51,9.8,9.4,9.73,8062
2015-10-23,00:00:00,9.9,9.94,9.31,9.57,4002
2015-10-26,00:00:00,9.39,9.75,9.38,9.6,650
2015-10-27,00:00:00,9.4,9.6,9.31,9.32,9349
2015-10-28,00:00:00,9.26,9.5,9.26,9.28,5390
2015-10-29,00:00:00,9.35,9.65,9.3,9.65,2039
2015-10-30,00:00:00,9.36,9.55,9.25,9.35,16005
