Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,151.8,159.9,151.8,159.9,308
2015-04-06,00:00:00,152.0,160.0,152.0,157.3,650
2015-04-07,00:00:00,153.0,159.9,152.6,159.9,519
2015-04-08,00:00:00,160.0,160.0,156.0,158.0,560
2015-04-09,00:00:00,150.3,160.0,150.3,155.5,610
2015-04-10,00:00:00,155.5,155.5,150.19,154.19,984
2015-04-13,00:00:00,156.0,158.0,156.0,158.0,386
2015-04-15,00:00:00,157.0,165.7,157.0,160.0,5963
2015-04-16,00:00:00,163.0,164.7,161.0,164.7,1153
2015-04-17,00:00:00,164.9,168.9,160.3,164.1,825
2015-04-20,00:00:00,160.0,165.0,160.0,163.3,2656
2015-04-21,00:00:00,160.1,164.7,160.1,163.1,1029
2015-04-22,00:00:00,169.8,169.8,161.1,163.3,1239
2015-04-23,00:00:00,164.0,164.7,164.0,164.1,160
2015-04-24,00:00:00,160.8,163.9,157.19,162.0,844
2015-04-27,00:00:00,170.0,170.1,167.2,169.7,5670
2015-04-28,00:00:00,169.0,172.0,166.3,168.0,633
2015-04-29,00:00:00,170.0,170.0,165.2,168.9,1827
2015-04-30,00:00:00,168.5,170.3,165.7,168.0,1930
2015-05-04,00:00:00,168.0,168.7,165.3,166.1,925
2015-05-05,00:00:00,165.9,166.9,162.3,166.3,1065
2015-05-06,00:00:00,163.0,165.5,161.9,162.6,881
2015-05-07,00:00:00,162.0,164.0,160.1,160.3,523
2015-05-08,00:00:00,160.1,164.0,157.1,161.9,1554
2015-05-11,00:00:00,169.3,169.9,168.0,169.9,10745
2015-05-12,00:00:00,178.3,178.3,170.9,172.6,9276
2015-05-13,00:00:00,180.6,180.6,174.1,175.2,2810
2015-05-14,00:00:00,175.0,176.0,173.2,173.6,893
2015-05-15,00:00:00,174.1,180.0,173.1,179.3,5161
2015-05-18,00:00:00,177.5,182.5,177.5,180.5,2292
2015-05-19,00:00:00,180.2,182.9,178.7,182.5,1740
2015-05-20,00:00:00,182.5,191.6,182.5,191.6,7267
2015-05-21,00:00:00,195.7,199.9,192.1,194.0,3343
2015-05-22,00:00:00,197.0,197.0,188.2,190.9,3952
2015-05-25,00:00:00,195.0,195.0,187.3,187.6,3118
2015-05-26,00:00:00,184.7,190.6,184.7,190.1,537
2015-05-27,00:00:00,188.0,188.0,183.7,185.8,663
2015-05-28,00:00:00,184.2,187.0,183.6,183.9,402
2015-05-29,00:00:00,185.0,187.9,181.6,181.6,334
2015-06-01,00:00:00,182.2,183.3,182.1,182.8,295
2015-06-02,00:00:00,182.1,182.1,173.7,179.3,2282
2015-06-03,00:00:00,176.0,177.0,172.5,177.0,603
2015-06-04,00:00:00,180.9,180.9,173.5,176.9,460
2015-06-05,00:00:00,178.0,178.9,175.8,176.7,259
2015-06-08,00:00:00,173.6,173.6,172.0,172.0,368
2015-06-09,00:00:00,170.1,176.0,167.6,175.8,550
2015-06-10,00:00:00,170.5,178.0,170.0,174.1,725
2015-06-11,00:00:00,172.0,174.0,168.0,168.0,1083
2015-06-12,00:00:00,165.0,171.7,162.1,170.6,1392
2015-06-15,00:00:00,175.5,177.0,168.2,169.1,545
2015-06-16,00:00:00,167.1,173.6,167.1,168.4,824
2015-06-17,00:00:00,171.0,171.0,169.2,169.6,750
2015-06-18,00:00:00,169.1,174.3,168.4,171.3,860
2015-06-19,00:00:00,171.3,171.3,171.2,171.2,329
2015-06-22,00:00:00,172.9,172.9,170.9,172.9,1378
2015-06-23,00:00:00,169.3,174.9,169.1,173.0,574
2015-06-24,00:00:00,172.2,174.0,171.3,171.3,897
2015-06-25,00:00:00,168.4,174.9,168.3,172.5,376
2015-06-26,00:00:00,168.6,172.0,168.3,170.7,1329
2015-06-29,00:00:00,172.9,172.9,168.9,168.9,400
2015-06-30,00:00:00,167.0,171.5,167.0,170.2,360
2015-07-01,00:00:00,169.0,173.6,169.0,169.5,945
2015-07-02,00:00:00,173.9,174.8,170.0,170.4,1805
2015-07-03,00:00:00,175.0,175.0,170.5,170.6,1276
2015-07-06,00:00:00,169.9,170.0,169.8,170.0,4968
2015-07-07,00:00:00,170.0,173.9,169.0,169.5,5627
2015-07-08,00:00:00,174.9,174.9,169.0,172.6,1483
2015-07-09,00:00:00,174.0,174.9,171.1,171.1,162
2015-07-10,00:00:00,171.0,174.0,168.6,170.3,603
2015-07-13,00:00:00,178.4,178.4,165.3,174.3,1149
2015-07-14,00:00:00,181.3,183.0,174.1,181.1,6175
2015-07-15,00:00:00,185.0,190.1,185.0,187.4,3430
2015-07-16,00:00:00,187.2,196.7,187.1,191.2,8360
2015-07-17,00:00:00,191.0,200.7,191.0,197.0,6576
2015-07-20,00:00:00,203.0,206.8,197.6,206.3,6153
2015-07-21,00:00:00,211.0,216.6,207.0,214.4,6422
2015-07-22,00:00:00,216.0,223.0,206.1,213.0,4435
2015-07-23,00:00:00,214.0,217.0,207.0,211.0,4239
2015-07-24,00:00:00,214.9,215.0,208.0,209.7,668
2015-07-27,00:00:00,201.1,207.0,201.1,203.8,1659
2015-07-28,00:00:00,198.0,202.2,198.0,201.0,355
2015-07-29,00:00:00,202.0,204.9,202.0,204.5,458
2015-07-30,00:00:00,204.9,204.9,201.0,203.4,335
2015-07-31,00:00:00,200.0,206.9,200.0,201.8,760
2015-08-03,00:00:00,205.0,205.0,201.2,203.0,922
2015-08-04,00:00:00,208.0,211.0,207.5,210.7,1057
2015-08-05,00:00:00,208.1,210.0,205.0,208.6,1536
2015-08-06,00:00:00,203.2,209.8,203.2,207.2,1176
2015-08-07,00:00:00,205.3,205.4,203.5,204.2,1340
2015-08-10,00:00:00,200.0,208.9,200.0,205.1,1280
2015-08-11,00:00:00,207.1,209.0,207.1,208.0,702
2015-08-12,00:00:00,200.7,202.5,197.6,197.6,3431
2015-08-13,00:00:00,197.6,197.9,187.8,189.2,2915
2015-08-14,00:00:00,182.7,197.1,182.7,186.2,1677
2015-08-17,00:00:00,186.2,191.9,182.1,189.9,548
2015-08-18,00:00:00,193.0,199.3,192.5,199.3,1658
2015-08-19,00:00:00,207.9,209.0,201.1,203.5,1087
2015-08-20,00:00:00,207.9,208.9,201.1,201.6,2482
2015-08-21,00:00:00,192.3,200.8,191.6,195.3,4020
2015-08-24,00:00:00,195.0,195.0,186.2,187.3,2529
2015-08-25,00:00:00,188.5,188.9,180.1,188.8,860
2015-08-26,00:00:00,197.0,197.0,190.0,190.6,1195
2015-08-27,00:00:00,193.0,193.0,191.0,193.0,431
2015-08-28,00:00:00,194.0,195.5,191.0,193.0,1055
2015-08-31,00:00:00,198.9,199.9,196.0,198.1,874
2015-09-01,00:00:00,198.3,205.0,198.2,200.0,2553
2015-09-02,00:00:00,196.5,203.9,196.5,203.9,318
2015-09-03,00:00:00,204.0,205.0,200.2,200.2,710
2015-09-04,00:00:00,200.0,200.0,199.3,200.0,445
2015-09-07,00:00:00,201.8,201.8,195.0,196.5,1292
2015-09-08,00:00:00,201.7,201.7,195.5,196.8,427
2015-09-09,00:00:00,199.7,202.0,199.7,202.0,507
2015-09-10,00:00:00,201.0,202.0,196.3,197.0,3628
2015-09-11,00:00:00,199.5,200.5,197.5,200.0,607
2015-09-14,00:00:00,195.2,202.0,195.2,201.9,904
2015-09-15,00:00:00,202.0,204.9,199.0,199.2,1210
2015-09-16,00:00:00,198.1,202.5,198.1,200.0,939
2015-09-18,00:00:00,203.8,205.0,201.0,202.0,2919
2015-09-21,00:00:00,205.0,212.1,204.5,212.1,3083
2015-09-22,00:00:00,219.0,219.7,211.0,212.9,4022
2015-09-23,00:00:00,201.5,204.9,200.0,203.0,342
2015-09-24,00:00:00,207.6,207.6,198.1,204.1,1162
2015-09-28,00:00:00,200.0,203.9,199.0,199.0,202
2015-09-29,00:00:00,198.0,201.6,197.0,200.0,437
2015-09-30,00:00:00,200.9,202.0,196.1,199.8,674
2015-10-01,00:00:00,195.1,199.7,195.1,196.4,316
2015-10-05,00:00:00,197.0,201.0,194.0,200.2,783
2015-10-06,00:00:00,201.0,203.8,200.9,202.5,1776
2015-10-07,00:00:00,197.6,202.0,197.6,198.6,563
2015-10-08,00:00:00,198.0,202.9,198.0,199.5,421
2015-10-09,00:00:00,200.0,201.9,199.0,201.9,184
2015-10-12,00:00:00,200.0,200.0,200.0,200.0,100
2015-10-13,00:00:00,200.0,202.0,199.0,201.9,825
2015-10-14,00:00:00,200.0,201.9,199.5,200.0,599
2015-10-15,00:00:00,197.0,204.9,196.8,200.0,592
2015-10-16,00:00:00,200.0,202.0,197.8,200.8,501
2015-10-19,00:00:00,195.2,205.0,195.2,200.1,1626
2015-10-20,00:00:00,200.0,200.0,197.5,198.1,987
2015-10-21,00:00:00,200.0,201.0,197.0,197.1,278
2015-10-23,00:00:00,198.1,198.1,198.1,198.1,100
2015-10-26,00:00:00,200.0,200.0,191.1,197.0,1236
2015-10-27,00:00:00,198.0,198.0,196.1,196.2,886
2015-10-29,00:00:00,191.7,203.6,191.7,199.0,154
2015-10-30,00:00:00,196.6,200.8,196.6,200.0,2353
2015-11-02,00:00:00,199.1,199.2,198.0,198.0,596
2015-11-03,00:00:00,198.0,199.4,196.0,196.0,235
2015-11-05,00:00:00,197.1,199.0,195.0,196.6,590
2015-11-06,00:00:00,195.0,198.0,190.7,190.7,2690
2015-11-09,00:00:00,188.0,195.0,188.0,194.8,1104
2015-11-10,00:00:00,193.0,194.2,190.1,192.1,481
2015-11-11,00:00:00,199.6,199.6,197.8,199.1,40
2015-11-13,00:00:00,202.9,202.9,192.0,192.0,250
2015-11-16,00:00:00,194.0,196.0,194.0,196.0,1650
2015-11-17,00:00:00,197.0,200.0,195.5,199.3,2360
2015-11-18,00:00:00,201.0,208.9,199.0,199.1,1297
2015-11-19,00:00:00,200.0,200.0,196.6,197.3,2219
2015-11-20,00:00:00,200.0,200.0,196.2,198.6,1248
2015-11-23,00:00:00,204.8,204.8,196.5,196.5,464
2015-11-24,00:00:00,197.0,201.0,197.0,198.2,588
2015-11-26,00:00:00,199.0,200.0,199.0,200.0,470
2015-11-27,00:00:00,200.0,200.0,195.6,200.0,893
2015-11-30,00:00:00,193.3,197.0,193.1,194.6,3219
2015-12-01,00:00:00,197.0,203.4,197.0,199.0,1706
2015-12-02,00:00:00,200.0,207.7,196.8,202.8,4157
2015-12-03,00:00:00,205.0,212.9,205.0,209.4,5137
2015-12-04,00:00:00,209.9,214.6,204.4,208.0,1981
2015-12-07,00:00:00,212.0,212.0,207.0,207.1,268
2015-12-08,00:00:00,207.0,208.0,200.1,205.8,1036
2015-12-09,00:00:00,214.9,214.9,201.0,201.0,1362
2015-12-10,00:00:00,200.0,206.2,195.4,205.6,721
2015-12-11,00:00:00,208.2,208.2,201.6,207.0,1051
2015-12-14,00:00:00,200.0,205.0,200.0,200.0,2621
2015-12-15,00:00:00,200.0,208.6,200.0,204.9,379
2015-12-16,00:00:00,196.4,215.1,196.4,214.7,11029
2015-12-17,00:00:00,220.0,225.4,215.4,225.4,6007
2015-12-18,00:00:00,236.6,236.6,236.6,236.6,12489
2015-12-21,00:00:00,240.8,241.0,230.0,236.9,3188
2015-12-22,00:00:00,231.3,243.9,231.3,235.0,2544
2015-12-23,00:00:00,240.0,240.0,232.0,236.7,248
2015-12-24,00:00:00,239.0,239.0,229.1,238.0,856
2015-12-28,00:00:00,237.5,242.7,235.0,242.5,5926
2015-12-29,00:00:00,244.7,252.9,241.3,242.0,2761
2015-12-30,00:00:00,243.0,251.9,240.3,245.1,3407
2015-12-31,00:00:00,240.1,248.5,240.1,242.6,2305
2016-01-01,00:00:00,245.0,250.0,244.0,248.4,971
2016-01-04,00:00:00,248.4,258.0,248.0,252.1,5349
2016-01-05,00:00:00,250.1,259.8,250.1,259.6,785
2016-01-06,00:00:00,259.0,262.89,246.7,249.4,3762
2016-01-07,00:00:00,248.0,248.0,240.0,246.3,629
2016-01-08,00:00:00,246.9,247.9,243.0,247.6,688
2016-01-11,00:00:00,235.3,250.0,235.3,249.7,1411
2016-01-12,00:00:00,250.1,251.9,245.1,245.1,2175
2016-01-13,00:00:00,245.0,245.0,232.9,234.8,2377
2016-01-14,00:00:00,226.0,244.0,226.0,235.1,1835
2016-01-15,00:00:00,240.1,241.9,230.1,233.4,4156
2016-01-18,00:00:00,225.0,229.9,221.8,222.2,3468
2016-01-19,00:00:00,224.9,224.9,211.1,219.5,1286
2016-01-20,00:00:00,212.1,230.4,212.1,227.2,4107
2016-01-21,00:00:00,219.1,235.0,219.1,232.2,5339
2016-01-22,00:00:00,242.9,243.0,233.7,241.9,877
2016-01-25,00:00:00,241.1,244.0,239.1,239.2,780
2016-01-27,00:00:00,240.0,240.0,240.0,240.0,150
2016-01-28,00:00:00,234.2,239.0,234.2,234.2,75
2016-01-29,00:00:00,245.9,245.9,239.1,240.0,218
2016-02-01,00:00:00,240.0,240.0,240.0,240.0,5
2016-02-02,00:00:00,234.0,238.1,232.3,238.1,550
2016-02-03,00:00:00,239.0,240.0,239.0,240.0,228
2016-02-04,00:00:00,235.0,243.9,235.0,238.1,1170
2016-02-05,00:00:00,238.8,250.0,238.1,250.0,1100
2016-02-08,00:00:00,262.5,262.5,262.5,262.5,1157
2016-02-09,00:00:00,275.6,275.6,270.0,272.6,8926
2016-02-10,00:00:00,282.0,282.0,271.5,272.5,2746
2016-02-11,00:00:00,272.0,272.0,258.89,258.89,4251
2016-02-12,00:00:00,258.0,258.0,246.0,253.3,4672
2016-02-15,00:00:00,252.5,265.89,252.5,265.89,1318
2016-02-16,00:00:00,279.1,279.1,262.1,270.89,1802
2016-02-17,00:00:00,248.0,257.89,248.0,255.0,895
2016-02-18,00:00:00,260.5,264.89,258.0,258.0,1651
2016-02-19,00:00:00,258.0,259.1,253.1,253.1,989
2016-02-22,00:00:00,254.0,259.89,252.1,258.7,360
2016-02-23,00:00:00,255.7,260.0,252.1,252.6,424
2016-02-24,00:00:00,245.4,258.7,245.4,250.4,510
2016-02-25,00:00:00,250.2,262.6,250.2,259.0,4156
2016-02-26,00:00:00,260.1,266.2,260.1,264.7,927
2016-02-29,00:00:00,265.0,266.89,260.39,260.39,510
2016-03-01,00:00:00,269.0,273.39,269.0,272.6,7025
2016-03-02,00:00:00,276.1,279.0,271.2,276.0,1466
2016-03-03,00:00:00,274.0,278.0,274.0,276.2,567
2016-03-04,00:00:00,285.0,285.0,276.0,279.89,840
2016-03-08,00:00:00,288.0,288.5,267.1,284.1,1236
2016-03-09,00:00:00,290.0,292.5,283.1,292.39,1251
2016-03-10,00:00:00,292.39,296.0,285.5,290.89,723
2016-03-11,00:00:00,298.0,305.39,298.0,305.39,5511
2016-03-14,00:00:00,307.0,320.0,305.39,311.5,3175
2016-03-15,00:00:00,318.0,318.0,308.3,310.5,849
2016-03-16,00:00:00,316.6,316.6,309.1,310.0,917
2016-03-17,00:00:00,294.5,312.0,294.5,310.1,650
2016-03-18,00:00:00,305.1,310.1,303.1,308.0,1625
2016-03-21,00:00:00,303.2,318.4,303.2,318.4,3769
2016-03-22,00:00:00,333.8,334.3,311.5,334.3,2054
2016-03-23,00:00:00,338.5,338.5,322.1,338.5,4047
2016-03-28,00:00:00,338.5,338.5,337.0,338.5,1643
2016-03-29,00:00:00,338.5,338.5,337.5,338.5,1098
2016-03-30,00:00:00,338.5,338.5,338.5,338.5,236
2016-03-31,00:00:00,338.5,338.5,338.5,338.5,401
2016-04-01,00:00:00,350.0,355.4,347.2,355.4,3034
2016-04-04,00:00:00,353.2,363.4,353.2,358.0,499
2016-04-05,00:00:00,368.4,368.4,353.1,353.2,2489
2016-04-06,00:00:00,356.0,357.0,348.4,349.9,1003
2016-04-07,00:00:00,355.0,355.0,345.1,353.3,979
2016-04-08,00:00:00,340.1,355.9,340.1,350.0,828
2016-04-11,00:00:00,351.0,357.7,340.0,340.0,3185
2016-04-12,00:00:00,345.0,345.0,326.3,340.0,850
2016-04-13,00:00:00,340.0,345.0,335.0,339.9,2208
2016-04-18,00:00:00,354.5,354.5,322.3,344.8,1275
2016-04-20,00:00:00,323.7,347.7,323.7,338.1,2623
2016-04-21,00:00:00,340.1,340.1,335.1,335.2,1413
2016-04-22,00:00:00,338.0,338.0,335.1,338.0,1693
2016-04-25,00:00:00,335.0,342.9,322.2,342.0,1456
2016-04-26,00:00:00,340.0,349.0,340.0,347.0,2086
2016-04-27,00:00:00,345.0,351.0,345.0,350.0,963
