Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,1077.75,1107.65,1070.67,1088.77,245908
2015-04-06,00:00:00,1080.05,1110.0,1080.05,1108.34,158584
2015-04-07,00:00:00,1109.9,1149.5,1089.87,1129.55,158628
2015-04-08,00:00:00,1137.5,1149.75,1126.2,1129.37,138615
2015-04-09,00:00:00,1137.0,1149.52,1110.9,1138.95,164822
2015-04-10,00:00:00,1139.0,1145.25,1130.0,1138.95,153299
2015-04-13,00:00:00,1138.95,1160.0,1134.77,1155.09,277352
2015-04-15,00:00:00,1161.4,1188.9,1158.0,1172.27,207468
2015-04-16,00:00:00,1187.0,1187.5,1145.12,1164.57,161860
2015-04-17,00:00:00,1164.0,1164.0,1147.5,1149.47,113874
2015-04-20,00:00:00,1165.0,1165.0,1075.0,1085.0,262487
2015-04-21,00:00:00,1085.0,1094.84,1017.75,1034.75,238696
2015-04-22,00:00:00,1034.75,1059.97,1023.25,1033.12,283304
2015-04-23,00:00:00,1036.25,1081.0,1036.25,1075.82,160707
2015-04-24,00:00:00,1085.0,1090.92,1057.82,1069.84,191441
2015-04-27,00:00:00,1072.5,1072.5,1003.25,1035.75,96251
2015-04-28,00:00:00,1040.5,1065.0,1023.27,1047.52,157869
2015-04-29,00:00:00,1048.0,1084.22,1042.5,1075.8,100540
2015-04-30,00:00:00,1074.5,1107.5,1074.5,1098.92,151288
2015-05-04,00:00:00,1104.0,1130.0,1101.0,1124.2,59994
2015-05-05,00:00:00,1125.0,1187.2,1124.95,1172.47,86370
2015-05-06,00:00:00,1178.0,1202.5,1117.55,1123.65,224146
2015-05-07,00:00:00,1122.5,1144.9,1095.32,1118.17,111302
2015-05-08,00:00:00,1123.5,1149.0,1098.34,1101.7,93674
2015-05-11,00:00:00,1115.0,1149.5,1104.57,1141.59,152610
2015-05-12,00:00:00,1142.5,1142.5,1124.0,1136.2,51633
2015-05-13,00:00:00,1155.0,1155.0,1127.05,1141.3,95546
2015-05-14,00:00:00,1141.55,1157.5,1118.0,1129.15,51175
2015-05-15,00:00:00,1137.5,1150.0,1125.52,1131.95,95910
2015-05-18,00:00:00,1137.0,1150.0,1130.22,1146.92,52922
2015-05-19,00:00:00,1150.5,1169.47,1148.0,1162.37,78799
2015-05-20,00:00:00,1168.0,1181.55,1160.07,1166.02,257355
2015-05-21,00:00:00,1177.92,1188.65,1136.0,1143.92,163160
2015-05-22,00:00:00,1198.5,1277.32,1187.5,1215.42,785651
2015-05-25,00:00:00,1224.87,1264.45,1220.0,1253.5,244821
2015-05-26,00:00:00,1255.5,1274.5,1245.0,1256.82,130310
2015-05-27,00:00:00,1260.0,1299.0,1250.0,1289.37,282218
2015-05-28,00:00:00,1295.0,1334.0,1294.0,1328.62,489328
2015-05-29,00:00:00,1334.5,1343.0,1260.0,1272.34,453938
2015-06-01,00:00:00,1280.0,1302.5,1252.34,1283.95,187562
2015-06-02,00:00:00,1285.5,1298.25,1250.55,1254.55,118697
2015-06-03,00:00:00,1257.5,1266.0,1212.0,1255.8,185017
2015-06-04,00:00:00,1266.0,1297.4,1255.0,1290.2,220648
2015-06-05,00:00:00,1295.2,1362.5,1292.5,1354.72,466245
2015-06-08,00:00:00,1367.05,1372.0,1314.5,1321.97,235541
2015-06-09,00:00:00,1332.45,1357.85,1288.3,1298.8,302803
2015-06-10,00:00:00,1304.5,1323.5,1290.25,1298.67,165273
2015-06-11,00:00:00,1314.5,1325.95,1292.84,1301.32,223086
2015-06-12,00:00:00,1303.34,1315.0,1297.4,1302.75,151819
2015-06-15,00:00:00,1314.87,1321.5,1291.42,1311.57,125831
2015-06-16,00:00:00,1311.5,1318.92,1294.3,1305.82,152788
2015-06-17,00:00:00,1310.0,1390.95,1306.0,1379.2,395483
2015-06-18,00:00:00,1376.0,1387.35,1335.0,1342.15,221116
2015-06-19,00:00:00,1350.0,1373.02,1340.7,1352.72,167490
2015-06-22,00:00:00,1370.0,1398.87,1350.37,1391.85,213028
2015-06-23,00:00:00,1400.05,1405.0,1365.0,1369.35,177377
2015-06-24,00:00:00,1373.97,1375.87,1340.0,1346.32,153334
2015-06-25,00:00:00,1341.0,1354.3,1335.0,1346.8,131418
2015-06-26,00:00:00,1349.0,1376.0,1333.57,1371.95,142470
2015-06-29,00:00:00,1364.35,1364.35,1325.0,1350.17,121270
2015-06-30,00:00:00,1352.5,1391.82,1352.5,1381.47,222105
2015-07-01,00:00:00,1380.0,1396.0,1360.0,1365.77,197962
2015-07-02,00:00:00,1375.0,1385.5,1366.0,1373.12,151472
2015-07-03,00:00:00,1384.5,1394.8,1374.5,1385.35,157813
2015-07-06,00:00:00,1360.5,1413.5,1360.5,1392.82,276898
2015-07-07,00:00:00,1397.0,1414.8,1384.5,1393.75,155646
2015-07-08,00:00:00,1389.5,1404.25,1382.5,1395.95,154621
2015-07-09,00:00:00,1402.0,1415.0,1396.2,1411.95,152398
2015-07-10,00:00:00,1415.75,1427.5,1412.77,1419.52,144585
2015-07-13,00:00:00,1419.5,1432.5,1414.0,1422.8,104508
2015-07-14,00:00:00,1422.5,1428.5,1409.75,1415.65,94928
2015-07-15,00:00:00,1420.5,1425.5,1411.55,1416.45,69813
2015-07-16,00:00:00,1425.0,1428.0,1416.0,1421.05,106415
2015-07-17,00:00:00,1426.75,1462.0,1418.4,1439.22,159025
2015-07-20,00:00:00,1439.22,1450.0,1437.0,1440.95,208641
2015-07-21,00:00:00,1448.5,1448.5,1423.45,1437.57,226669
