Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,440.25,459.95,440.25,444.85,248
2015-04-06,00:00:00,440.7,456.65,440.7,448.35,620
2015-04-07,00:00:00,455.65,455.65,448.25,452.8,128
2015-04-08,00:00:00,447.35,453.95,447.35,450.0,682
2015-04-09,00:00:00,450.25,487.35,450.25,473.95,1197
2015-04-10,00:00:00,456.65,470.0,456.65,465.25,1150
2015-04-13,00:00:00,463.85,478.65,463.85,476.6,1474
2015-04-15,00:00:00,476.4,476.65,469.35,469.65,245
2015-04-16,00:00:00,460.25,477.95,460.25,464.85,1970
2015-04-17,00:00:00,463.45,464.05,461.55,462.1,762
2015-04-20,00:00:00,459.35,466.25,443.35,446.4,1621
2015-04-21,00:00:00,456.8,459.15,446.65,449.55,471
2015-04-22,00:00:00,453.65,453.75,443.5,445.5,836
2015-04-23,00:00:00,446.65,460.0,444.05,450.65,463
2015-04-24,00:00:00,450.7,452.65,450.0,450.05,741
2015-04-27,00:00:00,466.0,466.0,443.35,447.35,1989
2015-04-28,00:00:00,446.95,462.85,446.65,455.95,175
2015-04-29,00:00:00,446.95,450.0,446.65,448.95,100
2015-04-30,00:00:00,449.6,451.35,446.65,447.45,1623
2015-05-04,00:00:00,450.0,463.35,450.0,458.05,256
2015-05-05,00:00:00,459.95,460.0,456.65,456.65,60
2015-05-06,00:00:00,448.65,455.35,446.65,448.0,2170
2015-05-07,00:00:00,446.7,450.0,446.65,446.65,1657
2015-05-08,00:00:00,446.65,452.65,446.65,447.35,366
2015-05-11,00:00:00,446.7,450.0,446.65,448.05,415
2015-05-12,00:00:00,446.7,450.0,446.65,447.35,296
2015-05-13,00:00:00,448.65,448.7,448.65,448.65,150
2015-05-14,00:00:00,458.65,458.65,453.35,454.25,96
2015-05-15,00:00:00,456.05,456.05,446.65,447.2,297
2015-05-18,00:00:00,446.7,453.35,446.7,450.35,145
2015-05-19,00:00:00,446.75,460.0,446.65,457.7,398
2015-05-20,00:00:00,466.65,466.65,446.65,447.25,757
