Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,133.0,137.45,133.0,136.45,59890
2015-04-06,00:00:00,139.4,139.4,135.63,137.45,51874
2015-04-07,00:00:00,138.35,138.35,135.0,137.25,52880
2015-04-08,00:00:00,137.93,141.0,137.0,139.8,92076
2015-04-09,00:00:00,142.5,143.68,136.82,139.15,469452
2015-04-10,00:00:00,139.95,140.4,136.82,137.32,36380
2015-04-13,00:00:00,138.25,140.35,137.57,138.25,46698
2015-04-15,00:00:00,139.0,141.7,135.1,136.98,104720
2015-04-16,00:00:00,136.98,138.45,135.53,136.23,71962
2015-04-17,00:00:00,136.23,137.43,131.5,132.73,64776
2015-04-20,00:00:00,134.0,134.0,123.25,125.75,232888
2015-04-21,00:00:00,125.75,127.58,122.5,126.55,200566
2015-04-22,00:00:00,127.28,131.0,124.5,127.15,163002
2015-04-23,00:00:00,127.58,129.0,123.95,124.55,129118
2015-04-24,00:00:00,124.55,125.4,121.3,122.1,73648
2015-04-27,00:00:00,124.5,128.45,124.0,124.6,169954
2015-04-28,00:00:00,125.75,127.75,123.08,124.15,184778
2015-04-29,00:00:00,123.88,125.0,122.5,123.3,94290
2015-04-30,00:00:00,123.0,124.98,123.0,124.25,169888
2015-05-04,00:00:00,124.88,126.0,123.8,124.6,128358
2015-05-05,00:00:00,124.38,127.05,123.98,124.35,356680
2015-05-06,00:00:00,124.0,125.38,120.55,121.1,120616
2015-05-07,00:00:00,120.63,122.75,120.5,121.08,67566
2015-05-08,00:00:00,121.55,124.95,121.55,122.08,92138
2015-05-11,00:00:00,122.55,124.5,121.03,121.58,409848
2015-05-12,00:00:00,121.38,121.5,118.78,119.43,92252
2015-05-13,00:00:00,120.58,122.3,118.5,118.75,54540
2015-05-14,00:00:00,119.0,120.05,118.0,119.2,177436
2015-05-15,00:00:00,119.25,124.45,119.25,121.5,97570
2015-05-18,00:00:00,121.88,122.38,118.18,119.6,140978
2015-05-19,00:00:00,119.05,128.0,119.05,124.98,373456
2015-05-20,00:00:00,126.28,129.0,124.85,125.95,134594
2015-05-21,00:00:00,125.75,127.23,125.0,126.65,99748
2015-05-22,00:00:00,126.83,127.53,126.05,126.95,96304
2015-05-25,00:00:00,128.0,134.38,126.8,131.57,943154
2015-05-26,00:00:00,132.43,134.23,129.7,130.55,619290
2015-05-27,00:00:00,131.5,132.48,130.13,131.23,269292
2015-05-28,00:00:00,131.73,134.28,130.6,133.53,449402
2015-05-29,00:00:00,134.0,137.5,132.07,135.68,214654
2015-06-01,00:00:00,135.0,137.18,130.82,136.25,223258
2015-06-02,00:00:00,136.38,136.78,130.55,131.35,93232
2015-06-03,00:00:00,131.03,131.5,120.15,125.2,216096
2015-06-04,00:00:00,125.85,137.2,125.1,135.9,254490
2015-06-05,00:00:00,135.85,137.43,134.07,136.63,203292
2015-06-08,00:00:00,137.13,137.38,134.0,134.73,136226
2015-06-09,00:00:00,134.3,137.0,134.13,136.23,79574
2015-06-10,00:00:00,136.88,144.15,136.88,142.5,435990
2015-06-11,00:00:00,143.13,145.2,139.05,141.6,229626
2015-06-12,00:00:00,140.5,151.95,138.82,148.25,377106
2015-06-15,00:00:00,146.32,149.63,143.5,145.25,194596
2015-06-16,00:00:00,145.5,148.5,145.05,148.07,156780
2015-06-17,00:00:00,148.0,151.0,146.5,147.6,139972
2015-06-18,00:00:00,147.03,154.45,147.03,151.03,377876
2015-06-19,00:00:00,151.0,152.8,147.7,148.5,96572
2015-06-22,00:00:00,148.73,150.93,143.5,150.23,173684
2015-06-23,00:00:00,150.0,154.75,148.7,150.93,376054
2015-06-24,00:00:00,151.7,152.5,148.65,149.35,79966
2015-06-25,00:00:00,149.0,152.35,145.03,145.88,116012
2015-06-26,00:00:00,145.5,149.0,144.65,148.23,86970
2015-06-29,00:00:00,141.1,148.93,141.1,147.53,104350
2015-06-30,00:00:00,146.5,148.48,144.63,146.03,67996
2015-07-01,00:00:00,146.05,148.2,145.78,146.32,102712
2015-07-02,00:00:00,147.25,150.9,145.57,145.88,115112
2015-07-03,00:00:00,146.82,147.15,145.63,146.23,65700
2015-07-06,00:00:00,145.0,154.25,143.0,152.07,271440
2015-07-07,00:00:00,152.25,156.35,150.0,150.75,403220
2015-07-08,00:00:00,149.85,154.7,147.75,150.25,801512
2015-07-09,00:00:00,151.48,154.5,149.98,151.28,336034
2015-07-10,00:00:00,152.03,154.0,149.5,150.5,256864
2015-07-13,00:00:00,150.7,154.48,150.7,152.7,138042
2015-07-14,00:00:00,153.85,153.85,149.13,151.93,687334
2015-07-15,00:00:00,152.0,153.7,148.5,152.35,262528
2015-07-16,00:00:00,155.0,155.0,151.3,152.9,91872
2015-07-17,00:00:00,153.0,154.4,151.8,153.23,177522
2015-07-20,00:00:00,153.0,157.4,151.75,155.32,213690
2015-07-21,00:00:00,156.0,157.53,154.82,155.1,96082
2015-07-22,00:00:00,155.07,157.35,153.5,156.43,101348
2015-07-23,00:00:00,156.98,165.9,156.2,163.03,653186
2015-07-24,00:00:00,163.7,163.9,156.13,156.93,584486
2015-07-27,00:00:00,155.28,158.6,152.5,153.53,91172
2015-07-28,00:00:00,153.53,159.95,153.53,157.65,186034
2015-07-29,00:00:00,158.45,159.0,153.7,155.05,93282
2015-07-30,00:00:00,156.5,159.5,146.0,146.85,599466
2015-07-31,00:00:00,147.0,155.05,146.48,151.93,628774
2015-08-03,00:00:00,151.13,152.85,147.28,149.98,337940
2015-08-04,00:00:00,150.45,152.0,147.4,147.78,97102
2015-08-05,00:00:00,148.68,153.88,148.5,151.07,144134
2015-08-06,00:00:00,151.5,153.0,148.63,150.68,88306
2015-08-07,00:00:00,151.1,156.48,150.73,154.6,400646
2015-08-10,00:00:00,154.6,157.3,152.07,155.9,103934
2015-08-11,00:00:00,156.05,170.75,153.3,167.9,919850
2015-08-12,00:00:00,166.5,167.5,157.45,159.8,372316
2015-08-13,00:00:00,162.4,168.85,159.75,163.55,564416
2015-08-14,00:00:00,164.48,168.75,161.68,163.5,365486
2015-08-17,00:00:00,163.5,164.25,156.07,159.9,232270
2015-08-18,00:00:00,161.3,162.73,158.5,160.7,701102
2015-08-19,00:00:00,159.38,162.0,156.5,160.63,196880
2015-08-20,00:00:00,160.38,161.85,157.38,159.25,109150
2015-08-21,00:00:00,157.0,159.45,153.63,158.32,145636
2015-08-24,00:00:00,152.13,155.38,130.5,137.95,247746
2015-08-25,00:00:00,140.0,150.5,140.0,149.13,301578
2015-08-26,00:00:00,148.48,151.5,145.6,148.43,114830
2015-08-27,00:00:00,150.0,155.0,148.82,154.4,109142
2015-08-28,00:00:00,154.98,160.0,153.0,159.15,173410
2015-08-31,00:00:00,158.0,161.18,156.0,157.7,154308
