Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,35.35,38.1,35.2,37.25,929329
2015-04-06,00:00:00,37.1,38.0,36.7,37.0,345054
2015-04-07,00:00:00,37.0,38.0,36.5,37.54,64704
2015-04-08,00:00:00,37.79,39.15,37.15,37.95,76187
2015-04-09,00:00:00,37.79,38.9,37.0,37.95,81441
2015-04-10,00:00:00,37.85,38.6,37.2,38.04,59019
2015-04-13,00:00:00,39.1,40.95,38.1,40.5,272354
2015-04-15,00:00:00,40.9,40.9,38.75,39.29,71763
2015-04-16,00:00:00,39.0,39.9,37.5,38.35,86825
2015-04-17,00:00:00,38.15,39.65,36.4,37.7,98440
2015-04-20,00:00:00,38.0,38.25,36.2,36.54,47165
2015-04-21,00:00:00,36.7,37.2,35.95,36.1,79205
2015-04-22,00:00:00,36.6,36.85,35.2,36.35,44700
2015-04-23,00:00:00,36.9,37.5,35.4,36.1,38125
2015-04-24,00:00:00,36.45,36.45,34.1,34.6,51601
2015-04-27,00:00:00,35.65,35.7,32.7,32.95,129961
2015-04-28,00:00:00,33.9,34.5,32.79,34.0,68175
2015-04-29,00:00:00,33.9,35.35,33.29,34.75,113802
2015-04-30,00:00:00,34.65,34.95,33.7,34.29,18238
2015-05-04,00:00:00,34.65,35.79,33.5,33.95,47668
2015-05-05,00:00:00,34.65,34.65,33.7,34.04,29157
2015-05-06,00:00:00,34.04,34.04,32.1,32.4,86729
2015-05-07,00:00:00,32.65,32.79,32.04,32.35,50919
2015-05-08,00:00:00,33.0,33.85,32.54,33.1,30253
2015-05-11,00:00:00,33.75,33.75,32.54,32.95,40708
2015-05-12,00:00:00,33.5,33.5,28.4,31.95,82637
2015-05-13,00:00:00,32.75,34.29,31.6,32.79,48383
2015-05-14,00:00:00,33.0,33.2,32.0,32.85,20219
2015-05-15,00:00:00,33.04,34.0,32.9,33.35,28628
2015-05-18,00:00:00,33.79,34.65,33.1,33.5,34980
2015-05-19,00:00:00,33.85,34.25,33.4,33.5,18503
2015-05-20,00:00:00,33.65,34.29,33.2,33.54,9196
2015-05-21,00:00:00,33.25,34.04,33.25,33.5,20704
2015-05-22,00:00:00,33.9,34.6,33.1,33.65,37064
2015-05-25,00:00:00,34.95,34.95,32.54,32.9,26175
2015-05-26,00:00:00,32.75,33.2,32.25,32.6,37841
2015-05-27,00:00:00,32.5,33.0,32.1,32.79,36388
2015-05-28,00:00:00,33.0,33.25,32.5,32.54,32787
2015-05-29,00:00:00,32.79,33.5,32.6,32.75,28140
2015-06-01,00:00:00,32.6,32.9,32.5,32.5,28116
2015-06-02,00:00:00,32.6,32.95,32.5,32.5,26891
2015-06-03,00:00:00,32.6,32.79,30.2,30.5,102275
2015-06-04,00:00:00,31.75,31.75,27.5,28.9,207455
2015-06-05,00:00:00,29.8,30.5,28.3,29.8,38518
2015-06-08,00:00:00,29.65,29.65,28.75,28.9,27595
2015-06-09,00:00:00,29.35,29.5,28.6,29.2,25620
2015-06-10,00:00:00,29.45,29.6,29.1,29.35,37927
2015-06-11,00:00:00,29.45,29.45,27.85,28.05,49717
2015-06-12,00:00:00,28.0,29.75,27.5,28.8,39732
2015-06-15,00:00:00,29.5,31.3,28.5,30.8,74463
2015-06-16,00:00:00,29.7,31.7,29.4,31.3,88058
2015-06-17,00:00:00,31.05,32.25,30.75,31.65,60354
2015-06-18,00:00:00,33.0,34.0,31.25,33.29,319115
2015-06-19,00:00:00,33.35,33.85,32.25,32.5,73041
2015-06-22,00:00:00,32.4,33.25,32.4,32.85,31742
2015-06-23,00:00:00,32.65,33.65,32.25,33.29,90237
2015-06-24,00:00:00,32.7,33.65,32.29,32.85,67157
2015-06-25,00:00:00,32.6,34.1,32.4,33.65,46598
2015-06-26,00:00:00,33.65,34.7,33.2,33.5,51062
2015-06-29,00:00:00,33.0,34.5,31.55,33.65,552974
2015-06-30,00:00:00,32.65,37.95,32.65,35.35,503508
2015-07-01,00:00:00,35.1,37.0,34.4,36.54,117623
2015-07-02,00:00:00,35.65,37.25,35.5,35.95,45231
2015-07-03,00:00:00,36.65,37.15,36.0,36.25,66717
2015-07-06,00:00:00,36.0,36.5,35.2,36.0,39615
2015-07-07,00:00:00,36.0,36.9,35.45,35.6,47121
2015-07-08,00:00:00,35.35,35.9,33.5,34.54,61657
2015-07-09,00:00:00,34.95,35.9,33.79,34.2,236224
