Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,19.5,21.75,18.8,21.0,9594
2015-04-06,00:00:00,22.0,22.0,20.0,20.5,5219
2015-04-07,00:00:00,22.9,22.9,17.7,20.65,45360
2015-04-08,00:00:00,19.55,23.2,19.55,21.55,8413
2015-04-09,00:00:00,23.0,23.8,21.0,21.3,23491
2015-04-10,00:00:00,21.9,24.0,20.39,23.1,38620
2015-04-13,00:00:00,24.0,25.45,22.55,23.7,33332
2015-04-15,00:00:00,24.5,24.95,22.95,23.15,32094
2015-04-16,00:00:00,22.35,22.9,21.7,22.3,55720
2015-04-17,00:00:00,21.8,22.95,21.15,21.3,3544
2015-04-20,00:00:00,21.95,22.2,20.5,21.2,4121
2015-04-21,00:00:00,21.5,21.8,20.14,20.95,1020
2015-04-22,00:00:00,20.1,22.0,20.1,21.15,9191
2015-04-23,00:00:00,22.0,22.0,21.0,21.1,5020
2015-04-24,00:00:00,22.0,22.0,19.7,20.7,112599
2015-04-27,00:00:00,19.6,20.75,18.0,18.8,25833
2015-04-28,00:00:00,19.3,20.5,18.6,20.1,6984
2015-04-29,00:00:00,19.14,20.45,19.1,20.45,2765
2015-04-30,00:00:00,19.1,20.39,19.05,20.35,3885
2015-05-04,00:00:00,19.1,20.9,19.1,19.85,4362
2015-05-05,00:00:00,19.39,20.0,19.3,19.95,3020
2015-05-06,00:00:00,19.1,19.95,18.75,19.39,12456
2015-05-07,00:00:00,19.0,19.7,18.3,18.64,10342
2015-05-08,00:00:00,18.14,20.0,18.0,19.2,1336
2015-05-11,00:00:00,19.0,19.89,19.0,19.8,5170
2015-05-12,00:00:00,19.0,19.75,17.75,17.95,26673
2015-05-13,00:00:00,18.5,18.6,17.8,18.05,6378
2015-05-14,00:00:00,21.65,21.65,18.25,18.89,26344
2015-05-15,00:00:00,19.3,19.5,18.35,18.7,5107
2015-05-18,00:00:00,18.35,19.25,18.2,18.55,8376
2015-05-19,00:00:00,19.14,19.95,18.7,19.14,9583
2015-05-20,00:00:00,19.14,19.14,17.05,18.0,20687
