Date,Timestamp,Open,High,Low,Close,Volume
2023-12-29,00:00:00,1439.8,1511.75,1439.8,1511.75,157065
2024-01-01,00:00:00,1540.0,1587.3,1539.7,1587.3,18955
2024-01-02,00:00:00,1666.65,1666.65,1600.0,1666.65,63174
2024-01-03,00:00:00,1711.0,1729.9,1583.35,1619.4,69735
2024-01-04,00:00:00,1640.0,1642.4,1580.0,1607.2,47046
2024-01-05,00:00:00,1607.2,1664.9,1545.0,1581.25,54198
2024-01-08,00:00:00,1585.0,1620.0,1570.0,1575.8,17033
2024-01-09,00:00:00,1581.0,1605.0,1510.0,1518.4,22097
2024-01-10,00:00:00,1530.0,1550.0,1500.0,1512.95,228060
2024-01-11,00:00:00,1513.9,1588.55,1513.9,1569.55,19162
2024-01-12,00:00:00,1580.0,1783.75,1575.0,1606.25,49857
2024-01-15,00:00:00,1614.5,1614.5,1552.1,1581.95,13671
2024-01-16,00:00:00,1581.95,1619.9,1541.0,1555.55,7897
2024-01-17,00:00:00,1517.45,1593.8,1517.45,1565.4,6946
2024-01-18,00:00:00,1552.0,1586.35,1525.0,1531.55,12786
2024-01-19,00:00:00,1549.4,1595.9,1536.1,1568.95,5848
2024-01-20,00:00:00,1594.4,1594.4,1558.0,1572.45,5390
2024-01-23,00:00:00,1584.9,1598.0,1560.05,1577.9,11862
2024-01-24,00:00:00,1579.65,1589.9,1525.0,1537.15,19012
2024-01-25,00:00:00,1557.7,1575.95,1525.0,1527.1,22092
2024-01-29,00:00:00,1732.7,1732.7,1562.0,1582.75,24441
2024-01-30,00:00:00,1582.75,1590.45,1521.0,1525.2,93243
2024-01-31,00:00:00,1525.2,1565.95,1497.1,1513.4,56837
2024-02-01,00:00:00,1532.8,1541.85,1497.7,1504.2,17555
2024-02-02,00:00:00,1527.45,1555.7,1507.55,1537.85,4361
2024-02-05,00:00:00,1538.0,1554.95,1508.0,1529.75,12657
2024-02-06,00:00:00,1540.05,1543.0,1508.0,1521.7,30510
2024-02-07,00:00:00,1539.25,1567.0,1516.0,1533.75,12712
2024-02-08,00:00:00,1555.45,1609.9,1535.25,1572.5,8681
2024-02-09,00:00:00,1570.0,1572.0,1515.25,1540.0,6230
2024-02-12,00:00:00,1452.35,1522.45,1452.35,1475.5,28371
2024-02-13,00:00:00,1475.5,1509.95,1463.05,1481.95,27789
2024-02-14,00:00:00,1485.3,1524.55,1471.45,1511.95,9018
2024-02-15,00:00:00,1534.65,1534.65,1488.05,1494.75,7185
2024-02-16,00:00:00,1494.75,1523.95,1491.85,1498.85,4530
2024-02-19,00:00:00,1498.85,1518.45,1496.05,1500.05,18868
2024-02-20,00:00:00,1500.1,1518.0,1496.7,1505.95,16989
2024-02-21,00:00:00,1518.0,1549.0,1495.1,1511.45,4409
2024-02-22,00:00:00,1524.25,1544.0,1495.6,1514.95,2272
2024-02-23,00:00:00,1599.9,1600.0,1499.95,1505.9,7894
2024-02-26,00:00:00,1490.0,1542.0,1482.1,1510.15,14572
2024-02-27,00:00:00,1505.95,1556.6,1496.05,1512.1,6672
2024-02-28,00:00:00,1498.0,1527.95,1490.1,1494.6,9303
2024-02-29,00:00:00,1517.0,1519.75,1472.0,1478.4,4674
2024-03-01,00:00:00,1492.5,1501.95,1464.1,1481.05,1926
2024-03-02,00:00:00,1485.05,1504.5,1477.0,1483.0,401
2024-03-04,00:00:00,1481.0,1500.65,1451.1,1458.15,3669
2024-03-05,00:00:00,1467.3,1469.95,1436.15,1452.75,2291
2024-03-06,00:00:00,1469.2,1469.2,1398.5,1403.3,4175
2024-03-07,00:00:00,1415.75,1425.0,1395.05,1402.25,2704
2024-03-11,00:00:00,1415.0,1415.0,1305.0,1332.4,9517
2024-03-12,00:00:00,1339.2,1402.3,1301.0,1318.5,10482
2024-03-13,00:00:00,1318.0,1331.2,1251.1,1274.75,10755
2024-03-14,00:00:00,1255.05,1346.65,1203.9,1259.55,1463776
2024-03-15,00:00:00,1278.0,1350.0,1262.4,1272.05,65254
2024-03-18,00:00:00,1290.0,1339.5,1241.2,1271.6,26053
2024-03-19,00:00:00,1271.6,1338.85,1240.0,1280.05,60836
2024-03-20,00:00:00,1292.85,1314.6,1281.0,1307.9,8704
2024-03-21,00:00:00,1307.85,1344.0,1301.05,1336.65,9781
2024-03-22,00:00:00,1350.0,1369.9,1322.75,1356.35,8400
2024-03-26,00:00:00,1369.9,1369.9,1340.0,1349.0,8723
2024-03-27,00:00:00,1331.6,1415.15,1331.6,1398.2,31022
2024-03-28,00:00:00,1412.2,1426.0,1392.25,1403.75,9527
2024-04-01,00:00:00,1443.0,1463.95,1424.0,1429.25,13748
2024-04-02,00:00:00,1430.0,1523.9,1425.15,1480.05,21279
2024-04-03,00:00:00,1494.85,1494.85,1466.0,1477.7,9438
2024-04-04,00:00:00,1490.0,1507.0,1455.0,1480.1,8217
2024-04-05,00:00:00,1480.1,1483.5,1464.7,1467.5,3734
2024-04-08,00:00:00,1476.5,1599.9,1463.5,1562.15,17195
2024-04-09,00:00:00,1562.0,1652.0,1562.0,1598.35,20991
2024-04-10,00:00:00,1610.0,1650.0,1600.05,1619.2,13104
2024-04-12,00:00:00,1625.0,1625.0,1549.95,1573.85,10110
2024-04-15,00:00:00,1554.85,1570.5,1518.05,1546.2,5542
2024-04-16,00:00:00,1535.0,1558.4,1525.9,1539.9,14894
2024-04-18,00:00:00,1520.35,1558.95,1520.35,1535.5,6709
2024-04-19,00:00:00,1505.0,1593.75,1505.0,1571.3,16106
2024-04-22,00:00:00,1599.9,1599.9,1548.45,1564.25,89365
2024-04-23,00:00:00,1607.0,1607.0,1530.05,1574.0,6445
2024-04-24,00:00:00,1593.7,1598.05,1555.1,1560.6,12663
2024-04-25,00:00:00,1584.0,1607.8,1517.35,1539.15,38828
2024-04-26,00:00:00,1544.2,1575.0,1535.45,1565.4,11592
2024-04-29,00:00:00,1565.45,1616.95,1559.0,1598.3,14531
2024-04-30,00:00:00,1607.0,1690.05,1572.05,1655.45,22959
2024-05-02,00:00:00,1655.45,1675.95,1624.65,1655.9,16368
2024-05-03,00:00:00,1641.2,1745.0,1640.95,1695.95,27505
2024-05-06,00:00:00,1690.2,1777.1,1683.8,1714.95,15101
2024-05-07,00:00:00,1689.25,1776.0,1689.25,1754.5,26046
2024-05-08,00:00:00,1754.5,1815.05,1732.15,1795.3,31921
2024-05-09,00:00:00,1795.35,1845.05,1765.0,1780.75,13036
2024-05-10,00:00:00,1801.0,1805.0,1591.1,1653.05,30403
2024-05-13,00:00:00,1628.25,1629.7,1530.0,1559.5,21433
2024-05-14,00:00:00,1530.4,1610.8,1530.4,1552.65,9915
2024-05-15,00:00:00,1575.95,1598.95,1548.9,1584.75,8434
2024-05-16,00:00:00,1583.9,1612.4,1570.55,1579.95,4465
2024-05-17,00:00:00,1588.25,1634.3,1570.55,1591.7,12821
2024-05-18,00:00:00,1576.0,1635.0,1559.2,1585.35,1043
2024-05-21,00:00:00,1586.75,1597.45,1555.55,1581.2,8586
2024-05-22,00:00:00,1581.0,1600.4,1550.0,1581.8,5837
2024-05-23,00:00:00,1588.7,1588.7,1550.55,1558.95,4486
2024-05-24,00:00:00,1582.35,1582.35,1531.1,1546.9,3325
2024-05-27,00:00:00,1564.95,1569.9,1525.0,1560.1,2437
2024-05-28,00:00:00,1572.2,1579.9,1539.85,1574.7,3805
2024-05-29,00:00:00,1573.95,1574.0,1525.0,1537.2,4413
2024-05-30,00:00:00,1531.0,1550.0,1511.0,1534.15,3767
2024-05-31,00:00:00,1534.15,1611.9,1489.7,1540.15,22163
2024-06-03,00:00:00,1555.0,1596.85,1525.0,1546.9,6345
2024-06-04,00:00:00,1560.0,1566.05,1394.9,1538.35,12760
2024-06-05,00:00:00,1538.0,1538.0,1490.0,1500.15,9511
2024-06-06,00:00:00,1558.8,1564.65,1489.4,1531.45,4089
2024-06-07,00:00:00,1540.45,1551.4,1504.95,1535.25,10088
2024-06-10,00:00:00,1535.0,1565.0,1516.0,1529.3,3751
2024-06-11,00:00:00,1530.0,1564.0,1518.0,1540.2,8257
2024-06-12,00:00:00,1540.2,1608.0,1540.2,1549.7,7382
2024-06-13,00:00:00,1550.05,1585.0,1532.0,1568.1,8911
2024-06-14,00:00:00,1567.45,1599.0,1559.5,1593.25,4506
2024-06-18,00:00:00,1593.75,1609.4,1569.05,1595.15,2870
2024-06-19,00:00:00,1590.3,1621.25,1545.15,1591.9,8127
2024-06-20,00:00:00,1592.25,1609.2,1565.1,1573.05,6561
2024-06-21,00:00:00,1575.85,1593.0,1560.0,1569.05,5307
2024-06-24,00:00:00,1570.0,1572.55,1501.0,1540.35,9270
2024-06-25,00:00:00,1544.05,1560.0,1530.1,1538.65,7566
2024-06-26,00:00:00,1538.65,1545.3,1518.0,1529.1,4156
2024-06-27,00:00:00,1536.75,1544.1,1521.2,1532.15,4921
2024-06-28,00:00:00,1533.1,1556.05,1525.05,1543.2,5693
2024-07-01,00:00:00,1559.9,1586.95,1545.0,1563.2,7234
2024-07-02,00:00:00,1580.2,1580.2,1518.25,1536.05,38815
2024-07-03,00:00:00,1546.0,1719.0,1540.0,1674.85,64369
2024-07-04,00:00:00,1675.0,1787.85,1655.85,1747.3,70757
2024-07-05,00:00:00,1731.0,1815.7,1727.0,1739.8,69927
2024-07-08,00:00:00,1720.0,1782.0,1682.1,1766.7,34692
2024-07-09,00:00:00,1775.8,1787.35,1741.4,1744.95,8364
2024-07-10,00:00:00,1700.0,1760.0,1685.05,1702.9,8028
2024-07-11,00:00:00,1714.0,1808.0,1695.3,1703.45,87570
2024-07-12,00:00:00,1703.45,1763.5,1686.0,1740.8,69857
2024-07-15,00:00:00,1739.95,1758.0,1701.1,1749.75,10315
2024-07-16,00:00:00,1744.6,1764.6,1707.1,1735.35,13659
2024-07-18,00:00:00,1745.0,1769.85,1675.6,1699.6,38149
2024-07-19,00:00:00,1701.0,1721.4,1625.0,1678.7,13304
2024-07-22,00:00:00,1653.5,1775.0,1634.1,1757.25,21865
