Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,0.5,0.6,0.5,0.6,48640
2015-04-06,00:00:00,0.6,0.6,0.55,0.55,123320
2015-04-07,00:00:00,0.6,0.6,0.55,0.6,13600
2015-04-08,00:00:00,0.6,0.6,0.55,0.6,49020
2015-04-09,00:00:00,0.55,0.6,0.55,0.55,58280
2015-04-10,00:00:00,0.6,0.6,0.55,0.6,269100
2015-04-13,00:00:00,0.65,0.65,0.6,0.6,138700
2015-04-15,00:00:00,0.6,0.65,0.6,0.6,36960
2015-04-16,00:00:00,0.55,0.65,0.55,0.6,58880
2015-04-17,00:00:00,0.6,0.6,0.55,0.6,50000
2015-04-20,00:00:00,0.55,0.6,0.55,0.6,43460
2015-04-21,00:00:00,0.55,0.6,0.5,0.6,105920
2015-04-22,00:00:00,0.6,0.6,0.6,0.6,63000
2015-04-23,00:00:00,0.6,0.65,0.6,0.6,37180
2015-04-24,00:00:00,0.55,0.6,0.55,0.6,92020
2015-04-27,00:00:00,0.6,0.6,0.55,0.55,45380
2015-04-28,00:00:00,0.6,0.65,0.55,0.65,250200
2015-04-29,00:00:00,0.65,0.7,0.6,0.65,33100
2015-04-30,00:00:00,0.65,0.7,0.65,0.7,360380
2015-05-04,00:00:00,0.75,0.75,0.7,0.75,235400
2015-05-05,00:00:00,0.8,0.8,0.7,0.75,179740
2015-05-06,00:00:00,0.7,0.75,0.65,0.7,59040
2015-05-07,00:00:00,0.65,0.75,0.65,0.7,34280
2015-05-08,00:00:00,0.7,0.7,0.7,0.7,10020
2015-05-11,00:00:00,0.75,0.75,0.65,0.7,247260
2015-05-12,00:00:00,0.75,0.85,0.7,0.8,598880
2015-05-13,00:00:00,0.75,0.85,0.75,0.8,313300
2015-05-14,00:00:00,0.7,0.8,0.7,0.8,182640
2015-05-15,00:00:00,0.8,0.85,0.8,0.8,44060
2015-05-18,00:00:00,0.8,0.8,0.8,0.8,49620
2015-05-19,00:00:00,0.8,0.85,0.8,0.8,249180
2015-05-20,00:00:00,0.85,0.85,0.8,0.85,189960
2015-05-21,00:00:00,0.8,0.85,0.8,0.8,189540
2015-05-22,00:00:00,0.75,0.85,0.75,0.8,323320
2015-05-25,00:00:00,0.8,0.85,0.8,0.8,59480
2015-05-26,00:00:00,0.8,0.85,0.8,0.8,49300
2015-05-27,00:00:00,0.8,0.85,0.8,0.8,47200
2015-05-28,00:00:00,0.85,0.9,0.8,0.85,34440
2015-05-29,00:00:00,0.85,0.85,0.8,0.8,234580
2015-06-01,00:00:00,0.8,0.85,0.8,0.85,22000
2015-06-02,00:00:00,0.8,0.85,0.8,0.8,70800
2015-06-03,00:00:00,0.8,0.8,0.75,0.8,379880
2015-06-04,00:00:00,0.8,0.8,0.8,0.8,106720
2015-06-05,00:00:00,0.8,0.9,0.8,0.8,202380
2015-06-08,00:00:00,0.75,0.85,0.75,0.85,99520
2015-06-09,00:00:00,0.85,0.85,0.8,0.8,113380
2015-06-10,00:00:00,0.8,0.85,0.8,0.8,235660
2015-06-11,00:00:00,0.85,0.85,0.75,0.75,101800
2015-06-12,00:00:00,0.75,0.9,0.7,0.85,274260
2015-06-15,00:00:00,0.9,0.9,0.75,0.8,62300
2015-06-16,00:00:00,0.7,0.85,0.7,0.8,336220
2015-06-17,00:00:00,0.8,0.85,0.8,0.8,58000
2015-06-18,00:00:00,0.8,0.85,0.8,0.85,84000
2015-06-19,00:00:00,0.85,0.9,0.8,0.85,114660
2015-06-22,00:00:00,0.9,0.9,0.8,0.8,65320
2015-06-23,00:00:00,0.8,0.85,0.8,0.8,2720
2015-06-24,00:00:00,0.8,0.9,0.8,0.85,279680
2015-06-25,00:00:00,0.85,0.85,0.85,0.85,14100
2015-06-26,00:00:00,0.9,0.9,0.8,0.85,6320
2015-06-29,00:00:00,0.85,0.95,0.85,0.9,149480
2015-06-30,00:00:00,0.85,0.95,0.85,0.85,202580
2015-07-01,00:00:00,0.85,0.85,0.85,0.85,83180
2015-07-02,00:00:00,0.85,0.85,0.8,0.8,46060
2015-07-03,00:00:00,0.85,0.9,0.8,0.85,36440
2015-07-06,00:00:00,0.8,0.85,0.8,0.85,262700
2015-07-07,00:00:00,0.8,0.85,0.8,0.85,79700
2015-07-08,00:00:00,0.8,0.95,0.8,0.9,415940
2015-07-09,00:00:00,0.85,0.95,0.85,0.9,91560
2015-07-10,00:00:00,0.85,0.9,0.85,0.85,40880
2015-07-13,00:00:00,0.95,0.95,0.85,0.85,26520
2015-07-14,00:00:00,0.85,0.9,0.85,0.85,45240
2015-07-15,00:00:00,0.85,0.9,0.85,0.85,155040
2015-07-16,00:00:00,0.95,0.95,0.85,0.85,52520
2015-07-17,00:00:00,0.95,0.95,0.85,0.85,89060
2015-07-20,00:00:00,0.85,0.9,0.85,0.85,14840
2015-07-21,00:00:00,0.85,0.9,0.8,0.85,125120
2015-07-22,00:00:00,0.85,0.85,0.8,0.8,121480
2015-07-23,00:00:00,0.8,0.9,0.8,0.85,400760
2015-07-24,00:00:00,0.85,0.95,0.8,0.8,12520
2015-07-27,00:00:00,0.7,0.85,0.7,0.8,191140
2015-07-28,00:00:00,0.7,0.85,0.7,0.85,334120
2015-07-29,00:00:00,0.85,0.9,0.85,0.85,82040
2015-07-30,00:00:00,0.85,0.9,0.85,0.85,13640
2015-07-31,00:00:00,0.85,0.85,0.85,0.85,145420
2015-08-03,00:00:00,0.8,0.9,0.8,0.85,19740
2015-08-04,00:00:00,0.8,0.85,0.8,0.8,31740
2015-08-05,00:00:00,0.8,0.9,0.8,0.8,87980
2015-08-06,00:00:00,0.95,0.95,0.7,0.8,71740
2015-08-07,00:00:00,0.95,0.95,0.8,0.8,89140
2015-08-10,00:00:00,0.8,0.85,0.75,0.8,286060
2015-08-11,00:00:00,0.75,0.85,0.75,0.8,103380
2015-08-12,00:00:00,0.75,0.8,0.75,0.75,96840
2015-08-13,00:00:00,0.7,0.8,0.7,0.8,113660
2015-08-14,00:00:00,0.75,0.8,0.75,0.8,10560
2015-08-17,00:00:00,0.8,0.8,0.8,0.8,78240
2015-08-18,00:00:00,0.75,0.85,0.75,0.8,353220
2015-08-19,00:00:00,0.8,0.8,0.8,0.8,52140
2015-08-20,00:00:00,0.8,0.8,0.75,0.8,90720
