Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,16.8,17.64,15.6,17.2,1410
2015-04-06,00:00:00,17.2,17.39,16.75,17.39,1607
2015-04-07,00:00:00,17.45,17.7,17.14,17.5,6800
2015-04-08,00:00:00,17.95,18.2,17.35,18.2,3301
2015-04-09,00:00:00,18.0,18.5,17.75,17.95,2903
2015-04-10,00:00:00,18.39,18.39,17.64,17.75,7418
2015-04-13,00:00:00,18.1,18.2,17.7,17.75,1465
2015-04-15,00:00:00,18.45,18.85,17.39,17.45,14231
2015-04-16,00:00:00,18.0,18.0,17.3,17.45,40928
2015-04-17,00:00:00,18.0,18.0,17.2,17.95,4930
2015-04-20,00:00:00,19.75,19.85,16.85,18.6,22486
2015-04-21,00:00:00,20.0,20.0,18.1,18.39,3747
2015-04-22,00:00:00,18.95,18.95,18.35,18.5,4590
2015-04-23,00:00:00,18.64,18.7,18.3,18.6,49391
2015-04-24,00:00:00,18.3,19.0,17.0,18.1,34745
2015-04-27,00:00:00,19.75,19.75,17.5,17.85,2801
2015-04-28,00:00:00,18.45,18.45,17.14,17.8,8685
2015-04-29,00:00:00,17.7,18.0,17.7,18.0,600
2015-04-30,00:00:00,18.45,18.45,17.14,18.0,1856
2015-05-04,00:00:00,18.0,19.35,17.2,19.35,16986
2015-05-05,00:00:00,17.7,18.5,17.39,18.0,3483
2015-05-06,00:00:00,17.39,18.0,17.35,17.64,2610
2015-05-07,00:00:00,17.35,18.0,17.14,17.7,2251
2015-05-08,00:00:00,17.8,18.25,17.8,18.05,749
2015-05-11,00:00:00,18.0,18.0,17.2,18.0,1880
2015-05-12,00:00:00,17.39,17.95,17.39,17.55,2805
2015-05-13,00:00:00,17.3,18.1,17.0,17.1,3705
2015-05-14,00:00:00,17.85,17.85,17.05,17.1,241
2015-05-15,00:00:00,17.5,17.8,17.0,17.5,1684
2015-05-18,00:00:00,17.95,18.0,17.2,17.2,2000
2015-05-19,00:00:00,17.39,17.95,17.3,17.39,2924
2015-05-20,00:00:00,17.0,17.1,17.0,17.1,1200
2015-05-21,00:00:00,17.05,18.0,17.05,18.0,2235
2015-05-22,00:00:00,18.0,18.0,17.8,17.8,2250
2015-05-25,00:00:00,17.45,18.0,17.45,17.85,3181
2015-05-26,00:00:00,17.7,17.89,17.45,17.7,3232
2015-05-27,00:00:00,17.05,17.8,17.05,17.75,1590
2015-05-28,00:00:00,19.5,19.5,17.8,17.8,758
2015-05-29,00:00:00,19.0,19.0,15.1,16.45,22258
2015-06-01,00:00:00,16.89,16.89,15.2,16.3,5865
2015-06-02,00:00:00,16.39,17.0,14.25,16.8,3155
2015-06-03,00:00:00,15.55,17.75,13.85,16.39,8929
2015-06-04,00:00:00,15.2,16.0,15.2,15.65,1302
2015-06-05,00:00:00,15.7,15.9,15.7,15.9,1005
2015-06-08,00:00:00,15.3,15.9,15.1,15.9,701
2015-06-09,00:00:00,15.75,15.75,14.55,14.55,294
2015-06-10,00:00:00,15.05,15.75,15.0,15.45,5180
2015-06-11,00:00:00,15.6,15.6,15.6,15.6,290
2015-06-12,00:00:00,15.7,15.7,14.15,14.65,6822
2015-06-15,00:00:00,14.8,14.9,14.65,14.7,600
2015-06-16,00:00:00,13.4,14.75,13.0,14.25,9068
2015-06-17,00:00:00,16.85,16.85,14.4,14.5,16290
2015-06-18,00:00:00,14.6,15.3,14.35,15.0,7823
2015-06-19,00:00:00,14.4,15.1,14.3,15.0,3851
2015-06-22,00:00:00,16.89,16.89,14.65,14.7,2362
2015-06-23,00:00:00,15.4,15.4,14.4,14.5,9310
2015-06-24,00:00:00,14.8,14.85,14.4,14.45,2550
2015-06-25,00:00:00,14.45,16.8,14.45,15.4,8671
2015-06-26,00:00:00,15.4,15.4,15.0,15.4,3805
2015-06-29,00:00:00,13.9,16.39,13.85,15.35,2120
2015-06-30,00:00:00,17.39,17.39,14.7,16.5,2665
2015-07-01,00:00:00,18.75,18.75,15.5,16.5,3115
2015-07-02,00:00:00,15.9,16.0,15.9,15.9,333
2015-07-03,00:00:00,16.85,16.89,15.9,16.0,1371
2015-07-06,00:00:00,19.0,19.0,15.6,16.95,1972
2015-07-07,00:00:00,16.7,17.45,16.5,17.1,4629
2015-07-08,00:00:00,17.0,19.89,13.8,16.35,5230
2015-07-09,00:00:00,16.5,17.0,16.5,16.89,375
2015-07-10,00:00:00,19.95,19.95,15.5,17.0,1876
2015-07-13,00:00:00,17.85,17.89,17.3,17.35,1134
2015-07-14,00:00:00,17.39,17.39,16.39,17.14,3274
2015-07-15,00:00:00,17.35,18.0,16.55,17.85,2768
2015-07-16,00:00:00,17.25,17.89,17.25,17.6,3820
2015-07-17,00:00:00,17.25,17.39,17.0,17.39,1375
2015-07-20,00:00:00,17.2,17.2,17.14,17.14,100
2015-07-21,00:00:00,17.5,18.5,17.5,17.64,1516
2015-07-22,00:00:00,20.0,20.0,16.89,17.75,5452
2015-07-23,00:00:00,17.85,18.35,17.64,18.0,2080
2015-07-24,00:00:00,17.7,17.95,17.7,17.89,2060
2015-07-27,00:00:00,16.5,18.0,16.5,18.0,1280
2015-07-28,00:00:00,18.7,18.7,18.05,18.39,4530
2015-07-29,00:00:00,18.25,18.75,18.25,18.75,1500
2015-07-30,00:00:00,19.75,22.4,19.05,20.5,19529
2015-07-31,00:00:00,20.2,21.5,20.14,20.14,6973
2015-08-03,00:00:00,20.95,20.95,20.0,20.0,3874
2015-08-04,00:00:00,19.75,21.0,19.35,19.75,12055
2015-08-05,00:00:00,20.35,20.39,20.0,20.35,1974
2015-08-06,00:00:00,19.25,20.0,19.25,19.85,2011
2015-08-07,00:00:00,19.0,20.55,19.0,19.95,2585
2015-08-10,00:00:00,20.3,22.85,19.35,19.75,2187
2015-08-11,00:00:00,19.5,19.5,19.5,19.5,523
2015-08-12,00:00:00,20.8,20.8,19.2,19.5,4143
2015-08-13,00:00:00,19.5,20.39,19.0,19.39,7221
2015-08-14,00:00:00,19.1,19.75,17.35,17.6,1046
2015-08-17,00:00:00,19.85,21.0,19.7,20.3,11274
2015-08-18,00:00:00,21.1,23.55,21.1,21.35,25321
2015-08-19,00:00:00,23.45,23.45,21.75,22.2,7665
2015-08-20,00:00:00,21.05,21.95,19.0,19.55,7018
2015-08-21,00:00:00,19.5,20.2,19.3,20.05,4370
2015-08-24,00:00:00,17.89,19.0,17.89,18.7,6372
2015-08-25,00:00:00,21.8,21.8,18.0,19.05,2295
2015-08-26,00:00:00,19.0,20.05,18.0,19.85,9855
2015-08-27,00:00:00,19.14,20.5,19.14,20.2,1893
2015-08-28,00:00:00,20.39,20.39,19.75,19.85,3555
2015-08-31,00:00:00,19.2,20.1,18.8,20.05,4223
2015-09-01,00:00:00,19.0,20.0,18.5,19.95,3020
2015-09-02,00:00:00,19.35,20.25,19.1,20.14,1500
2015-09-03,00:00:00,20.0,21.05,20.0,20.14,5970
2015-09-04,00:00:00,19.0,19.35,18.55,19.0,7021
2015-09-07,00:00:00,19.75,19.75,18.6,18.6,3311
2015-09-08,00:00:00,18.3,18.85,17.89,17.89,1649
2015-09-09,00:00:00,18.05,19.39,16.75,19.25,1480
2015-09-10,00:00:00,19.45,19.45,19.0,19.0,50
2015-09-11,00:00:00,17.55,19.45,17.55,18.75,187
2015-09-14,00:00:00,19.5,20.0,19.25,20.0,3450
2015-09-15,00:00:00,19.7,19.7,18.5,19.7,3010
2015-09-16,00:00:00,18.45,18.45,17.5,17.5,10350
2015-09-18,00:00:00,17.75,19.5,17.75,18.5,3495
2015-09-21,00:00:00,18.5,18.95,18.5,18.7,92
2015-09-22,00:00:00,18.89,18.89,18.85,18.85,1200
2015-09-23,00:00:00,19.45,19.45,18.2,19.25,206
2015-09-24,00:00:00,19.0,19.0,18.14,18.55,230
2015-09-28,00:00:00,18.05,18.05,18.0,18.0,300
2015-09-29,00:00:00,18.0,19.64,18.0,19.35,5864
2015-09-30,00:00:00,19.45,19.5,19.0,19.0,1104
