Date,Timestamp,Open,High,Low,Close,Volume
2021-12-06,00:00:00,43.0,43.4,41.05,41.55,3687
2021-12-07,00:00:00,42.5,43.0,42.0,42.55,5606
2021-12-08,00:00:00,42.05,46.6,41.25,44.0,32945
2021-12-09,00:00:00,44.9,47.75,43.55,45.85,18323
2021-12-10,00:00:00,48.0,48.0,45.0,46.3,3604
2021-12-13,00:00:00,47.95,47.95,45.25,45.9,4889
2021-12-14,00:00:00,46.85,46.85,44.0,45.35,3973
2021-12-15,00:00:00,45.4,45.85,44.5,45.05,6916
2021-12-16,00:00:00,45.75,49.55,45.0,47.0,41960
2021-12-17,00:00:00,49.25,49.25,45.65,46.0,3444
2021-12-20,00:00:00,46.0,47.4,41.4,44.25,36676
2021-12-21,00:00:00,44.95,45.95,44.2,44.35,2088
2021-12-22,00:00:00,45.3,45.3,42.55,44.5,25023
2021-12-23,00:00:00,45.0,45.0,42.75,43.2,9030
2021-12-24,00:00:00,42.8,45.45,42.8,43.45,8862
2021-12-27,00:00:00,43.5,44.9,39.5,42.5,29085
2021-12-28,00:00:00,43.6,45.5,43.3,44.95,14002
2021-12-29,00:00:00,46.9,49.4,44.95,47.75,70056
2021-12-30,00:00:00,48.75,49.0,46.5,46.85,5257
2021-12-31,00:00:00,47.0,48.0,47.0,47.9,5461
2022-01-03,00:00:00,48.95,48.95,45.0,46.35,38805
2022-01-04,00:00:00,46.0,50.95,46.0,50.95,46298
2022-01-05,00:00:00,53.9,53.9,49.35,49.45,42969
2022-01-06,00:00:00,49.4,53.6,48.95,52.25,40234
2022-01-07,00:00:00,52.0,53.95,47.1,48.0,88772
2022-01-10,00:00:00,48.5,49.8,48.0,48.8,48277
2022-01-11,00:00:00,49.8,49.8,48.0,48.1,18326
2022-01-12,00:00:00,47.05,52.9,47.05,52.55,76180
2022-01-13,00:00:00,55.0,55.0,52.35,54.5,50823
2022-01-14,00:00:00,56.0,56.75,50.5,56.05,65590
2022-01-17,00:00:00,57.0,58.5,55.3,58.2,44504
2022-01-18,00:00:00,59.0,59.85,56.4,56.8,32929
2022-01-19,00:00:00,56.2,58.25,55.55,56.4,9614
2022-01-20,00:00:00,55.6,57.95,55.6,57.1,32559
2022-01-21,00:00:00,58.25,58.5,52.15,52.65,21684
2022-01-24,00:00:00,51.05,54.0,47.45,48.8,20459
