Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,65.45,68.3,64.9,67.65,3969177
2015-04-06,00:00:00,68.0,73.2,66.34,72.4,12921302
2015-04-07,00:00:00,72.84,72.84,69.5,70.34,7413797
2015-04-08,00:00:00,70.84,74.0,70.2,71.95,9437483
2015-04-09,00:00:00,72.25,72.59,69.95,70.8,4744852
2015-04-10,00:00:00,70.9,73.3,70.5,71.59,6117550
2015-04-13,00:00:00,72.05,73.4,71.65,72.09,4564882
2015-04-15,00:00:00,72.34,73.0,68.84,69.75,4934737
2015-04-16,00:00:00,69.59,69.65,66.15,66.5,5685451
2015-04-17,00:00:00,66.65,67.05,65.0,65.34,4582343
2015-04-20,00:00:00,65.55,65.8,61.1,61.85,6241001
2015-04-21,00:00:00,61.85,63.3,60.7,61.05,5274975
2015-04-22,00:00:00,61.5,63.3,60.4,62.0,5548029
2015-04-23,00:00:00,62.5,63.7,61.0,61.4,5631442
2015-04-24,00:00:00,61.7,61.8,57.2,57.85,5698844
2015-04-27,00:00:00,58.0,58.25,52.7,53.25,6312254
2015-04-28,00:00:00,52.25,54.75,52.25,53.95,7913639
2015-04-29,00:00:00,54.0,56.6,53.45,55.95,6411349
2015-04-30,00:00:00,55.8,60.2,55.6,59.7,13347102
2015-05-04,00:00:00,59.8,60.9,59.05,60.1,5054147
2015-05-05,00:00:00,60.3,61.5,59.15,59.8,4224588
2015-05-06,00:00:00,59.7,59.7,54.95,55.2,7142194
2015-05-07,00:00:00,55.1,56.25,53.5,54.95,5908529
2015-05-08,00:00:00,56.0,58.35,55.45,57.15,5488164
2015-05-11,00:00:00,57.65,59.65,57.35,58.25,5617029
2015-05-12,00:00:00,58.0,58.0,54.8,55.25,6088682
2015-05-13,00:00:00,56.0,57.7,54.45,57.2,6309732
2015-05-14,00:00:00,57.05,58.1,55.9,57.7,6188922
2015-05-15,00:00:00,58.0,58.65,55.4,56.35,5252080
2015-05-18,00:00:00,56.6,58.3,56.5,57.4,3735325
2015-05-19,00:00:00,57.35,58.0,56.25,56.9,3364271
2015-05-20,00:00:00,57.35,58.75,57.15,58.3,4472792
2015-05-21,00:00:00,58.7,59.3,57.05,58.15,5135030
2015-05-22,00:00:00,60.75,61.9,58.9,59.45,12102307
2015-05-25,00:00:00,59.45,59.65,58.25,58.7,2814425
2015-05-26,00:00:00,59.0,59.0,56.8,57.5,3432528
2015-05-27,00:00:00,57.15,59.5,56.3,58.7,5048302
2015-05-28,00:00:00,59.0,59.15,57.3,57.9,3242740
2015-05-29,00:00:00,58.1,60.4,57.8,58.55,5610684
2015-06-01,00:00:00,58.65,60.25,58.3,58.9,3573130
2015-06-02,00:00:00,59.1,59.4,54.6,55.2,5115644
2015-06-03,00:00:00,55.2,55.25,45.15,50.6,12913318
2015-06-04,00:00:00,51.15,51.85,48.55,50.35,9473816
2015-06-05,00:00:00,49.95,50.9,49.3,49.7,4446174
2015-06-08,00:00:00,50.4,50.4,47.5,48.4,4422001
2015-06-09,00:00:00,48.0,49.15,46.15,46.8,4801307
2015-06-10,00:00:00,47.25,48.1,46.4,47.1,5283135
2015-06-11,00:00:00,47.9,47.9,44.65,44.95,4797144
2015-06-12,00:00:00,44.6,45.4,41.7,44.15,8828613
2015-06-15,00:00:00,44.5,45.65,43.45,44.05,5521690
2015-06-16,00:00:00,44.1,44.2,42.25,42.85,5411309
2015-06-17,00:00:00,43.15,43.8,42.25,42.9,5731966
2015-06-18,00:00:00,43.0,43.35,41.0,41.9,5547917
2015-06-19,00:00:00,42.3,42.8,41.1,42.0,5555823
2015-06-22,00:00:00,46.2,56.1,45.1,54.65,59117000
2015-06-23,00:00:00,56.0,56.5,51.2,53.5,32704036
2015-06-24,00:00:00,53.7,55.65,52.9,54.15,15612005
2015-06-25,00:00:00,53.7,55.4,53.3,54.5,15508769
2015-06-26,00:00:00,54.8,59.7,52.15,57.55,21290632
2015-06-29,00:00:00,54.0,55.9,52.95,54.95,10000781
2015-06-30,00:00:00,54.45,57.95,54.35,57.05,12488733
2015-07-01,00:00:00,57.1,57.95,55.2,56.8,7482493
2015-07-02,00:00:00,57.0,58.4,56.2,56.55,11062286
2015-07-03,00:00:00,57.0,57.35,55.1,56.0,7832150
2015-07-06,00:00:00,55.0,57.25,53.8,56.85,9943531
2015-07-07,00:00:00,56.7,58.35,56.05,57.55,10196036
2015-07-08,00:00:00,56.8,58.25,55.25,57.55,14426590
2015-07-09,00:00:00,57.6,58.75,56.1,56.3,6190949
2015-07-10,00:00:00,56.8,57.2,54.7,55.25,4280026
2015-07-13,00:00:00,56.3,57.25,55.1,56.85,4672691
2015-07-14,00:00:00,57.1,57.5,55.0,55.35,4377263
2015-07-15,00:00:00,55.5,57.1,55.45,55.9,4642310
2015-07-16,00:00:00,56.4,56.6,54.35,54.7,3661775
2015-07-17,00:00:00,55.0,55.4,53.6,54.05,3675844
2015-07-20,00:00:00,54.35,54.5,52.55,52.85,4269805
2015-07-21,00:00:00,53.15,53.8,50.8,51.4,4547294
2015-07-22,00:00:00,51.4,59.1,51.0,55.7,11159574
2015-07-23,00:00:00,56.1,56.4,54.3,55.05,5890258
2015-07-24,00:00:00,55.1,58.45,53.65,57.9,10741466
2015-07-27,00:00:00,57.35,61.4,56.35,58.6,14636523
2015-07-28,00:00:00,58.75,60.4,58.3,59.2,8641660
2015-07-29,00:00:00,59.4,61.1,58.8,60.1,9726354
2015-07-30,00:00:00,60.55,63.0,59.55,62.5,13134161
2015-07-31,00:00:00,62.45,64.25,60.4,63.0,11668437
2015-08-03,00:00:00,62.95,64.95,61.05,61.8,10371585
2015-08-04,00:00:00,66.0,66.8,62.55,64.55,20136347
2015-08-05,00:00:00,65.09,68.7,64.84,67.55,13609527
2015-08-06,00:00:00,67.65,69.15,66.34,67.9,9481851
2015-08-07,00:00:00,67.3,67.84,65.3,66.4,9131247
2015-08-10,00:00:00,66.75,69.2,66.3,68.0,9359646
2015-08-11,00:00:00,68.4,69.15,66.5,68.4,7135112
2015-08-12,00:00:00,67.9,68.0,63.5,64.75,8929027
2015-08-13,00:00:00,64.0,66.0,60.8,61.8,7342643
2015-08-14,00:00:00,62.45,67.05,61.45,65.5,18387975
2015-08-17,00:00:00,65.5,65.55,62.6,63.45,7618964
2015-08-18,00:00:00,63.9,65.5,62.6,64.59,11547964
2015-08-19,00:00:00,64.05,65.15,60.5,61.4,9666071
2015-08-20,00:00:00,60.85,61.3,51.3,55.75,18480861
2015-08-21,00:00:00,54.05,58.35,53.45,56.3,10714304
2015-08-24,00:00:00,51.0,53.75,45.6,46.85,16204248
2015-08-25,00:00:00,49.5,56.7,48.9,55.55,30571654
2015-08-26,00:00:00,54.5,61.0,52.35,59.95,23449641
2015-08-27,00:00:00,60.85,66.09,59.9,65.55,25372627
2015-08-28,00:00:00,66.0,66.9,61.3,62.4,12012022
2015-08-31,00:00:00,61.5,63.45,60.15,61.85,5624345
2015-09-01,00:00:00,60.4,62.1,57.3,57.75,5878274
2015-09-02,00:00:00,59.1,62.4,57.6,60.45,8395627
2015-09-03,00:00:00,61.25,65.4,61.25,64.55,9459729
2015-09-04,00:00:00,63.95,63.95,55.0,60.7,14501489
2015-09-07,00:00:00,61.1,63.7,60.0,60.6,7647798
2015-09-08,00:00:00,61.5,64.9,58.7,63.95,13986791
2015-09-09,00:00:00,65.34,66.2,62.1,64.4,9963586
2015-09-10,00:00:00,62.25,64.3,61.2,63.95,6007995
2015-09-11,00:00:00,64.55,64.75,61.95,63.0,6258041
2015-09-14,00:00:00,63.25,66.7,62.55,66.0,6336958
2015-09-15,00:00:00,66.45,67.34,63.0,63.6,7799662
2015-09-16,00:00:00,64.8,65.05,61.65,62.05,6121246
2015-09-18,00:00:00,63.4,66.9,63.15,64.2,11779150
2015-09-21,00:00:00,63.25,64.7,62.65,64.2,5209699
2015-09-22,00:00:00,64.84,65.09,60.25,60.75,7289405
2015-09-23,00:00:00,59.5,61.95,59.05,61.1,5743997
2015-09-24,00:00:00,61.15,62.3,60.3,60.95,4356097
2015-09-28,00:00:00,61.2,63.6,60.5,61.6,5884953
2015-09-29,00:00:00,60.7,65.9,59.5,64.3,13766296
2015-09-30,00:00:00,64.84,65.59,62.1,63.85,8229974
2015-10-01,00:00:00,64.4,64.8,62.3,62.8,5821429
2015-10-05,00:00:00,63.45,65.7,63.4,65.34,6609531
2015-10-06,00:00:00,65.95,71.15,65.5,70.0,19802726
2015-10-07,00:00:00,70.45,72.4,69.0,70.5,9891283
2015-10-08,00:00:00,70.7,71.09,67.65,67.95,8143089
2015-10-09,00:00:00,69.0,70.3,66.25,67.15,10644930
2015-10-12,00:00:00,67.8,68.3,65.05,66.3,9633068
2015-10-13,00:00:00,66.45,67.7,66.2,67.34,7664446
2015-10-14,00:00:00,67.8,69.3,66.5,67.2,8032608
2015-10-15,00:00:00,67.8,68.8,67.05,67.75,5658742
2015-10-16,00:00:00,68.2,68.8,66.8,68.15,5145897
2015-10-19,00:00:00,68.5,73.4,67.9,72.25,9204528
2015-10-20,00:00:00,73.0,73.59,70.25,70.95,8647288
2015-10-21,00:00:00,71.3,71.59,65.65,67.75,17538213
2015-10-23,00:00:00,68.8,68.9,64.7,65.05,7047633
2015-10-26,00:00:00,65.7,66.45,62.8,63.3,6581501
2015-10-27,00:00:00,63.2,66.0,62.8,65.3,7408440
2015-10-28,00:00:00,65.55,66.45,63.85,64.3,5786609
2015-10-29,00:00:00,64.59,65.25,63.8,64.15,6041903
2015-10-30,00:00:00,64.8,65.5,61.6,62.4,5581832
2015-11-02,00:00:00,62.75,63.7,61.3,62.5,5280953
2015-11-03,00:00:00,62.9,63.5,61.6,61.9,3406978
2015-11-04,00:00:00,62.5,63.5,61.95,62.15,4252167
2015-11-05,00:00:00,62.55,62.55,59.65,59.9,4151316
2015-11-06,00:00:00,60.45,60.9,58.35,59.3,4053836
2015-11-09,00:00:00,56.2,60.9,56.1,60.35,5206865
2015-11-10,00:00:00,60.3,60.3,57.6,58.55,4230284
2015-11-11,00:00:00,60.0,61.8,60.0,60.75,1096503
