Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,47.25,49.95,46.75,48.75,21363
2015-04-06,00:00:00,48.75,50.9,48.2,50.4,30048
2015-04-07,00:00:00,51.75,51.75,48.85,49.25,8972
2015-04-08,00:00:00,50.45,50.45,48.85,49.35,41396
2015-04-09,00:00:00,49.15,50.45,48.25,48.5,8387
2015-04-10,00:00:00,48.85,51.45,48.85,49.65,27363
2015-04-13,00:00:00,50.15,55.25,50.15,53.0,173468
2015-04-15,00:00:00,53.95,54.65,51.4,51.9,48996
2015-04-16,00:00:00,50.2,52.5,50.2,51.0,12788
2015-04-17,00:00:00,48.85,51.3,48.85,50.3,16251
2015-04-20,00:00:00,49.5,50.65,49.0,49.25,6473
2015-04-21,00:00:00,48.85,49.8,46.6,48.5,11711
2015-04-22,00:00:00,47.65,48.2,46.95,47.4,9722
2015-04-23,00:00:00,47.25,49.5,46.65,48.15,11277
2015-04-24,00:00:00,47.55,49.35,45.85,46.55,13599
2015-04-27,00:00:00,46.25,46.25,43.85,44.05,31110
2015-04-28,00:00:00,45.25,46.95,43.7,44.2,15933
2015-04-29,00:00:00,49.5,49.5,44.05,45.55,11297
2015-04-30,00:00:00,44.7,47.05,44.55,45.15,14634
2015-05-04,00:00:00,44.45,49.65,44.45,49.05,38154
2015-05-05,00:00:00,49.65,49.65,46.65,47.25,28229
2015-05-06,00:00:00,47.05,47.85,45.15,45.65,13449
2015-05-07,00:00:00,45.45,46.25,43.25,43.8,18011
2015-05-08,00:00:00,45.65,45.65,43.75,44.2,14792
2015-05-11,00:00:00,44.2,45.65,44.2,45.0,8663
2015-05-12,00:00:00,44.35,45.35,43.85,44.6,3110
2015-05-13,00:00:00,43.7,45.0,43.35,44.05,10592
2015-05-14,00:00:00,43.1,45.15,43.1,44.7,7509
2015-05-15,00:00:00,45.15,45.65,44.7,44.95,4904
2015-05-18,00:00:00,44.45,46.2,44.45,44.95,8600
2015-05-19,00:00:00,45.0,45.6,44.85,45.35,7880
2015-05-20,00:00:00,44.35,46.05,44.35,45.4,17801
2015-05-21,00:00:00,45.05,45.95,45.0,45.3,3930
2015-05-22,00:00:00,45.3,46.2,44.85,45.0,12216
2015-05-25,00:00:00,44.85,45.95,44.85,45.25,1707
2015-05-26,00:00:00,45.45,45.55,44.85,45.5,2127
2015-05-27,00:00:00,45.5,46.0,44.85,45.0,3923
2015-05-28,00:00:00,44.85,45.0,44.15,44.35,5057
2015-05-29,00:00:00,44.35,47.55,44.35,45.1,14280
2015-06-01,00:00:00,51.3,51.3,44.3,44.7,26588
2015-06-02,00:00:00,43.75,46.8,43.75,44.05,39542
2015-06-03,00:00:00,44.35,44.35,41.75,42.95,9314
2015-06-04,00:00:00,42.75,45.0,42.45,44.45,6635
2015-06-05,00:00:00,44.05,45.65,43.2,44.05,9561
2015-06-08,00:00:00,43.05,44.35,42.2,42.45,4391
2015-06-09,00:00:00,43.7,43.7,41.95,42.45,1805
2015-06-10,00:00:00,41.8,44.6,41.4,41.95,14882
2015-06-11,00:00:00,41.75,43.05,40.6,40.65,6212
2015-06-12,00:00:00,40.5,42.4,40.5,41.45,1592
2015-06-15,00:00:00,40.5,42.35,40.5,41.7,786
2015-06-16,00:00:00,40.95,43.05,40.65,42.75,10007
2015-06-17,00:00:00,41.55,43.35,41.55,42.1,10836
2015-06-18,00:00:00,41.75,42.7,41.2,41.7,12969
