Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,31.25,33.97,31.09,33.97,17000
2015-04-06,00:00:00,32.5,35.66,32.5,35.38,4230
2015-04-07,00:00:00,33.75,34.38,33.75,34.06,5563
2015-04-08,00:00:00,35.75,35.75,32.56,35.72,3056
2015-04-09,00:00:00,34.06,35.53,34.06,34.78,25824
2015-04-10,00:00:00,33.25,36.44,33.12,34.69,14616
2015-04-13,00:00:00,33.09,34.97,33.0,33.75,21155
2015-04-15,00:00:00,35.44,35.44,32.25,32.28,14000
2015-04-17,00:00:00,31.25,33.88,31.25,31.25,16042
2015-04-20,00:00:00,32.78,32.78,29.78,30.62,11
2015-04-21,00:00:00,30.0,30.0,29.28,29.38,48155
2015-04-22,00:00:00,30.62,30.81,28.09,30.81,37051
2015-04-23,00:00:00,32.34,32.34,29.84,29.84,14728
2015-04-24,00:00:00,31.22,31.25,28.75,31.25,37789
2015-04-27,00:00:00,30.0,30.0,30.0,30.0,70608
2015-04-28,00:00:00,28.81,31.47,28.75,29.12,33843
2015-04-29,00:00:00,30.56,30.56,28.12,30.5,79523
2015-04-30,00:00:00,31.94,31.94,29.06,31.94,242
2015-05-04,00:00:00,33.47,33.47,30.34,30.44,92194
2015-05-05,00:00:00,30.5,31.94,28.94,29.06,44643
2015-05-06,00:00:00,28.12,30.44,27.62,27.81,81474
2015-05-07,00:00:00,26.72,29.19,26.56,28.72,91502
2015-05-08,00:00:00,27.56,30.09,27.5,28.19,155480
2015-05-11,00:00:00,29.47,29.47,26.88,27.12,142606
2015-05-12,00:00:00,25.94,28.28,25.94,27.0,187120
2015-05-13,00:00:00,25.94,28.06,25.72,26.56,324486
2015-05-14,00:00:00,25.44,27.88,25.44,27.88,182856
2015-05-15,00:00:00,29.25,29.25,29.06,29.25,1267
2015-05-18,00:00:00,30.69,30.69,30.69,30.69,800
2015-05-19,00:00:00,32.22,32.22,32.22,32.22,1600
2015-05-20,00:00:00,33.81,33.81,33.81,33.81,5600
2015-05-21,00:00:00,35.5,35.5,35.0,35.0,15510
2015-05-22,00:00:00,36.56,36.56,35.62,36.25,2784
2015-05-25,00:00:00,37.97,38.06,37.97,38.06,7872
2015-05-26,00:00:00,37.5,39.94,37.5,38.75,25190
2015-05-27,00:00:00,38.12,40.68,36.81,39.06,22478
2015-05-28,00:00:00,40.99,40.99,38.12,39.06,17146
2015-05-29,00:00:00,39.06,39.53,37.12,39.53,17800
2015-06-01,00:00:00,40.0,41.44,40.0,40.0,171
2015-06-02,00:00:00,42.0,42.0,40.06,40.06,98
2015-06-03,00:00:00,40.31,40.62,40.31,40.62,4320
2015-06-04,00:00:00,40.62,42.66,38.59,40.21,3803
2015-06-05,00:00:00,40.19,42.0,39.31,40.62,805
2015-06-08,00:00:00,40.62,41.22,38.59,38.66,1234
2015-06-09,00:00:00,39.38,39.62,37.25,38.56,352
2015-06-10,00:00:00,39.97,39.97,38.12,39.62,264
2015-06-11,00:00:00,41.59,41.59,37.66,39.97,3443
2015-06-12,00:00:00,41.93,41.93,38.59,40.56,2264
2015-06-15,00:00:00,42.5,42.5,40.0,40.0,240
2015-06-16,00:00:00,40.0,40.0,39.75,39.75,32
2015-06-17,00:00:00,41.25,41.25,41.25,41.25,2
2015-06-18,00:00:00,43.31,43.31,39.19,39.19,3
2015-06-19,00:00:00,37.25,39.19,37.25,39.19,131
2015-06-22,00:00:00,39.16,39.16,39.16,39.16,8
2015-06-23,00:00:00,40.94,40.94,37.5,40.62,16037
2015-06-24,00:00:00,42.5,42.5,42.47,42.47,10
2015-06-25,00:00:00,42.5,43.75,40.37,42.56,2094
2015-06-26,00:00:00,43.75,43.75,40.44,41.81,19531
2015-06-29,00:00:00,43.75,43.88,40.0,41.84,7166
2015-06-30,00:00:00,43.75,43.75,43.12,43.59,2496
2015-07-01,00:00:00,44.38,45.72,43.44,45.72,5747
2015-07-02,00:00:00,48.0,48.0,45.66,46.84,2136
2015-07-03,00:00:00,45.62,47.5,45.0,45.06,67
2015-07-06,00:00:00,47.31,47.31,44.38,47.03,74
2015-07-07,00:00:00,49.38,49.38,44.69,49.25,13283
2015-07-08,00:00:00,50.0,51.25,46.88,46.88,1701
2015-07-09,00:00:00,49.06,49.22,44.53,46.81,14138
2015-07-10,00:00:00,49.06,49.12,46.25,49.12,115
2015-07-13,00:00:00,51.56,51.56,46.91,51.22,14250
2015-07-14,00:00:00,53.75,53.75,48.69,48.69,434
2015-07-15,00:00:00,51.09,51.09,46.28,47.5,33898
2015-07-16,00:00:00,49.69,49.69,47.5,47.5,19232
2015-07-17,00:00:00,47.5,48.62,45.62,46.34,1299
2015-07-20,00:00:00,47.75,47.75,46.25,46.88,9667
2015-07-21,00:00:00,46.88,48.75,44.53,44.53,2800
2015-07-22,00:00:00,43.72,46.69,42.31,46.69,22155
2015-07-23,00:00:00,48.69,48.69,44.38,46.12,5392
2015-07-24,00:00:00,47.38,47.38,43.84,47.34,2085
2015-07-27,00:00:00,49.0,49.0,45.0,47.47,2880
2015-07-29,00:00:00,49.06,49.06,45.12,45.12,3
2015-07-30,00:00:00,46.84,46.84,46.84,46.84,2
2015-07-31,00:00:00,44.53,44.53,44.53,44.53,2
2015-08-03,00:00:00,45.94,45.94,45.94,45.94,2
2015-08-04,00:00:00,46.41,46.41,43.65,45.62,2242
2015-08-05,00:00:00,47.91,47.91,47.91,47.91,2
2015-08-06,00:00:00,48.88,48.88,48.88,48.88,2
2015-08-07,00:00:00,49.69,49.69,46.88,48.09,19
2015-08-10,00:00:00,48.72,48.72,48.72,48.72,2
2015-08-11,00:00:00,49.38,49.38,49.38,49.38,2
2015-08-14,00:00:00,46.91,51.81,46.91,48.47,653
2015-08-17,00:00:00,46.88,46.88,46.06,46.25,123
2015-08-18,00:00:00,46.88,48.12,46.88,48.12,162
2015-08-19,00:00:00,49.34,49.34,45.94,49.25,9483
2015-08-20,00:00:00,47.0,50.62,46.81,47.19,365
2015-08-21,00:00:00,48.12,48.72,44.84,47.5,4819
2015-08-24,00:00:00,45.12,45.12,45.12,45.12,2
2015-08-25,00:00:00,42.87,42.87,42.87,42.87,40
2015-08-31,00:00:00,40.75,40.75,40.75,40.75,16
2015-09-10,00:00:00,42.78,42.78,41.88,41.88,168
2015-09-15,00:00:00,43.96,43.96,39.78,39.81,349
2015-09-16,00:00:00,41.75,41.75,41.75,41.75,14
2015-09-18,00:00:00,43.75,43.75,43.75,43.75,5
2015-09-21,00:00:00,45.62,45.62,43.75,43.75,2414
2015-09-22,00:00:00,45.62,45.62,41.56,45.0,2634
2015-09-23,00:00:00,47.19,47.19,42.75,47.12,61
2015-09-24,00:00:00,44.78,46.84,44.78,44.97,178
2015-09-28,00:00:00,46.84,46.84,46.84,46.84,2
2015-09-30,00:00:00,44.53,44.53,44.53,44.53,6400
2015-10-01,00:00:00,46.72,46.72,42.31,44.38,182
2015-10-05,00:00:00,42.16,42.16,42.16,42.16,2
2015-10-06,00:00:00,40.06,40.06,40.06,40.06,2
2015-10-07,00:00:00,38.06,38.06,38.06,38.06,40
2015-10-08,00:00:00,36.19,36.19,36.19,36.19,42
2015-10-09,00:00:00,34.41,37.97,34.41,37.97,19232
2015-10-12,00:00:00,36.09,39.81,36.09,39.81,1808
2015-10-13,00:00:00,37.84,41.78,37.84,41.56,1808
2015-10-14,00:00:00,39.5,43.59,39.5,43.09,2262
2015-10-15,00:00:00,43.09,45.21,42.19,45.21,2616
2015-10-16,00:00:00,43.75,43.75,43.75,43.75,3200
2015-10-19,00:00:00,41.56,41.56,41.56,41.56,800
2015-10-20,00:00:00,43.41,43.41,39.5,43.06,421
2015-10-21,00:00:00,45.0,45.0,40.94,44.97,5421
2015-10-23,00:00:00,42.75,44.34,42.75,42.75,365
2015-10-26,00:00:00,43.72,43.72,40.62,40.62,50
2015-10-27,00:00:00,42.47,42.47,42.47,42.47,2
2015-10-28,00:00:00,41.56,44.53,40.62,43.18,4051
2015-10-29,00:00:00,41.03,43.0,41.03,42.5,443
2015-10-30,00:00:00,43.75,43.75,40.37,40.94,1214
2015-11-02,00:00:00,40.62,41.15,40.62,41.15,1728
2015-11-03,00:00:00,39.12,40.59,39.12,40.52,642
2015-11-09,00:00:00,38.53,42.5,38.53,41.25,23838
2015-11-10,00:00:00,41.25,41.25,40.62,41.22,99
2015-11-11,00:00:00,39.38,41.56,39.38,40.25,496
2015-11-16,00:00:00,39.38,42.24,39.03,41.75,40366
2015-11-17,00:00:00,43.75,43.75,39.84,39.97,61382
2015-11-18,00:00:00,41.93,41.93,38.0,38.22,107552
2015-11-19,00:00:00,40.12,40.12,37.47,37.47,21338
2015-11-20,00:00:00,38.0,38.0,36.41,37.91,6808
2015-11-23,00:00:00,39.78,39.78,39.75,39.75,184
2015-11-24,00:00:00,40.0,40.0,37.78,37.78,4784
2015-11-26,00:00:00,39.38,39.38,38.72,38.72,5152
2015-11-27,00:00:00,39.38,39.38,36.81,37.5,9424
2015-11-30,00:00:00,39.38,39.38,39.38,39.38,2
2015-12-01,00:00:00,40.03,41.19,40.03,40.31,6627
2015-12-02,00:00:00,42.28,42.28,40.62,40.62,8802
2015-12-03,00:00:00,42.5,42.66,41.25,41.56,38272
2015-12-04,00:00:00,41.88,43.62,40.62,42.97,19320
2015-12-07,00:00:00,43.78,45.09,41.09,41.88,23843
2015-12-08,00:00:00,43.96,43.96,41.56,41.84,3240
2015-12-09,00:00:00,43.12,43.91,41.25,42.44,1587
2015-12-10,00:00:00,44.53,44.53,40.34,40.47,4141
2015-12-11,00:00:00,41.19,41.19,41.19,41.19,16
2015-12-14,00:00:00,40.62,40.62,39.16,39.34,3392
2015-12-15,00:00:00,37.41,37.41,37.41,37.41,1608
2015-12-16,00:00:00,35.56,36.81,35.56,36.81,6480
2015-12-17,00:00:00,35.0,37.5,35.0,37.47,9814
2015-12-18,00:00:00,35.62,39.31,35.62,38.88,19192
2015-12-21,00:00:00,40.81,40.81,37.5,40.41,1635
2015-12-22,00:00:00,38.75,39.69,38.41,38.41,1011
2015-12-23,00:00:00,38.75,40.28,36.81,39.97,8394
2015-12-24,00:00:00,38.0,39.25,38.0,39.25,7584
2015-12-28,00:00:00,40.62,40.62,37.31,37.31,4938
2015-12-29,00:00:00,39.16,39.16,38.72,38.72,22170
2015-12-30,00:00:00,40.31,40.31,36.81,39.97,3610
2015-12-31,00:00:00,38.12,38.75,38.0,38.09,14392
2016-01-01,00:00:00,37.5,38.12,36.88,37.5,9010
2016-01-04,00:00:00,38.12,38.69,36.88,37.5,37138
2016-01-05,00:00:00,37.53,37.53,36.72,36.72,8197
2016-01-06,00:00:00,35.94,38.5,34.91,34.91,573
2016-01-07,00:00:00,33.59,33.59,33.19,33.19,237
2016-01-08,00:00:00,32.5,34.84,31.53,32.41,4646
2016-01-11,00:00:00,32.5,33.75,30.81,32.53,4518
2016-01-12,00:00:00,31.25,34.09,30.91,31.34,27376
2016-01-13,00:00:00,31.25,32.91,29.78,29.78,29851
2016-01-14,00:00:00,31.25,31.25,28.31,31.19,2405
2016-01-15,00:00:00,30.31,32.72,29.66,30.94,23128
2016-01-18,00:00:00,31.25,31.25,29.41,29.81,38664
2016-01-19,00:00:00,31.25,31.25,29.91,30.75,19280
2016-01-20,00:00:00,30.62,32.28,29.22,30.31,37630
2016-01-21,00:00:00,30.62,31.72,30.47,31.47,29658
2016-01-22,00:00:00,33.03,33.03,30.62,31.56,8176
2016-01-25,00:00:00,33.12,33.12,30.0,30.5,192
2016-01-27,00:00:00,32.0,32.0,31.25,31.25,17635
2016-01-28,00:00:00,32.78,32.78,29.69,31.19,10370
2016-01-29,00:00:00,32.72,32.72,29.66,30.59,21710
2016-02-01,00:00:00,32.09,32.09,29.38,31.56,32043
2016-02-02,00:00:00,33.12,33.12,31.25,31.25,8048
2016-02-03,00:00:00,32.81,32.81,32.81,32.81,2
