Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,67.75,69.8,67.75,69.1,17233199
2015-04-06,00:00:00,70.0,70.0,67.65,68.8,10138749
2015-04-07,00:00:00,69.15,69.35,67.5,68.4,11612057
2015-04-08,00:00:00,69.15,69.35,68.05,68.3,11247708
2015-04-09,00:00:00,68.45,71.25,67.8,70.35,21152766
2015-04-10,00:00:00,70.65,71.1,69.8,70.45,10087213
2015-04-13,00:00:00,70.55,71.65,70.2,70.95,12091074
2015-04-15,00:00:00,71.05,72.0,69.15,70.0,12494187
2015-04-16,00:00:00,70.15,70.45,68.55,69.35,8565977
2015-04-17,00:00:00,69.35,69.55,67.25,68.0,6772873
2015-04-20,00:00:00,67.85,67.85,64.85,65.7,8755453
2015-04-21,00:00:00,65.35,66.6,64.35,65.4,14087591
2015-04-22,00:00:00,66.1,66.4,64.15,65.95,11254584
2015-04-23,00:00:00,67.0,67.35,64.95,65.15,13730048
2015-04-24,00:00:00,65.45,65.45,61.95,62.5,13173437
2015-04-27,00:00:00,62.6,62.85,58.85,60.65,17326349
2015-04-28,00:00:00,60.05,63.8,59.4,63.5,14083599
2015-04-29,00:00:00,63.85,64.85,63.0,63.85,9793172
2015-04-30,00:00:00,63.75,65.25,62.95,64.65,15964000
2015-05-04,00:00:00,65.15,67.0,65.05,66.35,14652751
2015-05-05,00:00:00,66.8,67.05,64.85,65.6,10815980
2015-05-06,00:00:00,65.25,65.65,61.3,61.95,12465319
2015-05-07,00:00:00,61.45,62.5,59.45,60.7,17740449
2015-05-08,00:00:00,61.9,64.15,61.8,63.75,10418689
2015-05-11,00:00:00,64.65,69.8,64.55,69.35,24676148
2015-05-12,00:00:00,70.05,70.55,64.6,67.0,36633277
2015-05-13,00:00:00,67.35,67.8,63.15,64.7,35857178
2015-05-14,00:00:00,64.35,66.8,63.2,66.4,20440046
2015-05-15,00:00:00,66.85,66.85,64.05,65.0,15841942
2015-05-18,00:00:00,65.65,66.0,65.05,65.85,8700703
2015-05-19,00:00:00,65.85,66.65,65.2,65.55,8784307
2015-05-20,00:00:00,66.05,66.55,64.95,65.9,7226688
2015-05-21,00:00:00,66.1,66.1,64.45,65.25,8900477
2015-05-22,00:00:00,65.05,65.45,64.1,64.25,7027914
2015-05-25,00:00:00,64.25,64.65,63.35,64.0,6382927
2015-05-26,00:00:00,64.3,64.75,63.75,64.35,5293018
2015-05-27,00:00:00,64.05,66.2,63.6,66.05,8732792
2015-05-28,00:00:00,66.75,67.3,65.3,65.55,12435199
2015-05-29,00:00:00,65.75,66.75,65.2,66.5,8747874
2015-06-01,00:00:00,66.6,68.05,66.35,67.0,9188878
2015-06-02,00:00:00,67.3,67.5,63.45,64.25,10569814
2015-06-03,00:00:00,64.0,64.2,60.4,62.55,12407652
2015-06-04,00:00:00,62.65,63.25,60.8,61.85,10473901
2015-06-05,00:00:00,61.85,63.55,61.05,62.7,8894686
2015-06-08,00:00:00,63.0,63.45,61.25,61.55,6412070
2015-06-09,00:00:00,61.25,62.2,60.85,61.35,5209788
2015-06-10,00:00:00,61.5,62.75,61.5,62.45,4728800
2015-06-11,00:00:00,63.05,63.35,59.9,60.7,14063048
2015-06-12,00:00:00,60.0,61.25,59.7,60.85,7346855
2015-06-15,00:00:00,61.35,62.15,59.95,60.4,6855533
2015-06-16,00:00:00,60.35,60.35,59.05,60.0,6398909
2015-06-17,00:00:00,60.25,61.2,59.4,60.7,8677035
2015-06-18,00:00:00,61.2,63.75,61.0,63.5,12450131
2015-06-19,00:00:00,64.2,65.4,63.85,64.8,12064720
2015-06-22,00:00:00,65.15,65.75,64.25,65.4,6256135
2015-06-23,00:00:00,65.65,67.3,64.85,66.6,11423978
2015-06-24,00:00:00,66.8,66.8,64.35,64.8,10233182
2015-06-25,00:00:00,64.65,65.95,63.95,64.95,17336359
2015-06-26,00:00:00,64.75,66.65,64.2,66.4,12943464
2015-06-29,00:00:00,64.55,66.3,63.55,66.0,9334295
2015-06-30,00:00:00,66.15,67.75,66.1,67.6,13775539
2015-07-01,00:00:00,68.0,69.95,67.95,69.15,16071848
2015-07-02,00:00:00,71.45,71.45,68.7,69.0,15076180
