Date,Timestamp,Open,High,Low,Close,Volume
2022-12-20,00:00:00,25.1,25.1,25.0,25.1,1060
2022-12-21,00:00:00,26.35,26.35,24.0,24.15,2859
2022-12-22,00:00:00,25.35,25.35,23.0,23.2,160
2022-12-23,00:00:00,24.35,24.35,22.05,24.3,498
2022-12-26,00:00:00,23.2,25.3,23.2,25.3,56
2022-12-27,00:00:00,25.25,25.25,24.05,25.15,674
2022-12-28,00:00:00,23.9,26.25,23.9,25.95,71
2022-12-29,00:00:00,24.7,26.0,24.7,25.9,1003
2022-12-30,00:00:00,24.65,24.65,24.65,24.65,605
2023-01-02,00:00:00,25.85,25.85,23.45,25.7,2700
2023-01-03,00:00:00,25.7,25.7,24.45,24.45,25
2023-01-04,00:00:00,24.55,25.4,23.25,24.6,1037
2023-01-05,00:00:00,25.45,25.45,23.65,23.7,1021
2023-01-06,00:00:00,22.6,24.8,22.6,24.0,1667
2023-01-09,00:00:00,25.1,25.1,24.0,24.0,11
2023-01-10,00:00:00,24.5,24.5,22.9,22.9,421
2023-01-11,00:00:00,23.0,24.0,22.9,22.95,927
2023-01-12,00:00:00,23.0,24.0,22.05,22.55,311
2023-01-13,00:00:00,21.85,23.65,21.85,23.65,1586
2023-01-16,00:00:00,24.8,24.8,24.8,24.8,3145
2023-01-17,00:00:00,25.95,26.0,25.05,25.65,4034
2023-01-18,00:00:00,24.75,26.9,24.75,26.9,6143
2023-01-19,00:00:00,26.4,28.2,26.4,28.2,11862
2023-01-20,00:00:00,29.6,29.6,27.05,28.1,3877
2023-01-23,00:00:00,29.5,29.5,27.1,29.05,958
2023-01-24,00:00:00,28.95,29.5,27.6,27.6,1444
2023-01-25,00:00:00,26.25,27.05,26.25,26.25,413
2023-01-27,00:00:00,25.0,26.25,25.0,26.25,204
2023-01-30,00:00:00,25.0,27.55,24.95,25.0,999
2023-01-31,00:00:00,23.75,24.0,23.75,23.85,439
2023-02-01,00:00:00,24.7,24.7,22.7,22.75,327
2023-02-02,00:00:00,21.65,23.85,21.65,23.85,743
2023-02-03,00:00:00,22.8,24.95,22.8,22.95,812
2023-02-06,00:00:00,24.05,24.05,22.7,22.7,486
2023-02-08,00:00:00,22.7,23.8,21.75,23.8,50
2023-02-09,00:00:00,22.65,23.45,22.65,23.45,1002
2023-02-10,00:00:00,24.6,24.6,22.55,23.45,201
2023-02-13,00:00:00,22.45,24.55,22.45,24.4,320
2023-02-14,00:00:00,25.6,25.6,24.0,24.0,11
2023-02-15,00:00:00,24.4,24.8,22.8,24.65,1528
2023-02-16,00:00:00,25.65,25.7,23.55,25.55,1412
2023-02-17,00:00:00,25.65,25.65,24.3,24.4,1128
2023-02-20,00:00:00,23.35,24.4,23.35,24.4,184
2023-02-21,00:00:00,23.2,24.0,23.2,24.0,112
2023-02-22,00:00:00,24.0,24.9,22.85,24.7,229
2023-02-23,00:00:00,25.35,25.85,23.65,25.5,1577
2023-02-24,00:00:00,25.65,26.4,24.4,26.35,660
2023-02-27,00:00:00,26.35,26.35,25.15,25.8,259
2023-02-28,00:00:00,24.55,27.05,24.55,26.75,583
2023-03-01,00:00:00,27.0,27.0,27.0,27.0,102
2023-03-02,00:00:00,25.65,25.65,25.65,25.65,26
2023-03-03,00:00:00,26.85,26.9,25.7,25.7,3747
2023-03-06,00:00:00,26.8,26.8,26.8,26.8,10
2023-03-08,00:00:00,25.55,27.47,25.55,27.47,22
2023-03-09,00:00:00,27.0,27.0,27.0,27.0,210
2023-03-10,00:00:00,26.5,26.5,26.5,26.5,100
2023-03-13,00:00:00,27.16,27.16,25.3,25.3,32
2023-03-15,00:00:00,26.54,26.54,24.11,24.11,617
2023-03-16,00:00:00,22.92,22.92,22.92,22.92,2
2023-03-17,00:00:00,22.92,22.92,21.78,22.5,287
