Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,50.5,51.75,49.65,50.9,42720
2015-04-06,00:00:00,52.1,54.0,52.1,53.4,81012
2015-04-07,00:00:00,53.0,54.0,52.1,53.3,69916
2015-04-08,00:00:00,55.0,55.0,51.8,53.3,85025
2015-04-09,00:00:00,54.0,57.4,53.0,55.45,112379
2015-04-10,00:00:00,56.0,56.8,54.55,55.3,69032
2015-04-13,00:00:00,56.0,56.8,53.75,54.35,84467
2015-04-15,00:00:00,55.5,63.75,54.1,59.85,329224
2015-04-16,00:00:00,60.9,62.0,58.05,59.05,103600
2015-04-17,00:00:00,58.65,60.0,57.5,58.05,48184
2015-04-20,00:00:00,58.1,58.1,55.0,55.35,39798
2015-04-21,00:00:00,54.55,56.4,53.7,54.25,55799
2015-04-22,00:00:00,54.3,56.3,54.2,55.85,49715
2015-04-23,00:00:00,56.2,58.65,55.4,55.8,49997
2015-04-24,00:00:00,57.75,57.75,54.75,55.0,50330
2015-04-27,00:00:00,54.55,54.55,49.4,50.0,73228
2015-04-28,00:00:00,50.9,52.0,49.3,51.55,44822
2015-04-29,00:00:00,51.0,53.4,50.0,50.1,48343
2015-04-30,00:00:00,51.0,51.0,49.2,49.8,59178
2015-05-04,00:00:00,54.4,54.4,50.2,51.4,42949
2015-05-05,00:00:00,51.5,52.2,50.65,51.4,37485
2015-05-06,00:00:00,54.0,54.0,49.3,49.75,40314
2015-05-07,00:00:00,51.0,51.0,45.1,46.95,76710
2015-05-08,00:00:00,48.0,50.4,48.0,48.4,51161
2015-05-11,00:00:00,49.0,50.0,48.75,49.05,38415
2015-05-12,00:00:00,48.0,49.9,47.0,47.25,26283
2015-05-13,00:00:00,47.55,50.0,47.55,48.6,49568
2015-05-14,00:00:00,48.5,51.9,48.0,50.85,50713
2015-05-15,00:00:00,52.0,61.0,52.0,60.05,450472
2015-05-18,00:00:00,61.1,63.4,57.35,59.85,220121
2015-05-19,00:00:00,59.0,61.0,58.0,58.55,81881
2015-05-20,00:00:00,59.0,60.1,58.1,58.95,99652
2015-05-21,00:00:00,59.9,63.0,58.5,62.05,239814
2015-05-22,00:00:00,60.55,61.5,53.4,53.55,229138
2015-05-25,00:00:00,53.5,53.5,50.25,51.05,60097
2015-05-26,00:00:00,51.0,53.6,50.55,52.05,80901
2015-05-27,00:00:00,51.4,53.9,51.05,53.6,96540
2015-05-28,00:00:00,52.2,55.4,52.2,54.6,106111
2015-05-29,00:00:00,55.5,56.0,53.0,53.95,84155
2015-06-01,00:00:00,54.45,54.45,51.65,52.05,43939
2015-06-02,00:00:00,51.65,54.9,51.5,52.7,85342
