Date,Timestamp,Open,High,Low,Close,Volume
2018-01-01,00:00:00,1781.12,1781.12,1772.46,1777.23,0
2018-01-02,00:00:00,1777.58,1777.71,1773.01,1772.7,0
2018-01-03,00:00:00,1773.05,1775.16,1769.27,1777.38,0
2018-01-04,00:00:00,1777.72,1777.72,1773.36,1774.56,0
2018-01-05,00:00:00,1774.91,1785.05,1774.91,1788.99,0
2018-01-08,00:00:00,1790.06,1792.17,1787.23,1784.22,0
2018-01-09,00:00:00,1784.57,1784.57,1779.5,1780.18,0
2018-01-10,00:00:00,1780.53,1780.53,1772.37,1768.77,0
2018-01-11,00:00:00,1769.11,1772.63,1766.68,1767.74,0
2018-01-12,00:00:00,1768.09,1768.4,1764.54,1765.35,0
2018-01-15,00:00:00,1766.43,1767.97,1765.13,1766.03,0
2018-01-16,00:00:00,1766.38,1766.38,1754.19,1750.0,0
2018-01-17,00:00:00,1750.35,1769.37,1750.35,1770.79,0
2018-01-18,00:00:00,1771.13,1771.13,1762.8,1762.0,0
2018-01-19,00:00:00,1762.34,1770.6,1761.39,1761.69,0
2018-01-22,00:00:00,1762.76,1763.68,1759.38,1763.47,0
2018-01-23,00:00:00,1763.82,1774.17,1763.82,1771.78,0
2018-01-24,00:00:00,1772.13,1773.38,1768.02,1767.81,0
2018-01-25,00:00:00,1768.15,1768.15,1760.6,1764.27,0
2018-01-29,00:00:00,1765.71,1766.49,1752.61,1747.49,0
2018-01-30,00:00:00,1747.49,1752.19,1745.31,1749.88,0
2018-01-31,00:00:00,1750.23,1753.0,1749.72,1750.5,0
2018-02-01,00:00:00,1751.23,1755.73,1731.47,1727.5,0
2018-02-02,00:00:00,1727.85,1737.14,1721.65,1731.55,0
2018-02-05,00:00:00,1732.64,1732.64,1728.99,1727.69,0
2018-02-06,00:00:00,1728.04,1736.33,1728.04,1732.97,0
2018-02-07,00:00:00,1733.31,1740.31,1730.53,1740.34,0
2018-02-08,00:00:00,1740.69,1745.93,1740.69,1748.96,0
2018-02-09,00:00:00,1749.31,1750.76,1742.98,1745.62,0
2018-02-12,00:00:00,1746.71,1750.09,1743.74,1746.1,0
2018-02-14,00:00:00,1746.81,1751.57,1746.4,1747.68,0
2018-02-15,00:00:00,1748.02,1748.02,1736.35,1737.97,0
2018-02-16,00:00:00,1738.32,1739.73,1735.94,1738.23,0
2018-02-19,00:00:00,1739.68,1739.68,1739.68,1739.34,0
2018-02-20,00:00:00,1739.68,1739.68,1728.29,1728.23,0
2018-02-21,00:00:00,1728.57,1729.56,1726.38,1723.86,0
2018-02-22,00:00:00,1724.21,1724.21,1716.83,1717.64,0
2018-02-23,00:00:00,1717.99,1721.95,1717.99,1725.83,0
2018-02-26,00:00:00,1726.92,1727.49,1724.03,1727.85,0
2018-02-27,00:00:00,1728.2,1728.39,1725.84,1731.24,0
2018-02-28,00:00:00,1732.29,1733.01,1729.86,1725.0,0
2018-03-01,00:00:00,1725.35,1728.26,1720.74,1714.94,0
2018-03-05,00:00:00,1716.41,1717.1,1714.15,1714.6,0
2018-03-06,00:00:00,1714.95,1726.06,1711.34,1724.05,0
2018-03-07,00:00:00,1724.4,1733.35,1724.4,1735.5,0
2018-03-08,00:00:00,1735.84,1739.31,1733.62,1736.71,0
2018-03-09,00:00:00,1737.06,1739.23,1730.33,1734.49,0
2018-03-12,00:00:00,1735.58,1739.53,1733.83,1729.46,0
2018-03-13,00:00:00,1729.81,1731.13,1727.41,1726.83,0
