Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,1563.7,1591.3,1553.2,1585.9,176063
2015-04-06,00:00:00,1588.0,1629.95,1582.05,1617.4,326492
2015-04-07,00:00:00,1621.4,1659.8,1603.8,1650.3,393758
2015-04-08,00:00:00,1656.3,1676.85,1630.25,1636.2,301088
2015-04-09,00:00:00,1649.0,1649.0,1607.95,1622.45,246991
2015-04-10,00:00:00,1624.0,1647.8,1620.0,1636.05,175860
2015-04-13,00:00:00,1635.0,1649.45,1588.1,1596.2,385454
2015-04-15,00:00:00,1614.0,1630.95,1608.25,1614.55,623666
2015-04-16,00:00:00,1614.4,1617.95,1545.15,1564.2,501093
2015-04-17,00:00:00,1563.95,1564.0,1505.0,1521.65,430166
2015-04-20,00:00:00,1521.8,1552.2,1505.05,1529.75,371225
2015-04-21,00:00:00,1532.0,1539.0,1490.15,1496.15,325358
2015-04-22,00:00:00,1496.25,1564.9,1487.6,1557.3,333071
2015-04-23,00:00:00,1560.0,1575.0,1511.4,1518.6,237324
2015-04-24,00:00:00,1519.8,1545.75,1502.7,1531.6,401543
2015-04-27,00:00:00,1539.95,1539.95,1481.25,1493.95,252273
2015-04-28,00:00:00,1488.9,1523.0,1477.9,1514.5,369301
2015-04-29,00:00:00,1514.5,1546.95,1479.55,1484.45,257311
2015-04-30,00:00:00,1480.1,1486.2,1428.1,1433.7,626089
2015-05-04,00:00:00,1441.0,1482.0,1434.0,1474.6,313981
2015-05-05,00:00:00,1475.0,1478.65,1452.1,1471.4,1054721
2015-05-06,00:00:00,1466.0,1469.95,1406.5,1413.3,270180
2015-05-07,00:00:00,1414.2,1460.95,1386.55,1451.95,333425
2015-05-08,00:00:00,1455.25,1473.0,1434.5,1448.5,301137
2015-05-11,00:00:00,1455.1,1509.2,1446.5,1498.95,348824
2015-05-12,00:00:00,1497.1,1500.0,1443.0,1449.95,367108
2015-05-13,00:00:00,1459.0,1484.0,1447.65,1472.75,280564
2015-05-14,00:00:00,1471.9,1479.6,1457.0,1474.85,145483
2015-05-15,00:00:00,1478.95,1488.95,1464.35,1472.15,165497
2015-05-18,00:00:00,1477.6,1516.9,1471.0,1509.85,167788
2015-05-19,00:00:00,1510.0,1519.0,1485.1,1497.75,234124
2015-05-20,00:00:00,1502.9,1516.0,1494.55,1502.9,197605
2015-05-21,00:00:00,1507.7,1534.8,1498.55,1527.55,268585
2015-05-22,00:00:00,1527.55,1541.85,1515.0,1519.2,209458
2015-05-25,00:00:00,1520.0,1523.7,1488.3,1495.45,228030
