Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,2900.0,2974.7,2891.0,2936.1,21183
2015-04-06,00:00:00,2961.6,2961.6,2850.1,2872.15,14876
2015-04-07,00:00:00,2886.45,2893.65,2833.0,2840.85,29051
2015-04-08,00:00:00,2855.1,2885.05,2785.0,2795.2,16312
2015-04-09,00:00:00,2812.0,2850.0,2781.0,2796.7,27713
2015-04-10,00:00:00,2802.0,2875.0,2795.05,2815.8,19426
2015-04-13,00:00:00,2829.9,2978.0,2820.05,2904.1,160961
2015-04-15,00:00:00,2926.0,3125.0,2925.0,3036.0,100704
2015-04-16,00:00:00,3046.7,3167.0,3005.0,3122.25,57150
2015-04-17,00:00:00,3137.0,3166.85,3038.0,3063.5,31219
2015-04-20,00:00:00,3065.45,3087.55,2962.3,3004.55,17461
2015-04-21,00:00:00,3009.45,3048.0,2952.15,2990.5,12723
2015-04-22,00:00:00,2975.3,3085.0,2842.05,2898.85,24880
2015-04-23,00:00:00,2921.8,2949.9,2802.0,2819.65,14700
2015-04-24,00:00:00,2838.95,2838.95,2700.0,2710.95,13387
2015-04-27,00:00:00,2720.0,2740.0,2519.65,2629.65,18625
2015-04-28,00:00:00,2620.5,2755.0,2565.25,2717.3,10882
2015-04-29,00:00:00,2700.0,2819.0,2700.0,2802.55,16364
2015-04-30,00:00:00,2790.3,2890.0,2731.0,2865.45,14526
2015-05-04,00:00:00,2815.0,3120.0,2815.0,3089.8,50880
2015-05-05,00:00:00,3133.0,3159.0,3020.0,3032.45,17695
2015-05-06,00:00:00,3044.0,3060.0,2912.0,2950.8,15262
2015-05-07,00:00:00,2951.0,2980.0,2822.0,2923.5,39580
2015-05-08,00:00:00,2959.95,3018.0,2941.0,2964.1,13095
2015-05-11,00:00:00,2971.2,3020.0,2965.05,2984.75,6870
2015-05-12,00:00:00,2990.0,2990.0,2880.85,2894.7,9896
2015-05-13,00:00:00,2966.0,2966.0,2833.8,2856.0,12656
2015-05-14,00:00:00,2871.8,3062.0,2754.05,2938.65,58023
2015-05-15,00:00:00,2965.0,3018.75,2830.0,2864.6,37910
2015-05-18,00:00:00,2851.0,2940.0,2849.95,2910.4,8709
2015-05-19,00:00:00,2910.4,2948.0,2867.05,2884.4,6667
2015-05-20,00:00:00,2889.8,2989.0,2889.8,2960.6,12170
2015-05-21,00:00:00,2965.0,2996.95,2913.95,2946.25,5032
2015-05-22,00:00:00,2940.0,2997.0,2925.0,2951.95,7018
2015-05-25,00:00:00,2944.95,2944.95,2825.0,2834.75,11063
2015-05-26,00:00:00,2842.0,2885.8,2815.0,2831.8,8536
2015-05-27,00:00:00,2828.0,2879.7,2814.35,2827.5,6313
2015-05-28,00:00:00,2847.75,2875.0,2815.05,2824.05,3298
2015-05-29,00:00:00,2824.65,2954.0,2814.3,2924.1,18741
2015-06-01,00:00:00,2924.1,2977.0,2883.3,2911.9,8625
2015-06-02,00:00:00,2910.25,2910.5,2840.0,2876.85,4852
2015-06-03,00:00:00,2856.55,2870.95,2726.0,2769.05,6972
2015-06-04,00:00:00,2795.9,2830.0,2727.25,2751.9,9821
2015-06-05,00:00:00,2775.0,2775.0,2705.0,2715.15,7284
