Date,Timestamp,Open,High,Low,Close,Volume
2015-07-03,00:00:00,17.55,18.6,17.55,17.8,595781
2015-07-06,00:00:00,17.5,18.2,17.3,18.0,435208
2015-07-07,00:00:00,18.1,20.1,18.1,19.85,1912386
2015-07-08,00:00:00,19.7,19.8,18.5,18.89,2013688
2015-07-09,00:00:00,19.1,19.8,18.6,18.89,742019
2015-07-10,00:00:00,18.95,20.14,18.5,19.64,1537347
2015-07-13,00:00:00,19.55,19.7,19.25,19.39,346721
2015-07-14,00:00:00,19.39,21.7,19.3,21.5,2768428
2015-07-15,00:00:00,21.3,21.65,19.39,19.89,1936964
2015-07-16,00:00:00,20.85,20.85,20.05,20.35,1645816
2015-07-17,00:00:00,20.39,20.95,19.75,20.0,1060723
2015-07-20,00:00:00,19.7,20.55,19.64,20.45,785111
2015-07-21,00:00:00,20.55,21.2,19.7,19.89,1072616
2015-07-22,00:00:00,19.89,21.6,19.55,21.4,1668397
2015-07-23,00:00:00,22.7,24.9,22.7,23.55,8280850
2015-07-24,00:00:00,23.5,23.75,22.25,22.6,2251672
2015-07-27,00:00:00,22.4,22.55,21.4,21.7,957337
2015-07-28,00:00:00,21.9,22.9,21.6,22.25,941401
2015-07-29,00:00:00,22.65,23.55,22.5,23.1,1295184
2015-07-30,00:00:00,23.35,23.65,22.6,23.25,1129336
2015-07-31,00:00:00,23.4,23.6,22.5,22.65,759959
2015-08-03,00:00:00,22.4,23.1,22.15,22.65,607906
2015-08-04,00:00:00,22.65,22.95,22.25,22.7,495414
2015-08-05,00:00:00,22.8,23.5,22.25,22.55,1114140
2015-08-06,00:00:00,22.6,23.5,22.6,23.2,823653
2015-08-07,00:00:00,23.3,24.25,23.2,23.4,1406207
2015-08-10,00:00:00,23.5,24.25,23.2,23.4,1264114
2015-08-11,00:00:00,23.5,23.7,22.25,22.45,572057
2015-08-12,00:00:00,22.45,22.45,20.7,21.4,786220
2015-08-13,00:00:00,21.6,22.35,20.7,21.0,446673
2015-08-14,00:00:00,21.2,22.0,20.25,20.65,815520
2015-08-17,00:00:00,20.9,21.45,19.95,21.25,970809
2015-08-18,00:00:00,22.35,22.4,21.6,21.75,1146140
2015-08-19,00:00:00,21.6,21.75,21.2,21.35,362544
2015-08-20,00:00:00,21.35,21.8,20.3,20.55,642557
2015-08-21,00:00:00,20.1,20.2,19.45,19.95,426385
2015-08-24,00:00:00,18.3,19.25,17.55,17.8,600081
2015-08-25,00:00:00,18.0,19.0,15.6,17.64,768505
2015-08-26,00:00:00,17.75,18.0,17.25,17.6,250105
2015-08-27,00:00:00,18.0,18.85,18.0,18.7,377955
2015-08-28,00:00:00,19.05,19.45,18.35,19.05,362057
2015-08-31,00:00:00,18.85,19.85,18.85,19.7,235724
2015-09-01,00:00:00,19.3,19.64,18.55,18.85,364608
2015-09-02,00:00:00,18.95,19.35,18.8,18.89,237792
2015-09-03,00:00:00,19.05,19.8,19.0,19.25,308168
2015-09-04,00:00:00,19.05,19.1,18.64,18.8,292222
2015-09-07,00:00:00,18.6,19.05,18.0,18.1,184046
2015-09-08,00:00:00,18.2,18.6,17.89,18.35,164237
2015-09-09,00:00:00,18.55,19.25,18.55,19.05,223196
2015-09-10,00:00:00,18.89,19.45,18.2,19.14,182740
2015-09-11,00:00:00,19.2,19.6,19.0,19.1,182519
2015-09-14,00:00:00,19.14,19.45,19.1,19.14,90254
2015-09-15,00:00:00,19.14,19.3,18.7,18.8,136506
2015-09-16,00:00:00,19.1,21.45,18.95,20.25,1013577
2015-09-18,00:00:00,20.14,21.45,20.14,20.95,536035
2015-09-21,00:00:00,21.35,21.75,20.9,21.15,885002
2015-09-22,00:00:00,21.25,22.25,20.35,20.55,530271
2015-09-23,00:00:00,20.35,21.75,19.89,21.1,463867
2015-09-24,00:00:00,21.1,21.6,20.55,21.3,312472
2015-09-28,00:00:00,21.4,21.75,20.85,21.2,367638
2015-09-29,00:00:00,20.75,21.25,20.45,20.75,298441
2015-09-30,00:00:00,20.9,21.1,20.25,20.3,239911
2015-10-01,00:00:00,20.45,20.75,20.05,20.14,320487
2015-10-05,00:00:00,20.35,20.7,20.05,20.6,297983
2015-10-06,00:00:00,20.75,23.45,20.65,22.7,3388276
2015-10-07,00:00:00,22.8,23.0,22.2,22.45,623119
2015-10-08,00:00:00,22.55,22.7,21.95,22.25,255931
2015-10-09,00:00:00,22.25,23.5,22.1,22.75,503911
2015-10-12,00:00:00,22.9,23.25,22.15,23.0,486415
2015-10-13,00:00:00,23.75,23.8,22.85,23.25,1153294
2015-10-14,00:00:00,23.25,23.5,22.75,22.8,441232
2015-10-15,00:00:00,22.5,23.25,22.5,22.85,438648
2015-10-16,00:00:00,22.95,23.05,22.45,22.5,385137
2015-10-19,00:00:00,22.7,23.15,22.4,22.7,275661
2015-10-20,00:00:00,22.65,23.4,22.65,22.95,685175
2015-10-21,00:00:00,22.9,23.4,22.35,22.7,507460
2015-10-23,00:00:00,22.9,23.25,22.3,22.35,507325
2015-10-26,00:00:00,22.55,22.75,21.65,21.7,364633
2015-10-27,00:00:00,21.6,21.95,21.5,21.75,171083
2015-10-28,00:00:00,21.7,21.9,21.15,21.45,167665
2015-10-29,00:00:00,21.35,22.65,21.2,22.25,562197
2015-10-30,00:00:00,22.25,22.6,21.4,21.75,354401
2015-11-02,00:00:00,21.8,22.25,21.25,21.9,321381
2015-11-03,00:00:00,23.0,23.0,22.0,22.25,845594
2015-11-04,00:00:00,22.45,22.45,21.85,21.95,243787
2015-11-05,00:00:00,21.95,21.95,21.15,21.2,227209
2015-11-06,00:00:00,21.15,21.5,20.5,20.6,328036
2015-11-09,00:00:00,19.8,21.05,19.6,20.8,368991
2015-11-10,00:00:00,20.9,22.7,20.7,21.45,1903380
2015-11-11,00:00:00,21.65,22.0,21.4,21.7,402542
2015-11-13,00:00:00,21.7,21.7,21.1,21.25,284268
2015-11-16,00:00:00,21.0,21.75,21.0,21.3,328505
2015-11-17,00:00:00,21.35,21.65,20.85,21.05,333104
2015-11-18,00:00:00,21.15,21.45,20.6,20.75,224952
2015-11-19,00:00:00,20.85,21.15,20.65,20.85,171094
2015-11-20,00:00:00,21.0,21.35,20.8,21.0,322826
2015-11-23,00:00:00,20.8,21.25,20.8,21.0,177404
2015-11-24,00:00:00,21.1,23.3,20.95,23.0,2493486
2015-11-26,00:00:00,23.2,23.6,22.5,22.8,1073080
2015-11-27,00:00:00,22.85,23.45,22.45,22.9,662524
2015-11-30,00:00:00,22.9,25.35,22.9,25.0,3455866
2015-12-01,00:00:00,25.05,26.05,24.3,25.45,2778904
2015-12-02,00:00:00,25.45,25.7,24.35,24.75,987864
2015-12-03,00:00:00,24.7,25.65,24.45,24.6,1210847
2015-12-04,00:00:00,24.3,24.65,23.5,23.8,788784
2015-12-07,00:00:00,24.0,24.7,23.55,24.3,1025418
2015-12-08,00:00:00,24.55,24.8,23.6,23.8,1147580
2015-12-09,00:00:00,23.45,23.75,22.5,22.85,976851
2015-12-10,00:00:00,23.0,23.45,22.6,22.9,467079
2015-12-11,00:00:00,23.05,23.65,22.4,22.55,513452
2015-12-14,00:00:00,22.55,23.15,22.35,22.8,355116
2015-12-15,00:00:00,22.95,23.9,22.6,23.4,637264
2015-12-16,00:00:00,23.55,24.2,22.9,23.25,662338
2015-12-17,00:00:00,23.85,23.85,23.25,23.65,472077
2015-12-18,00:00:00,23.7,23.9,23.1,23.25,252716
2015-12-21,00:00:00,23.45,23.7,23.1,23.5,368409
2015-12-22,00:00:00,23.6,26.2,23.6,25.05,3297337
2015-12-23,00:00:00,25.25,25.8,23.8,23.95,2007587
2015-12-24,00:00:00,24.15,27.2,24.0,26.9,4691303
2015-12-28,00:00:00,26.8,27.6,26.2,26.45,1721563
2015-12-29,00:00:00,26.55,27.0,25.3,25.4,1409541
2015-12-30,00:00:00,25.5,28.0,25.3,27.35,4645569
2015-12-31,00:00:00,27.6,27.6,26.3,26.65,1148518
2015-12-31,00:00:00,27.6,27.6,26.3,26.65,1148518
2016-01-01,00:00:00,26.65,28.1,26.45,27.2,2123387
2016-01-04,00:00:00,26.65,28.2,26.0,26.55,1813693
2016-01-05,00:00:00,26.7,29.5,26.55,29.0,5596093
2016-01-06,00:00:00,29.25,29.6,27.25,28.0,2194380
2016-01-07,00:00:00,27.5,27.8,25.7,25.9,1837127
2016-01-08,00:00:00,26.2,30.15,26.15,29.35,6855417
2016-01-11,00:00:00,28.6,31.45,28.2,31.05,6345708
2016-01-12,00:00:00,31.05,32.05,28.2,30.1,5795488
2016-01-13,00:00:00,30.45,30.75,26.15,27.75,4180518
2016-01-14,00:00:00,26.3,28.5,26.1,27.1,2348876
2016-01-15,00:00:00,27.5,28.0,25.3,25.65,1405438
2016-01-18,00:00:00,25.65,26.1,22.85,23.85,1922236
2016-01-19,00:00:00,24.25,25.75,24.0,24.75,1797866
2016-01-20,00:00:00,24.3,24.35,22.75,23.7,1539271
2016-01-21,00:00:00,24.05,24.7,23.35,23.55,732240
2016-01-22,00:00:00,24.2,24.7,23.85,24.4,817202
2016-01-25,00:00:00,24.5,25.45,24.0,24.55,752880
2016-01-27,00:00:00,24.7,25.45,24.35,24.55,752487
2016-01-28,00:00:00,24.55,24.8,23.9,24.25,413172
2016-01-29,00:00:00,24.0,25.95,24.0,25.4,1120152
2016-02-01,00:00:00,25.55,26.2,24.7,25.25,865647
2016-02-02,00:00:00,25.25,26.4,24.45,24.75,1010608
2016-02-03,00:00:00,24.25,24.35,23.2,23.4,724973
2016-02-04,00:00:00,24.25,24.3,22.9,23.4,358379
2016-02-05,00:00:00,23.3,23.9,22.6,23.45,618997
2016-02-08,00:00:00,23.25,24.25,23.05,23.35,422406
2016-02-09,00:00:00,22.95,23.4,22.75,23.15,281896
2016-02-10,00:00:00,23.0,23.0,21.85,22.45,503218
2016-02-11,00:00:00,22.15,22.3,20.0,20.5,693929
2016-02-12,00:00:00,20.65,21.95,18.75,20.5,1101808
2016-02-15,00:00:00,21.4,21.9,21.05,21.45,663512
2016-02-16,00:00:00,21.65,22.0,20.0,20.2,432811
2016-02-17,00:00:00,20.45,20.45,19.7,20.0,285247
2016-02-18,00:00:00,20.15,20.7,20.1,20.2,195599
2016-02-19,00:00:00,20.3,20.4,19.6,20.2,159564
2016-02-22,00:00:00,20.6,21.45,20.55,20.85,599733
2016-02-23,00:00:00,20.9,20.95,20.15,20.25,205979
2016-02-24,00:00:00,20.1,20.1,19.45,19.6,280884
2016-02-25,00:00:00,19.5,20.1,19.45,19.55,183984
2016-02-26,00:00:00,19.75,19.9,19.25,19.35,377495
2016-02-29,00:00:00,19.1,19.85,19.1,19.3,224836
2016-03-01,00:00:00,19.5,21.0,19.4,20.65,362176
2016-03-02,00:00:00,20.9,21.75,20.9,21.6,263531
2016-03-03,00:00:00,21.7,22.5,21.6,21.9,153736
2016-03-04,00:00:00,22.05,22.6,21.5,22.05,297543
2016-03-08,00:00:00,22.1,22.65,21.75,22.0,278826
2016-03-09,00:00:00,22.0,22.2,21.55,21.95,246794
2016-03-10,00:00:00,21.85,22.9,21.85,22.7,357831
2016-03-11,00:00:00,22.7,23.15,22.45,22.65,430080
2016-03-14,00:00:00,22.6,23.25,22.4,22.5,275160
2016-03-15,00:00:00,22.5,22.6,21.95,22.05,292988
2016-03-16,00:00:00,22.2,22.45,21.9,22.1,150151
2016-03-17,00:00:00,22.4,22.9,22.1,22.3,265327
2016-03-18,00:00:00,22.5,22.5,22.0,22.15,194337
2016-03-21,00:00:00,22.45,23.7,22.05,23.4,477853
2016-03-22,00:00:00,23.8,23.85,22.9,23.2,352202
2016-03-23,00:00:00,23.0,24.0,23.0,23.25,402290
2016-03-28,00:00:00,23.25,24.35,23.25,23.4,387041
2016-03-29,00:00:00,23.45,24.25,22.9,23.85,562501
2016-03-30,00:00:00,24.05,24.8,24.05,24.45,438891
2016-03-31,00:00:00,24.3,24.85,23.8,23.95,330951
2016-04-01,00:00:00,24.15,24.45,23.7,24.15,286756
2016-04-04,00:00:00,24.2,25.6,24.2,25.2,778449
2016-04-05,00:00:00,24.9,25.3,24.25,24.4,540107
2016-04-06,00:00:00,24.8,26.0,24.4,25.05,1396401
2016-04-07,00:00:00,25.3,25.65,25.05,25.25,693260
2016-04-08,00:00:00,25.3,25.4,24.8,24.95,405419
2016-04-11,00:00:00,24.55,25.6,24.55,25.1,457830
2016-04-12,00:00:00,25.35,27.15,25.0,26.9,1659844
2016-04-13,00:00:00,27.35,27.95,26.6,27.45,1530206
2016-04-18,00:00:00,27.25,27.55,26.5,26.85,481581
2016-04-20,00:00:00,27.1,27.15,25.85,26.4,571485
2016-04-21,00:00:00,26.8,26.95,25.75,26.15,789147
2016-04-22,00:00:00,26.2,26.4,25.9,26.15,394244
2016-04-25,00:00:00,26.2,26.75,25.75,26.2,512482
2016-04-26,00:00:00,26.25,28.25,26.05,27.8,1925129
2016-04-27,00:00:00,27.75,28.35,27.2,27.55,698484
2016-04-28,00:00:00,28.0,29.35,27.55,28.1,2547886
2016-04-29,00:00:00,28.05,29.25,28.0,28.95,1509932
2016-05-02,00:00:00,28.95,29.8,28.65,29.25,1239034
2016-05-03,00:00:00,29.15,29.3,28.1,28.25,1094635
2016-05-04,00:00:00,28.05,28.55,27.1,27.35,655584
2016-05-05,00:00:00,27.4,28.3,27.05,27.65,741937
2016-05-06,00:00:00,27.55,28.3,27.15,28.0,613492
2016-05-09,00:00:00,28.3,29.2,28.0,28.8,1505349
2016-05-10,00:00:00,28.55,29.75,28.5,29.5,1033178
2016-05-11,00:00:00,28.8,30.95,28.3,30.3,2923235
2016-05-12,00:00:00,30.6,30.85,29.25,30.2,1570170
2016-05-13,00:00:00,30.1,30.1,28.95,29.6,1112789
2016-05-16,00:00:00,29.6,29.9,28.6,29.3,752100
2016-05-17,00:00:00,29.3,30.25,28.8,29.3,1255709
2016-05-18,00:00:00,29.15,30.7,28.9,30.35,1478190
2016-05-19,00:00:00,30.5,30.65,28.85,29.1,1251835
2016-05-20,00:00:00,29.1,29.6,28.6,28.9,652696
2016-05-23,00:00:00,29.15,29.6,28.75,29.3,658475
2016-05-24,00:00:00,29.6,29.95,28.5,28.75,916811
2016-05-25,00:00:00,29.0,29.4,26.25,27.15,2544065
2016-05-26,00:00:00,26.75,27.0,26.1,26.8,667141
2016-05-27,00:00:00,27.0,29.15,27.0,28.65,2117230
2016-05-30,00:00:00,28.9,29.5,28.5,28.85,972617
2016-05-31,00:00:00,28.9,29.15,28.25,28.75,508448
2016-06-01,00:00:00,28.6,29.4,28.6,28.95,467940
2016-06-02,00:00:00,29.15,29.15,28.15,28.25,380590
2016-06-03,00:00:00,28.6,28.85,27.7,28.05,648047
2016-06-06,00:00:00,28.15,28.55,27.35,28.05,447455
2016-06-07,00:00:00,28.2,28.25,27.5,27.75,237426
2016-06-08,00:00:00,27.95,29.9,27.5,29.55,1832081
2016-06-09,00:00:00,29.65,30.5,28.9,30.2,1638429
2016-06-10,00:00:00,29.65,30.5,28.85,29.0,1257957
2016-06-13,00:00:00,28.5,28.75,27.75,28.35,824335
2016-06-14,00:00:00,28.6,29.5,28.45,29.15,1095672
2016-06-15,00:00:00,29.2,29.6,28.8,29.15,692059
2016-06-16,00:00:00,29.1,29.3,27.9,28.2,724391
2016-06-17,00:00:00,28.55,29.35,28.1,28.5,919032
2016-06-20,00:00:00,28.45,28.8,28.15,28.6,318268
2016-06-21,00:00:00,28.5,29.25,28.25,28.45,461855
2016-06-22,00:00:00,28.35,28.75,27.3,27.7,512934
2016-06-23,00:00:00,27.9,28.1,27.05,27.25,450899
2016-06-24,00:00:00,26.0,27.5,25.6,27.15,921782
2016-06-27,00:00:00,27.25,28.0,27.2,27.4,409251
2016-06-28,00:00:00,27.45,32.4,27.3,31.55,6825502
2016-06-29,00:00:00,32.15,33.15,31.6,32.6,5334345
2016-06-30,00:00:00,32.85,33.05,31.35,31.4,1766092
2016-07-01,00:00:00,31.65,32.8,30.75,32.2,2790350
2016-07-04,00:00:00,32.35,34.4,32.3,33.6,3620178
2016-07-05,00:00:00,33.55,33.55,31.7,32.05,2230922
2016-07-07,00:00:00,32.0,32.2,30.7,30.95,1275262
2016-07-08,00:00:00,31.05,31.8,30.1,31.0,1507413
2016-07-11,00:00:00,31.8,31.9,30.6,31.15,1411816
2016-07-12,00:00:00,31.3,31.6,30.1,30.9,1340630
2016-07-13,00:00:00,31.4,31.4,29.25,29.8,1167462
2016-07-14,00:00:00,29.7,30.4,29.65,29.85,757661
2016-07-15,00:00:00,29.9,30.3,28.8,28.95,738256
2016-07-18,00:00:00,29.25,30.4,28.8,29.25,1072857
2016-07-19,00:00:00,29.3,29.45,28.65,28.8,499176
2016-07-20,00:00:00,28.4,30.1,28.4,29.8,1117735
2016-07-21,00:00:00,29.95,30.5,29.35,29.6,766219
2016-07-22,00:00:00,29.6,31.75,29.45,31.1,1866585
2016-07-25,00:00:00,31.3,32.0,30.9,31.9,1719622
2016-07-26,00:00:00,32.5,32.85,30.45,30.75,2143044
2016-07-27,00:00:00,30.95,31.3,29.5,30.15,1086270
2016-07-28,00:00:00,30.3,30.85,29.75,29.95,616117
2016-07-29,00:00:00,30.2,30.25,29.0,29.3,698074
2016-08-01,00:00:00,29.55,29.9,28.75,28.9,806279
2016-08-02,00:00:00,28.85,29.3,28.55,28.65,521872
2016-08-03,00:00:00,28.65,29.1,27.05,28.65,964905
2016-08-04,00:00:00,29.0,29.05,28.3,28.5,460924
2016-08-05,00:00:00,28.6,29.5,28.6,29.2,755052
2016-08-08,00:00:00,29.35,29.5,28.75,28.85,390342
2016-08-09,00:00:00,28.85,29.0,28.25,28.35,442599
2016-08-10,00:00:00,28.5,28.5,27.7,27.85,521661
2016-08-11,00:00:00,27.95,28.2,27.2,27.45,598215
2016-08-12,00:00:00,27.55,28.2,27.2,27.7,563626
2016-08-16,00:00:00,27.95,27.95,26.95,27.15,494737
2016-08-17,00:00:00,26.95,28.2,26.95,28.0,507409
2016-08-18,00:00:00,28.3,28.5,27.6,28.1,353888
2016-08-19,00:00:00,28.15,28.35,27.7,27.8,267303
2016-08-22,00:00:00,29.4,30.6,29.2,29.35,3082828
2016-08-23,00:00:00,29.3,29.55,28.45,28.75,667136
2016-08-24,00:00:00,28.65,30.9,28.55,30.55,2653582
2016-08-25,00:00:00,30.8,31.35,29.65,30.0,938456
2016-08-26,00:00:00,30.15,30.45,29.4,29.65,535511
2016-08-29,00:00:00,29.85,31.9,29.45,31.45,3074783
2016-08-30,00:00:00,31.6,32.0,30.55,30.8,1593516
2016-08-31,00:00:00,30.8,30.95,29.9,30.05,856070
2016-09-01,00:00:00,29.85,30.4,29.45,29.6,439451
2016-09-02,00:00:00,29.6,31.25,29.5,30.4,935667
2016-09-06,00:00:00,30.6,31.0,29.55,29.7,786763
2016-09-07,00:00:00,30.05,30.45,27.25,27.7,4711363
2016-09-08,00:00:00,27.65,28.75,26.9,27.55,2198313
2016-09-09,00:00:00,27.65,28.65,27.25,28.15,1183990
2016-09-12,00:00:00,27.5,27.8,26.75,26.9,1070927
2016-09-14,00:00:00,27.1,28.75,27.1,28.5,1651911
2016-09-15,00:00:00,28.6,28.9,28.0,28.4,601213
2016-09-16,00:00:00,28.5,29.25,27.75,27.95,1139650
2016-09-19,00:00:00,28.0,28.65,28.0,28.25,670645
2016-09-20,00:00:00,28.2,28.9,27.95,28.2,700013
2016-09-21,00:00:00,28.15,28.8,27.9,28.0,666082
2016-09-22,00:00:00,28.25,28.5,27.8,28.0,476303
2016-09-23,00:00:00,28.2,28.7,27.8,27.95,781862
2016-09-26,00:00:00,27.8,28.1,27.4,27.65,452755
2016-09-27,00:00:00,27.65,28.65,27.5,28.15,1214445
2016-09-28,00:00:00,28.35,30.85,28.2,30.6,6263981
2016-09-29,00:00:00,30.9,31.2,25.9,26.9,2774557
2016-09-30,00:00:00,27.25,27.9,26.9,27.75,1075402
2016-10-03,00:00:00,27.85,31.0,27.85,30.55,2930737
2016-10-04,00:00:00,30.8,31.45,30.2,30.85,1890756
2016-10-05,00:00:00,31.0,32.2,30.85,32.0,3450415
2016-10-06,00:00:00,32.5,32.75,29.85,30.95,2766209
2016-10-07,00:00:00,31.4,34.35,31.25,33.55,7739915
2016-10-10,00:00:00,34.1,36.4,33.35,35.95,6040505
2016-10-13,00:00:00,35.9,38.75,35.35,37.8,7955405
2016-10-14,00:00:00,38.75,39.3,37.35,38.35,3377290
2016-10-17,00:00:00,38.25,38.7,35.6,35.85,2298155
2016-10-18,00:00:00,36.35,38.2,35.4,37.9,3559268
2016-10-19,00:00:00,37.85,38.1,36.55,37.05,1641340
2016-10-20,00:00:00,37.1,37.8,36.5,37.3,1363947
2016-10-21,00:00:00,36.95,39.9,36.9,39.4,4399495
2016-10-24,00:00:00,39.15,39.75,37.65,37.85,2610334
2016-10-25,00:00:00,37.9,38.0,36.75,37.05,1318085
2016-10-26,00:00:00,37.0,37.85,36.3,36.55,1597855
2016-10-27,00:00:00,36.65,36.8,35.6,36.45,1218878
2016-10-28,00:00:00,37.0,37.5,36.5,36.65,1993317
2016-11-01,00:00:00,37.05,37.05,35.5,35.7,1133443
2016-11-02,00:00:00,35.05,35.4,34.0,34.25,1657610
2016-11-03,00:00:00,34.1,35.35,33.5,33.65,1489934
2016-11-04,00:00:00,33.1,33.9,31.55,32.35,1679438
2016-11-07,00:00:00,33.4,33.65,32.65,32.75,768190
2016-11-08,00:00:00,33.3,33.4,31.95,32.2,566672
2016-11-09,00:00:00,28.0,32.25,26.5,31.75,2065160
2016-11-10,00:00:00,32.8,33.5,31.7,31.9,1303407
2016-11-11,00:00:00,30.1,31.7,30.1,30.75,892739
2016-11-15,00:00:00,30.65,30.65,28.15,28.4,1121548
2016-11-16,00:00:00,28.75,29.7,28.3,28.55,682428
2016-11-17,00:00:00,28.85,28.85,28.05,28.3,553517
2016-11-18,00:00:00,28.7,29.35,28.2,28.8,505953
2016-11-21,00:00:00,28.9,28.9,26.4,26.55,928144
2016-11-22,00:00:00,27.05,27.75,26.55,27.45,778341
2016-11-23,00:00:00,27.6,28.6,27.45,28.4,497761
2016-11-24,00:00:00,28.15,28.7,27.7,28.2,314956
2016-11-25,00:00:00,28.3,29.05,28.25,28.45,749881
2016-11-28,00:00:00,28.5,28.8,28.15,28.35,505114
2016-11-29,00:00:00,28.5,29.5,28.35,28.7,1661630
2016-11-30,00:00:00,28.85,29.0,28.25,28.45,1297674
2016-12-01,00:00:00,28.55,28.7,28.0,28.05,493420
2016-12-02,00:00:00,27.75,28.2,27.55,27.75,494125
2016-12-05,00:00:00,28.05,28.75,27.75,28.65,366063
2016-12-06,00:00:00,28.95,31.4,28.95,29.85,4318165
2016-12-07,00:00:00,30.4,31.3,30.1,30.5,1825740
2016-12-08,00:00:00,30.9,31.5,30.75,30.9,696364
2016-12-09,00:00:00,31.0,31.25,29.4,29.6,759899
2016-12-12,00:00:00,29.6,29.9,29.0,29.1,346850
2016-12-13,00:00:00,29.0,31.15,29.0,30.8,1308175
2016-12-14,00:00:00,30.8,30.85,29.4,29.55,517877
2016-12-15,00:00:00,29.35,30.45,29.3,29.65,680610
2016-12-16,00:00:00,30.05,30.35,29.75,29.85,360928
2016-12-19,00:00:00,30.0,30.2,29.2,29.35,264912
2016-12-20,00:00:00,29.55,29.75,28.2,28.5,384050
2016-12-21,00:00:00,28.5,29.1,28.3,28.45,363672
2016-12-22,00:00:00,28.25,28.45,27.7,28.0,842158
2016-12-23,00:00:00,27.85,29.7,27.8,29.55,697297
2016-12-26,00:00:00,29.5,30.2,28.55,28.85,558488
2016-12-27,00:00:00,29.5,29.5,28.6,28.85,370005
2016-12-28,00:00:00,29.0,29.55,27.95,28.1,958276
