Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,27.0,28.0,26.7,27.9,44803
2015-04-06,00:00:00,28.85,28.85,27.5,28.4,83422
2015-04-07,00:00:00,29.0,30.4,28.25,30.0,47934
2015-04-08,00:00:00,30.25,35.0,28.6,32.04,301908
2015-04-09,00:00:00,32.5,35.0,32.1,32.9,96694
2015-04-10,00:00:00,33.85,34.95,33.1,34.75,84554
2015-04-13,00:00:00,34.85,37.9,34.75,37.4,206335
2015-04-15,00:00:00,37.5,38.7,37.4,37.7,133503
2015-04-16,00:00:00,38.0,38.9,35.29,35.95,70684
2015-04-17,00:00:00,36.65,36.7,34.65,35.6,49857
2015-04-20,00:00:00,35.95,35.95,34.5,34.65,54705
2015-04-21,00:00:00,34.9,35.5,33.35,34.7,47721
2015-04-22,00:00:00,36.29,36.29,34.0,35.04,28562
2015-04-23,00:00:00,35.7,36.0,34.79,34.9,18492
2015-04-24,00:00:00,34.65,35.29,33.4,33.95,35283
2015-04-27,00:00:00,34.9,34.9,32.04,32.4,50618
2015-04-28,00:00:00,32.04,34.25,31.8,32.29,44364
2015-04-29,00:00:00,33.45,33.45,31.25,31.95,28484
2015-04-30,00:00:00,33.29,33.29,30.25,31.8,25709
2015-05-04,00:00:00,31.15,33.45,31.1,32.75,23492
2015-05-05,00:00:00,32.79,33.45,32.75,33.15,27297
2015-05-06,00:00:00,33.45,34.0,31.5,32.15,39445
2015-05-07,00:00:00,33.5,33.5,30.45,30.8,49175
2015-05-08,00:00:00,31.1,32.75,30.6,31.55,68599
2015-05-11,00:00:00,31.25,32.25,31.25,31.5,24246
2015-05-12,00:00:00,31.75,31.9,30.25,30.9,36710
2015-05-13,00:00:00,31.45,31.5,30.25,30.8,29298
2015-05-14,00:00:00,30.95,30.95,29.9,30.35,26039
2015-05-15,00:00:00,30.75,30.95,30.0,30.1,35908
2015-05-18,00:00:00,30.2,30.45,29.5,30.1,26642
2015-05-19,00:00:00,31.25,31.25,29.65,29.9,19943
2015-05-20,00:00:00,30.0,30.5,29.85,30.2,15057
2015-05-21,00:00:00,30.5,30.75,29.55,30.45,34186
2015-05-22,00:00:00,30.45,32.75,30.15,31.95,29232
2015-05-25,00:00:00,33.95,34.5,32.5,33.29,59565
2015-05-26,00:00:00,33.85,33.85,32.2,32.5,31156
2015-05-27,00:00:00,33.5,34.25,32.0,33.65,83203
2015-05-28,00:00:00,33.0,34.0,33.0,33.45,26094
2015-05-29,00:00:00,33.0,33.85,29.75,30.0,113191
2015-06-01,00:00:00,30.3,30.3,28.55,29.6,50767
2015-06-02,00:00:00,29.1,30.2,29.1,29.65,33292
2015-06-03,00:00:00,31.3,31.3,27.0,28.7,51758
2015-06-04,00:00:00,29.9,29.9,28.2,29.35,17030
2015-06-05,00:00:00,34.5,34.5,29.75,33.4,288941
