Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,4485.26,4485.26,4485.26,4485.26,0
2015-04-06,00:00:00,4559.85,4559.85,4559.85,4559.85,0
2015-04-07,00:00:00,4575.45,4575.45,4575.45,4575.45,0
2015-04-08,00:00:00,4595.64,4595.64,4595.64,4595.64,0
2015-04-09,00:00:00,4579.33,4579.33,4579.33,4579.33,0
2015-04-10,00:00:00,4587.89,4587.89,4587.89,4587.89,0
2015-04-13,00:00:00,4605.4,4605.4,4605.4,4605.4,0
2015-04-15,00:00:00,4547.63,4547.63,4547.63,4547.63,0
2015-04-16,00:00:00,4515.61,4515.61,4515.61,4515.61,0
2015-04-17,00:00:00,4457.14,4457.14,4457.14,4457.14,0
2015-04-20,00:00:00,4392.54,4392.54,4392.54,4392.54,0
2015-04-21,00:00:00,4324.39,4324.39,4324.39,4324.39,0
2015-04-22,00:00:00,4340.1,4340.1,4340.1,4340.1,0
2015-04-23,00:00:00,4322.93,4322.93,4322.93,4322.93,0
2015-04-24,00:00:00,4256.81,4256.81,4256.81,4256.81,0
2015-04-27,00:00:00,4164.69,4164.69,4164.69,4164.69,0
2015-04-28,00:00:00,4230.45,4230.45,4230.45,4230.45,0
2015-04-29,00:00:00,4255.61,4255.61,4255.61,4255.61,0
2015-04-30,00:00:00,4234.66,4234.66,4234.66,4234.66,0
2015-05-04,00:00:00,4316.93,4316.93,4316.93,4316.93,0
2015-05-05,00:00:00,4338.48,4338.48,4338.48,4338.48,0
2015-05-06,00:00:00,4210.78,4210.78,4210.78,4210.78,0
2015-05-07,00:00:00,4155.01,4155.01,4155.01,4155.01,0
2015-05-08,00:00:00,4226.86,4226.86,4226.86,4226.86,0
2015-05-11,00:00:00,4306.83,4306.83,4306.83,4306.83,0
2015-05-12,00:00:00,4230.24,4230.24,4230.24,4230.24,0
2015-05-13,00:00:00,4258.85,4258.85,4258.85,4258.85,0
2015-05-14,00:00:00,4281.83,4281.83,4281.83,4281.83,0
2015-05-15,00:00:00,4298.57,4298.57,4298.57,4298.57,0
2015-05-18,00:00:00,4358.06,4358.06,4358.06,4358.06,0
2015-05-19,00:00:00,4359.47,4359.47,4359.47,4359.47,0
2015-05-20,00:00:00,4350.27,4350.27,4350.27,4350.27,0
2015-05-21,00:00:00,4355.54,4355.54,4355.54,4355.54,0
2015-05-22,00:00:00,4366.71,4366.71,4366.71,4366.71,0
2015-05-25,00:00:00,4347.17,4347.17,4347.17,4347.17,0
