Date,Timestamp,Open,High,Low,Close,Volume
2015-05-12,00:00:00,5229.0,5229.0,5229.0,5229.0,5
2015-06-05,00:00:00,5200.0,5200.0,5200.0,5200.0,330
2015-07-16,00:00:00,5460.0,5460.0,5460.0,5460.0,5
2015-10-21,00:00:00,5187.0,5187.0,5187.0,5187.0,5
2015-10-26,00:00:00,5445.0,5445.0,5445.0,5445.0,5
2015-10-27,00:00:00,5717.0,5717.0,5717.0,5717.0,15
2015-10-28,00:00:00,5436.0,5436.0,5435.0,5435.0,20
2015-11-02,00:00:00,5445.0,5445.0,5445.0,5445.0,5
2015-11-16,00:00:00,5229.0,5229.0,5221.0,5221.0,40
2015-11-17,00:00:00,5482.0,5482.0,5482.0,5482.0,90
2015-12-14,00:00:00,5482.0,5482.0,5482.0,5482.0,5
2015-12-15,00:00:00,5482.0,5482.0,5482.0,5482.0,5
2015-12-17,00:00:00,5756.0,5756.0,5756.0,5756.0,5
2016-01-05,00:00:00,6043.0,6043.0,6043.0,6043.0,5
2016-02-09,00:00:00,5741.0,5741.0,5741.0,5741.0,5
2016-02-11,00:00:00,6000.0,6000.0,6000.0,6000.0,10
2016-02-29,00:00:00,6000.0,6300.0,6000.0,6300.0,15
2016-03-01,00:00:00,6615.0,6615.0,6615.0,6615.0,10
2016-03-04,00:00:00,6301.0,6301.0,6301.0,6301.0,5
2016-05-18,00:00:00,5988.0,5988.0,5988.0,5988.0,5
2016-06-07,00:00:00,5689.0,5689.0,5689.0,5689.0,5
2016-07-11,00:00:00,5410.0,5410.0,5410.0,5410.0,5
2016-10-17,10:00:00,5680.5,5680.5,5680.5,5680.5,5
2018-04-18,00:00:00,5964.5,5964.5,5964.5,5964.5,10
2018-04-25,00:00:00,6262.7,6262.7,6262.7,6262.7,10
2018-05-17,00:00:00,6575.8,6575.8,6575.8,6575.8,5
2018-05-24,00:00:00,6904.5,6904.5,6904.5,6904.5,15
2018-05-31,00:00:00,7249.7,7249.7,7249.7,7249.7,30
2018-06-04,00:00:00,7992.75,7992.75,7992.75,7992.75,10
2018-06-05,00:00:00,8392.35,8392.35,8392.35,8392.35,10
2018-06-20,00:00:00,8811.95,8811.95,8811.95,8811.95,5
2018-06-26,00:00:00,9252.5,9252.5,9252.5,9252.5,5
2018-07-05,00:00:00,9714.0,9714.0,9714.0,9714.0,15
2018-07-06,00:00:00,10199.0,10199.0,10199.0,10199.0,10
2018-07-11,00:00:00,10708.95,10708.95,10708.95,10708.95,5
2018-07-13,00:00:00,11200.0,11200.0,11200.0,11200.0,5
2018-07-16,00:00:00,11760.0,11760.0,11760.0,11760.0,10
2018-07-27,00:00:00,12348.0,12348.0,12348.0,12348.0,5
2018-08-01,00:00:00,12965.4,12965.4,12965.4,12965.4,15
2018-08-02,00:00:00,13613.65,13613.65,13613.65,13613.65,10
2018-08-07,00:00:00,14294.3,14294.3,14294.3,14294.3,5
2018-08-08,00:00:00,15009.0,15009.0,15009.0,15009.0,5
2018-08-09,00:00:00,15759.45,15759.45,15759.45,15759.45,5
2018-08-16,00:00:00,16547.4,16547.4,16547.4,16547.4,5
2018-08-17,00:00:00,17374.75,17374.75,17374.75,17374.75,5
2018-08-28,00:00:00,18243.45,18243.45,18243.45,18243.45,5
2018-09-05,00:00:00,19155.6,19155.6,19155.6,19155.6,10
2018-09-10,00:00:00,20113.35,20113.35,20113.35,20113.35,5
2018-09-11,00:00:00,21119.0,21119.0,21119.0,21119.0,5
2018-09-17,00:00:00,22174.95,22174.95,22174.95,22174.95,5
2018-09-24,00:00:00,23283.65,23283.65,23283.65,23283.65,25
2018-09-25,00:00:00,23283.65,23283.65,23283.65,23283.65,5
2018-09-28,00:00:00,24447.8,24447.8,24447.8,24447.8,5
2018-10-01,00:00:00,25670.15,25670.15,25670.15,25670.15,5
2018-10-03,00:00:00,26953.65,26953.65,26953.65,26953.65,5
2018-10-08,00:00:00,28301.3,28301.3,28301.3,28301.3,5
2018-10-09,00:00:00,28300.0,28300.0,28300.0,28300.0,10
2018-10-10,00:00:00,29500.0,29700.0,28500.0,28500.0,15
2018-10-12,00:00:00,27100.0,27100.0,27100.0,27100.0,5
2018-10-15,00:00:00,25800.0,25800.0,25800.0,25800.0,5
2019-01-02,00:00:00,26995.0,26995.0,24515.0,24515.0,10
2019-01-04,00:00:00,23289.25,23289.25,23289.25,23289.25,5
2019-03-15,00:00:00,22124.8,22124.8,22124.8,22124.8,1
2019-04-16,00:00:00,21018.6,21018.6,21018.6,21018.6,1
2019-05-03,00:00:00,19967.7,19967.7,19967.7,19967.7,1
2019-05-15,00:00:00,18969.35,18969.35,18969.35,18969.35,1
2019-08-20,00:00:00,18020.9,18020.9,18020.9,18020.9,1
2019-08-27,00:00:00,17119.9,17119.9,17119.9,17119.9,2
2019-08-30,00:00:00,16263.95,16263.95,16263.95,16263.95,1
2019-09-05,00:00:00,15450.8,15450.8,15450.8,15450.8,1
2019-09-06,00:00:00,14678.3,14678.3,14678.3,14678.3,1
2019-09-20,00:00:00,13944.4,13944.4,13944.4,13944.4,2
2019-10-15,00:00:00,13247.2,13247.2,13247.2,13247.2,1
2019-11-01,00:00:00,12584.85,12584.85,12584.85,12584.85,2
2019-11-04,00:00:00,11955.65,12000.0,11955.65,11955.65,70
2019-11-05,00:00:00,11357.9,11357.9,11357.9,11357.9,9
2019-11-11,00:00:00,10790.05,10790.05,10790.05,10790.05,1
2019-11-19,00:00:00,10250.55,10250.55,10250.55,10250.55,4
2019-11-20,00:00:00,9738.05,9738.05,9738.05,9738.05,5
2019-11-21,00:00:00,9251.15,9251.15,9251.15,9251.15,4
2019-11-22,00:00:00,8788.6,8788.6,8788.6,8788.6,1
2019-11-25,00:00:00,8349.2,8788.6,8349.2,8407.8,75
2019-11-26,00:00:00,8407.8,8652.0,7987.45,8442.0,67
2019-11-27,00:00:00,8864.1,8864.1,8400.0,8450.0,78
2019-11-28,00:00:00,8799.2,8799.2,8027.5,8037.85,61
2019-11-29,00:00:00,8200.0,8200.0,8200.0,8200.0,14
2019-12-02,00:00:00,7980.0,8400.0,7980.0,8400.0,39
2019-12-03,00:00:00,8200.0,8499.95,8011.0,8400.0,25
2019-12-04,00:00:00,8200.0,8300.0,8000.1,8150.0,19
2019-12-05,00:00:00,8400.0,8400.0,8070.0,8075.0,14
2019-12-06,00:00:00,7700.0,7850.0,7671.55,7710.0,16
2019-12-09,00:00:00,7360.1,7640.0,7330.0,7536.35,37
2019-12-10,00:00:00,7222.1,7400.0,7222.0,7400.0,8
2019-12-11,00:00:00,7400.0,7495.0,7050.0,7151.15,10
2019-12-12,00:00:00,7499.0,7508.7,7499.0,7508.0,27
2019-12-16,00:00:00,7883.4,7883.4,7875.0,7875.0,6
2019-12-17,00:00:00,8200.0,8230.0,7740.0,8000.0,20
2019-12-18,00:00:00,8399.9,8399.9,7650.0,7700.0,6
2019-12-19,00:00:00,7710.0,7710.0,7400.1,7700.0,33
2019-12-23,00:00:00,7352.0,7352.0,7335.0,7335.0,14
2019-12-24,00:00:00,7050.0,7670.0,7050.0,7670.0,5
2019-12-26,00:00:00,7350.0,7900.0,7350.0,7800.0,8
2019-12-27,00:00:00,7700.0,7700.0,7700.0,7700.0,2
2019-12-30,00:00:00,7700.0,7800.0,7700.0,7700.0,4
2019-12-31,00:00:00,7700.0,7999.95,7316.0,7321.0,15
2020-01-01,00:00:00,7687.0,7687.0,7400.0,7680.0,13
2020-01-02,00:00:00,7750.0,7799.0,7750.0,7774.5,2
2020-01-03,00:00:00,8000.0,8163.2,7780.0,8161.0,29
2020-01-07,00:00:00,8000.0,8000.0,7800.0,7966.5,15
2020-01-09,00:00:00,8101.0,8101.0,8100.0,8100.0,2
2020-01-10,00:00:00,8050.0,8190.0,8050.0,8130.0,14
2020-01-13,00:00:00,8000.0,8500.0,7780.0,8483.4,32
2020-01-14,00:00:00,8108.0,8350.0,8060.0,8091.0,29
2020-01-15,00:00:00,7960.0,7960.0,7700.0,7715.0,23
2020-01-16,00:00:00,7980.0,7980.0,7500.0,7713.85,9
2020-01-17,00:00:00,7505.0,8098.0,7505.0,8086.0,17
2020-01-20,00:00:00,8098.0,8490.0,8098.0,8099.0,19
2020-01-21,00:00:00,8100.0,8150.0,7801.0,7801.0,27
2020-01-22,00:00:00,8090.0,8190.0,8090.0,8090.0,8
2020-01-23,00:00:00,8000.0,8400.0,8000.0,8266.65,10
2020-01-24,00:00:00,8150.0,8500.0,8000.0,8200.5,10
2020-01-27,00:00:00,8101.0,8110.0,8101.0,8102.0,5
2020-01-28,00:00:00,8200.0,8507.1,8200.0,8400.0,29
2020-01-29,00:00:00,8100.0,8600.0,8100.0,8600.0,14
2020-01-30,00:00:00,8999.0,8999.0,8451.0,8791.25,18
2020-01-31,00:00:00,9000.0,9230.8,9000.0,9230.8,14
2020-02-01,00:00:00,9500.0,9500.0,9500.0,9500.0,1
2020-02-03,00:00:00,9500.0,9975.0,9500.0,9975.0,26
2020-02-04,00:00:00,9975.0,10473.75,9975.0,10473.75,14
2020-02-05,00:00:00,10997.4,10997.4,10995.0,10997.4,29
2020-02-06,00:00:00,11250.0,11547.25,11250.0,11547.25,36
2020-02-07,00:00:00,12000.0,12100.0,10969.9,11500.4,96
2020-02-10,00:00:00,11200.0,12075.4,11200.0,12070.0,34
2020-02-11,00:00:00,12599.95,12673.5,12400.0,12673.1,39
2020-02-12,00:00:00,12900.0,13306.75,12900.0,13306.75,35
2020-02-13,00:00:00,13972.05,13972.05,13400.0,13972.0,28
2020-02-14,00:00:00,14670.0,14670.6,13300.05,14200.0,49
2020-02-17,00:00:00,14900.0,14900.0,13800.0,14631.35,43
2020-02-18,00:00:00,13900.0,15000.0,13900.0,14400.0,25
2020-02-19,00:00:00,15050.0,15050.0,13705.0,14470.0,30
2020-02-20,00:00:00,14800.0,14800.0,13801.0,14200.65,73
2020-02-24,00:00:00,14000.0,14099.95,13560.0,13562.5,27
2020-02-25,00:00:00,13562.5,13562.5,12884.4,13001.0,47
2020-02-26,00:00:00,12380.0,12380.0,12350.95,12350.95,6
2020-02-27,00:00:00,11733.45,11733.45,11733.45,11733.45,8
2020-02-28,00:00:00,11146.8,11146.8,11146.8,11146.8,2
2020-03-02,00:00:00,10719.0,10719.0,10589.5,10589.5,10
2020-03-03,00:00:00,10060.05,10400.0,10060.05,10062.0,22
2020-03-04,00:00:00,9558.9,9590.1,9558.9,9590.1,14
2020-03-05,00:00:00,9590.1,10069.6,9300.0,10069.6,11
2020-03-06,00:00:00,10573.0,10573.0,10070.1,10573.0,21
2020-03-09,00:00:00,10045.0,11001.0,10045.0,11000.0,13
2020-03-11,00:00:00,10450.0,11550.0,10450.0,11550.0,29
2020-03-12,00:00:00,11550.0,12120.0,10972.5,10972.5,56
2020-03-13,00:00:00,10972.0,11500.0,10972.0,11500.0,18
2020-03-16,00:00:00,10925.0,11500.0,10925.0,11000.0,5
2020-03-18,00:00:00,11000.0,11490.0,11000.0,11000.0,10
2020-03-20,00:00:00,10975.0,11000.0,10975.0,11000.0,4
2020-03-23,00:00:00,10536.0,10536.0,10536.0,10536.0,1
2020-03-24,00:00:00,10009.2,10009.2,10009.2,10009.2,2
2020-03-25,00:00:00,9508.75,9508.75,9508.75,9508.75,6
2020-03-26,00:00:00,9509.0,9984.0,9034.0,9500.0,20
2020-03-27,00:00:00,9500.0,9500.0,9499.95,9499.95,2
2020-03-30,00:00:00,9200.0,9500.0,9100.1,9500.0,4
2020-04-01,00:00:00,9025.0,9970.0,9025.0,9970.0,10
2020-04-03,00:00:00,9950.0,10350.0,9950.0,10350.0,2
2020-04-07,00:00:00,9835.0,10850.0,9835.0,10850.0,6
2020-04-08,00:00:00,10308.0,11390.0,10308.0,10308.0,9
2020-04-09,00:00:00,10308.0,10823.4,10308.0,10479.8,19
2020-04-13,00:00:00,11000.0,11000.0,10800.0,10989.95,11
2020-04-15,00:00:00,11539.4,11539.4,10443.0,11000.0,23
2020-04-16,00:00:00,11000.0,11000.0,11000.0,11000.0,2
2020-04-17,00:00:00,11000.0,11500.0,10500.0,11400.0,10
2020-04-20,00:00:00,11970.0,11970.0,11600.0,11900.0,19
2020-04-21,00:00:00,11500.0,11850.0,11500.0,11550.5,8
2020-04-22,00:00:00,11900.0,11900.0,11101.0,11400.0,10
2020-04-23,00:00:00,11150.0,11800.0,11150.0,11286.65,6
2020-04-24,00:00:00,11285.0,11285.0,11285.0,11285.0,2
2020-04-27,00:00:00,10722.0,11400.0,10722.0,11400.0,7
2020-04-28,00:00:00,11250.0,11400.0,11250.0,11400.0,5
2020-04-30,00:00:00,11900.0,11900.0,10850.0,11650.0,10
2020-05-04,00:00:00,11650.0,12190.0,11650.0,11650.0,6
2020-05-05,00:00:00,11650.0,11650.0,11067.5,11067.65,8
2020-05-07,00:00:00,11025.0,11025.0,10600.0,10706.25,4
2020-05-08,00:00:00,10500.0,10500.0,10177.0,10180.0,3
2020-05-11,00:00:00,10200.0,10200.0,9750.0,9952.35,7
2020-05-14,00:00:00,10000.0,10001.0,10000.0,10001.0,13
2020-05-15,00:00:00,10500.0,10501.0,10500.0,10501.0,6
2020-05-19,00:00:00,9980.0,10996.0,9980.0,10996.0,3
2020-05-21,00:00:00,10994.1,11000.0,10546.0,10770.0,4
2020-05-22,00:00:00,10770.0,10900.0,10770.0,10899.0,5
2020-05-26,00:00:00,10899.0,10899.0,10355.0,10899.0,3
2020-05-27,00:00:00,10355.0,11400.0,10355.0,11350.0,8
2020-05-28,00:00:00,11440.0,11800.0,10790.0,11780.0,22
2020-06-01,00:00:00,11770.0,11770.0,11770.0,11770.0,4
2020-06-03,00:00:00,11215.95,12358.5,11181.5,11925.0,36
2020-06-04,00:00:00,11350.0,11930.0,11350.0,11925.0,6
2020-06-05,00:00:00,11600.0,11999.95,11401.0,11598.35,20
2020-06-08,00:00:00,12178.25,12178.25,11116.0,11770.0,16
2020-06-09,00:00:00,11999.0,12000.0,11255.0,11401.0,28
2020-06-10,00:00:00,11971.0,11971.05,11200.0,11388.65,16
2020-06-11,00:00:00,11600.0,11950.0,11000.05,11252.65,18
2020-06-12,00:00:00,10691.0,11800.0,10691.0,11490.0,18
2020-06-15,00:00:00,11490.0,11490.0,11050.0,11088.75,8
2020-06-16,00:00:00,11640.0,11640.0,10800.0,11109.15,29
2020-06-17,00:00:00,10860.0,11390.0,10855.0,11299.0,7
2020-06-19,00:00:00,10858.0,11200.0,10855.0,10978.2,13
2020-06-22,00:00:00,10453.0,11350.0,10450.0,10983.0,30
2020-06-23,00:00:00,11532.15,11532.15,10800.0,11350.0,25
2020-06-24,00:00:00,11884.0,11884.0,11050.0,11642.5,30
2020-06-25,00:00:00,11642.5,12220.0,11600.0,11600.0,11
2020-06-26,00:00:00,11112.0,11992.0,11112.0,11600.0,43
2020-06-29,00:00:00,12150.0,12150.0,11020.0,11590.0,46
2020-06-30,00:00:00,11352.0,12000.0,11010.9,11865.15,44
2020-07-01,00:00:00,11350.0,11949.0,11302.0,11684.95,59
2020-07-02,00:00:00,11250.0,11700.0,11101.0,11300.0,65
2020-07-03,00:00:00,11700.0,11700.0,11100.0,11245.6,47
2020-07-06,00:00:00,11400.0,11450.0,11210.0,11211.0,8
2020-07-07,00:00:00,11050.0,11198.0,10736.0,10915.35,133
2020-07-08,00:00:00,11190.0,11400.0,10680.0,10888.35,47
2020-07-09,00:00:00,10900.0,11195.0,10600.0,10999.0,24
2020-07-10,00:00:00,11190.0,11300.0,10605.0,11074.7,91
2020-07-13,00:00:00,11199.0,11300.0,10800.05,11036.25,49
2020-07-14,00:00:00,11298.0,11500.0,10800.0,11006.05,33
2020-07-15,00:00:00,10956.05,11097.95,10755.0,10885.5,35
