Date,Timestamp,Open,High,Low,Close,Volume
2015-10-05,00:00:00,129.19,134.6,129.0,131.6,96198
2015-10-06,00:00:00,131.94,134.05,130.25,131.05,46016
2015-10-07,00:00:00,131.1,138.55,129.69,137.55,210315
2015-10-08,00:00:00,138.9,142.0,136.4,138.15,211216
2015-10-09,00:00:00,138.85,142.94,136.05,136.94,127174
2015-10-12,00:00:00,140.0,142.75,137.4,139.3,193664
2015-10-13,00:00:00,139.4,141.4,137.15,137.94,75938
2015-10-14,00:00:00,137.75,139.8,134.19,135.3,54336
2015-10-15,00:00:00,136.3,136.9,131.6,132.75,56601
2015-10-16,00:00:00,133.3,134.44,131.3,131.9,29074
2015-10-19,00:00:00,131.5,134.8,131.5,133.0,47260
2015-10-20,00:00:00,132.05,136.5,131.55,135.15,56670
2015-10-21,00:00:00,137.0,137.0,132.3,133.35,41561
2015-10-23,00:00:00,134.15,135.5,131.1,131.9,32228
2015-10-26,00:00:00,132.25,133.5,129.15,129.75,32049
2015-10-27,00:00:00,129.05,134.69,129.05,133.05,48015
2015-10-28,00:00:00,133.0,134.69,131.0,131.55,47079
2015-10-29,00:00:00,131.0,133.1,131.0,132.6,37945
2015-10-30,00:00:00,133.75,148.69,132.0,145.75,753756
2015-11-02,00:00:00,146.0,146.0,138.0,142.8,171685
2015-11-03,00:00:00,143.9,144.5,140.35,140.9,52472
2015-11-04,00:00:00,142.3,144.0,140.1,141.3,52837
2015-11-05,00:00:00,140.85,142.85,140.15,140.94,38679
2015-11-06,00:00:00,142.0,142.0,139.1,140.4,29819
2015-11-09,00:00:00,135.0,141.0,132.9,139.9,39223
2015-11-10,00:00:00,140.0,141.94,137.1,138.1,30067
2015-11-11,00:00:00,140.05,141.5,139.1,140.4,10842
2015-11-13,00:00:00,140.0,142.8,136.55,140.65,50328
2015-11-16,00:00:00,140.0,143.19,138.1,142.5,52116
2015-11-17,00:00:00,142.9,149.69,142.5,148.19,114034
2015-11-18,00:00:00,148.19,153.19,145.19,148.75,133379
2015-11-19,00:00:00,149.05,151.85,148.75,149.3,38769
2015-11-20,00:00:00,149.1,155.0,149.0,153.85,144950
2015-11-23,00:00:00,154.9,160.0,153.85,157.25,102797
2015-11-24,00:00:00,156.05,158.44,152.69,153.69,78359
2015-11-26,00:00:00,153.05,156.4,152.85,153.94,50879
2015-11-27,00:00:00,153.19,155.85,150.0,151.65,73480
2015-11-30,00:00:00,151.0,157.0,151.0,153.3,59457
2015-12-01,00:00:00,153.65,166.8,152.05,164.4,400038
2015-12-02,00:00:00,165.05,166.65,159.19,163.85,220490
2015-12-03,00:00:00,164.0,164.0,157.35,159.3,102627
2015-12-04,00:00:00,157.94,162.19,156.19,156.65,106721
2015-12-07,00:00:00,158.9,161.75,154.0,154.75,83096
2015-12-08,00:00:00,155.0,159.55,152.9,156.1,72085
2015-12-09,00:00:00,159.0,162.4,155.3,156.19,207228
2015-12-10,00:00:00,156.3,167.45,156.3,166.35,217907
2015-12-11,00:00:00,171.7,173.95,163.19,165.75,952151
2015-12-14,00:00:00,164.0,170.0,160.94,167.6,304303
2015-12-15,00:00:00,168.55,168.55,162.55,164.2,121403
2015-12-16,00:00:00,164.25,167.4,163.05,165.3,150544
2015-12-17,00:00:00,165.5,173.4,164.55,171.75,373490
2015-12-18,00:00:00,169.5,178.1,169.3,173.05,318333
2015-12-21,00:00:00,172.2,176.8,166.0,169.2,171408
2015-12-22,00:00:00,169.95,173.6,166.65,172.05,155317
2015-12-23,00:00:00,172.0,174.9,168.1,170.95,120654
2015-12-24,00:00:00,172.5,172.65,168.1,169.55,60965
2015-12-28,00:00:00,169.85,174.65,169.85,172.95,118949
2015-12-29,00:00:00,172.1,173.0,169.1,169.75,58583
2015-12-30,00:00:00,171.0,172.9,167.3,167.85,71093
2015-12-31,00:00:00,168.45,169.95,165.3,167.0,55681
2015-12-31,00:00:00,168.45,169.95,165.3,167.0,55681
2016-01-01,00:00:00,167.0,171.0,166.9,168.4,74453
2016-01-04,00:00:00,168.4,171.3,166.35,168.45,83182
2016-01-05,00:00:00,169.0,192.2,166.3,185.2,828132
2016-01-06,00:00:00,185.85,185.85,173.0,176.55,243214
2016-01-07,00:00:00,174.5,174.5,163.25,165.0,147600
2016-01-08,00:00:00,166.6,184.85,166.6,178.85,515415
2016-01-11,00:00:00,176.9,181.9,171.0,176.85,298290
2016-01-12,00:00:00,178.35,182.0,175.2,178.95,167051
2016-01-13,00:00:00,182.0,186.4,168.95,175.55,565902
2016-01-14,00:00:00,170.0,178.2,168.95,172.5,178820
2016-01-15,00:00:00,174.7,174.9,162.5,163.55,151175
2016-01-18,00:00:00,160.0,165.0,148.0,150.6,207945
2016-01-19,00:00:00,153.05,156.0,145.9,147.2,195180
2016-01-20,00:00:00,144.9,145.5,138.55,143.15,109746
2016-01-21,00:00:00,146.15,147.8,141.6,142.8,82951
2016-01-22,00:00:00,145.8,153.4,145.1,149.05,208640
2016-01-25,00:00:00,151.9,153.3,148.0,149.7,124260
2016-01-27,00:00:00,150.9,151.6,147.1,147.6,64173
2016-01-28,00:00:00,148.9,153.25,147.15,148.1,123776
2016-01-29,00:00:00,148.9,151.0,148.1,149.0,74411
2016-02-01,00:00:00,151.4,153.9,149.4,151.6,162745
2016-02-02,00:00:00,150.2,152.3,142.25,144.4,84459
2016-02-03,00:00:00,142.0,144.15,140.4,140.95,61895
2016-02-04,00:00:00,143.5,143.9,140.45,141.8,57638
2016-02-05,00:00:00,143.95,150.95,142.55,148.65,164709
2016-02-08,00:00:00,150.7,152.7,147.65,149.7,148547
2016-02-09,00:00:00,148.0,148.0,144.3,145.05,44258
2016-02-10,00:00:00,145.5,145.5,137.0,139.05,65513
2016-02-11,00:00:00,139.05,140.0,128.7,130.1,63294
2016-02-12,00:00:00,135.0,135.0,120.5,124.25,83587
2016-02-15,00:00:00,131.0,141.5,131.0,139.15,145903
2016-02-16,00:00:00,141.75,141.75,132.6,133.8,74879
2016-02-17,00:00:00,134.0,134.75,129.4,133.7,77325
2016-02-18,00:00:00,135.8,146.9,135.8,142.95,202090
2016-02-19,00:00:00,140.0,143.9,139.4,140.75,63934
2016-02-22,00:00:00,143.4,147.8,141.0,146.85,102809
2016-02-23,00:00:00,147.0,147.0,139.0,139.45,88111
2016-02-24,00:00:00,138.95,141.0,135.0,136.15,72063
2016-02-25,00:00:00,137.5,139.9,135.25,136.4,33308
2016-02-26,00:00:00,139.3,139.3,133.5,134.4,43438
2016-02-29,00:00:00,135.4,137.9,130.05,133.3,42103
2016-03-01,00:00:00,133.6,138.65,133.0,137.15,76820
2016-03-02,00:00:00,139.7,145.5,139.35,142.15,127537
2016-03-03,00:00:00,144.7,154.85,144.0,151.95,213874
2016-03-04,00:00:00,152.8,156.7,150.0,152.15,104708
2016-03-08,00:00:00,153.4,161.85,153.0,155.3,147664
2016-03-09,00:00:00,152.55,155.2,150.1,153.5,79892
2016-03-10,00:00:00,155.0,163.3,154.8,158.35,184885
2016-03-11,00:00:00,157.75,158.65,153.25,155.75,87296
2016-03-14,00:00:00,157.9,160.85,154.0,154.5,51535
2016-03-15,00:00:00,155.9,155.9,151.95,152.8,50407
2016-03-16,00:00:00,152.15,154.0,150.65,151.9,40900
2016-03-17,00:00:00,158.8,161.8,155.1,155.9,282976
2016-03-18,00:00:00,156.1,157.75,154.5,156.85,71969
2016-03-21,00:00:00,156.0,158.0,155.5,156.55,39921
2016-03-22,00:00:00,156.0,159.0,154.2,157.3,118011
2016-03-23,00:00:00,157.4,164.95,156.0,158.9,232131
2016-03-28,00:00:00,159.5,161.9,152.65,154.4,101577
2016-03-29,00:00:00,154.05,160.45,154.05,159.55,90745
2016-03-30,00:00:00,162.05,169.45,162.0,167.4,462568
2016-03-31,00:00:00,168.75,172.5,165.75,168.15,223999
2016-04-01,00:00:00,168.6,171.7,166.75,170.05,89689
2016-04-04,00:00:00,171.45,174.8,170.4,172.45,101472
2016-04-05,00:00:00,171.95,171.95,167.15,168.9,67564
2016-04-06,00:00:00,168.0,174.5,168.0,173.05,143902
2016-04-07,00:00:00,174.0,174.9,166.2,167.3,80221
2016-04-08,00:00:00,168.85,169.35,166.55,168.0,65236
2016-04-11,00:00:00,168.0,169.9,165.1,167.1,77298
2016-04-12,00:00:00,167.8,169.4,165.6,166.35,57319
2016-04-13,00:00:00,168.8,171.5,166.6,167.2,88434
2016-04-18,00:00:00,168.0,169.8,167.0,168.65,53739
2016-04-20,00:00:00,169.0,180.0,169.0,179.05,375185
2016-04-21,00:00:00,180.4,182.9,173.05,174.3,179469
2016-04-22,00:00:00,174.05,178.5,170.75,172.15,159449
2016-04-25,00:00:00,173.8,176.0,172.15,173.95,54502
2016-04-26,00:00:00,174.45,179.75,173.3,176.35,152265
2016-04-27,00:00:00,177.0,177.7,172.5,173.75,51630
2016-04-28,00:00:00,174.65,175.7,168.45,169.5,65240
2016-04-29,00:00:00,170.25,174.0,169.0,170.65,36691
2016-05-02,00:00:00,170.95,170.95,165.3,167.0,56495
2016-05-03,00:00:00,168.85,174.7,165.55,166.7,122781
2016-05-04,00:00:00,167.85,167.85,163.5,164.3,45196
2016-05-05,00:00:00,165.9,166.0,162.45,163.1,63000
2016-05-06,00:00:00,162.95,164.4,161.15,161.95,33423
2016-05-09,00:00:00,164.5,164.5,159.9,160.2,79250
2016-05-10,00:00:00,160.05,161.9,158.8,159.3,102880
2016-05-11,00:00:00,157.0,159.75,156.9,158.85,40158
2016-05-12,00:00:00,159.5,166.0,158.2,159.85,60302
2016-05-13,00:00:00,159.35,161.0,157.55,157.9,34544
2016-05-16,00:00:00,158.25,159.5,155.0,156.4,39382
2016-05-17,00:00:00,157.5,162.25,157.25,160.4,76539
2016-05-18,00:00:00,159.9,160.9,158.45,159.7,43054
2016-05-19,00:00:00,160.0,161.25,157.55,158.15,47348
2016-05-20,00:00:00,159.4,159.4,156.25,156.9,23879
2016-05-23,00:00:00,158.6,161.05,155.6,160.35,57579
2016-05-24,00:00:00,161.5,168.5,158.1,163.6,557486
2016-05-25,00:00:00,164.5,165.9,160.1,160.75,95023
2016-05-26,00:00:00,162.0,162.75,160.0,160.85,52588
2016-05-27,00:00:00,162.5,175.95,161.25,173.7,517062
2016-05-30,00:00:00,174.9,175.55,171.45,172.75,113766
2016-05-31,00:00:00,173.45,189.7,168.25,184.05,806245
2016-06-01,00:00:00,184.75,194.7,181.4,188.25,585390
2016-06-02,00:00:00,188.45,188.5,183.5,185.3,148004
2016-06-03,00:00:00,186.0,191.9,183.8,184.85,213744
2016-06-06,00:00:00,184.1,185.9,179.6,180.55,130558
2016-06-07,00:00:00,181.3,189.6,180.65,186.8,216270
2016-06-08,00:00:00,187.0,196.1,187.0,192.9,334980
2016-06-09,00:00:00,193.2,194.7,186.35,190.5,162452
2016-06-10,00:00:00,190.6,195.0,188.5,189.85,152573
2016-06-13,00:00:00,188.0,194.0,185.5,192.0,202211
2016-06-14,00:00:00,191.25,199.0,191.25,196.85,363917
2016-06-15,00:00:00,197.7,202.7,197.05,199.85,228222
2016-06-16,00:00:00,200.7,205.0,197.7,200.15,230661
2016-06-17,00:00:00,200.55,202.95,192.5,193.8,126903
2016-06-20,00:00:00,192.7,196.7,190.0,194.85,131783
2016-06-21,00:00:00,196.0,196.4,190.0,191.0,88351
2016-06-22,00:00:00,191.9,191.95,185.25,185.65,95340
2016-06-23,00:00:00,186.1,191.0,183.5,185.3,84249
2016-06-24,00:00:00,179.0,183.35,174.0,179.05,170936
2016-06-27,00:00:00,179.05,188.0,179.05,185.35,162537
2016-06-28,00:00:00,187.2,188.0,184.35,185.85,65896
2016-06-29,00:00:00,186.9,191.35,185.95,187.8,103089
2016-06-30,00:00:00,190.0,191.3,188.5,189.15,81362
2016-07-01,00:00:00,191.9,194.0,188.15,189.25,153984
2016-07-04,00:00:00,190.0,194.3,189.05,191.0,109116
2016-07-05,00:00:00,191.65,192.7,186.75,188.0,70964
2016-07-07,00:00:00,189.35,189.7,186.5,186.85,41033
2016-07-08,00:00:00,187.3,187.35,182.8,183.85,67185
2016-07-11,00:00:00,186.05,188.0,183.55,185.65,57431
2016-07-12,00:00:00,187.0,194.65,185.0,192.85,193864
2016-07-13,00:00:00,193.35,195.8,186.65,187.55,157111
2016-07-14,00:00:00,187.5,191.3,186.5,189.5,78969
2016-07-15,00:00:00,189.6,191.9,185.6,186.25,108687
2016-07-18,00:00:00,186.9,190.0,183.5,184.65,39439
2016-07-19,00:00:00,186.0,186.7,182.5,184.25,45569
2016-07-20,00:00:00,183.4,187.9,183.35,186.2,60357
2016-07-21,00:00:00,187.9,188.9,182.5,183.2,65803
2016-07-22,00:00:00,184.5,191.0,183.05,189.35,102022
2016-07-25,00:00:00,189.9,227.2,187.1,227.2,2294895
2016-07-26,00:00:00,235.25,249.7,230.5,235.4,2068374
2016-07-27,00:00:00,237.35,256.0,236.1,253.45,1457584
2016-07-28,00:00:00,254.45,261.75,248.0,255.2,755342
2016-07-29,00:00:00,254.9,256.3,241.0,244.5,315129
2016-08-01,00:00:00,247.3,252.4,235.7,245.05,365786
2016-08-02,00:00:00,246.95,257.25,244.1,250.4,371181
2016-08-03,00:00:00,258.25,295.9,258.25,283.3,4315232
2016-08-04,00:00:00,286.0,295.0,275.65,286.4,1393510
2016-08-05,00:00:00,291.0,302.9,288.65,291.05,1240888
2016-08-08,00:00:00,292.65,299.65,287.2,293.95,683338
2016-08-09,00:00:00,295.0,295.0,285.0,290.35,295004
2016-08-10,00:00:00,290.95,291.2,279.1,285.3,261612
2016-08-11,00:00:00,285.1,289.0,278.0,279.25,214670
2016-08-12,00:00:00,279.9,286.0,273.0,275.2,240746
2016-08-16,00:00:00,276.0,298.45,274.65,289.05,505030
2016-08-17,00:00:00,289.05,296.0,285.0,293.45,341504
2016-08-18,00:00:00,295.0,319.8,291.6,313.7,1791546
2016-08-19,00:00:00,315.35,376.4,314.0,376.4,4499838
2016-08-22,00:00:00,382.0,413.0,372.6,388.4,4160553
2016-08-23,00:00:00,384.7,388.5,355.5,368.3,1220175
2016-08-24,00:00:00,368.5,387.9,357.5,373.85,1506245
2016-08-25,00:00:00,375.7,379.7,362.0,364.6,410686
2016-08-26,00:00:00,367.6,375.45,358.8,360.7,396710
2016-08-29,00:00:00,362.5,373.0,357.0,361.55,744655
2016-08-30,00:00:00,362.5,368.0,358.45,359.45,353512
2016-08-31,00:00:00,361.0,364.0,338.55,341.1,490997
2016-09-01,00:00:00,343.05,356.7,330.0,342.45,1038085
2016-09-02,00:00:00,343.0,349.0,338.6,343.3,263584
2016-09-06,00:00:00,345.75,357.75,341.35,348.25,379297
2016-09-07,00:00:00,351.35,359.0,345.05,347.3,375808
2016-09-08,00:00:00,348.75,369.75,347.7,361.95,1093923
2016-09-09,00:00:00,362.75,366.75,350.05,353.0,295795
2016-09-12,00:00:00,346.85,346.85,335.2,336.6,225493
2016-09-14,00:00:00,336.6,344.8,334.9,338.1,249322
2016-09-15,00:00:00,339.0,344.25,336.1,337.5,177522
2016-09-16,00:00:00,339.75,349.9,333.0,340.0,330631
2016-09-19,00:00:00,341.1,344.9,336.3,337.6,198639
2016-09-20,00:00:00,339.0,350.9,336.7,342.35,463380
2016-09-21,00:00:00,342.9,346.75,336.5,337.55,155045
2016-09-22,00:00:00,342.75,344.15,337.2,338.95,119917
2016-09-23,00:00:00,342.8,346.3,337.0,338.3,211849
2016-09-26,00:00:00,335.05,343.5,335.05,336.8,144117
2016-09-27,00:00:00,337.5,340.9,332.85,334.4,111247
2016-09-28,00:00:00,336.6,337.8,328.5,329.95,119589
2016-09-29,00:00:00,333.0,338.0,297.0,297.15,274144
2016-09-30,00:00:00,295.2,315.0,291.0,310.3,270586
2016-10-03,00:00:00,318.4,326.8,318.4,321.7,208401
2016-10-04,00:00:00,324.5,345.5,324.45,338.1,647101
2016-10-05,00:00:00,347.4,353.5,339.3,343.8,456208
2016-10-06,00:00:00,345.0,345.85,331.55,334.6,164404
2016-10-07,00:00:00,338.0,343.2,334.0,339.05,228670
2016-10-10,00:00:00,340.95,342.9,334.0,336.0,178168
2016-10-13,00:00:00,335.95,335.95,323.55,326.85,153602
2016-10-14,00:00:00,328.9,328.9,321.0,322.45,92801
2016-10-17,00:00:00,324.9,331.25,320.1,321.75,114152
2016-10-18,00:00:00,325.0,345.7,324.0,338.05,540294
2016-10-19,00:00:00,339.0,347.0,335.15,340.35,426524
2016-10-20,00:00:00,342.7,354.75,339.0,343.3,560771
2016-10-21,00:00:00,345.95,351.7,315.5,322.2,2069308
2016-10-24,00:00:00,326.0,333.7,322.0,323.05,310740
2016-10-25,00:00:00,327.9,332.0,322.0,323.05,196998
2016-10-26,00:00:00,323.1,328.05,318.8,321.35,186941
2016-10-27,00:00:00,320.0,327.0,319.0,322.1,151450
2016-10-28,00:00:00,322.9,325.95,318.15,319.8,120099
2016-11-01,00:00:00,322.0,331.5,318.0,324.9,313095
2016-11-02,00:00:00,321.4,328.9,315.5,322.85,285964
2016-11-03,00:00:00,322.9,327.25,315.25,317.6,128906
2016-11-04,00:00:00,319.8,321.0,300.0,302.05,241087
2016-11-07,00:00:00,305.0,314.45,304.95,311.4,205669
2016-11-08,00:00:00,313.0,315.75,308.0,310.8,111386
2016-11-09,00:00:00,255.05,315.0,255.05,302.8,255239
2016-11-10,00:00:00,310.5,321.6,310.5,312.25,190866
2016-11-11,00:00:00,309.0,311.0,298.0,299.0,114358
2016-11-15,00:00:00,298.1,302.75,272.0,276.8,165845
2016-11-16,00:00:00,283.0,289.9,272.3,274.75,126196
2016-11-17,00:00:00,279.0,282.0,270.45,273.3,102806
2016-11-18,00:00:00,276.4,276.4,265.0,266.0,115644
2016-11-21,00:00:00,268.4,269.0,245.2,247.1,141771
2016-11-22,00:00:00,260.2,268.4,257.6,263.5,428734
2016-11-23,00:00:00,266.9,287.0,266.9,282.15,431398
2016-11-24,00:00:00,281.05,297.75,272.0,292.0,339324
2016-11-25,00:00:00,295.0,305.5,295.0,297.8,305969
2016-11-28,00:00:00,296.0,305.95,292.25,298.45,205419
2016-11-29,00:00:00,299.8,305.9,295.0,297.6,195619
2016-11-30,00:00:00,300.0,307.0,291.5,303.55,237151
2016-12-01,00:00:00,305.75,305.75,296.0,297.0,127914
2016-12-02,00:00:00,295.4,296.85,290.0,290.75,124640
2016-12-05,00:00:00,303.1,304.75,297.1,298.2,275529
2016-12-06,00:00:00,300.5,303.0,297.0,298.7,149391
2016-12-07,00:00:00,301.05,303.2,291.1,293.8,73313
2016-12-08,00:00:00,297.3,302.5,296.05,300.65,124091
2016-12-09,00:00:00,303.0,303.35,297.0,298.0,64318
2016-12-12,00:00:00,296.05,301.9,292.0,293.7,87850
2016-12-13,00:00:00,296.05,316.4,290.0,310.55,720419
2016-12-14,00:00:00,310.1,313.9,300.95,302.65,166721
2016-12-15,00:00:00,299.0,304.9,295.1,296.1,129556
2016-12-16,00:00:00,298.45,299.0,292.5,293.25,67398
2016-12-19,00:00:00,294.8,299.9,290.2,291.35,136786
2016-12-20,00:00:00,292.1,298.9,286.75,288.95,121627
2016-12-21,00:00:00,290.9,293.6,277.3,281.9,97801
2016-12-22,00:00:00,282.7,282.7,273.05,274.1,122706
2016-12-23,00:00:00,274.1,281.9,269.6,274.75,139989
2016-12-26,00:00:00,274.3,274.75,262.55,263.75,95789
2016-12-27,00:00:00,263.0,270.9,262.8,267.95,96402
2016-12-28,00:00:00,269.9,277.0,268.0,269.75,88853
2016-12-29,00:00:00,269.9,275.45,266.8,273.7,105995
2016-12-30,00:00:00,276.9,279.5,274.5,276.5,70620
2017-01-02,00:00:00,278.0,287.0,275.7,285.05,161304
2017-01-03,00:00:00,288.0,291.7,285.95,286.6,97621
