Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,579.95,600.79,561.0,590.95,17797
2015-04-06,00:00:00,594.85,600.0,583.1,592.29,7818
2015-04-07,00:00:00,586.0,625.0,586.0,610.75,50568
2015-04-08,00:00:00,612.95,612.95,582.04,586.95,12758
2015-04-09,00:00:00,590.04,599.0,576.0,578.7,8468
2015-04-10,00:00:00,592.95,606.9,576.0,599.5,11612
2015-04-13,00:00:00,610.0,674.8,606.85,663.55,255130
2015-04-15,00:00:00,674.9,682.55,641.0,647.2,21791
2015-04-16,00:00:00,632.0,647.2,610.0,615.54,10505
2015-04-17,00:00:00,614.85,648.0,592.5,625.5,17385
2015-04-20,00:00:00,615.2,637.0,611.1,613.75,8878
2015-04-21,00:00:00,594.0,639.75,590.04,626.65,20645
2015-04-22,00:00:00,635.85,636.7,596.0,613.4,8993
2015-04-23,00:00:00,619.85,619.9,563.25,577.5,30503
2015-04-24,00:00:00,597.35,597.35,551.0,554.6,21093
2015-04-27,00:00:00,578.5,578.5,527.04,534.25,9920
2015-04-28,00:00:00,558.0,558.0,517.0,532.2,16091
2015-04-29,00:00:00,526.95,569.0,521.0,556.75,31702
2015-04-30,00:00:00,557.95,558.0,535.65,539.85,9938
2015-05-04,00:00:00,545.04,563.0,543.35,552.79,10513
2015-05-05,00:00:00,551.95,554.0,535.0,536.54,8579
2015-05-06,00:00:00,547.0,559.0,525.5,531.29,6922
2015-05-07,00:00:00,539.95,540.0,518.0,522.7,9244
2015-05-08,00:00:00,543.0,543.0,526.0,535.04,4670
2015-05-11,00:00:00,535.0,548.0,535.0,547.54,4570
2015-05-12,00:00:00,547.54,547.54,520.0,525.75,3169
2015-05-13,00:00:00,535.0,555.0,534.95,552.29,5057
2015-05-14,00:00:00,559.95,566.0,544.95,560.79,4573
2015-05-15,00:00:00,555.0,575.0,555.0,565.85,3890
2015-05-18,00:00:00,558.0,567.85,542.0,547.75,5204
2015-05-19,00:00:00,559.0,595.0,542.0,591.35,33016
2015-05-20,00:00:00,573.0,616.9,573.0,613.35,28734
2015-05-21,00:00:00,605.0,647.0,555.0,623.1,21510
2015-05-22,00:00:00,631.0,644.0,607.0,612.5,8894
2015-05-25,00:00:00,617.95,648.0,605.65,609.35,4948
2015-05-26,00:00:00,610.54,611.04,605.04,605.9,4967
2015-05-27,00:00:00,606.0,622.0,602.6,615.54,3092
2015-05-28,00:00:00,623.95,636.0,605.04,611.9,4024
2015-05-29,00:00:00,615.0,630.0,612.35,627.0,4694
2015-06-01,00:00:00,621.79,637.95,615.0,632.45,15948
2015-06-02,00:00:00,615.04,645.0,615.0,629.25,25088
2015-06-03,00:00:00,620.6,629.95,576.0,605.65,11764
2015-06-04,00:00:00,640.95,640.95,603.0,615.0,3586
2015-06-05,00:00:00,616.95,672.7,616.95,647.75,61449
2015-06-08,00:00:00,656.8,665.0,639.79,645.45,22122
2015-06-09,00:00:00,647.04,653.95,636.5,644.65,17011
2015-06-10,00:00:00,649.35,688.05,642.5,682.25,56905
2015-06-11,00:00:00,689.4,700.0,656.0,670.2,26546
2015-06-12,00:00:00,670.0,695.0,655.6,656.05,2860
2015-06-15,00:00:00,662.95,669.0,645.29,647.0,5739
2015-06-16,00:00:00,648.95,672.0,620.0,629.95,61993
2015-06-17,00:00:00,632.0,649.04,624.0,628.85,12275
2015-06-18,00:00:00,635.04,651.0,625.29,630.45,40106
2015-06-19,00:00:00,649.0,651.9,621.0,629.7,8962
2015-06-22,00:00:00,627.25,641.9,627.25,629.9,28256
2015-06-23,00:00:00,632.95,658.75,626.0,631.4,45366
2015-06-24,00:00:00,649.45,649.5,627.1,630.25,14736
2015-06-25,00:00:00,634.25,636.2,618.0,624.65,8297
2015-06-26,00:00:00,620.0,645.6,618.29,628.9,10435
2015-06-29,00:00:00,630.0,630.0,601.0,616.5,8326
2015-06-30,00:00:00,623.04,637.9,610.0,634.7,6623
2015-07-01,00:00:00,629.5,690.0,629.5,679.2,96573
2015-07-02,00:00:00,684.2,715.9,675.3,681.05,51716
2015-07-03,00:00:00,685.4,698.2,672.0,675.3,20788
2015-07-06,00:00:00,670.0,693.3,661.0,677.45,14283
2015-07-07,00:00:00,688.05,689.0,675.0,676.55,7968
2015-07-08,00:00:00,676.55,676.55,646.79,651.54,18372
2015-07-09,00:00:00,642.1,675.0,642.1,651.79,6999
2015-07-10,00:00:00,653.0,670.0,649.95,654.65,10810
2015-07-13,00:00:00,673.0,673.0,657.0,668.15,7658
2015-07-14,00:00:00,671.35,685.45,668.0,672.7,18460
2015-07-15,00:00:00,673.5,684.45,658.05,660.35,20068
2015-07-16,00:00:00,645.0,657.8,640.15,651.95,25227
2015-07-17,00:00:00,636.1,657.3,636.1,651.25,3955
2015-07-20,00:00:00,668.0,668.0,650.54,652.04,3583
2015-07-21,00:00:00,661.0,669.9,647.95,653.9,18255
2015-07-22,00:00:00,649.95,655.0,640.0,643.85,4062
2015-07-23,00:00:00,654.95,724.0,631.2,705.0,92359
2015-07-24,00:00:00,710.9,710.9,670.0,677.6,26404
2015-07-27,00:00:00,681.05,681.05,657.0,670.45,6812
2015-07-28,00:00:00,670.75,690.0,666.15,677.15,8740
2015-07-29,00:00:00,677.0,707.15,673.1,703.1,14733
2015-07-30,00:00:00,702.5,732.6,690.2,716.65,21520
2015-07-31,00:00:00,736.95,788.0,706.1,764.65,68735
2015-08-03,00:00:00,775.0,809.0,763.1,801.75,74584
2015-08-04,00:00:00,808.45,843.3,784.0,817.95,31677
2015-08-05,00:00:00,824.95,829.95,782.25,787.25,8857
2015-08-06,00:00:00,789.0,807.95,760.75,775.0,15442
2015-08-07,00:00:00,798.95,799.0,766.45,774.85,9439
2015-08-10,00:00:00,771.05,787.85,753.55,756.0,7428
2015-08-11,00:00:00,743.15,778.95,741.95,772.95,10111
2015-08-12,00:00:00,770.0,780.0,750.1,757.55,13611
2015-08-13,00:00:00,752.05,778.4,731.0,744.35,7464
2015-08-14,00:00:00,753.95,771.0,746.2,768.15,3355
2015-08-17,00:00:00,841.0,841.0,760.0,786.0,5593
2015-08-18,00:00:00,795.95,820.0,786.25,796.4,80260
2015-08-19,00:00:00,800.0,812.0,782.05,795.4,10043
2015-08-20,00:00:00,785.05,809.75,773.0,800.8,16941
2015-08-21,00:00:00,785.0,810.0,780.0,802.45,9962
2015-08-24,00:00:00,780.0,780.0,676.0,682.5,20945
2015-08-25,00:00:00,710.0,724.9,640.0,712.7,17504
2015-08-26,00:00:00,714.8,720.0,671.05,697.45,10509
2015-08-27,00:00:00,717.95,724.8,702.75,707.1,9098
2015-08-28,00:00:00,715.3,730.05,708.8,713.35,9581
2015-08-31,00:00:00,712.95,712.95,680.15,691.95,9333
2015-09-01,00:00:00,675.05,701.0,675.0,678.55,14681
2015-09-02,00:00:00,681.0,710.0,675.65,697.85,5509
2015-09-03,00:00:00,708.95,734.6,693.85,728.15,9796
2015-09-04,00:00:00,711.1,745.0,684.95,690.05,5428
2015-09-07,00:00:00,683.05,706.8,672.2,681.75,7470
2015-09-08,00:00:00,686.05,698.85,646.4,657.4,21768
2015-09-09,00:00:00,679.45,700.0,662.5,692.35,7126
2015-09-10,00:00:00,685.15,690.5,659.05,684.1,8643
2015-09-11,00:00:00,679.5,696.5,677.2,691.7,7101
2015-09-14,00:00:00,681.3,698.95,681.3,693.05,2189
2015-09-15,00:00:00,698.85,698.85,672.3,679.35,3477
2015-09-16,00:00:00,674.2,696.95,674.1,682.1,1483
2015-09-18,00:00:00,686.95,729.0,684.05,707.15,4942
2015-09-21,00:00:00,699.0,717.8,699.0,708.35,1321
2015-09-22,00:00:00,710.05,730.0,697.8,699.2,5953
2015-09-23,00:00:00,694.75,709.3,694.65,697.55,2545
2015-09-24,00:00:00,692.45,714.0,686.0,700.9,5093
2015-09-28,00:00:00,695.0,720.0,688.1,703.7,9753
2015-09-29,00:00:00,695.05,707.5,695.0,698.2,2149
2015-09-30,00:00:00,694.25,712.0,694.25,710.5,3160
2015-10-01,00:00:00,712.7,721.0,703.35,717.8,5070
2015-10-05,00:00:00,714.95,737.4,704.0,712.65,8599
2015-10-06,00:00:00,707.0,725.0,707.0,714.85,1727
2015-10-07,00:00:00,719.8,722.0,709.35,718.4,2014
2015-10-08,00:00:00,707.2,723.8,707.2,714.4,2690
2015-10-09,00:00:00,719.85,719.85,688.45,691.6,5967
2015-10-12,00:00:00,695.05,715.0,691.95,701.8,10955
2015-10-13,00:00:00,713.8,713.8,691.0,694.25,3924
2015-10-14,00:00:00,690.05,702.05,665.0,667.85,11382
2015-10-15,00:00:00,670.4,699.0,670.0,682.1,1905
2015-10-16,00:00:00,692.8,696.0,675.0,677.35,4905
2015-10-19,00:00:00,680.35,690.0,676.05,682.4,3119
2015-10-20,00:00:00,693.95,707.85,677.0,684.25,5228
2015-10-21,00:00:00,683.95,699.75,683.1,687.1,7774
2015-10-23,00:00:00,666.0,697.9,650.0,669.0,9883
2015-10-26,00:00:00,663.05,684.8,652.0,672.8,8005
2015-10-27,00:00:00,661.5,682.9,660.3,662.95,2850
2015-10-28,00:00:00,663.0,683.0,662.0,679.65,5910
2015-10-29,00:00:00,671.4,693.4,671.4,688.55,7704
2015-10-30,00:00:00,677.95,701.9,673.0,680.35,8366
2015-11-02,00:00:00,675.2,702.0,675.2,688.25,15008
2015-11-03,00:00:00,686.95,715.0,686.9,702.65,12109
2015-11-04,00:00:00,697.0,709.8,694.1,697.5,4265
2015-11-05,00:00:00,695.95,772.75,687.0,753.65,123565
2015-11-06,00:00:00,754.75,767.0,730.1,753.25,43257
2015-11-09,00:00:00,725.95,803.4,725.0,790.9,46445
2015-11-10,00:00:00,790.0,824.75,782.0,788.3,25215
2015-11-11,00:00:00,804.0,820.5,800.0,812.2,12047
2015-11-13,00:00:00,812.0,812.0,780.1,795.45,7735
2015-11-16,00:00:00,788.0,798.0,768.55,775.75,9220
2015-11-17,00:00:00,780.0,791.9,769.95,789.25,8281
2015-11-18,00:00:00,789.95,819.9,789.95,808.25,26799
2015-11-19,00:00:00,817.55,856.1,817.55,832.4,62893
2015-11-20,00:00:00,840.0,893.7,830.0,868.4,62360
2015-11-23,00:00:00,877.8,890.0,847.0,852.0,28275
2015-11-24,00:00:00,865.0,883.95,843.1,878.75,15053
2015-11-26,00:00:00,878.5,980.0,878.5,950.9,87742
2015-11-27,00:00:00,959.75,959.75,926.0,933.25,27694
2015-11-30,00:00:00,936.1,988.8,922.0,974.05,23834
2015-12-01,00:00:00,985.5,1000.0,961.1,976.55,16149
2015-12-02,00:00:00,973.0,989.8,955.0,970.5,7781
2015-12-03,00:00:00,969.0,975.5,946.5,952.7,9530
2015-12-04,00:00:00,941.0,995.0,931.0,981.6,23944
2015-12-07,00:00:00,981.6,1069.95,981.6,1012.45,64943
2015-12-08,00:00:00,1012.0,1035.09,975.0,984.0,15150
2015-12-09,00:00:00,985.0,998.0,941.0,973.0,18780
2015-12-10,00:00:00,982.05,1047.0,975.1,1030.59,27160
2015-12-11,00:00:00,1031.0,1048.0,1003.0,1012.9,14859
2015-12-14,00:00:00,1014.0,1034.0,999.0,1024.8,8553
2015-12-15,00:00:00,1025.05,1049.0,1020.0,1025.09,10921
2015-12-16,00:00:00,1024.0,1074.2,1023.6,1065.59,28395
2015-12-17,00:00:00,1075.0,1111.0,1060.0,1098.09,42442
2015-12-18,00:00:00,1109.0,1129.0,1081.2,1087.5,13292
2015-12-21,00:00:00,1087.0,1140.0,1076.4,1088.4,14801
2015-12-22,00:00:00,1084.0,1105.55,1067.0,1075.05,5923
2015-12-23,00:00:00,1075.0,1094.0,1055.0,1062.84,16911
2015-12-24,00:00:00,1058.25,1118.84,1058.25,1071.15,23611
2015-12-28,00:00:00,1069.0,1109.0,1051.0,1055.15,8527
2015-12-29,00:00:00,1050.2,1085.0,1048.0,1056.7,9767
2015-12-30,00:00:00,1070.0,1096.0,1057.09,1067.7,14416
2015-12-31,00:00:00,1065.1,1149.75,1065.0,1112.65,55491
