Date,Timestamp,Open,High,Low,Close,Volume
2024-10-09,00:00:00,112.0,115.0,108.03,110.39,145611
2024-10-10,00:00:00,112.99,114.89,105.0,111.96,265396
2024-10-11,00:00:00,112.88,112.88,106.35,108.5,97588
2024-10-14,00:00:00,109.45,109.5,106.1,107.74,78237
2024-10-15,00:00:00,109.45,109.5,105.4,105.92,117628
2024-10-16,00:00:00,107.5,107.98,103.0,104.68,175297
2024-10-17,00:00:00,106.0,107.0,100.01,102.48,167943
2024-10-18,00:00:00,104.03,104.03,100.1,101.48,200691
2024-10-21,00:00:00,102.01,103.08,98.86,100.88,169133
2024-10-22,00:00:00,100.21,102.3,96.0,98.7,239730
2024-10-23,00:00:00,98.11,102.01,95.12,97.95,206332
2024-10-24,00:00:00,97.25,101.9,96.12,100.77,405112
2024-10-25,00:00:00,102.0,102.0,96.0,97.69,315757
2024-10-28,00:00:00,99.81,99.81,93.0,94.3,187853
2024-10-29,00:00:00,96.0,96.0,75.44,75.44,821182
2024-10-30,00:00:00,66.0,69.39,61.0,63.67,1905013
2024-10-31,00:00:00,64.25,69.4,63.7,64.81,1069021
2024-11-01,00:00:00,66.75,69.0,66.2,68.22,98682
2024-11-04,00:00:00,67.35,68.5,65.0,65.75,54828
2024-11-05,00:00:00,66.9,66.9,64.35,65.61,50309
2024-11-06,00:00:00,66.9,66.9,63.3,65.75,50051
2024-11-07,00:00:00,66.5,66.97,63.51,66.13,46962
2024-11-08,00:00:00,66.13,67.3,65.0,65.75,20934
2024-11-11,00:00:00,66.54,66.54,62.75,64.7,16247
2024-11-12,00:00:00,66.0,66.0,62.0,62.63,76404
2024-11-13,00:00:00,63.55,63.6,60.0,61.19,20837
2024-11-14,00:00:00,61.0,61.0,58.5,60.14,38550
2024-11-18,00:00:00,61.9,61.9,58.0,58.55,27612
2024-11-19,00:00:00,58.55,61.0,58.2,59.19,18993
2024-11-21,00:00:00,59.85,60.99,58.5,59.04,19654
2024-11-22,00:00:00,59.9,60.7,59.0,59.56,38000
2024-11-25,00:00:00,61.99,62.52,60.0,62.32,38245
2024-11-26,00:00:00,64.5,65.42,61.05,65.2,64191
2024-11-27,00:00:00,64.0,68.46,63.6,68.44,67752
2024-11-28,00:00:00,68.51,71.86,68.51,71.86,43088
2024-11-29,00:00:00,73.29,73.29,72.0,72.0,145673
2024-12-02,00:00:00,70.56,73.44,70.56,73.44,13105
2024-12-03,00:00:00,74.9,74.9,74.9,74.9,2714
2024-12-04,00:00:00,76.39,76.39,76.39,76.39,2003
2024-12-05,00:00:00,77.91,77.91,77.91,77.91,5114
2024-12-06,00:00:00,79.46,79.46,79.46,79.46,2136
2024-12-09,00:00:00,81.04,81.04,81.04,81.04,2098
2024-12-10,00:00:00,82.66,82.66,82.66,82.66,2670
2024-12-11,00:00:00,84.31,84.31,84.31,84.31,11031
2024-12-12,00:00:00,85.99,85.99,85.99,85.99,4742
2024-12-13,00:00:00,87.7,87.7,87.7,87.7,11692
2024-12-16,00:00:00,89.45,89.45,89.45,89.45,1228
2024-12-17,00:00:00,91.23,91.23,91.23,91.23,5223
2024-12-18,00:00:00,93.05,93.05,93.05,93.05,13470
2024-12-19,00:00:00,94.91,94.91,94.91,94.91,7420
2024-12-20,00:00:00,96.8,96.8,96.8,96.8,11927
2024-12-23,00:00:00,94.86,94.86,94.86,94.86,893
2024-12-24,00:00:00,92.96,92.96,92.96,92.96,382
2024-12-26,00:00:00,91.1,91.2,91.1,91.1,521
2024-12-27,00:00:00,89.27,89.27,89.27,89.27,129
2024-12-30,00:00:00,87.48,87.48,87.48,87.48,555
2024-12-31,00:00:00,85.73,85.73,85.73,85.73,476
2025-01-01,00:00:00,84.01,84.01,84.01,84.01,1229
2025-01-02,00:00:00,82.32,82.32,82.32,82.32,1241
2025-01-03,00:00:00,80.67,80.67,80.67,80.67,1846
2025-01-06,00:00:00,79.05,79.05,79.05,79.05,7329
2025-01-07,00:00:00,77.46,77.46,77.46,77.46,12634
2025-01-08,00:00:00,75.91,75.91,75.91,75.91,1255
2025-01-09,00:00:00,74.39,74.39,74.39,74.39,1352
2025-01-10,00:00:00,72.9,72.9,72.9,72.9,19640
2025-01-13,00:00:00,69.3,69.3,69.25,69.25,46534
2025-01-14,00:00:00,65.78,65.78,65.78,65.78,29036
2025-01-15,00:00:00,62.49,69.06,62.49,67.8,102529
2025-01-16,00:00:00,64.41,66.98,64.41,64.81,81370
2025-01-17,00:00:00,64.71,66.8,63.0,65.31,32010
2025-01-20,00:00:00,65.5,68.0,65.5,67.13,9707
2025-01-21,00:00:00,69.8,69.8,65.0,67.11,26096
2025-01-22,00:00:00,67.11,67.8,65.0,66.52,15031
2025-01-23,00:00:00,67.45,67.5,66.0,66.43,8234
2025-01-24,00:00:00,68.0,69.75,66.05,66.96,13999
2025-01-27,00:00:00,66.2,66.5,65.05,65.72,10817
2025-01-28,00:00:00,64.55,65.89,62.43,63.68,33604
2025-01-29,00:00:00,63.68,66.0,63.15,64.55,19131
2025-01-30,00:00:00,64.55,66.95,63.55,64.31,14216
2025-01-31,00:00:00,62.22,65.8,62.22,64.21,5648
2025-02-01,00:00:00,66.9,66.9,63.61,64.73,9971
2025-02-03,00:00:00,64.7,67.49,63.51,65.66,33168
2025-02-04,00:00:00,66.9,67.5,65.0,66.54,58640
2025-02-05,00:00:00,66.54,68.5,66.23,67.13,20364
2025-02-06,00:00:00,68.5,68.99,66.53,67.5,67958
2025-02-07,00:00:00,68.49,71.79,66.97,69.08,22840
2025-02-10,00:00:00,70.98,70.98,67.62,70.6,33392
2025-02-11,00:00:00,69.5,71.8,64.0,70.85,45258
2025-02-12,00:00:00,72.89,72.89,68.0,70.61,42899
2025-02-13,00:00:00,69.61,71.84,69.0,69.88,23754
