Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,208.7,214.55,207.2,213.75,1461791
2015-04-06,00:00:00,212.9,217.8,212.0,215.85,1397942
2015-04-07,00:00:00,215.85,224.55,212.9,223.2,2522306
2015-04-08,00:00:00,224.25,230.3,221.35,224.15,3540414
2015-04-09,00:00:00,225.05,228.05,221.6,224.25,1522231
2015-04-10,00:00:00,224.5,229.5,222.7,226.6,2051405
2015-04-13,00:00:00,226.9,229.45,223.8,225.1,2271575
2015-04-15,00:00:00,225.7,232.0,224.1,226.9,2236169
2015-04-16,00:00:00,226.55,228.35,220.4,224.6,2357925
2015-04-17,00:00:00,223.9,226.25,218.4,219.95,1461201
2015-04-20,00:00:00,219.8,220.0,207.7,210.1,2515071
2015-04-21,00:00:00,209.5,213.4,207.6,209.5,2326304
2015-04-22,00:00:00,209.5,213.9,203.6,212.7,1627649
2015-04-23,00:00:00,213.6,215.05,210.3,211.05,1469502
2015-04-24,00:00:00,211.2,212.75,204.5,205.7,1644735
2015-04-27,00:00:00,205.6,206.1,197.2,198.15,1421966
2015-04-28,00:00:00,196.0,203.85,194.8,202.25,1698635
2015-04-29,00:00:00,202.1,207.1,199.6,205.8,1726468
2015-04-30,00:00:00,204.95,207.2,200.8,203.3,1450745
2015-05-04,00:00:00,204.35,218.9,204.1,217.85,2735386
2015-05-05,00:00:00,217.5,219.2,214.5,216.9,1107610
2015-05-06,00:00:00,214.9,216.5,201.85,203.15,1768676
2015-05-07,00:00:00,202.8,205.75,187.65,190.9,3159426
2015-05-08,00:00:00,193.7,200.3,193.7,199.3,1575984
2015-05-11,00:00:00,200.8,206.7,200.8,205.3,1330685
2015-05-12,00:00:00,205.45,205.6,196.3,200.15,1514131
2015-05-13,00:00:00,201.75,207.0,200.0,204.7,1569652
2015-05-14,00:00:00,205.1,209.3,198.95,205.95,6434272
2015-05-15,00:00:00,204.95,207.15,200.8,202.45,1481110
2015-05-18,00:00:00,203.05,203.55,196.5,199.5,2883775
2015-05-19,00:00:00,199.7,203.05,196.3,196.85,3007478
2015-05-20,00:00:00,198.8,200.5,192.95,193.9,3111211
2015-05-21,00:00:00,194.3,195.3,190.55,191.7,2432676
2015-05-22,00:00:00,191.2,197.4,190.1,193.55,2278784
2015-05-25,00:00:00,193.55,195.2,191.05,192.25,1266129
2015-05-26,00:00:00,192.0,194.9,185.0,186.3,2777941
2015-05-27,00:00:00,184.1,189.2,177.9,179.25,11890871
2015-05-28,00:00:00,180.3,192.6,177.6,190.55,10524345
2015-05-29,00:00:00,190.55,194.8,188.9,190.5,2503104
2015-06-01,00:00:00,190.8,198.2,190.45,196.95,2680238
2015-06-02,00:00:00,198.0,198.5,187.4,188.9,3058795
2015-06-03,00:00:00,189.2,189.6,179.65,184.8,2656250
2015-06-04,00:00:00,185.75,189.85,184.1,189.2,1689791
2015-06-05,00:00:00,188.8,196.95,186.4,193.4,2201402
2015-06-08,00:00:00,192.65,194.3,184.25,185.65,1274876
2015-06-09,00:00:00,185.2,189.55,182.3,186.4,2240231
2015-06-10,00:00:00,186.4,192.5,186.25,191.85,2127569
2015-06-11,00:00:00,193.4,195.05,183.55,184.5,1400418
2015-06-12,00:00:00,183.15,189.85,182.5,188.3,1398619
2015-06-15,00:00:00,188.55,189.35,180.45,182.5,2078756
2015-06-16,00:00:00,182.0,182.1,173.05,178.2,3459868
2015-06-17,00:00:00,179.0,189.6,178.55,188.4,4153748
2015-06-18,00:00:00,188.9,190.9,185.6,188.8,2152535
2015-06-19,00:00:00,190.4,195.9,189.6,194.5,4549962
2015-06-22,00:00:00,195.45,203.2,192.35,202.2,2696550
2015-06-23,00:00:00,203.05,213.4,202.8,210.1,5397851
2015-06-24,00:00:00,210.55,212.5,206.4,208.0,3559646
2015-06-25,00:00:00,205.0,216.8,205.0,213.85,3703015
2015-06-26,00:00:00,214.1,217.15,210.95,212.75,2492529
2015-06-29,00:00:00,208.0,211.2,201.85,208.3,1762944
2015-06-30,00:00:00,208.3,215.9,208.2,215.1,1880912
2015-07-01,00:00:00,219.0,220.9,213.1,214.1,2942159
2015-07-02,00:00:00,215.15,220.0,213.8,217.3,2132355
2015-07-03,00:00:00,218.15,219.7,215.6,217.95,1450325
2015-07-06,00:00:00,214.4,233.45,213.1,230.1,3613776
2015-07-07,00:00:00,232.95,238.75,231.2,234.6,4306215
2015-07-08,00:00:00,231.7,233.45,224.8,225.95,2488785
2015-07-09,00:00:00,227.35,229.45,224.1,227.4,1841631
2015-07-10,00:00:00,228.75,232.1,225.4,227.25,1397624
2015-07-13,00:00:00,227.1,227.1,221.65,223.5,2343115
2015-07-14,00:00:00,222.6,230.55,222.1,229.3,2093270
2015-07-15,00:00:00,229.75,236.8,229.75,232.85,3231966
2015-07-16,00:00:00,234.6,236.4,232.5,235.35,2000812
2015-07-17,00:00:00,236.4,241.6,234.8,239.7,2109812
2015-07-20,00:00:00,241.6,243.95,236.9,242.6,1821301
2015-07-21,00:00:00,242.4,243.85,229.1,232.5,2051370
2015-07-22,00:00:00,229.6,249.45,227.35,247.3,3431898
2015-07-23,00:00:00,248.0,250.8,243.05,247.45,3127596
2015-07-24,00:00:00,247.2,250.9,241.15,242.5,2352131
2015-07-27,00:00:00,242.4,243.15,232.6,234.1,1480705
2015-07-28,00:00:00,235.2,237.6,231.55,232.7,1782672
2015-07-29,00:00:00,233.9,245.9,233.25,243.6,2526832
2015-07-30,00:00:00,243.5,259.05,242.6,256.45,4800495
2015-07-31,00:00:00,257.6,257.9,248.85,254.75,2340160
2015-08-03,00:00:00,254.3,262.4,251.6,256.2,2842958
2015-08-04,00:00:00,256.75,260.3,250.55,252.7,3185122
2015-08-05,00:00:00,252.0,253.45,244.2,247.9,3409629
2015-08-06,00:00:00,247.2,256.05,238.95,247.9,10878754
2015-08-07,00:00:00,247.2,250.65,241.75,243.9,4142918
2015-08-10,00:00:00,241.8,247.0,239.1,240.55,1980496
2015-08-11,00:00:00,241.8,242.3,232.0,234.1,1943500
2015-08-12,00:00:00,233.55,233.55,220.45,223.9,2449298
2015-08-13,00:00:00,226.2,230.4,220.4,224.5,2286246
2015-08-14,00:00:00,226.9,235.75,225.2,235.0,2235304
2015-08-17,00:00:00,236.2,236.2,228.0,229.2,1689138
2015-08-18,00:00:00,230.1,237.55,227.0,233.4,2387970
2015-08-19,00:00:00,232.55,235.8,230.3,231.45,1212256
2015-08-20,00:00:00,230.8,234.0,218.05,219.15,2109299
2015-08-21,00:00:00,214.35,225.3,208.8,224.15,2812741
2015-08-24,00:00:00,213.2,215.75,193.05,199.5,4499060
2015-08-25,00:00:00,201.1,213.25,189.6,211.35,4199346
2015-08-26,00:00:00,210.4,212.3,203.5,205.85,2245314
2015-08-27,00:00:00,208.55,216.4,206.8,211.9,2735372
2015-08-28,00:00:00,214.3,221.3,212.15,217.1,2265110
2015-08-31,00:00:00,217.35,219.5,214.05,217.1,1371899
2015-09-01,00:00:00,214.4,216.45,203.2,205.75,2330252
2015-09-02,00:00:00,205.75,213.15,205.2,206.75,1883012
2015-09-03,00:00:00,208.7,214.95,208.65,211.05,1146342
2015-09-04,00:00:00,213.15,215.55,200.5,204.45,2689376
2015-09-07,00:00:00,205.35,209.6,201.7,203.6,1467068
2015-09-08,00:00:00,204.9,216.25,202.55,212.9,2214130
2015-09-09,00:00:00,216.9,218.0,210.8,213.1,1758350
2015-09-10,00:00:00,206.9,209.65,203.9,207.85,1217118
2015-09-11,00:00:00,211.1,213.9,208.0,209.65,1568714
2015-09-14,00:00:00,210.7,220.6,209.2,220.0,1869548
2015-09-15,00:00:00,221.5,226.4,220.8,224.0,2324466
2015-09-16,00:00:00,225.7,226.3,217.6,218.85,1761342
2015-09-18,00:00:00,220.0,229.3,220.0,227.3,2058328
2015-09-21,00:00:00,224.5,234.15,222.85,232.9,1624769
2015-09-22,00:00:00,234.35,236.6,221.0,223.3,2445631
2015-09-23,00:00:00,217.7,235.2,217.7,232.5,2584770
2015-09-24,00:00:00,232.75,234.3,226.5,227.2,2086132
2015-09-28,00:00:00,227.65,230.7,225.65,227.0,1144595
2015-09-29,00:00:00,222.95,227.85,221.6,223.05,1766514
2015-09-30,00:00:00,225.05,230.1,219.6,223.5,2152218
2015-10-01,00:00:00,225.6,226.15,216.3,218.05,1708825
2015-10-05,00:00:00,220.0,226.6,218.9,224.8,1868035
2015-10-06,00:00:00,226.3,229.1,224.05,226.7,1460536
2015-10-07,00:00:00,228.0,230.8,225.6,229.4,2640104
2015-10-08,00:00:00,230.1,232.8,227.65,229.15,2692722
2015-10-09,00:00:00,230.65,231.9,227.3,229.8,1376020
2015-10-12,00:00:00,229.9,234.25,228.1,231.3,1819331
2015-10-13,00:00:00,232.5,233.4,227.5,229.6,1048555
2015-10-14,00:00:00,229.6,232.5,225.3,227.95,1041381
2015-10-15,00:00:00,229.1,234.0,227.7,232.6,1261001
2015-10-16,00:00:00,234.25,236.8,232.85,234.5,1600848
2015-10-19,00:00:00,235.2,235.6,229.7,231.9,713189
2015-10-20,00:00:00,232.8,235.5,230.05,232.1,1007985
