Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,166.45,180.0,162.0,170.1,485911
2015-04-06,00:00:00,171.35,176.0,170.6,171.65,160229
2015-04-07,00:00:00,173.95,181.85,170.4,180.15,455219
2015-04-08,00:00:00,180.5,200.0,179.9,186.4,818727
2015-04-09,00:00:00,188.0,195.1,187.0,190.8,426348
2015-04-10,00:00:00,191.7,193.0,186.1,189.25,298583
2015-04-13,00:00:00,189.75,193.4,189.0,191.1,217222
2015-04-15,00:00:00,190.6,191.9,185.65,187.0,211266
2015-04-16,00:00:00,186.0,190.7,184.15,186.45,144939
2015-04-17,00:00:00,187.0,188.1,185.0,185.45,105581
2015-04-20,00:00:00,185.15,186.85,172.0,174.15,168154
2015-04-21,00:00:00,174.15,175.6,168.05,169.35,173758
2015-04-22,00:00:00,170.0,170.5,159.94,162.25,375230
2015-04-23,00:00:00,162.25,175.0,162.25,172.5,223994
2015-04-24,00:00:00,173.0,179.0,168.05,173.05,240378
2015-04-27,00:00:00,174.9,176.5,160.0,162.0,431451
2015-04-28,00:00:00,160.05,167.8,160.05,166.65,157577
2015-04-29,00:00:00,166.25,169.0,164.4,166.15,117199
2015-04-30,00:00:00,160.25,162.19,157.0,157.25,316851
2015-05-04,00:00:00,158.8,177.85,158.3,174.45,364054
2015-05-05,00:00:00,174.65,184.55,173.35,178.95,394997
2015-05-06,00:00:00,177.85,179.7,170.0,171.8,179358
2015-05-07,00:00:00,171.0,171.0,164.5,165.6,227539
2015-05-08,00:00:00,167.7,174.95,167.0,168.05,191314
2015-05-11,00:00:00,169.75,176.0,169.75,172.35,154949
2015-05-12,00:00:00,172.0,172.0,163.1,165.8,242366
2015-05-13,00:00:00,166.6,167.3,159.69,162.5,286048
2015-05-14,00:00:00,163.0,174.0,160.0,167.35,317619
2015-05-15,00:00:00,167.0,172.7,162.65,164.85,241029
2015-05-18,00:00:00,164.5,170.0,162.55,168.85,174503
2015-05-19,00:00:00,169.0,173.85,165.0,171.8,189553
2015-05-20,00:00:00,172.5,181.65,172.5,178.7,476037
2015-05-21,00:00:00,180.1,182.9,176.35,177.15,310379
2015-05-22,00:00:00,177.4,180.4,177.15,178.15,135661
2015-05-25,00:00:00,178.4,181.4,175.4,176.65,133240
2015-05-26,00:00:00,176.65,180.7,175.2,178.4,197212
2015-05-27,00:00:00,177.5,179.5,176.55,178.8,139117
2015-05-28,00:00:00,179.65,181.2,175.1,178.45,121149
2015-05-29,00:00:00,182.0,188.0,169.0,181.75,862230
2015-06-01,00:00:00,183.75,190.7,178.0,181.6,191233
2015-06-02,00:00:00,182.9,188.0,180.0,185.0,203290
2015-06-03,00:00:00,183.25,186.4,170.0,181.1,184603
2015-06-04,00:00:00,180.9,181.0,175.1,176.4,107916
2015-06-05,00:00:00,175.4,181.0,172.65,178.9,98974
2015-06-08,00:00:00,178.45,182.0,172.8,174.65,158365
2015-06-09,00:00:00,175.45,176.95,172.4,174.2,60294
2015-06-10,00:00:00,173.0,179.7,172.0,174.85,126124
2015-06-11,00:00:00,175.5,177.9,165.0,166.0,177164
2015-06-12,00:00:00,166.0,170.0,161.19,167.3,95873
2015-06-15,00:00:00,166.05,169.5,164.8,166.0,49968
2015-06-16,00:00:00,166.05,168.8,164.0,167.25,52443
2015-06-17,00:00:00,167.5,175.0,167.5,173.7,171620
2015-06-18,00:00:00,175.95,177.9,174.5,175.3,117850
2015-06-19,00:00:00,176.25,178.9,167.0,168.55,205391
2015-06-22,00:00:00,169.55,172.75,165.0,171.05,83284
2015-06-23,00:00:00,172.6,173.8,153.9,164.8,107454
2015-06-24,00:00:00,165.95,171.95,165.0,168.1,190236
2015-06-25,00:00:00,168.0,169.5,166.0,166.35,47139
2015-06-26,00:00:00,166.7,167.35,162.75,163.9,71318
2015-06-29,00:00:00,156.25,163.5,153.9,162.44,148428
2015-06-30,00:00:00,163.4,166.1,161.8,163.85,82673
2015-07-01,00:00:00,165.0,173.45,163.75,172.0,175113
2015-07-02,00:00:00,173.65,174.9,170.5,172.75,116257
2015-07-03,00:00:00,172.45,174.45,168.0,172.8,56288
2015-07-06,00:00:00,167.95,171.5,164.0,170.25,75472
2015-07-07,00:00:00,170.75,173.2,168.2,169.85,84564
2015-07-08,00:00:00,167.45,170.6,164.15,167.5,56700
2015-07-09,00:00:00,165.05,169.45,165.05,166.0,72856
2015-07-10,00:00:00,167.7,173.0,166.5,169.15,144160
2015-07-13,00:00:00,169.7,170.75,165.3,165.75,117435
2015-07-14,00:00:00,165.05,175.7,165.0,172.65,362749
2015-07-15,00:00:00,173.85,177.75,171.1,172.95,244410
2015-07-16,00:00:00,173.75,176.15,173.2,174.3,114818
2015-07-17,00:00:00,173.5,175.4,168.0,168.75,146837
2015-07-20,00:00:00,169.2,172.9,167.1,169.0,131906
2015-07-21,00:00:00,169.75,172.0,165.4,169.95,99634
2015-07-22,00:00:00,167.0,173.9,167.0,171.4,128472
2015-07-23,00:00:00,172.45,177.6,171.0,173.7,189652
2015-07-24,00:00:00,174.0,176.7,172.1,173.6,98218
2015-07-27,00:00:00,173.6,178.8,173.6,175.4,205226
2015-07-28,00:00:00,175.8,178.0,175.1,175.5,170055
2015-07-29,00:00:00,176.0,179.0,175.05,176.5,134095
2015-07-30,00:00:00,178.9,198.35,175.5,193.2,1304613
2015-07-31,00:00:00,196.0,198.2,184.65,187.9,397357
2015-08-03,00:00:00,188.7,189.3,182.95,184.2,164708
2015-08-04,00:00:00,185.5,192.9,182.7,186.65,272659
2015-08-05,00:00:00,187.8,197.5,187.1,193.15,348583
2015-08-06,00:00:00,192.1,193.95,185.0,186.4,167289
2015-08-07,00:00:00,186.7,189.55,184.0,185.35,127558
2015-08-10,00:00:00,186.5,193.0,183.0,190.3,204025
2015-08-11,00:00:00,190.8,194.9,187.65,189.2,243987
2015-08-12,00:00:00,188.2,189.8,181.75,185.95,117275
2015-08-13,00:00:00,187.8,190.8,180.1,183.4,115194
2015-08-14,00:00:00,184.4,187.0,176.0,177.1,202951
2015-08-17,00:00:00,178.65,178.65,173.2,174.25,232113
2015-08-18,00:00:00,175.0,175.8,173.05,174.6,145743
2015-08-19,00:00:00,174.65,180.45,173.05,175.85,149277
