Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,230.5,240.0,228.0,232.3,2405
2015-04-06,00:00:00,228.0,243.9,228.0,243.9,1601
2015-04-07,00:00:00,255.75,256.0,250.0,256.0,3428
2015-04-08,00:00:00,268.0,268.8,267.0,268.8,4259
2015-04-09,00:00:00,282.2,282.2,282.2,282.2,5484
2015-04-10,00:00:00,296.2,296.3,276.6,296.3,14931
2015-04-13,00:00:00,311.1,311.1,300.0,311.1,7756
2015-04-15,00:00:00,319.89,326.6,319.89,326.6,5787
2015-04-16,00:00:00,342.9,342.9,310.6,336.1,19981
2015-04-17,00:00:00,342.0,348.0,323.5,326.8,4279
2015-04-20,00:00:00,325.39,339.9,315.0,320.2,6004
2015-04-21,00:00:00,320.0,336.2,316.0,331.1,4227
2015-04-22,00:00:00,342.0,344.0,320.5,326.39,3418
2015-04-23,00:00:00,323.1,335.0,323.0,328.3,1623
2015-04-24,00:00:00,329.0,329.5,315.3,318.5,1767
2015-04-27,00:00:00,315.3,329.4,302.6,306.89,3730
2015-04-28,00:00:00,295.0,304.0,292.0,298.2,2960
2015-04-29,00:00:00,309.0,313.1,301.0,313.1,1243
2015-04-30,00:00:00,320.0,324.8,307.0,313.89,778
2015-05-04,00:00:00,320.0,324.0,307.0,316.8,1480
2015-05-05,00:00:00,320.0,320.0,305.0,309.3,2267
2015-05-06,00:00:00,306.0,306.0,293.89,294.3,4048
2015-05-07,00:00:00,280.0,304.8,280.0,296.6,1494
2015-05-08,00:00:00,300.0,300.1,286.0,290.3,1623
2015-05-11,00:00:00,285.1,303.5,276.3,299.89,1310
2015-05-12,00:00:00,295.3,299.0,290.39,298.7,1380
2015-05-13,00:00:00,300.0,300.0,292.6,295.89,766
2015-05-14,00:00:00,300.0,308.0,295.0,302.2,409
2015-05-15,00:00:00,296.2,304.0,290.0,297.3,2152
2015-05-18,00:00:00,304.8,308.8,300.0,305.8,1883
2015-05-19,00:00:00,307.0,321.0,303.0,317.8,3841
2015-05-20,00:00:00,332.0,332.0,315.1,319.7,1952
2015-05-21,00:00:00,317.3,332.0,317.3,327.1,3193
2015-05-22,00:00:00,327.0,330.0,317.0,320.6,1320
2015-05-25,00:00:00,320.0,329.9,315.1,323.8,1644
2015-05-26,00:00:00,321.0,335.0,321.0,329.8,2192
2015-05-27,00:00:00,320.1,328.5,320.0,325.3,1519
2015-05-28,00:00:00,324.0,330.0,320.0,323.5,1675
2015-05-29,00:00:00,338.9,338.9,322.0,327.8,3781
2015-06-01,00:00:00,330.0,344.1,330.0,344.1,4177
2015-06-02,00:00:00,361.3,361.3,361.3,361.3,1225
2015-06-03,00:00:00,379.0,379.3,343.3,349.6,20656
2015-06-04,00:00:00,351.0,367.0,351.0,366.5,7054
2015-06-05,00:00:00,378.9,378.9,354.0,367.7,3741
2015-06-08,00:00:00,376.9,386.0,365.0,381.6,6673
2015-06-09,00:00:00,394.0,396.9,380.0,389.3,4821
2015-06-10,00:00:00,408.0,408.0,387.0,402.5,8223
2015-06-11,00:00:00,405.0,421.0,391.1,395.0,8931
2015-06-12,00:00:00,378.1,394.4,378.1,385.0,4360
2015-06-15,00:00:00,390.0,399.5,389.8,392.7,2722
2015-06-16,00:00:00,393.0,399.0,374.0,384.7,2121
2015-06-17,00:00:00,375.0,388.5,373.1,382.3,1993
2015-06-18,00:00:00,384.9,385.0,373.2,383.2,990
2015-06-19,00:00:00,383.0,402.3,374.0,402.0,6513
2015-06-22,00:00:00,414.0,415.0,403.0,409.9,3517
2015-06-23,00:00:00,413.0,415.0,403.0,410.0,2601
2015-06-24,00:00:00,410.0,419.0,393.0,408.1,4768
2015-06-25,00:00:00,402.0,406.9,390.0,396.2,1034
2015-06-26,00:00:00,400.0,400.0,390.0,396.5,2273
2015-06-29,00:00:00,394.0,394.0,382.0,386.5,3314
2015-06-30,00:00:00,387.0,405.8,380.0,397.0,14425
2015-07-01,00:00:00,400.0,409.9,378.0,387.4,9305
2015-07-02,00:00:00,394.8,394.8,380.0,380.8,3993
2015-07-03,00:00:00,389.7,389.7,380.0,387.7,1296
2015-07-06,00:00:00,387.0,399.5,387.0,395.6,3238
2015-07-07,00:00:00,397.1,405.0,396.0,398.8,2390
2015-07-08,00:00:00,399.0,408.0,390.0,391.2,2700
2015-07-09,00:00:00,397.5,399.9,385.1,390.1,2637
2015-07-10,00:00:00,399.5,401.0,385.0,396.8,6042
2015-07-13,00:00:00,400.0,416.6,400.0,412.9,8987
2015-07-14,00:00:00,420.0,433.5,420.0,433.5,5210
2015-07-15,00:00:00,447.0,455.1,447.0,455.1,5013
2015-07-16,00:00:00,477.8,477.8,477.0,477.8,4746
2015-07-17,00:00:00,501.6,501.6,456.0,498.6,13148
2015-07-20,00:00:00,514.0,518.0,475.2,509.4,7870
2015-07-21,00:00:00,493.0,515.0,493.0,498.8,3583
2015-07-22,00:00:00,500.0,521.0,492.0,512.4,4152
2015-07-23,00:00:00,525.0,525.0,500.2,513.79,2643
2015-07-24,00:00:00,539.0,539.4,530.0,539.4,7290
2015-07-27,00:00:00,558.79,565.0,520.0,560.6,10056
2015-07-28,00:00:00,579.0,588.6,560.0,588.6,8039
2015-07-29,00:00:00,588.79,603.0,559.2,568.1,8121
2015-07-30,00:00:00,550.0,596.0,539.7,576.7,9413
2015-07-31,00:00:00,577.0,579.79,547.9,566.5,9279
2015-08-03,00:00:00,589.0,594.0,563.25,580.5,5537
2015-08-04,00:00:00,583.0,585.0,567.0,573.75,4835
2015-08-05,00:00:00,590.0,590.0,565.0,572.0,3999
2015-08-06,00:00:00,574.0,584.25,560.0,565.0,2705
2015-08-07,00:00:00,570.0,570.0,540.0,556.75,4616
2015-08-10,00:00:00,560.0,569.0,545.0,546.75,3957
2015-08-11,00:00:00,565.0,565.0,545.0,553.75,3164
2015-08-12,00:00:00,545.0,553.0,535.0,542.5,3517
2015-08-13,00:00:00,549.75,556.0,524.0,526.0,4419
2015-08-14,00:00:00,545.0,545.0,510.0,521.25,4750
2015-08-17,00:00:00,540.0,547.0,522.25,533.5,2290
2015-08-18,00:00:00,528.0,545.0,525.0,530.75,1957
2015-08-19,00:00:00,530.75,540.0,513.0,535.5,6899
2015-08-20,00:00:00,536.0,558.5,517.25,539.25,4694
2015-08-21,00:00:00,534.0,552.0,517.25,549.0,4390
2015-08-24,00:00:00,548.0,548.0,521.75,521.75,7271
2015-08-25,00:00:00,530.0,530.0,495.75,517.5,7527
2015-08-26,00:00:00,519.75,530.0,500.0,518.0,4470
2015-08-27,00:00:00,510.0,524.0,507.0,517.75,2936
2015-08-28,00:00:00,511.0,537.5,511.0,512.5,2389
2015-08-31,00:00:00,520.0,520.5,495.0,511.75,2090
2015-09-01,00:00:00,510.0,536.5,495.0,501.0,3796
2015-09-02,00:00:00,498.0,500.0,476.0,478.75,4694
2015-09-03,00:00:00,489.75,494.5,475.0,475.0,1187
2015-09-04,00:00:00,475.0,475.0,455.0,462.5,3790
2015-09-07,00:00:00,460.0,475.0,440.0,446.0,2303
2015-09-08,00:00:00,443.0,448.75,423.75,428.75,4191
2015-09-09,00:00:00,437.0,446.0,430.0,440.5,1449
2015-09-10,00:00:00,460.0,460.0,425.0,453.25,635
2015-09-11,00:00:00,455.0,467.0,440.0,458.0,1160
2015-09-14,00:00:00,460.0,480.75,458.0,480.75,1134
2015-09-15,00:00:00,485.0,503.0,481.0,495.25,891
2015-09-16,00:00:00,518.0,518.0,485.0,498.5,1633
2015-09-18,00:00:00,500.0,500.5,493.0,498.5,1026
2015-09-21,00:00:00,500.0,500.0,485.5,493.5,962
2015-09-22,00:00:00,485.25,499.0,474.0,486.25,1698
2015-09-23,00:00:00,489.0,490.0,466.0,481.5,2015
2015-09-24,00:00:00,482.0,499.0,480.0,491.5,629
2015-09-28,00:00:00,498.0,516.0,490.0,497.75,1781
2015-09-29,00:00:00,508.0,508.0,490.0,492.25,1657
2015-09-30,00:00:00,492.0,499.0,486.0,490.0,1047
2015-10-01,00:00:00,494.0,498.0,486.0,495.1,1537
2015-10-05,00:00:00,498.0,498.0,489.0,491.7,1357
2015-10-06,00:00:00,497.0,502.0,474.9,483.8,3080
2015-10-07,00:00:00,480.0,480.0,475.0,479.9,2385
2015-10-08,00:00:00,483.0,483.0,466.0,479.2,912
2015-10-09,00:00:00,489.0,490.0,480.0,482.5,1035
2015-10-12,00:00:00,488.9,488.9,485.0,486.0,417
2015-10-13,00:00:00,476.0,485.0,470.1,481.3,407
2015-10-14,00:00:00,475.0,485.0,470.0,475.9,933
2015-10-15,00:00:00,483.0,483.5,470.5,473.9,1019
2015-10-16,00:00:00,475.0,483.0,470.0,474.1,534
2015-10-19,00:00:00,475.0,484.0,460.0,468.1,2311
2015-10-20,00:00:00,470.0,475.9,468.0,474.0,986
2015-10-21,00:00:00,475.9,482.0,470.0,479.9,1252
2015-10-23,00:00:00,484.0,484.0,470.0,470.2,912
2015-10-26,00:00:00,470.0,484.0,456.0,480.6,2920
2015-10-27,00:00:00,480.0,480.0,470.2,479.5,831
2015-10-28,00:00:00,475.0,479.4,470.0,473.7,847
2015-10-29,00:00:00,477.0,477.7,467.0,468.8,1332
2015-10-30,00:00:00,467.1,474.0,460.0,465.0,1108
2015-11-02,00:00:00,455.0,471.9,450.0,467.4,738
2015-11-03,00:00:00,470.0,484.0,459.5,483.2,1421
2015-11-04,00:00:00,483.0,503.0,468.0,490.4,2460
2015-11-05,00:00:00,510.0,514.9,495.0,514.6,3697
2015-11-06,00:00:00,523.0,527.1,491.5,495.4,1714
2015-11-09,00:00:00,491.0,498.7,472.0,482.9,1227
2015-11-10,00:00:00,493.9,493.9,476.0,476.0,500
2015-11-11,00:00:00,489.9,489.9,464.3,470.2,594
2015-11-13,00:00:00,465.0,465.0,450.1,456.0,1605
2015-11-16,00:00:00,460.5,464.8,448.0,452.0,1521
2015-11-17,00:00:00,455.0,455.0,430.0,439.7,2123
2015-11-18,00:00:00,425.0,439.0,420.0,432.9,3448
2015-11-19,00:00:00,426.0,429.9,422.5,427.8,835
2015-11-20,00:00:00,431.0,449.1,428.0,446.2,3064
2015-11-23,00:00:00,453.0,453.0,425.0,443.1,2013
2015-11-24,00:00:00,465.2,465.2,455.0,465.2,1896
2015-11-26,00:00:00,488.0,488.4,484.1,488.4,3641
2015-11-27,00:00:00,512.79,512.79,512.79,512.79,4447
2015-11-30,00:00:00,538.0,538.4,530.0,538.4,6620
