Date,Timestamp,Open,High,Low,Close,Volume
2024-08-13,00:00:00,235.0,255.99,206.0,210.08,36861026
2024-08-14,00:00:00,215.0,216.8,195.0,196.23,5723075
2024-08-16,00:00:00,198.0,201.0,188.5,189.6,3143956
2024-08-19,00:00:00,187.1,227.52,187.1,227.52,14174307
2024-08-20,00:00:00,240.0,263.99,231.11,238.41,27871404
2024-08-21,00:00:00,241.8,241.8,225.5,227.99,5451518
2024-08-22,00:00:00,231.0,231.4,218.51,221.65,3141242
2024-08-23,00:00:00,226.4,234.3,221.41,226.03,3797794
2024-08-26,00:00:00,226.99,227.59,213.0,213.92,3325224
2024-08-27,00:00:00,215.0,223.8,215.0,217.19,3114861
2024-08-28,00:00:00,219.5,219.66,211.0,211.6,3423808
2024-08-29,00:00:00,212.0,214.28,205.4,206.32,2096468
2024-08-30,00:00:00,209.0,232.25,204.61,219.28,9958731
2024-09-02,00:00:00,222.5,225.9,211.0,211.62,4307243
2024-09-03,00:00:00,210.9,212.86,203.25,204.02,2158589
2024-09-04,00:00:00,200.05,209.4,199.52,204.22,3067200
2024-09-05,00:00:00,207.0,208.79,202.4,203.21,1357165
2024-09-06,00:00:00,203.95,204.89,194.81,197.25,1626821
2024-09-09,00:00:00,197.65,220.59,190.73,216.65,8814427
2024-09-10,00:00:00,219.59,233.45,217.0,224.89,7080033
2024-09-11,00:00:00,226.75,231.8,220.49,226.78,2822403
2024-09-12,00:00:00,229.15,229.15,221.01,224.49,1295073
2024-09-13,00:00:00,225.01,250.65,223.45,241.36,12317147
2024-09-16,00:00:00,242.65,246.75,234.24,242.47,3152409
2024-09-17,00:00:00,242.55,243.0,228.6,230.37,2142288
2024-09-18,00:00:00,231.77,234.67,220.5,222.39,2045595
2024-09-19,00:00:00,224.65,228.84,210.89,214.28,2103320
2024-09-20,00:00:00,216.99,228.75,215.69,225.18,2322059
2024-09-23,00:00:00,226.8,228.0,218.12,219.1,1293739
2024-09-24,00:00:00,219.99,220.0,212.0,213.06,971343
2024-09-25,00:00:00,213.2,216.0,209.21,212.56,1379691
2024-09-26,00:00:00,213.0,221.9,212.41,216.92,1418504
2024-09-27,00:00:00,216.92,221.5,212.94,215.51,1164521
2024-09-30,00:00:00,213.5,215.56,210.21,210.99,560765
2024-10-01,00:00:00,211.4,216.0,211.2,213.44,902240
2024-10-03,00:00:00,209.0,212.39,206.0,206.79,713366
2024-10-04,00:00:00,207.0,211.7,201.5,205.47,887162
2024-10-07,00:00:00,208.54,209.95,194.0,196.22,1447313
2024-10-08,00:00:00,195.1,212.0,195.0,206.35,1190655
2024-10-09,00:00:00,208.9,215.27,208.06,212.91,1135940
2024-10-10,00:00:00,213.9,214.34,208.6,209.24,468091
2024-10-11,00:00:00,210.5,211.33,205.55,207.7,421814
2024-10-14,00:00:00,209.75,215.4,207.2,214.49,1097880
2024-10-15,00:00:00,215.8,218.23,211.11,216.88,837460
2024-10-16,00:00:00,218.0,223.9,214.3,218.54,1054358
2024-10-17,00:00:00,219.9,220.84,212.0,212.67,451727
2024-10-18,00:00:00,212.0,213.29,205.01,209.92,678982
2024-10-21,00:00:00,210.9,211.91,200.0,201.53,565915
2024-10-22,00:00:00,200.9,203.0,194.4,195.47,1066125
2024-10-23,00:00:00,197.01,201.5,192.6,197.59,730960
2024-10-24,00:00:00,199.3,204.0,196.25,197.0,645771
2024-10-25,00:00:00,198.32,198.5,192.0,195.21,535060
2024-10-28,00:00:00,198.7,203.01,195.49,198.15,598075
2024-10-29,00:00:00,206.95,214.9,192.4,195.86,2454786
2024-10-30,00:00:00,196.1,204.0,195.7,198.81,1047304
2024-10-31,00:00:00,199.61,200.26,196.7,197.94,508017
2024-11-01,00:00:00,199.75,202.65,199.74,201.91,265728
2024-11-04,00:00:00,202.9,203.19,193.87,196.66,624418
2024-11-05,00:00:00,195.7,201.29,195.21,198.87,479655
2024-11-06,00:00:00,200.4,207.4,199.12,204.93,898216
2024-11-07,00:00:00,207.0,218.5,201.0,202.48,3685760
2024-11-08,00:00:00,204.99,209.39,201.03,204.89,1077047
2024-11-11,00:00:00,206.0,207.5,196.31,196.98,1421849
2024-11-12,00:00:00,198.95,200.95,192.23,193.44,1051497
2024-11-13,00:00:00,192.0,192.79,183.0,184.32,1116907
2024-11-14,00:00:00,184.32,187.0,182.5,184.65,1122532
2024-11-18,00:00:00,184.9,185.5,175.85,176.2,871489
2024-11-19,00:00:00,176.2,181.0,173.55,174.93,1379484
2024-11-21,00:00:00,174.75,178.6,171.41,173.38,801980
2024-11-22,00:00:00,174.7,175.65,172.2,172.72,575471
2024-11-25,00:00:00,176.5,178.1,172.0,173.18,775041
2024-11-26,00:00:00,173.99,178.5,173.08,174.86,764435
2024-11-27,00:00:00,175.8,181.0,174.12,179.91,776316
2024-11-28,00:00:00,181.4,187.4,179.1,180.16,1198211
2024-11-29,00:00:00,181.0,182.6,176.91,177.94,708149
2024-12-02,00:00:00,178.0,189.0,176.8,183.69,1615688
2024-12-03,00:00:00,185.0,187.48,184.94,185.93,480656
2024-12-04,00:00:00,186.75,188.79,185.1,187.2,567164
2024-12-05,00:00:00,189.0,196.79,189.0,192.12,2314569
2024-12-06,00:00:00,193.4,197.6,190.0,194.0,1038894
2024-12-09,00:00:00,194.0,197.5,190.9,191.54,856743
2024-12-10,00:00:00,191.89,192.5,183.13,183.82,1043683
2024-12-11,00:00:00,184.45,189.22,184.06,186.53,1194334
2024-12-12,00:00:00,187.49,187.49,179.51,179.88,859315
2024-12-13,00:00:00,178.7,179.7,175.4,178.99,612211
2024-12-16,00:00:00,179.7,181.98,178.0,178.43,454263
2024-12-17,00:00:00,178.42,179.98,173.0,173.95,786443
2024-12-18,00:00:00,173.86,175.33,171.65,172.58,629953
2024-12-19,00:00:00,169.85,172.0,167.0,169.14,853561
2024-12-20,00:00:00,169.14,169.93,165.0,165.24,619611
2024-12-23,00:00:00,166.97,168.4,161.0,161.91,596063
2024-12-24,00:00:00,161.0,174.6,161.0,171.02,1335929
2024-12-26,00:00:00,171.36,173.5,167.12,168.97,431871
2024-12-27,00:00:00,169.99,172.19,168.1,169.11,329515
2024-12-30,00:00:00,169.03,171.39,167.1,168.75,345313
2024-12-31,00:00:00,168.51,169.7,166.97,168.37,192830
2025-01-01,00:00:00,168.0,174.6,168.0,173.58,412819
2025-01-02,00:00:00,174.35,175.3,171.15,171.8,270768
2025-01-03,00:00:00,172.4,172.95,169.5,169.92,282319
2025-01-06,00:00:00,169.91,170.44,161.04,162.43,584702
2025-01-07,00:00:00,163.24,167.85,163.01,165.61,435583
2025-01-08,00:00:00,165.61,165.96,163.12,164.67,220343
2025-01-09,00:00:00,164.98,166.47,163.0,163.92,276845
2025-01-10,00:00:00,163.61,163.68,156.25,157.22,472629
2025-01-13,00:00:00,155.5,157.9,148.2,149.69,429897
2025-01-14,00:00:00,151.95,154.74,148.21,152.12,418856
2025-01-15,00:00:00,153.3,159.49,151.2,153.6,510140
2025-01-16,00:00:00,155.4,158.7,155.4,156.22,195306
2025-01-17,00:00:00,157.0,159.5,154.12,158.09,191548
2025-01-20,00:00:00,158.5,159.8,155.99,159.25,254212
2025-01-21,00:00:00,159.75,163.54,159.44,160.94,282627
2025-01-22,00:00:00,160.01,160.5,150.0,150.66,578404
2025-01-23,00:00:00,150.0,152.95,145.5,146.94,388671
2025-01-24,00:00:00,148.0,148.85,141.0,141.62,390859
2025-01-27,00:00:00,138.65,140.22,134.0,135.03,524203
2025-01-28,00:00:00,135.0,136.87,125.5,132.52,556562
2025-01-29,00:00:00,132.75,141.6,132.75,137.73,541088
2025-01-30,00:00:00,139.8,144.6,136.9,138.61,593186
2025-01-31,00:00:00,139.99,145.48,139.21,144.4,341370
2025-02-01,00:00:00,153.8,164.0,151.25,159.04,2409511
2025-02-03,00:00:00,155.01,164.9,149.83,152.31,1125369
2025-02-04,00:00:00,154.8,158.4,153.18,156.37,484017
2025-02-05,00:00:00,158.03,160.2,155.1,157.45,373097
2025-02-06,00:00:00,158.0,159.84,154.8,155.56,253125
2025-02-07,00:00:00,155.56,156.34,149.05,150.72,281948
2025-02-10,00:00:00,150.74,152.0,133.6,135.04,1380352
2025-02-11,00:00:00,136.4,136.9,128.2,129.8,801389
2025-02-12,00:00:00,131.0,132.34,125.25,128.64,957868
2025-02-13,00:00:00,128.51,132.65,125.0,125.93,970126
2025-02-14,00:00:00,126.56,127.93,117.2,118.26,964571
2025-02-17,00:00:00,117.0,121.0,113.0,117.88,1087533
2025-02-18,00:00:00,117.89,119.8,113.23,114.75,537281
2025-02-19,00:00:00,114.76,119.22,113.96,116.77,604405
2025-02-20,00:00:00,117.0,122.68,114.32,120.91,933778
2025-02-21,00:00:00,121.6,123.94,116.2,117.26,550391
2025-02-24,00:00:00,116.5,117.04,112.62,113.78,502104
2025-02-25,00:00:00,113.99,117.59,113.13,114.89,313257
2025-02-27,00:00:00,115.68,116.49,108.0,109.23,694091
2025-02-28,00:00:00,107.1,110.09,106.0,106.77,624830
2025-03-03,00:00:00,108.62,109.79,96.03,103.0,1677404
2025-03-04,00:00:00,102.0,106.19,99.21,105.49,550538
2025-03-05,00:00:00,107.0,109.25,105.01,107.18,634769
2025-03-06,00:00:00,109.0,116.0,108.17,113.0,844249
2025-03-07,00:00:00,113.0,115.95,111.5,112.09,636565
2025-03-10,00:00:00,111.61,113.81,103.1,104.33,519668
2025-03-11,00:00:00,102.0,107.89,100.23,106.25,715105
2025-03-12,00:00:00,107.5,108.3,104.5,105.98,469095
2025-03-13,00:00:00,106.55,110.98,106.27,108.43,528396
2025-03-17,00:00:00,109.45,115.5,108.9,110.15,807303
2025-03-18,00:00:00,113.8,117.9,112.27,115.55,1008776
2025-03-19,00:00:00,116.44,122.8,116.4,121.02,1438587
2025-03-20,00:00:00,123.0,124.86,119.66,120.37,576155
2025-03-21,00:00:00,120.7,125.25,119.33,123.75,622909
2025-03-24,00:00:00,124.9,136.9,124.9,134.97,1392461
2025-03-25,00:00:00,136.9,137.64,130.1,130.89,900211
2025-03-26,00:00:00,130.55,132.49,122.71,123.96,889425
2025-03-27,00:00:00,123.0,125.75,121.17,122.47,898410
2025-03-28,00:00:00,124.3,127.33,116.99,119.08,648006
