Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,219.2,225.85,214.85,223.85,1503520
2015-04-06,00:00:00,225.1,228.35,219.65,226.1,1652390
2015-04-07,00:00:00,226.35,232.85,224.1,231.3,2022625
2015-04-08,00:00:00,233.6,235.2,225.1,226.45,1822675
2015-04-09,00:00:00,228.35,228.35,222.95,225.45,1741885
2015-04-10,00:00:00,225.45,226.25,219.65,221.45,2068040
2015-04-13,00:00:00,221.95,225.5,221.2,222.95,1598165
2015-04-15,00:00:00,224.1,224.7,212.45,214.2,4035765
2015-04-16,00:00:00,215.9,216.25,200.9,204.75,5112750
2015-04-17,00:00:00,205.6,205.75,197.65,199.85,4230090
2015-04-20,00:00:00,200.9,204.15,194.85,197.2,3625000
2015-04-21,00:00:00,198.35,202.6,196.8,200.25,2088885
2015-04-22,00:00:00,201.3,205.6,197.85,203.0,2823915
2015-04-23,00:00:00,203.65,206.55,198.95,200.7,2679410
2015-04-24,00:00:00,201.7,204.15,192.9,202.65,2299095
2015-04-27,00:00:00,203.2,205.55,191.95,194.3,3282405
2015-04-28,00:00:00,194.45,196.05,187.35,193.15,6243370
2015-04-29,00:00:00,193.65,196.05,189.4,191.8,4024885
2015-04-30,00:00:00,191.35,191.35,184.35,189.0,6497730
2015-05-04,00:00:00,181.45,184.15,159.35,161.35,28038435
2015-05-05,00:00:00,159.8,165.95,155.55,165.0,30906645
2015-05-06,00:00:00,165.25,167.15,157.95,158.7,11106010
2015-05-07,00:00:00,156.85,160.15,148.3,150.25,8459450
2015-05-08,00:00:00,151.2,156.35,149.3,153.95,8135095
2015-05-11,00:00:00,155.8,161.15,153.7,160.4,6004395
2015-05-12,00:00:00,160.4,160.4,156.1,157.25,5675255
2015-05-13,00:00:00,157.35,160.0,154.15,158.45,6032365
2015-05-14,00:00:00,158.05,161.75,156.3,159.3,4437705
2015-05-15,00:00:00,160.55,164.85,159.6,163.6,3439210
2015-05-18,00:00:00,162.85,165.05,162.2,164.55,2299435
2015-05-19,00:00:00,165.0,166.9,163.3,164.8,2779140
2015-05-20,00:00:00,166.5,168.0,161.7,162.95,7249340
2015-05-21,00:00:00,163.3,163.3,158.8,160.65,3625910
2015-05-22,00:00:00,161.35,162.55,159.2,160.7,1985670
2015-05-25,00:00:00,160.65,163.2,160.2,161.45,1513940
2015-05-26,00:00:00,163.3,164.45,161.0,162.9,2185500
2015-05-27,00:00:00,162.5,163.2,160.0,162.55,3322400
2015-05-28,00:00:00,162.4,164.45,161.4,162.3,4665965
2015-05-29,00:00:00,162.4,165.65,159.75,160.5,7732470
2015-06-01,00:00:00,162.0,162.0,159.15,160.4,3210580
2015-06-02,00:00:00,160.5,161.25,156.3,157.3,5707915
2015-06-03,00:00:00,158.25,161.2,157.0,159.9,6616980
2015-06-04,00:00:00,159.35,160.9,158.2,159.05,3890685
2015-06-05,00:00:00,159.75,162.85,158.3,160.9,1693510
2015-06-08,00:00:00,160.9,162.65,156.85,158.8,1433715
2015-06-09,00:00:00,159.8,161.15,156.7,159.25,2460925
2015-06-10,00:00:00,160.7,163.15,160.2,162.25,2127770
2015-06-11,00:00:00,162.7,163.3,151.6,154.3,3669190
2015-06-12,00:00:00,152.95,159.75,151.15,158.8,4681695
2015-06-15,00:00:00,159.4,160.75,156.3,160.05,3611270
2015-06-16,00:00:00,159.8,161.95,159.2,160.4,6024155
2015-06-17,00:00:00,161.75,164.45,159.9,161.95,6614965
2015-06-18,00:00:00,162.5,174.95,161.95,170.15,8024600
2015-06-19,00:00:00,170.9,180.0,170.5,172.5,17643530
2015-06-22,00:00:00,173.05,176.75,170.0,173.7,6526510
2015-06-23,00:00:00,172.75,178.3,172.75,175.35,5831015
2015-06-24,00:00:00,175.95,176.15,172.75,173.8,2786860
2015-06-25,00:00:00,174.6,175.05,166.05,171.3,9090230
2015-06-26,00:00:00,172.4,174.2,170.4,172.1,4014000
2015-06-29,00:00:00,169.55,171.5,166.25,169.25,2348575
2015-06-30,00:00:00,169.25,170.7,165.3,166.3,4430385
2015-07-01,00:00:00,169.55,174.4,169.3,173.55,8333550
2015-07-02,00:00:00,175.4,181.5,174.45,180.85,6562735
2015-07-03,00:00:00,180.25,182.2,175.85,176.7,3373510
2015-07-06,00:00:00,173.65,179.25,173.65,175.7,3526585
2015-07-07,00:00:00,176.35,184.7,176.35,183.3,4248355
2015-07-08,00:00:00,178.3,188.0,178.3,184.65,5325120
2015-07-09,00:00:00,184.1,184.1,179.3,181.05,2272785
2015-07-10,00:00:00,182.55,184.9,181.35,183.1,2198030
2015-07-13,00:00:00,184.75,186.5,179.7,180.2,2700360
2015-07-14,00:00:00,180.45,181.05,175.75,176.85,2865340
2015-07-15,00:00:00,178.25,178.75,171.35,173.0,4638860
2015-07-16,00:00:00,173.45,175.5,172.45,173.25,3358955
2015-07-17,00:00:00,174.3,176.35,173.1,175.1,1629900
2015-07-20,00:00:00,176.15,177.35,173.05,173.5,1648105
2015-07-21,00:00:00,174.2,175.75,169.8,171.2,1736850
2015-07-22,00:00:00,170.9,172.85,169.55,171.5,1514540
2015-07-23,00:00:00,173.3,176.05,170.5,171.35,1729215
2015-07-24,00:00:00,171.5,172.8,169.6,171.4,1093600
2015-07-27,00:00:00,170.5,172.15,164.75,165.3,2372830
2015-07-28,00:00:00,166.05,166.8,163.7,164.2,2257850
2015-07-29,00:00:00,166.0,169.75,165.25,166.15,2152755
2015-07-30,00:00:00,166.6,172.2,166.45,167.85,2602125
2015-07-31,00:00:00,169.25,175.0,167.85,173.7,3393795
2015-08-03,00:00:00,175.4,179.45,169.95,178.85,4049030
2015-08-04,00:00:00,179.3,179.85,175.4,176.9,2313415
2015-08-05,00:00:00,178.1,179.3,175.3,176.05,1742355
2015-08-06,00:00:00,177.15,178.1,174.0,175.1,2250275
2015-08-07,00:00:00,175.75,176.2,173.95,175.05,1733850
2015-08-10,00:00:00,175.0,176.75,171.5,172.95,1414225
2015-08-11,00:00:00,173.45,174.8,169.95,171.15,1042175
2015-08-12,00:00:00,170.3,172.05,165.15,166.8,1257765
2015-08-13,00:00:00,168.2,169.55,159.65,160.75,4621355
2015-08-14,00:00:00,161.35,169.6,161.35,169.05,2216300
2015-08-17,00:00:00,169.15,172.35,165.55,166.55,1457725
2015-08-18,00:00:00,167.6,170.65,166.6,166.95,1210905
2015-08-19,00:00:00,168.15,170.5,166.6,168.1,1175655
2015-08-20,00:00:00,167.85,170.1,164.35,165.8,2092285
2015-08-21,00:00:00,162.7,167.8,161.35,165.4,3609920
2015-08-24,00:00:00,161.55,163.45,154.0,160.6,3941325
2015-08-25,00:00:00,160.75,163.3,153.95,158.5,5423935
2015-08-26,00:00:00,158.8,161.35,156.8,158.3,3446995
2015-08-27,00:00:00,162.9,162.9,158.7,159.65,2083085
2015-08-28,00:00:00,160.75,162.6,158.25,159.45,2107850
2015-08-31,00:00:00,159.55,161.25,157.65,158.45,3307740
2015-09-01,00:00:00,158.7,163.1,157.85,159.55,1821280
2015-09-02,00:00:00,160.2,170.4,159.95,167.85,6938015
2015-09-03,00:00:00,168.95,170.3,165.75,168.75,2154010
2015-09-04,00:00:00,170.5,170.5,165.45,167.0,3299785
2015-09-07,00:00:00,165.65,167.6,156.05,156.55,1403460
2015-09-08,00:00:00,156.85,162.35,156.45,159.95,2161085
2015-09-09,00:00:00,161.55,165.55,160.2,163.55,1586150
2015-09-10,00:00:00,162.5,172.05,159.25,169.75,4797540
2015-09-11,00:00:00,172.25,175.3,170.35,171.3,2102130
2015-09-14,00:00:00,173.0,173.0,168.55,168.95,1092395
2015-09-15,00:00:00,169.95,170.05,164.95,166.65,2270275
2015-09-16,00:00:00,169.1,171.9,166.6,170.2,1464805
2015-09-18,00:00:00,173.05,177.9,170.9,177.05,5423830
2015-09-21,00:00:00,176.9,181.0,174.1,177.2,2436720
2015-09-22,00:00:00,177.7,179.85,172.15,173.45,1612120
2015-09-23,00:00:00,173.4,173.8,168.55,171.7,1776730
2015-09-24,00:00:00,172.45,175.5,168.65,170.8,9689825
2015-09-28,00:00:00,170.9,177.55,169.95,173.25,1767670
2015-09-29,00:00:00,171.3,183.7,169.75,182.45,4597205
2015-09-30,00:00:00,183.3,184.15,176.35,180.25,3881970
2015-10-01,00:00:00,180.25,183.3,177.7,181.15,2499690
2015-10-05,00:00:00,181.6,185.1,180.75,184.15,3572255
2015-10-06,00:00:00,185.5,190.4,184.0,186.3,3277775
2015-10-07,00:00:00,186.3,190.7,182.9,189.7,1893060
2015-10-08,00:00:00,187.45,189.4,183.95,184.9,3201010
2015-10-09,00:00:00,185.7,188.65,183.65,186.75,1296870
2015-10-12,00:00:00,187.0,191.35,185.3,190.5,1277900
2015-10-13,00:00:00,189.65,197.4,188.2,196.3,2510485
2015-10-14,00:00:00,197.4,198.55,189.2,193.0,2056285
2015-10-15,00:00:00,195.25,195.85,192.15,194.5,1508815
2015-10-16,00:00:00,196.05,196.55,181.85,186.6,4629935
2015-10-19,00:00:00,187.95,190.0,184.4,188.55,1954475
2015-10-20,00:00:00,189.8,190.55,187.45,189.65,1546210
2015-10-21,00:00:00,189.0,189.0,176.95,181.85,7413145
2015-10-23,00:00:00,189.0,189.0,182.8,184.6,4200060
2015-10-26,00:00:00,184.85,186.35,181.7,184.2,2538570
2015-10-27,00:00:00,183.75,185.9,180.9,184.1,2125255
2015-10-28,00:00:00,183.65,185.2,180.25,181.8,3206575
2015-10-29,00:00:00,182.1,184.15,175.75,183.45,6574300
2015-10-30,00:00:00,181.6,185.9,181.35,183.85,2435130
2015-11-02,00:00:00,185.05,188.05,181.5,183.2,2628380
2015-11-03,00:00:00,184.1,186.45,182.25,185.5,1455580
2015-11-04,00:00:00,186.3,187.65,185.05,186.4,864640
2015-11-05,00:00:00,185.9,185.9,175.05,178.1,1997825
2015-11-06,00:00:00,177.9,182.95,177.3,181.65,1603490
2015-11-09,00:00:00,179.65,180.25,172.3,173.4,4726930
2015-11-10,00:00:00,171.5,173.05,167.6,168.7,2205865
2015-11-11,00:00:00,168.55,173.45,168.3,169.9,144620
2015-11-13,00:00:00,170.7,173.8,166.45,173.05,7325420
2015-11-16,00:00:00,172.5,172.5,167.35,170.55,2322730
2015-11-17,00:00:00,172.45,172.45,168.85,169.55,2160245
2015-11-18,00:00:00,170.3,171.0,165.65,165.9,1505310
2015-11-19,00:00:00,166.7,168.55,164.1,166.05,7560050
2015-11-20,00:00:00,166.65,168.35,165.15,165.6,2281580
2015-11-23,00:00:00,166.2,166.55,161.75,162.4,2081810
2015-11-24,00:00:00,162.25,166.1,162.15,164.9,3175560
2015-11-26,00:00:00,165.65,166.3,164.1,165.2,6051395
2015-11-27,00:00:00,165.55,172.25,165.2,171.35,3165825
2015-11-30,00:00:00,171.15,173.1,169.05,170.35,5382335
2015-12-01,00:00:00,171.55,172.6,170.2,171.55,1386020
2015-12-02,00:00:00,172.65,174.0,169.75,172.85,4608665
2015-12-03,00:00:00,171.3,172.35,166.7,167.55,2458580
2015-12-04,00:00:00,168.5,168.5,162.7,164.7,4087715
2015-12-07,00:00:00,165.85,168.25,165.0,166.95,1584155
2015-12-08,00:00:00,166.05,168.55,165.75,166.85,2643355
2015-12-09,00:00:00,166.6,168.15,165.1,166.3,2167540
2015-12-10,00:00:00,167.0,167.0,160.3,160.7,11353885
2015-12-11,00:00:00,160.75,161.4,156.5,157.4,4855200
2015-12-14,00:00:00,157.25,157.25,152.85,155.25,4046345
2015-12-15,00:00:00,156.3,156.75,152.05,154.1,4814670
2015-12-16,00:00:00,155.65,156.65,152.6,154.9,4180730
2015-12-17,00:00:00,156.25,157.85,155.3,156.5,2765165
2015-12-18,00:00:00,157.3,161.35,155.4,160.05,6228715
2015-12-21,00:00:00,160.0,164.65,159.4,164.3,2651320
2015-12-22,00:00:00,165.25,166.55,164.1,165.6,2533995
2015-12-23,00:00:00,165.95,167.4,163.95,165.85,1134640
2015-12-24,00:00:00,164.85,168.15,164.55,166.3,1161455
2015-12-28,00:00:00,166.05,166.85,165.1,165.95,857300
2015-12-29,00:00:00,166.8,167.9,164.6,165.25,1575235
2015-12-30,00:00:00,166.05,168.15,164.75,165.75,1654015
2015-12-31,00:00:00,165.65,170.3,164.85,167.35,2754590
2016-01-01,00:00:00,167.4,169.5,166.6,168.7,596925
2016-01-04,00:00:00,166.95,171.05,162.55,163.85,1399775
2016-01-05,00:00:00,165.45,169.8,163.15,168.55,1721155
2016-01-06,00:00:00,168.55,173.75,168.25,170.05,3760260
2016-01-07,00:00:00,168.55,168.75,158.9,160.1,1288330
2016-01-08,00:00:00,161.15,166.8,161.15,164.05,2641605
2016-01-11,00:00:00,163.1,164.0,158.25,159.4,1796075
2016-01-12,00:00:00,160.55,160.7,157.05,157.45,1066145
2016-01-13,00:00:00,158.05,159.7,153.25,157.2,3291685
2016-01-14,00:00:00,155.45,157.55,153.15,155.85,6189015
2016-01-15,00:00:00,155.9,158.7,148.5,149.05,1213980
2016-01-18,00:00:00,149.85,151.4,144.8,149.5,2506050
2016-01-19,00:00:00,151.4,152.8,147.2,151.05,2222290
2016-01-20,00:00:00,150.25,150.25,145.1,146.2,2095855
2016-01-21,00:00:00,147.15,148.7,143.6,144.4,3613535
2016-01-22,00:00:00,146.35,149.5,145.4,146.65,2694920
2016-01-25,00:00:00,147.5,149.5,145.55,146.0,1070755
2016-01-27,00:00:00,146.15,147.7,144.1,145.6,2180130
2016-01-28,00:00:00,145.35,147.3,143.65,146.3,4055895
2016-01-29,00:00:00,146.15,167.45,146.15,164.5,7232950
2016-02-01,00:00:00,165.25,165.5,156.1,157.75,2799675
2016-02-02,00:00:00,157.75,164.15,154.35,156.1,2754380
2016-02-03,00:00:00,154.9,161.7,152.8,156.7,2549040
2016-02-04,00:00:00,158.7,163.7,158.15,162.25,3193185
2016-02-05,00:00:00,163.7,165.25,161.8,163.95,2799060
2016-02-08,00:00:00,165.6,169.55,164.5,166.9,2050925
2016-02-09,00:00:00,165.65,165.65,158.2,159.4,1966245
2016-02-10,00:00:00,157.85,159.55,155.7,157.95,1370760
2016-02-11,00:00:00,157.85,158.2,149.9,151.9,2650840
2016-02-12,00:00:00,152.3,154.65,145.75,153.3,5211485
2016-02-15,00:00:00,158.6,160.2,151.8,158.45,1713085
2016-02-16,00:00:00,159.8,164.05,157.0,157.7,1991110
2016-02-17,00:00:00,158.05,163.1,155.9,162.5,2015560
2016-02-18,00:00:00,163.7,165.2,160.85,162.7,1179150
2016-02-19,00:00:00,162.7,164.25,158.1,161.0,1655320
2016-02-22,00:00:00,163.15,165.45,159.25,164.0,1376140
2016-02-23,00:00:00,165.7,166.3,156.3,157.7,2754450
2016-02-24,00:00:00,156.1,160.25,155.2,158.85,1674495
2016-02-25,00:00:00,160.15,160.15,152.5,155.1,4054700
2016-02-26,00:00:00,155.3,157.15,151.1,155.9,2486625
2016-02-29,00:00:00,156.6,158.4,150.65,157.0,3836250
2016-03-01,00:00:00,156.9,168.35,156.3,165.65,5025525
2016-03-02,00:00:00,166.25,172.05,166.25,169.05,3735745
2016-03-03,00:00:00,172.25,172.65,167.4,171.15,2736855
2016-03-04,00:00:00,171.1,178.35,169.15,177.55,2475460
2016-03-08,00:00:00,177.55,181.2,174.5,179.7,2656135
2016-03-09,00:00:00,177.15,183.0,174.9,182.45,2620840
2016-03-10,00:00:00,182.8,183.9,179.3,180.2,1963290
2016-03-11,00:00:00,181.05,183.4,179.3,180.6,1695750
2016-03-14,00:00:00,180.85,185.3,180.85,183.55,1587560
2016-03-15,00:00:00,183.75,184.85,179.5,180.25,1087635
