Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,3.57,3.57,3.47,3.47,640
2015-04-06,00:00:00,3.64,3.64,3.64,3.64,650
2015-04-07,00:00:00,3.82,3.82,3.82,3.82,450
2015-04-08,00:00:00,4.01,4.01,3.91,4.01,657
2015-04-09,00:00:00,4.21,4.21,4.21,4.21,201
2015-04-10,00:00:00,4.42,4.42,4.01,4.42,2150
2015-04-13,00:00:00,4.63,4.63,4.59,4.62,2050
2015-04-15,00:00:00,4.84,4.84,4.84,4.84,1024
2015-04-16,00:00:00,5.09,5.09,5.09,5.09,6960
2015-04-17,00:00:00,5.34,5.34,5.09,5.34,7510
2015-04-20,00:00:00,5.6,5.6,5.08,5.16,8861
2015-04-21,00:00:00,5.01,5.41,5.01,5.4,1313
2015-04-22,00:00:00,5.67,5.67,5.13,5.61,2513
2015-04-23,00:00:00,5.89,5.89,5.33,5.66,3278
2015-04-24,00:00:00,5.38,5.6,5.38,5.38,1711
2015-04-27,00:00:00,5.12,5.12,5.12,5.12,410
2015-04-28,00:00:00,5.0,5.37,4.87,5.31,3118
2015-04-29,00:00:00,5.54,5.54,5.05,5.05,3750
2015-04-30,00:00:00,5.3,5.3,5.01,5.3,8810
2015-05-04,00:00:00,5.35,5.56,5.07,5.55,6706
2015-05-05,00:00:00,5.28,5.78,5.28,5.77,832
2015-05-06,00:00:00,6.05,6.05,5.49,5.49,653
2015-05-07,00:00:00,5.75,5.75,5.22,5.31,2552
2015-05-08,00:00:00,5.05,5.54,5.05,5.43,7996
2015-05-11,00:00:00,5.59,5.6,5.17,5.58,1504
2015-05-12,00:00:00,5.33,5.78,5.31,5.78,298
2015-05-13,00:00:00,5.51,5.79,5.5,5.79,551
2015-05-14,00:00:00,5.95,5.95,5.85,5.85,150
2015-05-15,00:00:00,5.94,5.94,5.65,5.65,1050
2015-05-18,00:00:00,5.37,5.37,5.37,5.37,61
2015-05-19,00:00:00,5.12,5.63,5.12,5.19,2731
2015-05-20,00:00:00,5.0,5.0,5.0,5.0,370
2015-05-21,00:00:00,5.0,5.0,4.75,4.75,2020
2015-05-22,00:00:00,4.51,4.51,4.51,4.51,3000
2015-05-25,00:00:00,4.45,4.45,4.4,4.4,125
2015-05-26,00:00:00,4.62,4.62,4.2,4.2,952
2015-05-28,00:00:00,4.0,4.41,4.0,4.41,751
2015-05-29,00:00:00,4.63,4.63,4.63,4.63,1609
2015-06-01,00:00:00,4.86,4.86,4.59,4.73,5392
2015-06-02,00:00:00,4.96,4.96,4.96,4.96,200
2015-06-03,00:00:00,5.2,5.2,4.84,4.9,1650
2015-06-04,00:00:00,5.09,5.09,5.09,5.09,5
2015-06-05,00:00:00,5.09,5.35,4.84,4.92,2776
2015-06-08,00:00:00,4.92,4.92,4.68,4.68,5750
2015-06-09,00:00:00,4.65,4.7,4.45,4.46,8386
2015-06-10,00:00:00,4.46,4.68,4.46,4.59,3730
2015-06-11,00:00:00,4.68,4.68,4.38,4.49,4351
2015-06-12,00:00:00,4.71,4.71,4.3,4.45,8170
2015-06-15,00:00:00,4.66,4.67,4.37,4.51,7171
2015-06-16,00:00:00,4.74,4.74,4.3,4.63,8689
2015-06-17,00:00:00,4.86,4.87,4.42,4.43,2855
2015-06-18,00:00:00,4.65,4.65,4.4,4.44,4307
2015-06-19,00:00:00,4.65,4.65,4.26,4.26,105
2015-06-22,00:00:00,4.15,4.15,4.15,4.15,400
2015-06-23,00:00:00,4.34,4.34,4.34,4.34,102
2015-06-24,00:00:00,4.55,4.55,4.15,4.23,5852
2015-06-25,00:00:00,4.01,4.44,4.01,4.09,1601
2015-06-26,00:00:00,3.93,4.29,3.91,4.29,4501
2015-06-29,00:00:00,4.3,4.3,4.26,4.28,1988
2015-06-30,00:00:00,4.3,4.3,4.07,4.07,600
2015-07-01,00:00:00,4.16,4.26,4.16,4.26,701
2015-07-02,00:00:00,4.48,4.48,4.05,4.47,1772
2015-07-03,00:00:00,4.69,4.69,4.4,4.4,1325
