Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,388.2,399.2,385.3,388.75,14277
2015-04-06,00:00:00,388.75,401.7,388.3,390.1,104177
2015-04-07,00:00:00,395.65,395.65,383.55,388.8,24316
2015-04-08,00:00:00,391.5,401.15,384.9,386.0,49457
2015-04-09,00:00:00,390.95,452.55,370.2,374.2,327861
2015-04-10,00:00:00,378.55,379.9,369.55,371.95,15569
2015-04-13,00:00:00,372.5,373.95,363.05,364.7,15492
2015-04-15,00:00:00,365.45,365.45,349.35,351.45,188741
2015-04-16,00:00:00,353.65,355.05,346.25,347.5,18541
2015-04-17,00:00:00,350.35,363.55,342.7,352.35,234061
2015-04-20,00:00:00,364.45,364.45,336.1,340.9,32847
2015-04-21,00:00:00,341.8,345.5,328.5,331.55,27724
2015-04-22,00:00:00,337.5,337.5,327.1,333.95,18636
2015-04-23,00:00:00,334.2,336.8,326.65,328.15,55218
2015-04-24,00:00:00,330.4,338.0,318.4,331.75,126842
2015-04-27,00:00:00,338.0,345.55,318.6,332.9,15188
2015-04-28,00:00:00,346.5,359.75,341.9,350.35,58100
2015-04-29,00:00:00,354.85,354.85,339.9,345.3,37231
2015-04-30,00:00:00,348.9,348.9,329.75,333.95,16465
2015-05-04,00:00:00,340.8,382.95,335.1,345.85,244896
2015-05-05,00:00:00,345.55,346.55,337.05,341.8,23798
2015-05-06,00:00:00,339.0,345.5,326.65,331.9,145327
2015-05-07,00:00:00,331.35,350.0,331.35,343.5,62914
2015-05-08,00:00:00,349.3,357.85,343.7,353.3,26837
2015-05-11,00:00:00,359.55,364.2,351.3,361.05,21969
2015-05-12,00:00:00,364.0,364.0,344.6,348.1,12050
2015-05-13,00:00:00,357.8,367.8,350.95,364.15,22721
2015-05-14,00:00:00,364.15,364.15,343.65,347.5,89266
2015-05-15,00:00:00,355.05,362.65,347.95,359.25,419064
2015-05-18,00:00:00,363.55,372.95,357.2,362.95,18251
2015-05-19,00:00:00,368.25,378.1,352.65,369.6,33638
2015-05-20,00:00:00,369.55,383.45,363.55,377.2,14302
2015-05-21,00:00:00,373.95,392.35,370.25,385.3,19527
2015-05-22,00:00:00,383.45,390.05,376.8,382.65,11456
2015-05-25,00:00:00,377.35,384.4,371.2,374.7,6140
2015-05-26,00:00:00,372.1,383.45,365.45,379.2,58949
2015-05-27,00:00:00,374.2,386.25,374.2,378.55,6378
2015-05-28,00:00:00,383.35,388.15,373.95,384.1,4787
2015-05-29,00:00:00,384.45,387.2,369.25,383.6,23666
2015-06-01,00:00:00,387.1,387.1,374.45,384.55,7281
2015-06-02,00:00:00,388.9,388.9,372.05,376.5,86479
2015-06-03,00:00:00,373.95,382.85,360.75,374.55,10113
2015-06-04,00:00:00,375.0,378.7,365.5,373.5,6476
2015-06-05,00:00:00,377.75,382.85,370.4,377.7,4632
2015-06-08,00:00:00,383.35,383.4,364.6,371.8,6117
2015-06-09,00:00:00,369.3,381.55,364.5,374.75,6504
2015-06-10,00:00:00,370.2,381.5,370.2,377.45,3073
2015-06-11,00:00:00,374.95,378.7,359.85,362.1,12104
2015-06-12,00:00:00,362.1,370.95,353.4,364.9,7402
2015-06-15,00:00:00,363.1,369.25,355.1,364.0,8567
2015-06-16,00:00:00,360.3,362.6,351.75,355.6,9542
2015-06-17,00:00:00,353.2,357.85,350.65,354.3,13663
2015-06-18,00:00:00,357.4,359.75,351.35,359.45,8413
2015-06-19,00:00:00,361.9,368.0,357.85,363.25,5249
2015-06-22,00:00:00,360.85,372.05,360.8,369.3,4431
2015-06-23,00:00:00,373.9,375.8,364.5,372.5,4541
2015-06-24,00:00:00,369.25,375.9,365.4,372.0,3689
2015-06-25,00:00:00,369.25,385.3,368.05,373.55,17007
2015-06-26,00:00:00,365.6,377.55,365.6,375.75,3864
2015-06-29,00:00:00,364.8,378.7,359.8,375.05,5947
2015-06-30,00:00:00,373.9,379.55,368.75,377.35,4323
2015-07-01,00:00:00,374.2,383.45,362.5,366.1,17619
2015-07-02,00:00:00,368.35,372.05,359.75,366.0,7807
2015-07-03,00:00:00,365.65,374.9,364.6,368.1,13816
2015-07-06,00:00:00,367.8,376.35,360.75,371.65,9187
2015-07-07,00:00:00,367.55,377.75,365.5,373.9,7299
2015-07-08,00:00:00,371.95,373.0,364.6,369.65,6107
2015-07-09,00:00:00,367.4,383.15,366.85,371.1,10907
2015-07-10,00:00:00,368.9,376.6,367.35,371.85,28566
2015-07-13,00:00:00,373.0,378.2,369.75,378.05,5370
2015-07-14,00:00:00,373.95,391.0,363.55,365.25,212246
2015-07-15,00:00:00,369.2,369.2,357.85,359.3,51449
2015-07-16,00:00:00,364.4,364.4,347.35,356.25,90524
2015-07-17,00:00:00,362.55,368.3,358.35,366.85,45122
2015-07-20,00:00:00,364.5,369.2,363.65,367.15,12669
2015-07-21,00:00:00,368.25,372.75,364.5,366.9,18990
2015-07-22,00:00:00,369.2,410.85,366.6,379.3,277684
2015-07-23,00:00:00,388.1,402.3,384.7,390.55,112880
2015-07-24,00:00:00,387.2,391.95,376.9,379.85,17907
2015-07-27,00:00:00,379.85,391.95,368.3,383.65,23900
2015-07-28,00:00:00,384.4,385.35,370.2,377.55,14087
2015-07-29,00:00:00,377.55,390.05,377.55,385.35,13084
2015-07-30,00:00:00,385.4,386.25,373.95,381.6,24031
2015-07-31,00:00:00,388.1,401.4,365.8,382.45,269212
2015-08-03,00:00:00,374.6,387.7,374.6,384.05,35592
