Date,Timestamp,Open,High,Low,Close,Volume
2015-08-06,00:00:00,13.3,13.3,12.5,12.5,18100
2015-08-07,00:00:00,12.8,12.8,12.35,12.8,470
2015-08-10,00:00:00,13.0,13.3,12.2,12.2,9380
2015-08-11,00:00:00,12.05,12.6,12.05,12.35,8190
2015-08-12,00:00:00,13.0,13.0,11.7,11.85,12040
2015-08-13,00:00:00,12.2,12.2,10.4,10.8,63240
2015-08-14,00:00:00,9.9,9.9,9.2,9.65,133420
2015-08-17,00:00:00,10.2,10.2,9.65,9.85,56560
2015-08-18,00:00:00,9.85,10.2,9.85,10.0,15800
2015-08-19,00:00:00,9.75,10.15,9.7,9.95,10750
2015-08-20,00:00:00,10.0,10.0,9.8,9.8,5040
2015-08-21,00:00:00,9.8,9.9,9.6,9.9,5480
2015-08-24,00:00:00,9.6,9.7,8.9,9.0,31070
2015-08-25,00:00:00,9.2,9.2,8.7,8.8,24510
2015-08-26,00:00:00,9.35,9.35,8.8,8.95,6000
2015-08-27,00:00:00,8.9,9.2,8.9,9.1,9950
2015-08-28,00:00:00,9.9,9.9,9.05,9.1,2700
2015-09-01,00:00:00,9.2,9.2,8.95,8.95,11150
2015-09-02,00:00:00,8.85,8.85,8.5,8.8,5930
2015-09-03,00:00:00,10.0,10.0,8.4,8.85,50130
2015-09-04,00:00:00,9.0,9.0,8.5,8.55,14010
2015-09-07,00:00:00,8.9,8.9,8.7,8.8,1980
2015-09-08,00:00:00,8.5,8.5,8.3,8.5,3830
2015-09-09,00:00:00,8.5,9.0,8.5,8.6,3660
2015-09-10,00:00:00,10.2,10.2,8.4,8.5,2590
2015-09-11,00:00:00,8.7,8.95,8.6,8.6,5310
2015-09-14,00:00:00,8.7,9.0,8.7,8.7,5650
2015-09-15,00:00:00,8.7,8.7,8.55,8.6,3440
2015-09-16,00:00:00,8.7,8.8,8.3,8.5,7910
2015-09-18,00:00:00,9.15,9.15,8.65,8.7,6380
2015-09-22,00:00:00,8.6,9.0,8.3,8.3,4230
2015-09-23,00:00:00,8.3,8.4,8.3,8.3,11350
2015-09-24,00:00:00,8.5,8.5,8.0,8.3,10080
2015-09-28,00:00:00,8.5,8.6,8.2,8.25,5700
2015-09-29,00:00:00,8.2,8.6,8.0,8.05,4920
2015-09-30,00:00:00,8.2,8.95,8.2,8.75,20000
2015-10-01,00:00:00,8.5,8.5,8.45,8.45,1750
2015-10-05,00:00:00,8.45,8.8,8.45,8.5,5700
2015-10-06,00:00:00,8.65,8.65,8.4,8.4,2400
2015-10-07,00:00:00,8.9,9.2,8.9,9.0,13140
2015-10-08,00:00:00,8.8,8.8,8.8,8.8,500
2015-10-09,00:00:00,8.75,9.0,8.75,8.95,11510
2015-10-12,00:00:00,9.0,9.0,8.8,8.9,5350
2015-10-13,00:00:00,8.9,9.1,8.9,9.0,1240
2015-10-14,00:00:00,9.0,9.4,8.8,9.25,13080
2015-10-15,00:00:00,9.4,9.4,9.0,9.0,2200
2015-10-16,00:00:00,9.2,9.2,8.7,8.9,3900
2015-10-19,00:00:00,9.0,9.0,8.6,8.65,5210
2015-10-20,00:00:00,8.6,8.85,8.6,8.65,9950
2015-10-21,00:00:00,8.8,9.1,8.8,8.8,6560
2015-10-23,00:00:00,9.0,9.0,8.8,8.8,22860
2015-10-26,00:00:00,9.0,9.2,8.55,8.65,35940
2015-10-27,00:00:00,8.7,8.7,8.7,8.7,400
2015-10-28,00:00:00,8.6,9.1,8.5,9.0,6260
2015-10-29,00:00:00,8.6,9.6,8.6,8.95,14370
2015-10-30,00:00:00,8.7,8.95,8.7,8.85,1420
2015-11-02,00:00:00,8.9,8.9,8.75,8.75,950
2015-11-03,00:00:00,8.6,8.6,8.15,8.3,8310
2015-11-04,00:00:00,8.45,8.45,8.3,8.35,8170
2015-11-05,00:00:00,8.3,8.8,8.3,8.45,1900
2015-11-06,00:00:00,8.5,9.7,8.3,9.05,65910
2015-11-09,00:00:00,8.7,9.05,8.7,8.95,3000
2015-11-10,00:00:00,8.7,9.0,8.7,9.0,10750
2015-11-11,00:00:00,9.45,9.45,9.45,9.45,30
2015-11-13,00:00:00,8.8,9.85,8.8,9.75,41890
2015-11-16,00:00:00,9.3,11.3,9.3,11.0,67880
2015-11-17,00:00:00,11.0,11.25,10.5,10.85,23530
2015-11-18,00:00:00,11.5,12.2,11.05,11.05,68640
2015-11-19,00:00:00,11.0,11.05,10.9,10.9,19840
2015-11-20,00:00:00,10.9,11.0,10.7,10.85,80030
2015-11-23,00:00:00,11.0,11.0,10.5,10.6,5140
2015-11-24,00:00:00,10.55,11.1,10.5,10.55,139090
2015-11-26,00:00:00,10.6,10.6,10.25,10.25,22710
2015-11-27,00:00:00,10.3,10.7,10.3,10.55,21650
2015-11-30,00:00:00,10.7,11.0,10.7,10.95,63240
2015-12-01,00:00:00,10.8,11.25,10.8,10.95,64390
2015-12-02,00:00:00,11.2,11.2,10.8,10.85,15170
2015-12-03,00:00:00,11.1,11.1,10.6,10.95,35360
2015-12-04,00:00:00,11.0,11.2,11.0,11.2,9360
2015-12-07,00:00:00,11.2,11.25,11.0,11.25,39740
2015-12-08,00:00:00,11.2,11.2,10.6,11.0,17880
2015-12-09,00:00:00,11.0,11.25,11.0,11.0,77950
2015-12-10,00:00:00,11.0,11.3,11.0,11.2,3030
2015-12-11,00:00:00,11.5,11.5,11.1,11.3,11610
2015-12-14,00:00:00,10.9,11.2,10.9,11.2,2110
2015-12-15,00:00:00,11.0,11.25,10.9,11.2,21050
2015-12-16,00:00:00,10.85,11.4,10.85,11.3,6750
2015-12-17,00:00:00,11.0,11.5,11.0,11.4,27350
2015-12-18,00:00:00,11.6,11.7,11.2,11.55,104110
2015-12-21,00:00:00,11.7,11.8,11.3,11.4,26420
2015-12-22,00:00:00,11.5,11.6,11.3,11.45,7040
2015-12-23,00:00:00,11.75,11.75,11.4,11.5,20700
2015-12-24,00:00:00,11.8,11.9,11.4,11.6,204090
2015-12-28,00:00:00,11.5,11.95,11.5,11.8,22550
2015-12-29,00:00:00,11.1,11.9,11.1,11.6,55560
2015-12-30,00:00:00,11.7,11.7,11.5,11.7,18100
2015-12-31,00:00:00,11.5,11.7,11.4,11.65,4810
2016-01-01,00:00:00,11.95,12.0,11.55,11.9,128830
2016-01-04,00:00:00,12.0,12.5,11.95,12.0,199110
2016-01-05,00:00:00,12.1,12.3,12.0,12.2,29190
2016-01-06,00:00:00,12.2,12.55,12.2,12.35,161570
2016-01-07,00:00:00,12.5,12.5,11.8,11.9,32030
2016-01-08,00:00:00,12.0,12.6,12.0,12.05,12010
2016-01-11,00:00:00,12.1,12.1,11.9,11.9,10100
2016-01-12,00:00:00,11.7,12.0,11.7,11.85,12530
2016-01-13,00:00:00,11.7,12.5,11.7,12.15,252860
2016-01-14,00:00:00,12.6,12.6,12.0,12.2,124430
2016-01-15,00:00:00,12.3,12.3,11.5,11.75,77950
2016-01-18,00:00:00,11.4,12.0,11.2,11.4,162010
2016-01-19,00:00:00,11.5,11.7,10.8,11.05,53880
2016-01-20,00:00:00,11.4,11.7,10.7,10.8,31450
2016-01-21,00:00:00,11.0,11.1,10.7,11.1,16540
2016-01-22,00:00:00,11.2,11.25,11.0,11.2,73980
2016-01-25,00:00:00,11.1,11.35,11.0,11.35,11640
2016-01-27,00:00:00,11.35,11.4,11.2,11.25,330
2016-01-28,00:00:00,11.3,11.4,11.3,11.3,1370
2016-01-29,00:00:00,11.1,11.5,11.0,11.3,8060
2016-02-01,00:00:00,11.5,11.5,11.0,11.3,12640
2016-02-02,00:00:00,11.3,11.4,11.3,11.3,11490
2016-02-03,00:00:00,11.0,11.0,11.0,11.0,10610
2016-02-04,00:00:00,11.2,11.5,11.0,11.25,6330
2016-02-05,00:00:00,11.3,11.7,11.2,11.55,30650
2016-02-08,00:00:00,11.6,11.8,11.0,11.8,11800
2016-02-09,00:00:00,11.5,11.7,11.2,11.6,6480
2016-02-10,00:00:00,11.4,12.0,11.1,11.55,99400
2016-02-11,00:00:00,11.7,12.0,11.0,11.15,105610
2016-02-12,00:00:00,11.3,12.0,10.4,10.9,685230
2016-02-15,00:00:00,11.5,11.5,10.65,11.0,94860
2016-02-16,00:00:00,10.7,10.9,10.6,10.8,200
2016-02-17,00:00:00,11.0,11.2,10.7,10.8,21250
2016-02-18,00:00:00,11.0,11.5,10.1,10.3,4190
2016-02-19,00:00:00,10.7,10.9,9.9,10.35,28090
2016-02-22,00:00:00,10.0,10.1,10.0,10.1,3050
2016-02-23,00:00:00,10.3,10.7,10.0,10.0,21860
2016-02-25,00:00:00,9.7,10.15,9.7,10.15,100450
2016-02-26,00:00:00,9.9,9.9,9.9,9.9,20
2016-02-29,00:00:00,10.0,10.15,10.0,10.05,25810
2016-03-01,00:00:00,9.8,10.7,9.8,10.1,296860
2016-03-02,00:00:00,10.0,10.4,10.0,10.0,244190
2016-03-04,00:00:00,11.0,11.0,11.0,11.0,10
2016-03-08,00:00:00,10.7,10.8,10.4,10.8,3310
2016-03-09,00:00:00,10.5,10.5,9.8,10.1,8930
2016-03-10,00:00:00,10.0,10.1,10.0,10.1,550
