Date,Timestamp,Open,High,Low,Close,Volume
2023-02-16,00:00:00,6.6,6.7,6.6,6.7,500
2023-02-17,00:00:00,6.35,6.35,6.35,6.35,10
2023-02-20,00:00:00,6.5,6.5,6.5,6.5,60
2023-03-02,00:00:00,6.5,6.5,6.5,6.5,1500
2023-03-03,00:00:00,6.45,6.45,6.15,6.15,6040
2023-03-06,00:00:00,5.85,5.85,5.85,5.85,440
2023-03-09,00:00:00,5.85,5.85,5.85,5.85,10
2023-03-13,00:00:00,5.8,5.8,5.55,5.55,9140
2023-03-14,00:00:00,5.3,5.3,5.3,5.3,5140
2023-03-15,00:00:00,5.05,5.5,5.05,5.3,283500
2023-03-16,00:00:00,5.1,5.3,5.0,5.2,27660
2023-03-17,00:00:00,5.4,5.4,4.95,4.95,23190
2023-03-20,00:00:00,4.7,5.1,4.7,4.95,9860
2023-03-21,00:00:00,5.2,5.2,4.7,4.85,90670
2023-03-22,00:00:00,5.0,5.0,4.65,4.95,18190
2023-03-23,00:00:00,5.1,5.1,4.7,4.9,10560
2023-03-24,00:00:00,4.75,5.0,4.7,4.95,9400
2023-03-27,00:00:00,4.7,4.7,4.7,4.7,169300
2023-03-28,00:00:00,4.7,4.9,4.45,4.9,6130
2023-03-29,00:00:00,4.7,5.1,4.65,4.8,10320
2023-03-31,00:00:00,4.8,4.8,4.8,4.8,1130
2023-04-03,00:00:00,4.8,5.05,4.8,5.05,29590
2023-04-05,00:00:00,4.9,5.3,4.85,5.3,18460
2023-04-06,00:00:00,5.55,5.55,5.2,5.55,24560
2023-04-10,00:00:00,5.8,5.8,5.35,5.8,28170
2023-04-11,00:00:00,6.05,6.05,5.6,5.8,1220
2023-04-12,00:00:00,6.1,6.1,5.6,5.8,12790
2023-04-13,00:00:00,6.0,6.0,5.6,5.85,26210
2023-04-17,00:00:00,6.0,6.0,5.8,5.95,16290
2023-04-18,00:00:00,6.1,6.1,5.65,5.8,7840
2023-04-19,00:00:00,6.05,6.05,5.6,5.9,20740
2023-04-20,00:00:00,5.7,6.2,5.6,6.2,69870
2023-04-21,00:00:00,6.5,6.5,5.95,6.35,3760
2023-04-24,00:00:00,6.4,6.6,6.2,6.55,16460
2023-04-25,00:00:00,6.8,6.8,6.35,6.4,8270
2023-04-26,00:00:00,6.7,6.7,6.35,6.65,55730
2023-04-27,00:00:00,6.9,6.95,6.65,6.95,139990
2023-04-28,00:00:00,7.3,7.3,7.3,7.3,259920
2023-05-02,00:00:00,6.95,7.5,6.95,7.2,19760
2023-05-03,00:00:00,6.85,6.85,6.85,6.85,14310
2023-05-04,00:00:00,6.5,6.5,6.5,6.5,3500
2023-05-09,00:00:00,6.2,6.5,6.2,6.2,1010
2023-05-10,00:00:00,5.9,5.9,5.9,5.9,34350
2023-05-11,00:00:00,5.6,6.15,5.6,5.6,16240
2023-05-12,00:00:00,5.4,5.9,5.35,5.7,11460
2023-05-15,00:00:00,5.7,5.7,5.55,5.6,2010
2023-05-16,00:00:00,5.35,5.75,5.35,5.6,14370
2023-05-17,00:00:00,5.5,5.5,5.3,5.35,45560
2023-05-18,00:00:00,5.1,5.5,5.05,5.4,42210
2023-05-19,00:00:00,5.5,5.65,5.5,5.6,19630
2023-05-22,00:00:00,5.8,5.8,5.8,5.8,900
2023-05-23,00:00:00,5.8,6.1,5.7,6.1,11020
2023-05-24,00:00:00,6.2,6.2,6.2,6.2,300
