Date,Timestamp,Open,High,Low,Close,Volume
2018-02-22,00:00:00,30.45,33.25,30.25,31.25,1504000
2018-02-23,00:00:00,30.5,31.0,30.45,30.45,56000
2018-02-26,00:00:00,30.5,30.6,30.1,30.4,256000
2018-02-27,00:00:00,30.0,30.15,29.0,29.0,516000
2018-02-28,00:00:00,28.0,28.15,28.0,28.05,196000
2018-03-01,00:00:00,27.5,28.0,27.5,28.0,8000
2018-03-05,00:00:00,27.3,29.95,27.3,27.5,108000
2018-03-06,00:00:00,29.2,29.2,28.5,29.2,12000
2018-03-07,00:00:00,29.75,30.0,29.75,30.0,8000
2018-03-08,00:00:00,30.0,31.6,24.55,30.0,124000
2018-03-13,00:00:00,29.5,29.5,29.5,29.5,4000
2018-03-14,00:00:00,29.5,29.5,29.4,29.4,8000
2018-03-19,00:00:00,30.2,30.75,29.5,30.75,16000
2018-03-20,00:00:00,30.75,30.75,29.5,29.5,8000
2018-03-21,00:00:00,29.75,29.75,29.75,29.75,4000
2018-03-22,00:00:00,31.0,31.0,30.0,30.0,52000
2018-03-23,00:00:00,25.25,29.95,25.25,29.95,88000
2018-03-26,00:00:00,25.5,30.55,25.5,30.55,88000
2018-03-27,00:00:00,28.5,29.0,28.5,29.0,8000
2018-03-28,00:00:00,30.45,30.45,30.45,30.45,4000
2018-04-03,00:00:00,28.75,28.75,28.75,28.75,4000
2018-05-03,00:00:00,28.75,28.75,28.75,28.75,0
2018-05-08,00:00:00,28.0,28.0,28.0,28.0,4000
2018-05-30,00:00:00,28.05,28.05,28.05,28.05,4000
2018-06-04,00:00:00,26.55,28.4,26.55,28.4,8000
2018-06-13,00:00:00,26.5,26.5,26.5,26.5,4000
2018-06-25,00:00:00,25.5,25.5,25.5,25.5,4000
2018-07-25,00:00:00,25.5,25.5,25.5,25.5,0
2018-07-30,00:00:00,28.25,28.25,28.25,28.25,4000
2018-08-01,00:00:00,27.45,27.45,26.0,26.0,12000
2018-08-21,00:00:00,24.3,25.95,24.3,25.95,8000
2018-08-23,00:00:00,25.45,25.45,24.4,24.4,8000
2018-08-27,00:00:00,24.0,24.4,24.0,24.4,8000
2018-08-29,00:00:00,26.5,26.5,26.5,26.5,4000
2018-09-25,00:00:00,30.5,30.5,30.5,30.5,24000
2018-09-27,00:00:00,30.5,30.5,30.5,30.5,4000
2018-09-28,00:00:00,30.0,30.0,30.0,30.0,4000
2018-10-05,00:00:00,27.75,27.75,27.75,27.75,4000
2018-10-08,00:00:00,31.0,31.0,30.85,30.85,24000
2018-10-10,00:00:00,29.0,29.0,29.0,29.0,4000
2018-11-07,00:00:00,27.25,27.25,27.25,27.25,4000
2018-11-26,00:00:00,27.0,27.0,27.0,27.0,20000
2018-11-30,00:00:00,25.25,25.25,25.25,25.25,4000
2019-03-26,00:00:00,31.5,31.5,31.5,31.5,4000
2019-06-03,00:00:00,29.5,29.5,29.5,29.5,4000
2019-07-19,00:00:00,27.5,27.5,27.5,27.5,4000
2019-07-25,00:00:00,27.5,27.5,27.5,27.5,4000
2019-09-26,00:00:00,25.55,27.95,25.55,26.75,8000
2020-03-02,00:00:00,25.5,25.5,25.5,25.5,4000
2020-03-12,00:00:00,23.5,23.5,23.5,23.5,4000
2020-06-08,00:00:00,18.8,18.8,18.8,18.8,4000
2020-06-09,00:00:00,19.95,19.95,19.95,19.95,4000
2020-08-12,00:00:00,20.65,20.65,20.65,20.65,4000
2020-08-18,00:00:00,21.0,21.0,21.0,21.0,4000
2020-08-24,00:00:00,22.5,22.5,22.5,22.5,4000
2020-08-26,00:00:00,22.65,26.95,22.65,24.0,12000
2020-08-27,00:00:00,25.5,28.8,25.5,28.8,12000
2020-08-28,00:00:00,34.5,34.55,34.5,34.55,20000
2020-08-31,00:00:00,34.7,35.1,34.7,35.0,20000
2020-09-04,00:00:00,35.25,35.25,35.25,35.25,4000
2020-09-07,00:00:00,35.3,35.3,35.3,35.3,12000
2020-09-08,00:00:00,35.3,35.5,35.25,35.5,12000
2020-09-09,00:00:00,35.3,35.3,35.3,35.3,20000
2020-09-10,00:00:00,35.3,38.45,35.3,38.45,16000
2020-09-11,00:00:00,35.4,35.4,35.4,35.4,24000
2020-09-15,00:00:00,35.4,38.35,35.4,38.35,28000
2020-09-16,00:00:00,35.6,38.5,35.6,38.5,24000
2020-09-18,00:00:00,35.75,35.75,35.75,35.75,36000
2020-09-21,00:00:00,35.0,35.6,35.0,35.6,44000
2020-10-01,00:00:00,36.25,36.25,36.25,36.25,4000
2020-10-06,00:00:00,39.85,39.85,39.85,39.85,4000
2020-10-22,00:00:00,41.5,41.5,41.5,41.5,4000
2021-03-22,00:00:00,43.55,43.55,43.55,43.55,9
2021-03-23,00:00:00,45.7,45.7,45.7,45.7,500
2021-03-24,00:00:00,47.95,47.95,47.95,47.95,100
2021-03-25,00:00:00,50.3,50.3,50.3,50.3,200
2021-03-26,00:00:00,52.8,52.8,52.8,52.8,200
2021-03-31,00:00:00,55.4,55.4,55.4,55.4,102
2021-04-01,00:00:00,58.15,58.15,58.15,58.15,50
2021-04-05,00:00:00,61.05,61.05,61.05,61.05,100
2021-04-06,00:00:00,64.1,64.1,64.1,64.1,50
2021-04-07,00:00:00,67.3,67.3,67.3,67.3,50
2021-04-08,00:00:00,70.65,70.65,70.6,70.65,2240
2021-04-09,00:00:00,74.15,74.15,74.15,74.15,550
2021-04-12,00:00:00,77.85,77.85,74.15,77.85,4711
2021-04-13,00:00:00,81.7,81.7,81.7,81.7,3870
2021-04-15,00:00:00,85.75,85.75,85.75,85.75,1150
2021-04-16,00:00:00,90.0,90.0,90.0,90.0,600
2021-04-19,00:00:00,94.5,94.5,94.5,94.5,10234
2021-04-20,00:00:00,99.2,99.2,99.2,99.2,3320
2021-04-22,00:00:00,104.15,104.15,104.15,104.15,4417
2021-04-23,00:00:00,109.35,109.35,109.35,109.35,4730
2021-04-26,00:00:00,114.8,114.8,112.0,114.8,4331
2021-04-27,00:00:00,120.5,120.5,120.5,120.5,3154
2021-04-28,00:00:00,126.5,126.5,126.5,126.5,2176
2021-04-29,00:00:00,132.8,132.8,132.8,132.8,108
2021-04-30,00:00:00,139.4,139.4,139.0,139.4,3005
2021-05-03,00:00:00,146.35,146.35,146.35,146.35,83
2021-05-04,00:00:00,153.65,153.65,153.65,153.65,819
2021-05-05,00:00:00,161.3,161.3,161.3,161.3,511
2021-05-06,00:00:00,169.35,169.35,169.35,169.35,192
2021-05-07,00:00:00,177.8,177.8,177.8,177.8,493
2021-05-10,00:00:00,186.65,186.65,186.65,186.65,1518
2021-05-11,00:00:00,195.95,195.95,195.95,195.95,1767
2021-05-12,00:00:00,205.7,205.7,205.7,205.7,1236
2021-05-14,00:00:00,215.95,215.95,195.45,195.45,12521
2021-05-17,00:00:00,185.7,185.7,185.7,185.7,262
2021-05-18,00:00:00,176.45,176.45,176.45,176.45,2080
2021-05-19,00:00:00,167.65,167.65,167.65,167.65,1296
2021-05-20,00:00:00,159.3,159.3,159.3,159.3,832
2021-05-21,00:00:00,151.35,151.35,151.35,151.35,1549
2021-05-24,00:00:00,143.8,143.8,143.8,143.8,892
2021-05-25,00:00:00,136.65,136.65,136.65,136.65,1646
2021-05-26,00:00:00,129.85,133.0,129.85,129.95,29093
2021-05-27,00:00:00,123.5,123.5,123.5,123.5,1032
2021-05-28,00:00:00,117.35,117.35,117.35,117.35,1627
2021-05-31,00:00:00,111.5,111.5,111.5,111.5,3424
2021-06-01,00:00:00,106.0,106.0,105.95,105.95,2643
2021-06-02,00:00:00,100.7,100.7,100.7,100.7,1106
2021-06-03,00:00:00,95.7,95.7,95.7,95.7,5572
2021-06-04,00:00:00,90.95,90.95,90.95,90.95,4285
2021-06-07,00:00:00,86.45,95.45,86.45,95.45,18319
2021-06-08,00:00:00,100.2,100.2,100.2,100.2,1916
2021-06-09,00:00:00,105.2,105.2,105.2,105.2,1539
2021-06-10,00:00:00,110.45,110.45,110.45,110.45,2325
2021-06-11,00:00:00,115.95,115.95,115.95,115.95,1946
2021-06-14,00:00:00,121.7,121.7,121.7,121.7,2406
2021-06-15,00:00:00,127.7,127.75,115.65,127.5,25620
2021-06-16,00:00:00,127.5,127.75,121.25,125.75,3123
2021-06-17,00:00:00,125.75,126.0,119.5,123.15,3083
2021-06-18,00:00:00,118.5,123.0,117.0,117.45,3069
2021-06-21,00:00:00,122.95,122.95,111.6,120.0,4208
2021-06-22,00:00:00,115.0,121.0,114.0,115.05,3274
2021-06-23,00:00:00,120.75,120.75,109.35,115.95,2498
2021-06-24,00:00:00,115.95,115.95,110.2,115.5,1615
2021-06-25,00:00:00,118.1,120.0,109.75,117.8,857
2021-06-28,00:00:00,113.0,119.0,111.95,113.8,1406
2021-06-29,00:00:00,113.8,115.95,113.0,113.65,1933
2021-06-30,00:00:00,112.0,115.0,108.05,109.55,1095
2021-07-01,00:00:00,109.55,113.75,104.1,111.75,799
2021-07-02,00:00:00,107.05,111.75,106.2,106.75,1693
2021-07-05,00:00:00,102.0,111.75,102.0,109.8,2384
2021-07-06,00:00:00,115.25,115.25,105.0,107.45,2068
2021-07-07,00:00:00,107.45,111.0,106.05,108.55,653
2021-07-08,00:00:00,110.0,110.0,105.0,108.9,244
2021-07-09,00:00:00,106.0,108.9,105.0,106.0,606
2021-07-12,00:00:00,104.5,110.0,104.5,107.15,855
2021-07-13,00:00:00,107.15,112.5,104.05,109.35,1581
2021-07-14,00:00:00,104.55,114.5,104.55,108.9,1643
2021-07-15,00:00:00,113.0,113.0,108.0,108.0,1297
2021-07-16,00:00:00,108.0,108.0,105.0,108.0,491
2021-07-19,00:00:00,112.0,113.0,102.6,106.0,1494
2021-07-20,00:00:00,104.25,111.3,104.25,110.0,1278
2021-07-22,00:00:00,110.0,110.0,105.0,105.0,749
2021-07-23,00:00:00,109.8,109.8,104.0,109.7,408
2021-07-26,00:00:00,105.7,109.35,104.25,105.0,1581
2021-07-27,00:00:00,105.0,110.0,102.6,107.25,1441
2021-07-28,00:00:00,110.0,110.0,103.2,108.8,638
2021-07-29,00:00:00,105.0,108.75,105.0,108.75,202
2021-07-30,00:00:00,104.0,108.7,104.0,108.6,542
2021-08-02,00:00:00,109.5,113.85,104.0,105.0,750
2021-08-03,00:00:00,110.0,110.0,104.0,106.75,596
2021-08-04,00:00:00,104.2,110.0,104.2,108.0,703
2021-08-05,00:00:00,104.0,106.5,104.0,105.5,133
2021-08-06,00:00:00,106.0,109.0,106.0,106.0,40
2021-08-09,00:00:00,104.0,110.0,104.0,107.65,958
2021-08-10,00:00:00,110.0,110.0,102.3,102.85,1360
2021-08-11,00:00:00,100.0,102.3,97.8,100.15,135
2021-08-12,00:00:00,100.15,100.15,97.0,97.5,594
2021-08-13,00:00:00,95.5,95.5,92.65,93.0,4480
2021-08-16,00:00:00,93.0,97.65,88.35,90.4,567
2021-08-17,00:00:00,90.4,94.9,90.4,92.5,372
2021-08-18,00:00:00,89.0,97.0,87.9,96.1,878
2021-08-20,00:00:00,96.1,100.9,91.45,97.85,1185
2021-08-23,00:00:00,97.85,100.0,93.0,95.0,811
2021-08-24,00:00:00,95.0,95.0,95.0,95.0,43
2021-08-25,00:00:00,95.0,95.0,90.25,91.15,847
2021-08-26,00:00:00,95.0,95.0,86.6,95.0,442
2021-08-27,00:00:00,95.0,98.5,91.1,92.9,286
2021-08-30,00:00:00,95.0,95.0,89.0,95.0,627
2021-08-31,00:00:00,95.0,95.0,90.25,94.0,382
2021-09-01,00:00:00,94.0,94.0,90.0,93.45,205
2021-09-02,00:00:00,89.5,98.1,89.5,95.0,437
2021-09-03,00:00:00,91.2,95.95,91.2,92.45,418
2021-09-06,00:00:00,95.0,97.05,94.6,96.0,1029
2021-09-07,00:00:00,99.5,99.5,93.0,96.0,161
2021-09-08,00:00:00,96.0,96.0,92.05,95.9,518
2021-09-09,00:00:00,94.0,94.0,91.15,91.65,3289
2021-09-13,00:00:00,95.0,95.0,91.9,91.9,194
2021-09-14,00:00:00,92.0,93.4,90.0,93.4,1588
2021-09-15,00:00:00,95.2,95.2,90.0,91.5,468
2021-09-16,00:00:00,91.05,94.4,90.05,93.1,463
2021-09-17,00:00:00,95.0,95.0,92.0,92.0,329
2021-09-20,00:00:00,96.6,96.6,87.4,88.55,1333
