Date,Timestamp,Open,High,Low,Close,Volume
2017-01-13,00:00:00,20.75,20.75,20.75,20.75,3
2017-01-16,00:00:00,20.0,20.0,20.0,20.0,43
2017-01-17,00:00:00,19.1,19.1,19.1,19.1,3
2017-01-18,00:00:00,18.2,18.2,18.2,18.2,200
2017-01-19,00:00:00,17.3,19.1,17.3,19.1,13
2017-01-23,00:00:00,20.0,20.0,20.0,20.0,5
2017-01-25,00:00:00,21.0,21.0,21.0,21.0,1
2017-02-06,00:00:00,22.05,22.05,22.05,22.05,1
2017-02-09,00:00:00,21.05,21.05,21.05,21.05,3
2017-02-10,00:00:00,20.0,20.0,20.0,20.0,3
2017-02-15,00:00:00,19.0,19.0,19.0,19.0,3
2017-02-16,00:00:00,18.1,18.1,18.1,18.1,3
2017-02-20,00:00:00,19.0,19.0,17.5,17.5,506
2017-02-22,00:00:00,16.7,16.7,16.7,16.7,3
2017-02-28,00:00:00,17.2,17.2,17.2,17.2,10
2017-03-01,00:00:00,18.05,18.05,18.05,18.05,1
2017-03-06,00:00:00,18.95,18.95,18.95,18.95,151
2017-03-07,00:00:00,18.1,18.1,18.1,18.1,3
2017-03-10,00:00:00,17.4,17.4,17.4,17.4,3
2017-03-15,00:00:00,18.25,18.25,18.25,18.25,1
2017-03-17,00:00:00,17.35,17.35,17.35,17.35,3
2017-03-21,00:00:00,18.2,18.2,18.2,18.2,10
2017-04-07,00:00:00,19.0,19.0,19.0,19.0,4
2017-04-10,00:00:00,19.8,19.8,19.8,19.8,100
2017-04-13,00:00:00,20.75,20.75,20.75,20.75,1
2017-04-17,00:00:00,21.75,21.75,21.75,21.75,1
2017-04-19,00:00:00,22.8,22.8,22.8,22.8,363
2017-04-20,00:00:00,23.9,23.9,23.9,23.9,1
2017-04-21,00:00:00,25.05,25.05,25.05,25.05,1
2017-04-24,00:00:00,26.3,26.3,26.3,26.3,1
2017-04-25,00:00:00,27.6,27.6,27.6,27.6,1
2017-04-26,00:00:00,28.95,28.95,28.95,28.95,1
2017-04-27,00:00:00,30.35,30.35,30.35,30.35,201
2017-04-28,00:00:00,31.85,31.85,31.85,31.85,5
2017-05-02,00:00:00,33.4,33.4,32.5,32.8,2756
2017-05-03,00:00:00,32.5,33.0,32.5,33.0,224
2017-05-04,00:00:00,33.0,33.0,33.0,33.0,100
2017-05-09,00:00:00,31.35,31.35,31.35,31.35,1065
2017-05-12,00:00:00,29.8,29.8,29.8,29.8,200
2017-05-16,00:00:00,28.35,28.35,28.35,28.35,121
2017-05-19,00:00:00,26.95,26.95,26.95,26.95,100
2017-05-22,00:00:00,27.0,27.0,27.0,27.0,9
2017-05-23,00:00:00,25.65,25.65,25.65,25.65,100
2017-05-29,00:00:00,26.9,26.9,24.7,24.7,1100
2017-06-05,00:00:00,24.5,24.5,24.5,24.5,9000
2017-06-06,00:00:00,24.5,24.65,24.5,24.65,9000
2017-06-07,00:00:00,24.5,25.65,24.5,25.6,10048
2017-06-08,00:00:00,24.65,24.7,24.65,24.7,1593
2017-06-09,00:00:00,24.65,24.65,24.65,24.65,576
2017-06-15,00:00:00,24.65,24.65,24.65,24.65,1000
2017-06-16,00:00:00,24.65,24.65,24.65,24.65,75
2017-06-19,00:00:00,25.8,25.8,24.6,24.6,825
2017-06-20,00:00:00,24.5,24.5,23.5,23.5,62
2017-06-21,00:00:00,23.75,23.75,23.75,23.75,900
2017-06-22,00:00:00,22.6,22.6,22.6,22.6,11
2017-06-23,00:00:00,21.5,21.5,21.5,21.5,14
2017-06-27,00:00:00,22.55,22.55,20.45,20.45,32
2017-06-29,00:00:00,21.45,21.45,21.45,21.45,1
2017-06-30,00:00:00,22.5,22.5,22.5,22.5,2
2017-07-04,00:00:00,23.6,23.6,23.6,23.6,2
2017-07-05,00:00:00,24.75,24.75,24.75,24.75,2
2017-07-06,00:00:00,25.95,25.95,25.95,25.95,2
2017-07-07,00:00:00,27.2,27.2,26.5,26.5,9042
2017-07-10,00:00:00,27.8,27.8,27.75,27.8,13544
2017-07-11,00:00:00,29.15,29.15,29.15,29.15,13000
2017-07-12,00:00:00,30.6,30.6,29.5,30.6,21551
2017-07-13,00:00:00,32.1,32.1,29.1,29.5,15305
2017-07-14,00:00:00,29.1,29.1,28.3,28.3,624
2017-07-17,00:00:00,29.7,29.7,29.7,29.7,376
2017-07-18,00:00:00,31.1,31.1,31.0,31.0,1061
2017-07-19,00:00:00,30.0,32.5,30.0,32.5,1708
2017-07-20,00:00:00,34.0,34.0,31.0,31.0,3080
2017-07-21,00:00:00,31.0,31.0,31.0,31.0,30
2017-07-24,00:00:00,31.8,31.8,29.5,29.5,551
2017-07-25,00:00:00,30.95,30.95,28.1,28.1,4709
2017-07-26,00:00:00,26.85,28.1,26.85,28.1,111
2017-07-27,00:00:00,29.45,29.45,28.0,28.0,2700
2017-07-28,00:00:00,27.25,27.85,27.2,27.2,250
2017-07-31,00:00:00,28.5,28.5,27.5,28.5,845
2017-08-01,00:00:00,29.9,29.9,27.1,27.8,2136
2017-08-02,00:00:00,29.15,29.15,27.1,27.1,1790
2017-08-03,00:00:00,25.8,25.8,25.8,25.8,1234
2017-08-08,00:00:00,25.4,25.4,25.4,25.4,90
2017-08-10,00:00:00,24.2,24.2,24.2,24.2,150
2017-08-14,00:00:00,23.05,23.05,23.0,23.0,378
2017-08-16,00:00:00,22.15,22.15,22.1,22.1,10
2017-08-22,00:00:00,21.85,21.85,21.85,21.85,300
2017-08-24,13:00:00,20.8,20.8,20.8,20.8,5
2017-08-28,00:00:00,20.9,20.9,20.9,20.9,25
2017-08-30,00:00:00,20.05,21.9,20.05,21.9,80
2017-08-31,00:00:00,20.85,22.95,20.85,22.95,20
2017-09-01,00:00:00,24.05,24.05,24.05,24.05,15
2017-09-04,00:00:00,24.05,25.25,24.05,25.25,555
2017-09-05,00:00:00,26.5,26.5,26.5,26.5,25
2017-09-06,00:00:00,27.8,27.8,27.8,27.8,385
2017-09-07,00:00:00,29.15,29.15,29.15,29.15,11
2017-09-08,00:00:00,30.6,30.6,30.6,30.6,110
2017-09-11,00:00:00,32.1,32.1,29.25,32.1,1265
2017-09-12,00:00:00,30.4,33.2,30.4,33.2,1089
2017-09-13,00:00:00,34.8,34.8,34.8,34.8,5
2017-09-14,00:00:00,36.2,36.45,33.1,35.45,552
2017-09-15,00:00:00,37.0,37.0,33.7,36.95,712
2017-09-18,00:00:00,35.15,35.15,35.15,35.15,10
2017-09-19,00:00:00,33.8,36.8,33.8,36.8,101
2017-09-22,13:00:00,35.0,35.0,35.0,35.0,401
2017-09-25,00:00:00,33.25,33.25,33.25,33.25,464
2017-09-26,00:00:00,31.6,31.6,31.6,31.6,374
2017-09-27,00:00:00,30.05,33.15,30.05,33.15,32
2017-09-28,00:00:00,31.5,31.55,31.5,31.5,652
2017-09-29,00:00:00,30.3,30.3,30.0,30.0,1235
2017-10-03,00:00:00,30.3,30.3,28.75,28.75,6
2017-10-04,00:00:00,29.5,29.5,28.1,28.1,12
2017-10-05,00:00:00,30.85,30.85,27.95,29.05,207
2017-10-06,00:00:00,30.5,30.5,30.5,30.5,75
2017-10-09,00:00:00,31.9,31.9,31.9,31.9,20
2017-10-10,00:00:00,30.35,30.35,30.35,30.35,395
2017-10-13,00:00:00,28.85,28.85,28.85,28.85,398
2017-10-16,00:00:00,27.5,27.5,27.5,27.5,400
2017-10-17,00:00:00,28.85,28.85,28.85,28.85,25
2017-10-18,00:00:00,28.65,28.65,28.6,28.6,125
2017-10-19,00:00:00,27.2,27.2,27.2,27.2,1
2017-10-23,00:00:00,28.55,28.55,27.25,28.55,17201
2017-10-24,00:00:00,29.95,29.95,29.95,29.95,2526
2017-10-25,00:00:00,29.95,29.95,29.95,29.95,3350
2017-10-26,00:00:00,29.9,29.95,29.9,29.95,2479
2017-10-27,00:00:00,31.4,31.4,29.0,31.4,6272
2017-10-30,00:00:00,30.0,32.95,29.9,32.95,4435
2017-10-31,00:00:00,31.5,31.5,31.35,31.35,420
2017-11-01,00:00:00,32.9,32.9,30.0,30.0,915
2017-11-02,00:00:00,30.0,31.5,30.0,31.5,405
2017-11-06,00:00:00,31.5,31.5,28.75,28.75,1770
2017-11-07,00:00:00,28.0,30.0,28.0,29.0,2388
2017-11-08,00:00:00,30.0,30.0,30.0,30.0,650
2017-11-09,00:00:00,30.0,30.0,30.0,30.0,1000
2017-11-10,00:00:00,30.0,30.0,28.55,28.6,1100
2017-11-13,00:00:00,27.2,30.0,27.2,30.0,550
2017-11-14,00:00:00,29.95,29.95,28.5,29.5,835
2017-11-15,00:00:00,29.5,29.5,29.5,29.5,240
2017-11-16,00:00:00,29.5,29.5,28.25,28.25,777
2017-11-17,00:00:00,28.25,28.25,28.25,28.25,10
2017-11-22,00:00:00,29.25,29.5,28.5,28.5,465
2017-11-24,00:00:00,29.9,29.9,29.9,29.9,1
2017-11-27,00:00:00,29.85,29.85,29.85,29.85,315
2017-11-29,00:00:00,29.9,29.9,29.9,29.9,3000
2017-11-30,00:00:00,28.8,28.8,28.8,28.8,80
2017-12-01,00:00:00,28.8,28.8,27.7,27.7,500
2017-12-04,00:00:00,27.0,27.0,26.4,26.4,360
2017-12-05,00:00:00,25.5,25.5,25.5,25.5,10
2017-12-06,00:00:00,24.3,24.3,24.3,24.3,25
2017-12-07,00:00:00,24.3,24.3,24.3,24.3,201
2017-12-13,00:00:00,23.1,23.1,23.1,23.1,2
2017-12-14,00:00:00,23.1,23.1,21.95,21.95,1955
2017-12-15,00:00:00,21.0,21.15,20.9,20.9,479
2017-12-21,00:00:00,21.9,21.9,21.9,21.9,100
2017-12-26,00:00:00,20.85,22.05,20.85,22.05,10
2017-12-27,00:00:00,23.15,23.15,22.05,22.05,5982
2017-12-28,00:00:00,22.0,24.25,22.0,24.25,265
2017-12-29,00:00:00,25.45,25.45,25.45,25.45,5
2018-01-01,00:00:00,26.7,26.7,26.7,26.7,511
2018-01-02,00:00:00,28.0,28.0,28.0,28.0,5
2018-01-03,00:00:00,29.4,29.4,29.4,29.4,106
2018-01-04,00:00:00,29.9,29.9,28.0,28.0,4395
2018-01-05,00:00:00,28.0,28.0,28.0,28.0,200
2018-01-08,00:00:00,29.0,29.0,29.0,29.0,200
2018-01-09,00:00:00,29.9,29.9,28.0,28.0,1845
2018-01-11,00:00:00,28.0,28.0,28.0,28.0,600
2018-01-12,00:00:00,27.0,27.0,27.0,27.0,1000
2018-01-15,00:00:00,26.0,26.0,26.0,26.0,2
2018-01-17,00:00:00,25.0,25.0,25.0,25.0,4710
2018-01-18,00:00:00,26.25,26.25,26.25,26.25,10
2018-01-19,00:00:00,25.0,25.5,24.95,25.5,14820
2018-01-22,00:00:00,26.75,26.75,26.7,26.75,1650
2018-01-23,00:00:00,26.0,28.05,26.0,28.05,1923
2018-01-24,00:00:00,28.05,29.45,28.05,29.45,8199
2018-01-25,00:00:00,29.45,30.9,28.0,28.0,8842
2018-01-29,00:00:00,29.4,29.4,27.0,28.0,1215
2018-01-30,00:00:00,27.95,27.95,26.8,27.0,1300
2018-01-31,00:00:00,27.0,27.75,27.0,27.75,1925
2018-02-01,00:00:00,27.75,29.1,26.75,26.75,1616
2018-02-02,00:00:00,25.6,25.6,25.45,25.45,3688
2018-02-05,00:00:00,24.2,26.7,24.2,26.7,1130
2018-02-06,00:00:00,25.4,26.65,25.4,26.65,425
2018-02-07,00:00:00,25.0,25.0,25.0,25.0,200
2018-02-08,00:00:00,27.2,27.25,26.0,26.95,2025
2018-02-09,00:00:00,26.95,27.25,26.2,26.2,1400
2018-02-12,00:00:00,26.0,28.4,26.0,28.35,176
2018-02-14,00:00:00,28.35,28.35,28.25,28.25,1671
2018-02-15,00:00:00,28.25,28.25,27.5,28.0,1875
2018-02-16,00:00:00,26.0,28.0,26.0,26.4,831
2018-02-19,00:00:00,27.9,27.9,25.5,25.5,320
2018-02-20,00:00:00,28.05,28.05,28.0,28.0,1155
2018-02-21,00:00:00,28.0,28.0,25.2,25.2,2332
2018-02-22,00:00:00,25.2,26.3,25.0,25.0,1690
2018-02-23,00:00:00,25.0,25.0,25.0,25.0,1850
2018-02-26,00:00:00,24.55,25.0,24.55,25.0,1060
2018-03-01,00:00:00,25.05,25.05,24.25,24.25,1759
2018-03-07,00:00:00,24.05,26.0,24.0,24.0,1168
2018-03-09,00:00:00,26.4,26.4,26.4,26.4,152
2018-03-12,00:00:00,24.05,26.95,24.05,26.95,117
2018-03-13,00:00:00,26.8,28.0,26.8,28.0,10
2018-03-15,00:00:00,27.0,27.05,27.0,27.05,100
2018-03-16,00:00:00,29.7,29.7,29.7,29.7,2
2018-03-19,00:00:00,28.0,32.55,28.0,32.55,1635
2018-03-20,00:00:00,32.55,32.55,32.55,32.55,2
2018-03-21,00:00:00,30.0,32.0,30.0,32.0,701
2018-03-22,00:00:00,32.0,33.0,32.0,32.95,8
2018-03-27,00:00:00,32.0,32.0,30.0,30.0,1505
2018-04-02,00:00:00,32.8,32.8,29.0,29.0,35
2018-04-03,00:00:00,31.85,31.85,28.0,31.85,1594
2018-04-04,00:00:00,35.0,35.0,34.9,35.0,2760
2018-04-05,00:00:00,35.0,35.0,34.95,35.0,1255
2018-04-06,00:00:00,35.0,36.75,33.25,35.0,1690
2018-04-09,00:00:00,34.5,34.75,33.3,34.75,475
2018-04-10,00:00:00,35.0,35.0,35.0,35.0,1400
2018-04-11,00:00:00,36.75,36.75,34.85,34.95,30
2018-04-12,00:00:00,36.65,36.65,34.7,34.7,4
2018-04-13,00:00:00,35.0,36.0,33.0,33.0,1514
2018-04-16,00:00:00,34.65,34.65,34.3,34.3,4
2018-04-17,00:00:00,35.8,35.8,35.8,35.8,2
2018-04-18,00:00:00,35.7,35.7,35.7,35.7,2
2018-04-19,00:00:00,35.7,37.0,35.7,37.0,5
2018-04-20,00:00:00,38.85,38.85,35.15,37.85,653
2018-04-23,00:00:00,39.7,39.7,37.45,37.45,103
2018-04-24,00:00:00,39.3,39.3,35.6,38.9,136
2018-04-25,00:00:00,40.8,40.8,37.0,37.0,315
2018-04-26,00:00:00,35.15,36.0,35.15,35.95,147
2018-04-27,00:00:00,36.95,36.95,36.95,36.95,2
2018-05-02,00:00:00,36.6,36.6,36.35,36.35,600
2018-05-03,00:00:00,36.0,36.0,34.55,34.55,443
2018-05-04,00:00:00,33.0,33.0,32.85,32.85,819
2018-05-07,00:00:00,31.25,31.25,31.25,31.25,20
2018-05-08,00:00:00,29.7,32.8,29.7,30.0,35
2018-05-15,00:00:00,28.5,31.5,28.5,28.6,14
2018-05-16,00:00:00,27.8,30.0,27.8,30.0,52
2018-05-17,00:00:00,28.65,31.5,28.65,29.5,110
2018-05-21,00:00:00,30.95,30.95,28.25,30.95,52
2018-05-22,00:00:00,32.2,32.25,32.2,32.25,2125
2018-05-23,00:00:00,30.65,30.65,30.65,30.65,810
2018-05-29,00:00:00,30.65,30.65,30.65,30.65,990
2018-05-30,00:00:00,30.65,30.65,29.2,30.65,8387
2018-05-31,00:00:00,30.65,32.15,30.65,32.15,2837
2018-06-05,00:00:00,30.55,30.55,30.5,30.5,423
2018-06-06,00:00:00,30.05,32.0,30.05,32.0,156
2018-06-08,00:00:00,33.25,33.25,30.55,30.55,592
2018-06-13,00:00:00,31.6,34.75,31.6,34.75,302
2018-06-18,00:00:00,31.5,31.5,30.6,30.6,4
2018-06-20,00:00:00,29.65,30.75,29.5,30.75,700
2018-06-21,00:00:00,29.25,32.1,29.25,32.1,2550
2018-06-22,00:00:00,30.5,32.45,30.5,32.4,1106
2018-06-25,00:00:00,34.0,34.0,30.8,30.8,606
2018-06-26,00:00:00,32.3,32.3,29.3,29.3,677
2018-06-27,00:00:00,30.75,30.75,28.7,28.7,602
2018-06-28,00:00:00,30.1,30.1,27.3,29.6,1596
2018-06-29,00:00:00,28.15,28.15,28.15,28.15,850
2018-07-02,00:00:00,27.15,27.15,27.15,27.15,1000
2018-07-03,00:00:00,28.5,28.5,26.1,27.75,2003
2018-07-04,00:00:00,29.1,29.1,28.0,28.0,1252
2018-07-05,00:00:00,29.4,29.4,28.4,28.4,4
2018-07-06,00:00:00,29.0,29.8,29.0,29.8,2
2018-07-09,00:00:00,28.5,31.25,28.5,31.25,30
2018-07-10,00:00:00,30.0,31.8,30.0,31.8,127
2018-07-11,00:00:00,32.9,32.9,32.9,32.9,1
2018-07-12,00:00:00,31.3,31.3,31.3,31.3,10
2018-07-13,00:00:00,29.75,29.75,29.75,29.75,250
2018-07-16,00:00:00,29.75,30.0,29.75,30.0,15
2018-07-17,00:00:00,31.5,31.5,28.5,28.5,251
2018-07-18,00:00:00,27.5,29.85,27.1,29.85,1604
2018-07-19,00:00:00,31.0,31.0,30.0,30.0,1660
2018-07-20,00:00:00,28.5,29.8,28.5,29.75,256
2018-07-25,00:00:00,29.7,29.7,29.7,29.7,1
2018-08-02,00:00:00,28.25,28.25,28.25,28.25,15
2018-08-03,00:00:00,29.65,29.65,26.85,26.85,186
2018-08-06,00:00:00,27.0,28.15,27.0,28.15,434
2018-08-07,00:00:00,29.55,29.55,26.8,26.8,5
2018-08-09,00:00:00,25.55,28.1,25.55,28.1,505
2018-08-10,00:00:00,24.4,24.4,24.35,24.35,4
2018-08-13,00:00:00,23.25,23.25,23.25,23.25,1001
2018-08-14,00:00:00,24.4,24.4,24.4,24.4,1
2018-08-16,00:00:00,23.2,25.6,23.2,25.6,101
2018-08-17,00:00:00,26.85,26.85,26.85,26.85,100
2018-08-20,00:00:00,28.15,28.15,25.55,28.05,204
2018-08-21,00:00:00,29.45,29.45,29.45,29.45,1
2018-08-23,00:00:00,30.75,30.8,30.75,30.8,558
2018-08-24,00:00:00,29.3,31.75,29.3,31.75,501
2018-08-31,00:00:00,30.45,30.75,30.45,30.75,2
2018-09-03,00:00:00,31.8,31.8,31.8,31.8,1
2018-09-04,00:00:00,33.15,33.2,33.15,33.2,2
2018-09-05,00:00:00,34.45,34.45,31.55,31.55,629
2018-09-18,00:00:00,30.0,32.5,30.0,30.0,1688
2018-09-19,00:00:00,30.0,30.0,28.5,28.5,477
2018-09-25,00:00:00,27.1,27.1,27.1,27.1,1
2018-09-26,00:00:00,27.0,27.0,27.0,27.0,1
2018-10-01,00:00:00,28.25,28.25,28.25,28.25,125
2018-10-03,00:00:00,29.65,29.65,29.65,29.65,175
2018-10-04,00:00:00,28.2,28.2,28.2,28.2,500
2018-10-05,00:00:00,28.0,28.0,27.0,27.0,280
2018-10-10,00:00:00,28.35,28.35,25.65,25.65,301
2018-10-11,00:00:00,24.5,24.5,24.5,24.5,677
2018-10-12,00:00:00,23.3,23.3,23.3,23.3,1
2018-10-15,00:00:00,22.2,22.2,22.2,22.2,1
2018-10-16,00:00:00,21.1,21.1,21.1,21.1,1
2018-10-17,00:00:00,22.15,22.15,22.15,22.15,1
2018-10-22,00:00:00,23.25,23.25,23.25,23.25,25
2018-10-23,00:00:00,24.4,24.4,24.4,24.4,25
2018-10-24,00:00:00,25.25,25.6,25.25,25.6,31
2018-10-25,00:00:00,26.85,26.85,26.85,26.85,32
2018-10-26,00:00:00,28.15,28.15,28.15,28.15,35
2018-10-29,00:00:00,29.55,29.55,29.55,29.55,552
2018-10-30,00:00:00,31.0,31.0,30.9,30.9,3
2018-10-31,00:00:00,32.0,32.0,29.4,29.4,360
2018-11-02,00:00:00,30.8,30.8,28.0,28.0,93
2018-11-05,00:00:00,26.75,26.75,26.75,26.75,25
2018-11-06,00:00:00,28.05,28.05,25.5,25.5,284
2018-11-07,00:00:00,27.05,27.05,25.1,27.05,169
2018-11-09,00:00:00,25.7,26.0,25.65,25.65,592
2018-11-12,00:00:00,26.95,27.0,25.3,26.0,126
2018-11-13,00:00:00,27.3,27.3,26.25,27.3,24
2018-11-14,00:00:00,28.4,28.4,28.4,28.4,5
2018-11-15,00:00:00,29.5,29.5,29.5,29.5,5
2018-11-16,12:00:00,28.05,28.05,28.05,28.05,379
2018-11-19,15:00:00,26.7,26.7,26.7,26.7,10
2018-11-20,00:00:00,25.4,25.45,25.4,25.45,2
2018-11-21,00:00:00,26.7,26.7,26.7,26.7,125
2018-11-27,00:00:00,25.45,25.45,25.45,25.45,22
2018-11-29,00:00:00,24.45,26.85,24.45,26.85,104
2018-11-30,00:00:00,25.5,28.05,25.5,25.75,388
2018-12-04,00:00:00,26.9,27.0,26.9,27.0,100
2018-12-05,00:00:00,28.3,28.3,26.3,26.7,371
2018-12-07,00:00:00,28.0,28.0,25.5,25.5,6
2018-12-11,00:00:00,24.5,24.5,24.5,24.5,15
2018-12-17,00:00:00,25.7,25.7,24.5,24.55,8
2018-12-20,00:00:00,25.75,25.75,24.0,24.0,25
2018-12-21,00:00:00,25.2,25.2,24.3,24.3,35
2018-12-26,00:00:00,23.1,23.1,23.1,23.1,1
2018-12-28,00:00:00,22.0,24.25,21.95,21.95,79
2018-12-31,00:00:00,23.0,23.0,23.0,23.0,15
2019-01-01,00:00:00,24.1,24.1,22.65,22.65,20
2019-01-02,00:00:00,23.75,23.75,23.75,23.75,2
2019-01-03,00:00:00,24.9,24.9,24.9,24.9,25
2019-01-04,00:00:00,26.1,26.1,26.1,26.1,25
2019-01-07,00:00:00,27.4,27.4,27.4,27.4,34
2019-01-08,00:00:00,28.75,28.75,27.4,27.4,96
2019-01-09,00:00:00,28.1,28.1,28.1,28.1,33
2019-01-10,00:00:00,29.5,29.5,28.0,28.65,102
2019-01-11,00:00:00,29.5,29.5,28.5,28.5,75
2019-01-14,00:00:00,28.0,28.0,28.0,28.0,50
2019-01-15,00:00:00,27.0,27.0,27.0,27.0,100
2019-01-21,00:00:00,25.65,25.65,25.65,25.65,280
2019-01-22,00:00:00,25.5,25.5,24.4,24.4,120
2019-01-31,00:00:00,23.2,23.2,23.2,23.2,20
2019-02-01,00:00:00,23.2,23.2,23.2,23.2,240
2019-02-06,00:00:00,22.05,22.05,22.05,22.05,2
2019-02-07,00:00:00,21.3,21.3,21.3,21.3,140
2019-02-11,00:00:00,20.25,22.35,20.25,22.35,12
2019-02-14,00:00:00,23.45,23.45,22.0,23.4,156
2019-02-15,00:00:00,24.55,24.55,24.55,24.55,54
2019-02-19,00:00:00,25.75,25.75,25.75,25.75,15
2019-02-20,00:00:00,26.5,27.0,26.5,27.0,15
2019-02-22,00:00:00,28.0,28.35,28.0,28.35,55
2019-02-25,00:00:00,29.0,29.75,29.0,29.75,50
2019-02-26,00:00:00,30.0,30.0,29.75,29.75,47
2019-03-05,00:00:00,31.2,31.2,31.0,31.0,90
2019-03-12,00:00:00,32.0,32.0,32.0,32.0,1
2019-03-13,00:00:00,33.6,33.6,30.45,30.7,12
2019-03-18,00:00:00,32.2,32.2,32.2,32.2,4
2019-03-19,00:00:00,32.9,32.9,32.9,32.9,11
2019-03-20,00:00:00,32.9,32.9,32.9,32.9,10
2019-03-22,00:00:00,31.3,31.3,31.3,31.3,25
2019-03-25,00:00:00,29.8,29.8,29.8,29.8,25
2019-03-26,00:00:00,31.0,31.0,31.0,31.0,5
2019-04-03,00:00:00,29.45,29.45,29.45,29.45,500
2019-04-05,00:00:00,30.9,30.9,30.9,30.9,1
2019-04-16,00:00:00,30.0,30.0,30.0,30.0,1000
2019-04-18,00:00:00,29.0,29.0,29.0,29.0,500
2019-04-22,00:00:00,28.0,28.0,28.0,28.0,500
2019-04-23,00:00:00,26.6,29.35,26.6,29.35,4
2019-05-08,00:00:00,27.9,27.9,27.9,27.9,20
2019-05-09,00:00:00,26.55,29.05,26.55,26.8,22
