Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,100.5,105.2,100.5,104.65,187304
2015-04-06,00:00:00,105.45,107.15,102.5,106.3,79166
2015-04-07,00:00:00,107.85,107.85,105.0,105.9,34914
2015-04-08,00:00:00,107.25,108.95,105.05,105.4,47190
2015-04-09,00:00:00,106.95,108.4,103.05,103.75,37734
2015-04-10,00:00:00,105.0,109.7,103.75,108.55,72208
2015-04-13,00:00:00,109.5,110.5,100.05,106.25,72440
2015-04-15,00:00:00,107.35,107.4,103.4,103.9,105984
2015-04-16,00:00:00,103.9,105.0,101.8,102.15,32840
2015-04-17,00:00:00,101.0,102.85,100.0,100.55,127244
2015-04-20,00:00:00,101.0,101.5,99.6,100.3,24362
2015-04-21,00:00:00,102.5,102.5,100.0,101.0,111994
2015-04-22,00:00:00,101.75,103.4,98.5,98.9,297490
2015-04-23,00:00:00,100.0,100.95,99.0,99.45,154912
2015-04-24,00:00:00,100.55,102.0,98.6,99.3,68458
2015-04-27,00:00:00,100.1,101.0,96.5,97.55,57894
2015-04-28,00:00:00,97.0,102.65,96.05,100.75,55642
2015-04-29,00:00:00,101.0,105.9,98.5,103.55,195760
2015-04-30,00:00:00,105.75,108.9,104.3,105.6,90734
2015-05-04,00:00:00,108.5,109.0,107.0,107.85,35770
2015-05-05,00:00:00,107.5,108.8,106.0,107.1,53536
2015-05-06,00:00:00,108.0,108.0,101.5,102.15,50400
2015-05-07,00:00:00,102.5,102.65,99.1,99.8,40668
2015-05-08,00:00:00,99.0,102.85,99.0,100.5,23156
2015-05-11,00:00:00,101.0,103.95,99.95,102.65,265796
2015-05-12,00:00:00,103.9,107.0,102.55,105.35,65152
2015-05-13,00:00:00,103.5,107.45,103.0,105.55,25194
2015-05-14,00:00:00,105.0,106.9,103.25,106.0,15334
2015-05-15,00:00:00,105.5,107.4,103.15,104.4,33756
2015-05-18,00:00:00,104.85,107.0,103.65,105.25,22916
2015-05-19,00:00:00,104.5,106.5,104.05,105.85,17164
2015-05-20,00:00:00,105.75,109.55,105.75,107.4,47170
2015-05-21,00:00:00,107.0,107.85,104.75,106.45,23692
2015-05-22,00:00:00,105.5,108.0,104.6,105.15,29352
2015-05-25,00:00:00,105.25,108.9,104.75,108.1,60756
2015-05-26,00:00:00,107.55,112.0,105.05,107.0,136142
2015-05-27,00:00:00,105.95,105.95,100.8,101.5,90976
2015-05-28,00:00:00,101.55,104.05,99.35,101.9,73776
2015-05-29,00:00:00,102.0,103.6,100.3,101.0,45348
2015-06-01,00:00:00,101.75,102.75,99.95,100.1,27688
2015-06-02,00:00:00,100.2,101.7,98.5,99.15,28810
2015-06-03,00:00:00,100.9,100.9,93.5,97.65,45410
2015-06-04,00:00:00,97.0,100.5,95.75,98.0,26962
2015-06-05,00:00:00,97.55,98.95,95.0,97.5,8048
2015-06-08,00:00:00,97.0,99.85,95.1,96.65,7536
2015-06-09,00:00:00,96.0,96.5,93.8,95.2,13832
2015-06-10,00:00:00,96.5,97.7,94.65,96.5,81146
2015-06-11,00:00:00,97.4,98.0,94.3,94.65,16294
2015-06-12,00:00:00,99.45,99.45,93.2,94.0,18466
2015-06-15,00:00:00,93.95,95.0,92.5,94.35,38232
2015-06-16,00:00:00,94.4,94.9,93.25,94.3,14732
2015-06-17,00:00:00,95.0,96.0,93.55,95.65,10548
2015-06-18,00:00:00,95.1,97.65,95.05,96.85,14980
2015-06-19,00:00:00,97.0,97.45,94.45,95.05,15612
2015-06-22,00:00:00,95.0,98.75,94.5,98.15,39992
2015-06-23,00:00:00,99.45,100.35,97.0,98.0,27870
2015-06-24,00:00:00,99.95,101.3,98.3,99.1,31776
2015-06-25,00:00:00,100.0,100.0,97.9,99.0,22894
2015-06-26,00:00:00,99.05,101.45,97.05,98.95,31410
2015-06-29,00:00:00,97.25,99.9,95.5,97.65,28186
2015-06-30,00:00:00,96.5,99.35,96.5,96.85,17696
2015-07-01,00:00:00,96.25,98.3,96.25,97.35,23246
2015-07-02,00:00:00,97.05,98.5,96.7,96.85,17610
2015-07-03,00:00:00,97.5,97.5,95.5,95.65,36886
2015-07-06,00:00:00,94.9,96.9,94.6,96.1,47524
2015-07-07,00:00:00,96.7,100.8,95.75,97.5,76326
2015-07-08,00:00:00,94.6,98.95,94.0,95.2,96510
2015-07-09,00:00:00,96.45,96.85,93.55,94.6,53220
2015-07-10,00:00:00,95.35,95.5,91.65,91.95,118732
2015-07-13,00:00:00,91.5,93.1,90.6,91.3,96256
2015-07-14,00:00:00,92.0,95.5,92.0,93.15,98094
2015-07-15,00:00:00,94.0,96.5,93.25,95.1,122410
2015-07-16,00:00:00,96.0,96.0,94.05,94.35,50578
2015-07-17,00:00:00,95.2,95.55,93.05,93.75,59516
2015-07-20,00:00:00,93.05,95.65,92.5,93.0,47358
2015-07-21,00:00:00,94.35,94.4,90.6,91.85,102338
2015-07-22,00:00:00,91.85,92.5,91.3,91.7,29820
2015-07-23,00:00:00,91.55,97.5,90.75,91.0,70666
2015-07-24,00:00:00,91.05,92.4,90.1,90.6,45138
2015-07-27,00:00:00,90.5,97.4,88.55,95.25,221240
2015-07-28,00:00:00,96.25,96.25,91.5,91.8,107806
2015-07-29,00:00:00,93.35,95.1,90.55,93.2,66488
2015-07-30,00:00:00,93.2,95.0,91.3,94.05,46548
2015-07-31,00:00:00,93.65,94.5,92.0,92.9,33988
2015-08-03,00:00:00,93.0,101.45,91.4,100.7,310500
2015-08-04,00:00:00,102.0,105.9,102.0,103.95,411958
2015-08-05,00:00:00,104.95,107.6,87.6,90.05,1316566
2015-08-06,00:00:00,91.0,91.7,86.9,87.35,288382
2015-08-07,00:00:00,87.6,88.5,85.8,86.75,153002
2015-08-10,00:00:00,87.1,91.45,86.45,88.1,253052
2015-08-11,00:00:00,87.55,88.5,86.8,87.05,61696
2015-08-12,00:00:00,87.25,90.5,86.35,86.95,127854
2015-08-13,00:00:00,87.0,88.5,85.0,86.15,102316
2015-08-14,00:00:00,85.25,87.4,84.55,85.7,44286
2015-08-17,00:00:00,86.45,86.45,82.75,83.5,121334
2015-08-18,00:00:00,83.5,85.0,80.85,82.05,78184
2015-08-19,00:00:00,82.05,83.65,80.85,81.6,45196
2015-08-20,00:00:00,81.35,82.4,79.75,80.05,58774
2015-08-21,00:00:00,80.0,80.0,77.5,79.55,40260
2015-08-24,00:00:00,78.95,78.95,75.25,75.55,149472
2015-08-25,00:00:00,76.5,78.95,69.0,72.65,590762
2015-08-26,00:00:00,73.95,75.4,72.7,73.25,23844
2015-08-27,00:00:00,73.5,79.1,72.55,77.6,74464
2015-08-28,00:00:00,78.85,81.35,77.0,77.75,32400
2015-08-31,00:00:00,78.25,85.2,73.95,84.05,94052
2015-09-01,00:00:00,84.05,84.05,79.3,80.0,21600
2015-09-02,00:00:00,80.0,81.0,77.5,79.95,33858
2015-09-03,00:00:00,79.95,81.75,77.8,81.15,18172
2015-09-04,00:00:00,82.45,82.45,78.45,79.2,18482
2015-09-07,00:00:00,79.0,82.35,76.2,77.55,18430
2015-09-08,00:00:00,77.35,78.45,76.0,76.7,34308
2015-09-09,00:00:00,77.5,79.2,77.25,78.8,24080
2015-09-10,00:00:00,78.0,80.75,75.15,78.1,20358
2015-09-11,00:00:00,77.55,80.0,77.5,79.65,20088
2015-09-14,00:00:00,82.0,82.0,78.15,78.9,10206
2015-09-15,00:00:00,79.85,80.35,78.8,79.2,14914
2015-09-16,00:00:00,79.3,79.3,76.8,77.0,21884
2015-09-18,00:00:00,78.6,79.0,74.55,75.25,52644
2015-09-21,00:00:00,75.0,76.5,74.9,75.25,36072
2015-09-22,00:00:00,74.5,75.6,73.0,73.55,44356
2015-09-23,00:00:00,73.55,75.85,73.55,74.05,13790
2015-09-24,00:00:00,74.05,74.8,72.55,73.2,22596
2015-09-28,00:00:00,75.85,75.85,71.25,71.55,35476
2015-09-29,00:00:00,72.1,72.1,69.05,71.35,128888
