Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,95.27,97.33,91.33,96.2,13853
2015-04-06,00:00:00,96.67,98.79,95.33,96.77,17817
2015-04-07,00:00:00,96.67,99.83,96.67,98.93,16670
2015-04-08,00:00:00,100.17,100.53,97.53,97.83,7974
2015-04-09,00:00:00,97.9,97.9,95.33,96.37,24807
2015-04-10,00:00:00,98.33,99.63,95.0,95.9,8429
2015-04-13,00:00:00,96.2,102.33,96.2,100.9,58868
2015-04-15,00:00:00,101.96,101.96,97.73,98.77,16896
2015-04-16,00:00:00,100.03,101.46,95.33,99.03,14844
2015-04-17,00:00:00,99.33,100.0,95.53,98.5,23937
2015-04-20,00:00:00,99.53,99.53,94.33,96.63,17723
2015-04-21,00:00:00,98.33,98.6,91.96,97.13,16745
2015-04-22,00:00:00,103.07,103.07,93.43,95.5,13799
2015-04-23,00:00:00,95.93,96.67,90.93,95.93,18953
2015-04-24,00:00:00,94.67,96.67,92.37,95.07,12978
2015-04-27,00:00:00,94.0,99.13,87.87,92.46,19301
2015-04-28,00:00:00,92.0,94.33,90.67,93.03,17091
2015-04-29,00:00:00,94.67,95.27,88.79,91.33,21285
2015-04-30,00:00:00,90.67,92.46,89.63,92.23,13425
2015-05-04,00:00:00,91.5,93.83,91.33,92.73,5996
2015-05-05,00:00:00,96.6,97.29,92.67,95.46,19419
2015-05-06,00:00:00,96.03,98.67,88.57,90.33,40937
2015-05-07,00:00:00,92.0,93.37,83.8,85.46,8954
2015-05-08,00:00:00,86.63,92.0,85.57,90.79,14412
2015-05-11,00:00:00,91.0,94.0,87.87,92.33,10389
2015-05-12,00:00:00,92.0,93.29,87.77,88.29,7557
2015-05-13,00:00:00,91.5,91.5,86.73,88.2,4328
2015-05-14,00:00:00,89.93,89.93,86.73,87.73,7491
2015-05-15,00:00:00,89.96,93.33,88.2,91.0,10184
2015-05-18,00:00:00,91.07,91.07,88.67,89.79,7478
2015-05-19,00:00:00,89.5,89.67,88.2,88.96,4046
2015-05-20,00:00:00,88.96,89.93,82.47,85.73,16200
2015-05-21,00:00:00,87.33,88.0,86.67,87.37,3653
2015-05-22,00:00:00,88.27,104.0,85.67,92.37,38819
2015-05-25,00:00:00,95.67,95.67,86.0,86.63,24045
2015-05-26,00:00:00,86.67,89.27,85.33,87.93,4404
2015-05-27,00:00:00,87.33,88.0,86.0,87.83,3083
2015-05-28,00:00:00,87.33,88.0,85.43,85.7,4556
2015-05-29,00:00:00,86.0,88.0,85.83,86.07,7059
