Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,106.6,109.0,106.2,108.5,4650
2015-04-06,00:00:00,110.8,110.8,105.25,106.15,7370
2015-04-07,00:00:00,105.2,108.85,105.2,107.25,4350
2015-04-08,00:00:00,107.6,118.0,107.6,114.8,39015
2015-04-09,00:00:00,115.75,117.3,113.2,116.05,5630
2015-04-10,00:00:00,115.8,116.25,113.05,115.95,6180
2015-04-13,00:00:00,115.6,117.0,113.4,114.1,24065
2015-04-15,00:00:00,116.0,118.0,110.7,112.8,11715
2015-04-16,00:00:00,115.0,115.0,111.6,112.95,2045
2015-04-17,00:00:00,114.0,114.0,110.5,112.2,4735
2015-04-20,00:00:00,112.4,112.4,108.0,109.55,4240
2015-04-21,00:00:00,109.6,112.65,106.6,108.1,6635
2015-04-22,00:00:00,110.0,112.95,106.8,109.6,7185
2015-04-23,00:00:00,109.2,110.0,108.0,109.6,2540
2015-04-24,00:00:00,109.0,109.6,103.4,104.5,5120
2015-04-27,00:00:00,103.6,105.0,100.0,100.1,18990
2015-04-28,00:00:00,99.1,104.0,99.1,103.5,4665
2015-04-29,00:00:00,102.2,105.4,102.05,104.95,1715
2015-04-30,00:00:00,103.0,105.95,102.8,105.75,2380
2015-05-04,00:00:00,105.75,106.0,104.2,105.25,1730
2015-05-05,00:00:00,107.4,107.4,104.0,104.3,6235
2015-05-06,00:00:00,103.05,104.0,101.25,103.6,2425
2015-05-07,00:00:00,103.6,105.0,101.85,102.9,3645
2015-05-08,00:00:00,104.0,104.0,100.6,102.25,8700
2015-05-11,00:00:00,104.6,105.35,100.45,102.85,6110
2015-05-12,00:00:00,102.6,103.2,101.2,102.8,1260
2015-05-13,00:00:00,104.0,104.0,101.15,101.2,3110
2015-05-14,00:00:00,103.7,103.7,100.2,101.2,3290
2015-05-15,00:00:00,102.0,104.0,101.6,103.6,3395
2015-05-18,00:00:00,104.0,104.0,102.0,102.75,1795
2015-05-19,00:00:00,104.8,105.4,102.8,104.4,7755
2015-05-20,00:00:00,105.2,105.5,104.0,104.8,2790
2015-05-21,00:00:00,105.0,106.0,104.2,105.5,1715
2015-05-22,00:00:00,105.85,106.6,105.6,106.2,1925
2015-05-25,00:00:00,106.4,108.0,103.45,103.9,3205
