Date,Timestamp,Open,High,Low,Close,Volume
2015-09-04,00:00:00,54.95,54.95,51.3,52.35,955
2015-09-07,00:00:00,50.0,51.05,47.95,49.9,3200
2015-09-08,00:00:00,48.0,52.0,48.0,51.5,3694
2015-09-09,00:00:00,53.0,53.05,50.15,53.05,4342
2015-09-10,00:00:00,50.15,54.0,50.15,53.05,1490
2015-09-11,00:00:00,57.75,62.95,50.25,53.5,1236
2015-09-14,00:00:00,53.5,57.35,53.5,57.0,3646
2015-09-15,00:00:00,55.0,60.8,51.5,53.25,1764
2015-09-16,00:00:00,52.1,57.95,52.1,57.2,2015
2015-09-18,00:00:00,55.0,57.15,54.8,57.15,258
2015-09-21,00:00:00,54.5,58.0,54.5,57.8,818
2015-09-22,00:00:00,53.0,59.9,51.35,56.15,5343
2015-09-23,00:00:00,53.4,57.3,53.4,55.3,174
2015-09-24,00:00:00,55.25,59.0,55.25,56.55,16861
2015-09-28,00:00:00,58.0,58.0,55.1,55.1,218
2015-09-29,00:00:00,54.2,57.65,54.15,56.95,778
2015-09-30,00:00:00,54.05,56.85,52.55,54.7,4977
2015-10-01,00:00:00,59.45,59.45,53.3,53.3,538
2015-10-05,00:00:00,54.0,59.25,54.0,56.1,1508
2015-10-06,00:00:00,56.1,58.85,55.15,55.3,957
2015-10-07,00:00:00,53.05,59.4,53.05,57.45,4201
2015-10-08,00:00:00,59.35,62.9,59.2,60.5,6551
2015-10-09,00:00:00,62.0,62.9,60.0,61.65,14863
2015-10-12,00:00:00,73.0,73.0,63.6,68.3,16699
2015-10-13,00:00:00,68.3,69.84,65.59,66.05,2787
2015-10-14,00:00:00,72.5,72.5,65.59,67.3,6433
2015-10-15,00:00:00,69.5,70.0,65.09,66.9,2970
2015-10-16,00:00:00,68.2,70.9,63.75,64.75,15859
2015-10-19,00:00:00,58.05,68.8,58.05,64.84,1887
2015-10-20,00:00:00,62.55,66.9,62.5,62.5,5044
2015-10-21,00:00:00,62.5,67.7,61.25,61.55,7990
2015-10-23,00:00:00,60.05,67.0,60.05,62.15,1980
2015-10-26,00:00:00,61.05,65.9,56.35,61.0,4738
2015-10-27,00:00:00,67.7,68.34,60.3,60.9,477
2015-10-28,00:00:00,57.65,65.0,57.6,61.45,9599
2015-10-29,00:00:00,62.0,63.0,61.4,62.9,1726
2015-10-30,00:00:00,62.95,63.0,61.8,61.9,2929
2015-11-02,00:00:00,59.0,62.9,59.0,61.1,235
2015-11-03,00:00:00,60.7,62.75,60.7,61.65,1478
2015-11-04,00:00:00,69.34,69.34,62.0,63.8,9201
2015-11-05,00:00:00,64.0,65.0,60.9,61.4,5488
2015-11-06,00:00:00,59.0,63.0,59.0,60.35,1425
2015-11-09,00:00:00,59.0,61.95,55.7,61.05,394
2015-11-10,00:00:00,61.0,61.9,61.0,61.1,475
2015-11-11,00:00:00,61.0,65.0,61.0,62.05,401
2015-11-13,00:00:00,61.5,61.5,60.55,60.55,196
2015-11-16,00:00:00,58.0,59.5,55.5,58.0,5656
2015-11-17,00:00:00,55.4,58.45,55.4,57.9,6058
2015-11-18,00:00:00,60.0,62.85,56.05,58.7,2007
2015-11-19,00:00:00,56.0,61.45,55.35,59.9,2641
2015-11-20,00:00:00,57.0,60.6,57.0,60.6,146
2015-11-23,00:00:00,62.8,62.8,58.25,60.85,7254
2015-11-24,00:00:00,63.0,68.0,62.8,63.3,24186
2015-11-26,00:00:00,64.4,66.9,60.75,65.3,4996
2015-11-27,00:00:00,61.75,64.5,61.3,62.35,3895
2015-11-30,00:00:00,61.35,64.95,61.35,64.5,1697
2015-12-01,00:00:00,63.5,64.45,62.15,63.05,2534
2015-12-02,00:00:00,63.9,63.9,61.6,62.0,979
2015-12-03,00:00:00,67.9,67.9,62.3,63.8,2467
2015-12-04,00:00:00,63.0,65.45,61.85,63.65,2310
2015-12-07,00:00:00,66.84,66.84,63.6,64.65,1970
2015-12-08,00:00:00,65.0,68.0,64.15,64.84,6876
2015-12-09,00:00:00,64.0,64.8,61.7,62.0,2545
2015-12-10,00:00:00,66.3,68.0,60.25,61.55,1989
2015-12-11,00:00:00,62.5,62.5,59.2,60.95,1250
2015-12-14,00:00:00,63.75,65.0,62.55,63.4,2682
2015-12-15,00:00:00,62.65,68.0,62.65,66.59,14714
2015-12-16,00:00:00,67.9,72.9,67.0,67.0,14800
2015-12-17,00:00:00,63.0,70.7,62.55,66.9,5417
2015-12-18,00:00:00,70.7,70.7,63.25,65.84,2601
2015-12-21,00:00:00,67.0,68.9,65.09,66.75,3496
2015-12-22,00:00:00,67.95,68.0,64.09,65.84,3756
2015-12-23,00:00:00,66.0,72.0,66.0,68.95,13978
2015-12-24,00:00:00,71.0,71.0,65.34,70.05,6876
2015-12-28,00:00:00,70.8,72.5,69.7,71.95,8158
2015-12-29,00:00:00,71.0,72.8,68.05,69.5,2651
2015-12-30,00:00:00,68.0,73.7,65.7,71.2,1654
2015-12-31,00:00:00,71.2,71.2,69.1,69.4,994
2015-12-31,00:00:00,71.2,71.2,69.09,69.4,994
2016-01-01,00:00:00,70.45,73.0,69.45,72.05,1386
2016-01-04,00:00:00,71.95,72.0,67.6,68.35,1624
2016-01-05,00:00:00,67.1,76.4,67.1,74.9,22890
2016-01-06,00:00:00,73.5,78.7,68.2,77.7,20544
2016-01-07,00:00:00,74.45,77.7,71.7,72.4,9961
2016-01-08,00:00:00,72.4,74.95,72.0,73.9,2724
2016-01-11,00:00:00,61.0,77.9,61.0,76.85,8962
2016-01-12,00:00:00,76.05,77.85,76.0,77.2,3797
2016-01-13,00:00:00,81.8,83.95,65.1,74.4,20296
2016-01-14,00:00:00,69.05,74.0,69.05,71.55,5712
2016-01-15,00:00:00,71.4,74.3,61.25,65.35,3294
2016-01-18,00:00:00,62.0,66.4,57.6,62.45,1951
2016-01-19,00:00:00,60.6,66.3,59.3,65.8,1349
2016-01-20,00:00:00,70.0,70.0,60.5,62.6,3880
2016-01-21,00:00:00,66.4,66.4,62.0,63.15,154
2016-01-22,00:00:00,64.35,65.8,61.55,63.75,791
2016-01-25,00:00:00,67.4,68.0,63.95,63.95,10059
2016-01-27,00:00:00,66.6,66.6,62.05,64.0,1783
2016-01-28,00:00:00,65.45,65.45,62.05,63.15,876
2016-01-29,00:00:00,61.15,64.6,61.15,64.45,622
2016-02-01,00:00:00,61.6,64.95,61.6,64.9,424
2016-02-02,00:00:00,64.95,65.1,63.1,64.75,750
2016-02-03,00:00:00,67.8,67.8,58.3,60.5,2438
2016-02-04,00:00:00,58.1,60.9,55.6,56.35,3503
2016-02-05,00:00:00,58.7,58.7,55.0,55.15,7582
2016-02-08,00:00:00,56.9,58.9,55.7,57.15,4755
2016-02-09,00:00:00,58.6,58.6,52.1,54.0,4449
2016-02-10,00:00:00,57.0,57.0,54.05,54.7,2062
2016-02-11,00:00:00,55.5,55.5,49.0,49.05,3211
2016-02-12,00:00:00,54.4,54.4,46.0,52.65,5211
2016-02-15,00:00:00,57.0,60.0,55.0,59.15,13001
2016-02-16,00:00:00,59.15,60.9,57.35,57.4,3150
2016-02-17,00:00:00,56.0,57.95,54.1,57.2,2378
2016-02-18,00:00:00,57.5,58.9,56.8,57.7,1086
2016-02-19,00:00:00,56.1,58.85,55.1,58.0,295
2016-02-22,00:00:00,58.95,59.0,54.0,58.75,3575
2016-02-23,00:00:00,58.6,59.0,52.0,52.85,8191
2016-02-24,00:00:00,55.5,55.5,49.7,50.05,12759
2016-02-25,00:00:00,51.95,51.95,50.95,51.0,2255
2016-02-26,00:00:00,52.55,52.55,50.0,51.4,37112
2016-02-29,00:00:00,48.2,53.5,48.2,52.7,1175
2016-03-01,00:00:00,51.25,55.0,51.2,53.65,22429
2016-03-02,00:00:00,56.95,56.95,53.5,54.2,9697
2016-03-03,00:00:00,55.95,57.4,54.65,56.3,3532
2016-03-04,00:00:00,55.0,57.9,54.3,57.15,1269
2016-03-08,00:00:00,59.0,59.0,56.15,56.45,350
2016-03-09,00:00:00,61.0,61.0,55.3,56.8,461
2016-03-10,00:00:00,62.0,62.0,55.7,57.0,468
2016-03-11,00:00:00,60.9,60.9,54.05,57.3,3435
2016-03-14,00:00:00,58.9,58.9,55.15,56.15,16114
2016-03-15,00:00:00,55.5,57.7,55.5,57.7,4164
2016-03-16,00:00:00,55.9,57.85,55.3,55.9,2306
2016-03-17,00:00:00,59.75,59.75,55.3,56.5,10481
2016-03-18,00:00:00,56.5,56.95,56.0,56.0,1114
2016-03-21,00:00:00,54.8,59.8,52.0,58.05,5521
2016-03-22,00:00:00,60.8,60.8,57.05,58.3,4547
2016-03-23,00:00:00,60.5,61.45,58.2,58.65,19760
2016-03-28,00:00:00,59.5,60.95,57.65,58.3,4592
2016-03-29,00:00:00,56.1,61.25,56.1,58.7,21006
2016-03-30,00:00:00,59.0,62.0,59.0,61.9,6286
2016-03-31,00:00:00,64.0,67.7,59.55,66.6,30779
2016-04-01,00:00:00,67.5,69.5,65.6,68.4,17438
2016-04-04,00:00:00,70.0,74.2,68.25,72.1,48742
2016-04-05,00:00:00,71.5,77.7,71.5,73.7,44908
2016-04-06,00:00:00,71.5,77.0,71.5,75.65,10384
2016-04-07,00:00:00,78.7,78.7,73.0,73.7,7105
2016-04-08,00:00:00,73.25,75.0,70.65,72.7,11279
2016-04-11,00:00:00,71.85,74.0,71.7,73.2,5569
2016-04-12,00:00:00,72.95,73.5,68.0,69.85,8085
2016-04-13,00:00:00,67.85,75.8,67.85,71.65,30875
2016-04-18,00:00:00,71.0,73.5,69.3,69.35,3038
2016-04-20,00:00:00,69.35,71.9,68.0,69.5,6429
2016-04-21,00:00:00,69.2,71.9,68.95,68.95,1635
2016-04-22,00:00:00,68.05,70.5,68.05,69.0,624
2016-04-25,00:00:00,71.0,71.6,68.35,69.3,1549
2016-04-26,00:00:00,69.4,70.0,69.2,69.75,2386
2016-04-27,00:00:00,69.0,70.2,67.0,70.1,6279
2016-04-28,00:00:00,70.4,70.4,66.5,68.85,7362
2016-04-29,00:00:00,69.9,71.0,69.9,70.5,3087
2016-05-02,00:00:00,71.0,71.0,69.0,70.0,2622
2016-05-03,00:00:00,69.25,72.0,68.55,70.95,2976
2016-05-04,00:00:00,71.0,71.0,68.95,70.0,1883
2016-05-05,00:00:00,69.0,71.8,65.5,69.1,4079
2016-05-06,00:00:00,68.25,69.8,66.2,67.15,9223
2016-05-09,00:00:00,69.0,70.0,67.8,69.95,3490
2016-05-10,00:00:00,67.6,70.5,67.0,69.95,10460
2016-05-11,00:00:00,70.1,71.65,70.0,71.0,1786
2016-05-12,00:00:00,70.45,75.8,69.85,71.55,41146
2016-05-13,00:00:00,71.1,73.4,70.7,70.75,6613
2016-05-16,00:00:00,72.9,77.0,71.5,76.0,17383
2016-05-17,00:00:00,77.0,77.0,74.0,75.95,10862
2016-05-18,00:00:00,75.0,76.0,72.2,72.95,3515
2016-05-19,00:00:00,75.75,75.75,72.0,72.35,7471
2016-05-20,00:00:00,71.3,75.65,68.0,73.8,5218
2016-05-23,00:00:00,72.9,74.5,72.9,73.25,1571
2016-05-24,00:00:00,74.0,76.0,73.4,73.4,7380
2016-05-25,00:00:00,72.7,77.0,72.7,74.65,14117
2016-05-26,00:00:00,73.55,75.65,70.35,74.05,2575
2016-05-27,00:00:00,73.0,74.0,72.6,73.0,4105
2016-05-30,00:00:00,72.6,77.75,69.05,74.1,8144
2016-05-31,00:00:00,76.1,88.9,74.05,85.45,151046
2016-06-01,00:00:00,85.05,85.9,81.3,84.7,9631
2016-06-02,00:00:00,85.95,85.95,82.15,83.4,8334
2016-06-03,00:00:00,83.4,84.4,81.85,83.35,12644
2016-06-06,00:00:00,83.0,86.25,77.5,84.6,26236
2016-06-07,00:00:00,86.45,87.0,84.15,84.95,13452
2016-06-08,00:00:00,85.0,90.3,83.05,88.7,36890
2016-06-09,00:00:00,90.9,91.8,87.6,88.15,31950
2016-06-10,00:00:00,89.45,89.5,87.15,87.65,8516
2016-06-13,00:00:00,89.9,89.95,84.55,86.3,6729
2016-06-14,00:00:00,85.0,86.45,82.5,84.05,15504
2016-06-15,00:00:00,85.5,89.8,85.5,88.55,13552
2016-06-16,00:00:00,88.5,98.5,84.3,95.95,55211
2016-06-17,00:00:00,96.95,112.05,96.0,107.45,241443
2016-06-20,00:00:00,105.0,108.85,100.6,105.6,62566
2016-06-21,00:00:00,106.0,106.8,102.0,102.8,36983
2016-06-22,00:00:00,104.6,104.6,96.65,97.55,27725
2016-06-23,00:00:00,97.0,99.0,93.25,94.2,34009
2016-06-24,00:00:00,91.0,93.8,83.8,89.4,56257
2016-06-27,00:00:00,93.0,96.25,90.3,93.15,31927
2016-06-28,00:00:00,93.0,98.3,93.0,96.1,26652
2016-06-29,00:00:00,97.0,101.7,95.15,96.4,20935
2016-06-30,00:00:00,96.2,101.0,96.2,97.2,14629
2016-07-01,00:00:00,98.9,98.95,93.0,94.1,6385
2016-07-04,00:00:00,97.0,99.0,93.6,94.95,7570
2016-07-05,00:00:00,96.95,98.0,92.3,93.15,15172
2016-07-07,00:00:00,93.2,98.5,92.15,97.95,22116
2016-07-08,00:00:00,98.2,99.85,97.0,97.7,10320
2016-07-11,00:00:00,99.45,107.4,97.05,105.0,57930
2016-07-12,00:00:00,103.0,110.0,102.1,102.75,24041
2016-07-13,00:00:00,102.75,104.9,97.0,97.7,17274
2016-07-14,00:00:00,97.1,102.9,97.1,98.2,6806
2016-07-15,00:00:00,98.0,100.6,97.3,98.35,4462
2016-07-18,00:00:00,98.35,99.05,95.05,95.1,6224
2016-07-19,00:00:00,95.15,98.5,92.2,95.25,6723
2016-07-20,00:00:00,95.25,98.0,92.75,96.85,4367
2016-07-21,00:00:00,96.8,98.5,94.0,95.1,6193
2016-07-22,00:00:00,95.1,111.9,95.1,109.85,90720
2016-07-25,00:00:00,118.0,118.0,109.1,112.5,33826
2016-07-26,00:00:00,112.55,113.9,105.35,106.95,20265
2016-07-27,00:00:00,109.7,109.7,100.0,106.15,6826
2016-07-28,00:00:00,109.05,112.05,106.3,111.2,5795
2016-07-29,00:00:00,110.15,112.9,106.1,106.6,8469
2016-08-01,00:00:00,109.8,110.0,104.0,106.25,30778
2016-08-02,00:00:00,106.25,109.9,102.0,104.2,11915
2016-08-03,00:00:00,104.2,106.85,92.25,104.5,44863
2016-08-04,00:00:00,102.55,107.4,101.1,104.45,7793
2016-08-05,00:00:00,103.0,109.95,103.0,104.4,4135
2016-08-08,00:00:00,103.7,108.8,102.0,102.9,4549
2016-08-09,00:00:00,102.25,105.2,100.0,103.55,2252
2016-08-10,00:00:00,101.75,104.9,98.55,99.0,5265
2016-08-11,00:00:00,99.25,103.0,98.25,99.45,2319
2016-08-12,00:00:00,100.25,103.8,99.6,101.5,6506
2016-08-16,00:00:00,95.0,95.25,88.0,92.85,51243
2016-08-17,00:00:00,95.0,97.8,92.5,93.15,7334
2016-08-18,00:00:00,93.15,97.0,93.15,94.25,13678
2016-08-19,00:00:00,94.25,99.0,94.25,95.9,10984
2016-08-22,00:00:00,95.5,97.8,95.0,96.6,8647
2016-08-23,00:00:00,96.6,103.2,95.6,100.3,10793
2016-08-24,00:00:00,100.3,108.75,100.3,104.65,29189
2016-08-25,00:00:00,106.3,106.9,96.65,99.55,6804
2016-08-26,00:00:00,99.5,104.8,99.5,103.7,15029
2016-08-29,00:00:00,103.7,105.5,101.6,103.35,3030
2016-08-30,00:00:00,103.35,110.9,102.0,107.35,33283
2016-08-31,00:00:00,107.35,109.0,103.0,104.35,7266
2016-09-01,00:00:00,106.0,108.4,100.8,101.35,6739
2016-09-02,00:00:00,101.3,105.0,99.95,102.0,4581
2016-09-06,00:00:00,101.95,104.95,100.5,100.9,1623
2016-09-07,00:00:00,100.35,107.9,100.35,106.3,27207
2016-09-08,00:00:00,106.25,110.9,105.9,108.0,64241
2016-09-09,00:00:00,106.0,107.95,105.0,105.25,2662
2016-09-12,00:00:00,102.15,105.0,98.5,99.95,57804
2016-09-14,00:00:00,99.95,102.6,99.95,101.7,12923
2016-09-15,00:00:00,101.7,107.7,101.7,107.1,10382
2016-09-16,00:00:00,107.0,110.9,105.0,105.35,19379
2016-09-19,00:00:00,105.35,107.9,102.05,104.85,10506
2016-09-20,00:00:00,104.75,124.0,102.25,123.65,257542
2016-09-21,00:00:00,128.35,131.4,119.1,122.35,83506
2016-09-22,00:00:00,123.95,128.5,118.6,119.7,20609
2016-09-23,00:00:00,124.0,128.0,118.0,124.45,45779
2016-09-26,00:00:00,127.0,128.3,120.0,123.75,15504
2016-09-27,00:00:00,122.25,123.85,120.1,121.45,7016
2016-09-28,00:00:00,122.0,127.3,121.0,122.9,18992
2016-09-29,00:00:00,124.0,127.0,102.0,109.6,59845
2016-09-30,00:00:00,115.0,120.65,108.45,119.5,30281
2016-10-03,00:00:00,119.45,126.9,119.45,122.3,13687
2016-10-04,00:00:00,123.5,130.0,118.0,127.7,43655
2016-10-05,00:00:00,130.0,144.7,130.0,142.0,140500
2016-10-06,00:00:00,143.1,148.35,137.0,139.15,68426
2016-10-07,00:00:00,140.4,142.0,136.0,137.65,21872
2016-10-10,00:00:00,135.1,141.95,135.1,136.2,16336
2016-10-13,00:00:00,140.5,140.5,127.0,128.75,20665
2016-10-14,00:00:00,128.0,136.0,122.35,127.6,20641
2016-10-17,00:00:00,127.5,133.9,122.85,126.4,19177
2016-10-18,00:00:00,126.25,128.75,124.6,126.3,9911
2016-10-19,00:00:00,126.25,129.9,125.55,127.25,9746
2016-10-20,00:00:00,127.25,137.95,127.25,133.95,27302
2016-10-21,00:00:00,133.75,137.5,129.0,132.0,26076
2016-10-24,00:00:00,136.9,136.9,130.0,131.85,18503
2016-10-25,00:00:00,131.0,139.0,129.5,136.95,15800
2016-10-26,00:00:00,136.75,150.0,135.65,144.3,63633
2016-10-27,00:00:00,146.0,149.9,142.25,142.55,16070
2016-10-28,00:00:00,142.5,146.0,139.1,142.7,16762
2016-11-01,00:00:00,139.0,142.5,138.0,138.1,8890
2016-11-02,00:00:00,133.6,162.0,132.7,153.9,218839
2016-11-03,00:00:00,154.4,178.0,154.4,165.5,482937
2016-11-04,00:00:00,167.9,173.5,158.9,161.9,106097
2016-11-07,00:00:00,168.0,168.0,148.5,158.35,58135
2016-11-08,00:00:00,153.55,163.0,153.1,156.7,28185
2016-11-09,00:00:00,127.05,144.2,125.4,142.05,79687
2016-11-10,00:00:00,154.0,159.95,149.95,153.25,33034
2016-11-11,00:00:00,154.0,154.0,141.5,149.0,18678
2016-11-15,00:00:00,150.9,151.0,131.0,132.85,20518
2016-11-16,00:00:00,136.05,141.95,125.25,126.85,36148
2016-11-17,00:00:00,139.0,139.0,123.1,134.8,42187
2016-11-18,00:00:00,134.9,137.0,128.1,131.4,19595
2016-11-21,00:00:00,128.2,134.9,121.7,124.45,20561
2016-11-22,00:00:00,117.0,133.8,117.0,132.1,25623
2016-11-23,00:00:00,132.5,140.0,129.55,132.5,32317
2016-11-24,00:00:00,129.8,135.0,127.2,131.45,32248
2016-11-25,00:00:00,132.0,136.5,131.65,135.1,16688
2016-11-28,00:00:00,135.1,148.25,135.1,145.3,48598
2016-11-29,00:00:00,149.0,157.95,147.5,150.6,55394
2016-11-30,00:00:00,148.0,152.0,144.0,146.15,25860
2016-12-01,00:00:00,145.05,148.9,142.25,143.65,12252
2016-12-02,00:00:00,141.0,142.9,137.1,138.05,11196
2016-12-05,00:00:00,138.0,143.9,136.0,138.5,9943
2016-12-06,00:00:00,141.7,145.0,139.05,141.7,12394
2016-12-07,00:00:00,141.7,143.0,138.0,139.15,7911
2016-12-08,00:00:00,142.0,144.5,141.0,143.0,9308
2016-12-09,00:00:00,143.9,143.9,139.1,141.05,19049
2016-12-12,00:00:00,144.85,144.85,135.6,136.65,12622
2016-12-13,00:00:00,137.5,139.9,135.6,137.55,9154
2016-12-14,00:00:00,140.0,141.45,136.0,137.1,10907
2016-12-15,00:00:00,135.0,139.45,134.0,137.8,15217
2016-12-16,00:00:00,137.4,140.5,136.4,137.75,5193
2016-12-19,00:00:00,140.5,142.0,132.65,136.45,6187
2016-12-20,00:00:00,135.9,137.65,128.0,129.45,22143
2016-12-21,00:00:00,132.95,133.1,128.15,130.05,4552
2016-12-22,00:00:00,128.25,130.0,127.0,129.05,3574
2016-12-23,00:00:00,126.25,134.15,126.25,130.25,2920
2016-12-26,00:00:00,130.9,131.0,125.1,125.9,5725
2016-12-27,00:00:00,125.05,126.25,119.0,123.25,17020
2016-12-28,00:00:00,123.25,131.0,123.25,128.95,15413
2016-12-29,00:00:00,133.0,133.0,125.15,130.5,3134
2016-12-30,00:00:00,129.1,133.7,129.0,130.0,3915
2017-01-02,00:00:00,133.4,142.95,127.3,130.5,4812
2017-01-03,00:00:00,131.5,136.0,121.95,134.0,15607
2017-01-04,00:00:00,134.5,137.0,132.1,132.45,9219
2017-01-05,00:00:00,133.75,136.5,132.4,134.8,12267
