Date,Timestamp,Open,High,Low,Close,Volume
2015-12-23,00:00:00,3.2,3.2,2.9,3.17,24040
2015-12-24,00:00:00,3.25,3.25,3.02,3.02,7245
2015-12-28,00:00:00,2.92,3.15,2.9,2.97,12608
2015-12-29,00:00:00,2.84,3.09,2.84,3.05,990
2015-12-30,00:00:00,3.19,3.19,3.0,3.16,820
2015-12-31,00:00:00,3.3,3.3,3.01,3.02,5356
2016-01-01,00:00:00,3.09,3.17,2.96,2.98,15535
2016-01-04,00:00:00,2.84,3.11,2.84,3.08,8403
2016-01-05,00:00:00,2.93,3.18,2.93,3.12,2825
2016-01-06,00:00:00,3.15,3.25,3.0,3.15,5514
2016-01-07,00:00:00,3.24,3.24,3.0,3.07,3221
2016-01-08,00:00:00,3.15,3.15,2.96,3.05,1818
2016-01-11,00:00:00,2.9,3.2,2.9,3.08,4301
2016-01-12,00:00:00,3.14,3.14,2.93,2.93,3415
2016-01-13,00:00:00,2.8,3.07,2.8,2.99,31906
2016-01-14,00:00:00,2.98,2.98,2.85,2.97,5760
2016-01-15,00:00:00,2.86,3.09,2.83,3.09,5705
2016-01-18,00:00:00,2.94,3.13,2.94,3.13,1653
2016-01-19,00:00:00,3.08,3.08,2.98,3.08,3987
2016-01-20,00:00:00,3.19,3.19,2.93,2.94,2462
2016-01-21,00:00:00,2.81,3.08,2.81,3.04,1667
2016-01-22,00:00:00,3.19,3.19,3.04,3.04,75
2016-01-25,00:00:00,2.9,3.11,2.9,3.04,6131
2016-01-27,00:00:00,2.89,3.11,2.89,2.93,1712
2016-01-28,00:00:00,3.04,3.04,2.81,3.04,333
2016-01-29,00:00:00,2.89,3.0,2.89,2.99,1740
2016-02-01,00:00:00,3.11,3.11,2.85,2.99,693
2016-02-02,00:00:00,3.11,3.11,2.85,3.05,2285
2016-02-04,00:00:00,3.19,3.19,2.9,2.9,510
2016-02-05,00:00:00,3.0,3.0,2.76,2.98,5139
2016-02-08,00:00:00,2.84,2.98,2.84,2.97,3075
2016-02-09,00:00:00,2.97,2.97,2.83,2.94,1546
2016-02-10,00:00:00,2.8,2.97,2.8,2.97,1416
2016-02-12,00:00:00,2.83,2.97,2.83,2.89,1822
2016-02-15,00:00:00,2.97,2.97,2.75,2.75,7025
2016-02-16,00:00:00,2.88,2.88,2.62,2.88,645
2016-02-17,00:00:00,3.0,3.0,2.75,2.96,397
2016-02-19,00:00:00,2.95,2.99,2.82,2.82,2649
2016-02-22,00:00:00,2.68,2.68,2.68,2.68,1710
2016-02-23,00:00:00,2.81,2.81,2.56,2.56,2951
2016-02-24,00:00:00,2.44,2.44,2.44,2.44,211
2016-02-25,00:00:00,2.31,2.54,2.31,2.31,18365
2016-02-26,00:00:00,2.27,2.4,2.27,2.27,1355
2016-02-29,00:00:00,2.16,2.37,2.16,2.37,2510
2016-03-01,00:00:00,2.48,2.48,2.29,2.42,5401
2016-03-02,00:00:00,2.29,2.52,2.29,2.5,5393
2016-03-03,00:00:00,2.54,2.54,2.38,2.45,2006
2016-03-04,00:00:00,2.37,2.52,2.37,2.48,4022
2016-03-08,00:00:00,2.6,2.6,2.39,2.54,410
2016-03-09,00:00:00,2.43,2.66,2.43,2.54,3657
2016-03-10,00:00:00,2.65,2.65,2.42,2.59,2633
2016-03-11,00:00:00,2.7,2.7,2.47,2.47,5800
2016-03-14,00:00:00,2.58,2.58,2.35,2.49,4403
2016-03-15,00:00:00,2.6,2.61,2.37,2.58,4254
2016-03-16,00:00:00,2.7,2.7,2.68,2.68,45
2016-03-17,00:00:00,2.8,2.8,2.54,2.67,1070
2016-03-18,00:00:00,2.79,2.79,2.54,2.54,1738
2016-03-21,00:00:00,2.78,2.78,2.52,2.69,1175
2016-03-22,00:00:00,2.82,2.82,2.56,2.67,3378
2016-03-28,00:00:00,2.79,2.79,2.53,2.6,50127
2016-03-29,00:00:00,2.73,2.73,2.47,2.47,50317
2016-03-30,00:00:00,2.35,2.58,2.35,2.58,58686
2016-03-31,00:00:00,2.61,2.61,2.37,2.57,50741
2016-04-01,00:00:00,2.65,2.65,2.44,2.56,1530
2016-04-04,00:00:00,2.56,2.56,2.33,2.55,122
2016-04-05,00:00:00,2.67,2.67,2.43,2.61,557
2016-04-06,00:00:00,2.48,2.48,2.48,2.48,716
2016-04-07,00:00:00,2.36,2.57,2.36,2.57,2500
2016-04-08,00:00:00,2.45,2.45,2.45,2.45,205
2016-04-11,00:00:00,2.34,2.45,2.33,2.4,5725
2016-04-12,00:00:00,2.32,2.53,2.32,2.53,410
2016-04-13,00:00:00,2.41,2.41,2.41,2.41,2460
2016-04-18,00:00:00,2.29,2.51,2.29,2.5,1310
2016-04-20,00:00:00,2.49,2.5,2.42,2.42,2000
2016-04-21,00:00:00,2.31,2.35,2.31,2.31,9230
2016-04-22,00:00:00,2.42,2.42,2.28,2.42,11630
2016-04-25,00:00:00,2.3,2.4,2.3,2.34,2930
2016-04-26,00:00:00,2.25,2.45,2.25,2.45,6630
2016-04-27,00:00:00,2.33,2.57,2.33,2.57,1311
2016-04-28,00:00:00,2.49,2.69,2.49,2.69,5370
2016-04-29,00:00:00,2.56,2.81,2.56,2.8,320
2016-05-02,00:00:00,2.85,2.95,2.67,2.67,9902
2016-05-03,00:00:00,2.82,2.82,2.58,2.82,5511
2016-05-04,00:00:00,2.95,2.95,2.68,2.75,1017
2016-05-05,00:00:00,2.65,2.75,2.62,2.65,1277
2016-05-06,00:00:00,2.54,2.78,2.54,2.78,1050
2016-05-09,00:00:00,2.65,2.67,2.65,2.66,4011
2016-05-10,00:00:00,2.6,2.6,2.53,2.53,6196
2016-05-11,00:00:00,2.41,2.65,2.41,2.63,7519
2016-05-12,00:00:00,2.5,2.5,2.5,2.5,5845
2016-05-13,00:00:00,2.38,2.38,2.38,2.38,7175
2016-05-16,00:00:00,2.27,2.47,2.27,2.47,17051
2016-05-17,00:00:00,2.17,2.35,2.16,2.35,14335
2016-05-18,00:00:00,2.24,2.37,2.24,2.24,10607
2016-05-19,00:00:00,2.15,2.33,2.15,2.33,3325
2016-05-20,00:00:00,2.25,2.35,2.18,2.25,8441
2016-05-23,00:00:00,2.15,2.36,2.15,2.35,6252
2016-05-24,00:00:00,2.44,2.44,2.3,2.44,809
2016-05-25,00:00:00,2.32,2.44,2.32,2.44,12486
2016-05-26,00:00:00,2.36,2.38,2.36,2.38,700
2016-05-27,00:00:00,2.27,2.3,2.27,2.27,2470
2016-05-30,00:00:00,2.27,2.29,2.18,2.29,1067
2016-05-31,00:00:00,2.14,2.29,2.14,2.29,7151
2016-06-01,00:00:00,2.18,2.38,2.18,2.21,9873
2016-06-02,00:00:00,2.27,2.27,2.26,2.26,6000
2016-06-03,00:00:00,2.15,2.33,2.15,2.3,3925
2016-06-06,00:00:00,2.19,2.37,2.19,2.19,1302
2016-06-07,00:00:00,2.11,2.15,2.11,2.11,18879
2016-06-08,00:00:00,2.02,2.22,2.02,2.14,16660
2016-06-09,00:00:00,2.23,2.23,2.06,2.21,2370
2016-06-10,00:00:00,2.1,2.32,2.1,2.32,14255
2016-06-13,00:00:00,2.35,2.43,2.35,2.43,21510
2016-06-14,00:00:00,2.5,2.54,2.5,2.5,4275
2016-06-15,00:00:00,2.62,2.62,2.5,2.5,5305
2016-06-16,00:00:00,2.38,2.6,2.38,2.6,1230
2016-06-17,00:00:00,2.47,2.6,2.47,2.6,2200
2016-06-20,00:00:00,2.47,2.67,2.47,2.47,3684
2016-06-21,00:00:00,2.59,2.59,2.59,2.59,1000
2016-06-22,00:00:00,2.51,2.6,2.51,2.6,500
2016-06-23,00:00:00,2.47,2.64,2.47,2.64,2235
2016-06-24,00:00:00,2.51,2.59,2.51,2.59,700
2016-06-27,00:00:00,2.47,2.6,2.47,2.59,5184
2016-06-28,00:00:00,2.38,2.61,2.38,2.61,250
2016-06-29,00:00:00,2.48,2.5,2.48,2.5,1450
2016-06-30,00:00:00,2.38,2.57,2.38,2.57,4360
2016-07-04,00:00:00,2.57,2.65,2.45,2.65,2900
2016-07-05,00:00:00,2.64,2.64,2.52,2.59,2886
2016-07-07,00:00:00,2.48,2.6,2.48,2.6,7356
2016-07-08,00:00:00,2.6,2.6,2.5,2.59,833
2016-07-11,00:00:00,2.53,2.54,2.53,2.53,1300
2016-07-12,00:00:00,2.54,2.54,2.42,2.54,10720
2016-07-13,00:00:00,2.53,2.53,2.53,2.53,200
2016-07-14,00:00:00,2.41,2.41,2.41,2.41,450
2016-07-15,00:00:00,2.4,2.4,2.35,2.35,5021
2016-07-18,00:00:00,2.27,2.46,2.27,2.46,2050
2016-07-19,00:00:00,2.4,2.4,2.34,2.34,4200
2016-07-20,00:00:00,2.23,2.43,2.23,2.42,17203
2016-07-21,00:00:00,2.15,2.36,2.14,2.35,53667
2016-07-22,00:00:00,2.3,2.4,2.24,2.26,10215
2016-07-25,00:00:00,2.26,2.34,2.16,2.34,7700
2016-07-26,00:00:00,2.45,2.45,2.23,2.25,4810
2016-07-27,00:00:00,2.36,2.36,2.18,2.26,9310
2016-07-28,00:00:00,2.27,2.27,2.26,2.27,10675
2016-07-29,00:00:00,2.17,2.34,2.17,2.21,4140
2016-08-01,00:00:00,2.17,2.32,2.17,2.32,13816
2016-08-02,00:00:00,2.22,2.42,2.22,2.38,1795
2016-08-03,00:00:00,2.25,2.25,2.25,2.25,200
2016-08-04,00:00:00,2.25,2.35,2.16,2.17,1526
2016-08-05,00:00:00,2.12,2.27,2.12,2.27,3450
2016-08-08,00:00:00,2.2,2.3,2.16,2.16,2270
2016-08-09,00:00:00,2.1,2.25,2.1,2.25,2650
2016-08-10,00:00:00,2.14,2.35,2.14,2.35,201
2016-08-11,00:00:00,2.24,2.24,2.24,2.24,500
2016-08-12,00:00:00,2.3,2.3,2.2,2.2,1443
2016-08-16,00:00:00,2.09,2.09,2.09,2.09,1008
2016-08-17,00:00:00,2.19,2.19,2.19,2.19,8484
2016-08-18,00:00:00,2.29,2.29,2.28,2.29,4121
2016-08-19,00:00:00,2.25,2.4,2.25,2.35,2004
2016-08-22,00:00:00,2.44,2.44,2.25,2.4,3900
2016-08-23,00:00:00,2.4,2.4,2.28,2.4,3796
2016-08-24,00:00:00,2.39,2.39,2.21,2.35,4551
2016-08-25,00:00:00,2.25,2.38,2.25,2.38,1684
2016-08-26,00:00:00,2.37,2.37,2.27,2.34,5136
2016-08-29,00:00:00,2.44,2.44,2.23,2.23,2001
2016-08-30,00:00:00,2.23,2.23,2.13,2.13,1626
2016-08-31,00:00:00,2.23,2.23,2.23,2.23,3176
2016-09-01,00:00:00,2.34,2.34,2.15,2.33,13589
2016-09-02,00:00:00,2.28,2.28,2.14,2.28,6850
2016-09-06,00:00:00,2.25,2.35,2.17,2.19,4200
2016-09-07,00:00:00,2.09,2.13,2.09,2.13,1645
2016-09-08,00:00:00,2.03,2.11,2.03,2.11,800
2016-09-09,00:00:00,2.06,2.21,2.06,2.1,4312
2016-09-12,00:00:00,2.1,2.2,2.07,2.19,3856
2016-09-14,00:00:00,2.07,2.12,2.07,2.12,3050
2016-09-15,00:00:00,2.06,2.22,2.06,2.1,740
2016-09-16,00:00:00,2.2,2.2,2.11,2.11,4300
2016-09-19,00:00:00,2.15,2.15,2.01,2.01,1925
2016-09-20,00:00:00,1.91,2.11,1.91,2.11,3836
2016-09-21,00:00:00,2.05,2.2,2.02,2.2,2025
2016-09-22,00:00:00,2.1,2.3,2.1,2.3,3988
2016-09-23,00:00:00,2.41,2.41,2.21,2.32,8452
2016-09-26,00:00:00,2.21,2.25,2.21,2.25,3200
2016-09-27,00:00:00,2.15,2.28,2.14,2.28,1301
2016-09-28,00:00:00,2.19,2.19,2.19,2.19,100
2016-09-29,00:00:00,2.27,2.27,2.15,2.2,2880
2016-09-30,00:00:00,2.1,2.3,2.1,2.28,5090
2016-10-03,00:00:00,2.17,2.17,2.17,2.17,400
2016-10-04,10:00:00,2.07,2.18,2.07,2.18,20500
2016-10-05,00:00:00,2.21,2.21,2.11,2.13,3781
2016-10-06,00:00:00,2.04,2.18,2.04,2.13,3550
2016-10-07,00:00:00,2.03,2.12,2.03,2.12,8266
2016-10-10,00:00:00,2.06,2.15,2.03,2.05,7121
2016-10-13,00:00:00,2.05,2.15,2.01,2.02,2600
2016-10-14,00:00:00,2.0,2.12,2.0,2.0,1910
2016-10-17,00:00:00,2.0,2.05,2.0,2.05,600
2016-10-18,00:00:00,2.14,2.14,2.04,2.14,8850
2016-10-19,00:00:00,2.0,2.1,1.97,2.09,4505
2016-10-20,00:00:00,2.0,2.17,2.0,2.03,11041
2016-10-21,00:00:00,2.09,2.13,2.09,2.13,10365
2016-10-24,00:00:00,2.1,2.23,2.06,2.23,32052
2016-10-25,00:00:00,2.34,2.34,2.34,2.34,16487
2016-10-26,00:00:00,2.44,2.45,2.25,2.45,51150
2016-10-27,00:00:00,2.55,2.55,2.35,2.5,14550
2016-10-28,00:00:00,2.55,2.55,2.38,2.47,13698
2016-10-30,00:00:00,2.4,2.55,2.4,2.55,2700
2016-11-01,00:00:00,2.66,2.66,2.6,2.66,13700
2016-11-02,00:00:00,2.79,2.79,2.61,2.79,18660
2016-11-03,00:00:00,2.79,2.9,2.79,2.85,7379
2016-11-04,00:00:00,2.71,2.85,2.71,2.85,9350
2016-11-07,00:00:00,2.91,2.99,2.86,2.99,14280
2016-11-08,00:00:00,3.13,3.13,2.9,2.9,9884
2016-11-09,00:00:00,2.77,3.04,2.77,2.77,1049
2016-11-10,00:00:00,2.91,2.91,2.8,2.8,159
2016-11-11,00:00:00,2.8,2.9,2.67,2.9,500
2016-11-15,00:00:00,2.85,2.85,2.85,2.85,1000
2016-11-16,00:00:00,2.73,2.84,2.71,2.84,4039
2016-11-17,00:00:00,2.67,2.67,2.66,2.66,1351
2016-11-18,00:00:00,2.53,2.53,2.53,2.53,14100
2016-11-21,00:00:00,2.42,2.64,2.41,2.41,4050
2016-11-22,00:00:00,2.53,2.53,2.53,2.53,400
2016-11-23,00:00:00,2.53,2.64,2.53,2.64,250
2016-11-24,00:00:00,2.64,2.68,2.57,2.68,2269
2016-11-25,00:00:00,2.6,2.74,2.55,2.74,2100
2016-11-28,00:00:00,2.75,2.75,2.56,2.56,6310
2016-11-29,00:00:00,2.65,2.75,2.6,2.75,3850
2016-11-30,00:00:00,2.85,2.85,2.62,2.82,2800
2016-12-01,00:00:00,2.7,2.84,2.7,2.84,750
2016-12-02,00:00:00,2.7,2.89,2.7,2.89,1001
2016-12-05,00:00:00,2.57,2.7,2.57,2.7,979
2016-12-06,00:00:00,2.57,2.82,2.57,2.82,4801
2016-12-07,00:00:00,2.71,2.71,2.68,2.68,6742
2016-12-08,00:00:00,2.61,2.8,2.55,2.8,1168
2016-12-09,00:00:00,2.66,2.9,2.66,2.9,1700
2016-12-12,00:00:00,2.9,2.94,2.76,2.94,1706
2016-12-13,00:00:00,2.89,2.89,2.66,2.66,1466
2016-12-14,00:00:00,2.55,2.78,2.55,2.74,2645
2016-12-15,00:00:00,2.65,2.86,2.61,2.75,12530
2016-12-16,00:00:00,2.62,2.62,2.62,2.62,150
2016-12-19,00:00:00,2.61,2.61,2.61,2.61,700
2016-12-20,00:00:00,2.54,2.54,2.54,2.54,260
2016-12-21,00:00:00,2.52,2.52,2.51,2.51,1370
2016-12-22,00:00:00,2.5,2.5,2.39,2.39,18648
2016-12-23,00:00:00,2.5,2.5,2.29,2.29,1543
2016-12-26,00:00:00,2.2,2.2,2.2,2.2,500
2016-12-27,00:00:00,2.18,2.2,2.13,2.13,11000
2016-12-28,00:00:00,2.27,2.27,2.13,2.27,7700
2016-12-29,00:00:00,2.38,2.38,2.38,2.38,3323
2016-12-30,00:00:00,2.48,2.49,2.29,2.48,1057
2017-01-02,00:00:00,2.36,2.5,2.36,2.5,2400
2017-01-03,00:00:00,2.38,2.5,2.38,2.49,9671
2017-01-04,00:00:00,2.45,2.57,2.41,2.57,701
2017-01-05,00:00:00,2.57,2.57,2.46,2.47,6960
2017-01-06,00:00:00,2.4,2.55,2.37,2.55,1450
2017-01-09,00:00:00,2.43,2.43,2.43,2.43,10500
2017-01-10,00:00:00,2.55,2.55,2.55,2.55,3336
2017-01-11,00:00:00,2.45,2.6,2.45,2.6,6255
2017-01-12,00:00:00,2.5,2.5,2.42,2.44,400
2017-01-13,00:00:00,2.34,2.38,2.34,2.38,3000
2017-01-16,00:00:00,2.3,2.49,2.3,2.49,1002
2017-01-17,00:00:00,2.38,2.5,2.38,2.5,474
