Date,Timestamp,Open,High,Low,Close,Volume
2015-06-17,00:00:00,90.55,96.95,87.15,95.45,722927
2015-06-18,00:00:00,96.75,96.75,91.9,95.2,550293
2015-06-19,00:00:00,94.85,95.05,91.65,92.7,535380
2015-06-22,00:00:00,93.85,94.15,91.55,92.1,1115639
2015-06-23,00:00:00,93.05,95.1,91.95,92.2,527060
2015-06-24,00:00:00,93.05,93.1,90.65,91.7,210626
2015-06-25,00:00:00,91.65,94.05,90.9,92.3,313417
2015-06-26,00:00:00,92.95,92.95,89.0,89.7,277069
2015-06-29,00:00:00,89.2,90.2,88.3,89.5,114949
2015-06-30,00:00:00,89.05,90.0,87.95,88.6,439108
2015-07-01,00:00:00,89.2,93.95,86.3,92.2,1148894
2015-07-02,00:00:00,93.95,93.95,87.5,90.8,569156
2015-07-03,00:00:00,90.6,91.9,88.7,89.05,199960
2015-07-06,00:00:00,88.9,90.65,88.25,90.2,464671
2015-07-07,00:00:00,90.25,91.9,89.05,89.3,170705
2015-07-08,00:00:00,88.4,91.05,88.4,90.5,233685
2015-07-09,00:00:00,91.15,91.5,89.3,89.9,129090
2015-07-10,00:00:00,91.05,92.6,90.25,91.55,341188
2015-07-13,00:00:00,91.15,92.6,90.2,92.2,188807
2015-07-14,00:00:00,91.65,94.85,91.65,93.15,224317
2015-07-15,00:00:00,92.2,95.9,91.75,94.6,280361
2015-07-16,00:00:00,94.05,96.35,92.95,93.8,421433
2015-07-17,00:00:00,94.15,94.35,93.2,93.85,188688
2015-07-20,00:00:00,93.55,95.0,92.15,93.7,244322
2015-07-21,00:00:00,94.0,96.7,92.8,93.45,318412
2015-07-22,00:00:00,94.85,96.6,94.25,96.05,234023
2015-07-23,00:00:00,96.55,96.75,93.3,96.15,384803
2015-07-24,00:00:00,96.0,97.7,95.05,96.05,237167
2015-07-27,00:00:00,96.2,96.2,93.55,94.65,222113
2015-07-28,00:00:00,94.65,94.65,91.3,92.25,488193
2015-07-29,00:00:00,92.2,92.75,89.8,91.15,692336
2015-07-30,00:00:00,91.15,92.1,90.3,91.55,259337
2015-07-31,00:00:00,92.05,93.5,89.5,91.8,326520
2015-08-03,00:00:00,91.35,92.3,89.9,90.3,168368
2015-08-04,00:00:00,90.85,92.0,90.2,91.55,193888
2015-08-05,00:00:00,91.75,93.95,90.8,91.25,196720
2015-08-06,00:00:00,92.9,94.45,89.0,89.55,1112606
2015-08-07,00:00:00,89.7,91.7,89.5,90.9,418156
2015-08-10,00:00:00,90.1,91.25,88.25,88.95,368769
2015-08-11,00:00:00,89.4,90.1,88.3,89.2,683445
2015-08-12,00:00:00,89.2,92.9,86.7,89.9,1710928
2015-08-13,00:00:00,88.05,91.1,86.3,90.0,603750
2015-08-14,00:00:00,89.3,90.4,88.55,89.55,2989820
2015-08-17,00:00:00,90.2,90.9,88.8,89.1,208263
2015-08-18,00:00:00,89.3,90.2,88.25,88.7,116007
2015-08-19,00:00:00,88.7,90.35,88.3,90.1,308296
2015-08-20,00:00:00,89.25,92.8,89.2,90.95,536508
2015-08-21,00:00:00,90.2,90.65,87.65,88.65,5130805
2015-08-24,00:00:00,87.25,89.4,82.6,84.7,665083
2015-08-25,00:00:00,84.7,85.95,83.0,84.55,872345
2015-08-26,00:00:00,84.4,87.25,84.3,85.45,218826
2015-08-27,00:00:00,85.55,87.25,85.15,85.5,181349
2015-08-28,00:00:00,86.3,86.9,83.4,85.15,171146
2015-08-31,00:00:00,86.1,86.1,83.9,84.35,98317
2015-09-01,00:00:00,83.4,85.15,80.85,84.15,240550
2015-09-02,00:00:00,83.75,84.85,82.95,84.55,252839
2015-09-03,00:00:00,85.35,85.35,82.05,84.1,369314
2015-09-04,00:00:00,83.55,83.9,79.05,81.9,457952
2015-09-07,00:00:00,82.4,82.4,78.55,81.15,448239
2015-09-08,00:00:00,80.75,82.9,79.3,82.2,780449
2015-09-09,00:00:00,82.3,84.95,82.0,84.65,321788
2015-09-10,00:00:00,84.05,86.8,82.5,84.55,582114
2015-09-11,00:00:00,85.5,87.2,83.15,86.55,231094
2015-09-14,00:00:00,86.6,88.2,85.35,87.25,194202
2015-09-15,00:00:00,86.3,87.25,84.0,85.45,228374
2015-09-16,00:00:00,86.35,87.55,83.45,86.45,254511
2015-09-18,00:00:00,86.7,87.25,82.8,85.65,413987
2015-09-21,00:00:00,85.15,85.6,82.45,84.85,602014
2015-09-22,00:00:00,85.35,89.8,84.75,88.7,406014
2015-09-23,00:00:00,88.65,89.5,87.25,88.2,268716
2015-09-24,00:00:00,86.8,87.65,85.45,87.3,263614
2015-09-28,00:00:00,87.0,88.25,86.15,86.4,54905
2015-09-29,00:00:00,86.65,86.7,82.6,84.65,173590
2015-09-30,00:00:00,85.3,85.35,81.95,83.45,179012
2015-10-01,00:00:00,84.25,85.7,82.7,83.3,189172
2015-10-05,00:00:00,83.95,86.05,83.8,85.55,185965
2015-10-06,00:00:00,85.35,86.3,84.7,85.75,73441
2015-10-07,00:00:00,84.6,91.15,84.6,88.5,5213635
2015-10-08,00:00:00,90.1,90.1,84.95,85.7,1917698
2015-10-09,00:00:00,86.0,87.95,85.6,87.65,702378
2015-10-12,00:00:00,87.4,88.2,84.35,84.95,393177
2015-10-13,00:00:00,85.1,85.15,83.9,84.3,168516
2015-10-14,00:00:00,84.4,87.1,84.4,85.35,512361
2015-10-15,00:00:00,85.5,85.85,84.45,85.1,1143179
2015-10-16,00:00:00,85.25,85.3,83.9,84.6,300813
2015-10-19,00:00:00,85.15,86.1,84.4,85.3,852115
2015-10-20,00:00:00,85.5,87.85,85.1,87.15,488175
2015-10-21,00:00:00,87.25,88.2,86.1,87.8,526825
2015-10-23,00:00:00,87.45,89.1,86.85,88.45,440717
2015-10-26,00:00:00,88.7,89.1,87.75,88.75,343601
2015-10-27,00:00:00,88.4,88.9,87.75,88.4,298755
2015-10-28,00:00:00,88.0,91.65,87.85,91.25,653486
2015-10-29,00:00:00,91.65,93.75,89.6,92.1,956532
2015-10-30,00:00:00,92.4,96.9,91.6,96.15,809655
2015-11-02,00:00:00,95.25,96.15,92.45,93.4,213908
2015-11-03,00:00:00,93.65,93.95,92.2,93.45,206641
2015-11-04,00:00:00,93.5,97.75,92.15,94.6,255629
2015-11-05,00:00:00,94.8,95.15,91.45,92.05,266984
2015-11-06,00:00:00,92.1,93.1,90.7,92.0,126776
2015-11-09,00:00:00,91.15,97.15,90.2,96.45,209128
2015-11-10,00:00:00,96.0,96.25,92.9,94.05,218067
2015-11-11,00:00:00,95.05,95.05,93.1,93.5,24470
2015-11-13,00:00:00,93.2,94.0,91.2,91.7,142399
2015-11-16,00:00:00,91.15,91.15,89.7,90.2,111795
2015-11-17,00:00:00,90.85,92.05,89.2,89.6,145339
2015-11-18,00:00:00,89.65,90.85,89.65,90.25,132393
2015-11-19,00:00:00,91.15,91.65,88.7,89.15,146274
2015-11-20,00:00:00,89.2,89.6,87.1,88.15,319459
2015-11-23,00:00:00,89.15,89.15,85.9,86.95,797436
2015-11-24,00:00:00,86.75,89.6,85.55,88.75,568478
2015-11-26,00:00:00,87.55,90.2,87.55,89.6,152602
2015-11-27,00:00:00,89.6,91.15,88.85,90.3,105782
2015-11-30,00:00:00,89.5,92.1,89.5,90.85,242217
2015-12-01,00:00:00,91.7,91.8,90.7,91.15,565160
2015-12-02,00:00:00,90.75,103.25,90.75,100.95,2140873
2015-12-03,00:00:00,101.5,109.3,101.3,106.5,3500876
2015-12-04,00:00:00,106.4,106.95,102.1,104.0,1134754
2015-12-07,00:00:00,104.15,105.2,100.45,101.85,534518
2015-12-08,00:00:00,101.8,108.05,100.45,104.25,874005
2015-12-09,00:00:00,104.15,104.15,99.4,101.8,486419
2015-12-10,00:00:00,103.75,104.7,101.35,103.8,726864
2015-12-11,00:00:00,104.25,108.15,102.3,104.55,610200
2015-12-14,00:00:00,103.75,106.65,102.05,103.55,333726
2015-12-15,00:00:00,104.2,107.9,102.35,106.3,422217
2015-12-16,00:00:00,107.65,107.65,103.75,104.25,230154
2015-12-17,00:00:00,103.95,109.95,103.95,108.35,554953
2015-12-18,00:00:00,108.45,112.25,106.65,107.55,830473
2015-12-21,00:00:00,107.55,110.85,106.65,109.75,540409
2015-12-22,00:00:00,110.8,111.2,107.8,108.6,318039
2015-12-23,00:00:00,108.6,113.6,107.9,112.15,1005377
2015-12-24,00:00:00,112.9,115.35,111.1,114.55,1716921
2015-12-28,00:00:00,115.3,116.55,111.5,112.2,724556
2015-12-29,00:00:00,112.15,113.45,109.95,110.7,961183
2015-12-30,00:00:00,112.5,113.45,111.5,112.0,1902947
2015-12-31,00:00:00,112.0,114.95,111.05,113.2,4436840
2015-12-31,00:00:00,112.0,114.95,111.05,113.2,4436840
2016-01-01,00:00:00,113.8,118.3,112.25,116.8,3715673
2016-01-04,00:00:00,116.25,118.8,113.95,116.1,811372
2016-01-05,00:00:00,116.45,118.2,113.65,115.45,1044428
2016-01-06,00:00:00,115.95,116.25,113.85,114.55,425219
2016-01-07,00:00:00,114.25,117.35,112.1,114.45,1184121
2016-01-08,00:00:00,114.25,116.85,114.25,115.4,910087
2016-01-11,00:00:00,113.95,120.0,113.45,119.1,944422
2016-01-12,00:00:00,120.6,120.85,113.65,117.35,734079
2016-01-13,00:00:00,117.5,118.45,112.1,115.9,1228757
2016-01-14,00:00:00,114.15,115.2,112.15,113.4,603614
2016-01-15,00:00:00,114.45,116.05,107.15,109.65,2308581
2016-01-18,00:00:00,107.65,107.65,100.95,104.7,1422158
2016-01-19,00:00:00,103.75,105.0,101.8,104.1,591319
2016-01-20,00:00:00,104.1,107.4,101.4,106.2,589428
2016-01-21,00:00:00,105.7,106.6,101.8,104.15,670886
2016-01-22,00:00:00,103.5,107.65,102.0,106.3,1509494
2016-01-25,00:00:00,106.7,109.95,105.7,108.25,697922
2016-01-27,00:00:00,108.25,109.5,104.8,107.05,523073
2016-01-28,00:00:00,107.05,108.6,106.65,108.15,663459
2016-01-29,00:00:00,109.05,109.05,105.95,108.55,537497
2016-02-01,00:00:00,108.55,109.55,104.8,106.8,656994
2016-02-02,00:00:00,106.85,108.9,105.2,107.65,1187924
2016-02-03,00:00:00,108.1,108.1,104.0,106.65,325643
2016-02-04,00:00:00,106.65,110.45,106.6,108.3,503657
2016-02-05,00:00:00,109.7,110.55,108.1,108.6,433230
2016-02-08,00:00:00,109.35,112.15,108.2,111.1,476091
2016-02-09,00:00:00,109.55,110.5,106.75,107.75,409203
2016-02-10,00:00:00,107.35,108.0,105.2,107.65,203539
2016-02-11,00:00:00,105.85,106.85,101.15,103.8,371320
2016-02-12,00:00:00,103.75,103.75,95.55,99.8,849054
2016-02-15,00:00:00,99.7,103.5,98.5,101.4,671904
2016-02-16,00:00:00,101.3,102.05,98.2,99.85,255734
2016-02-17,00:00:00,100.15,100.15,95.1,98.5,501321
2016-02-18,00:00:00,99.35,100.35,96.7,97.55,324683
2016-02-19,00:00:00,96.05,99.2,96.0,98.35,372540
2016-02-22,00:00:00,97.45,99.4,96.6,96.95,118939
2016-02-23,00:00:00,97.0,97.95,96.0,96.9,813441
2016-02-24,00:00:00,96.95,97.85,95.05,96.9,1225799
2016-02-25,00:00:00,97.85,97.85,95.4,96.3,309093
2016-02-26,00:00:00,96.95,96.95,95.35,96.25,430773
2016-02-29,00:00:00,96.9,96.9,92.25,95.15,506668
2016-03-01,00:00:00,95.1,97.75,95.05,97.0,1443519
2016-03-02,00:00:00,98.9,99.4,95.1,96.95,338386
2016-03-03,00:00:00,97.75,97.75,95.85,97.0,703534
2016-03-04,00:00:00,97.75,97.75,95.9,96.7,281440
2016-03-08,00:00:00,97.35,98.35,94.5,95.1,183542
2016-03-09,00:00:00,95.5,97.2,93.6,95.75,1040614
2016-03-10,00:00:00,96.4,96.4,95.2,95.9,125651
2016-03-11,00:00:00,95.9,96.0,94.2,95.0,234205
2016-03-14,00:00:00,95.7,95.7,91.9,94.0,444519
2016-03-15,00:00:00,93.8,93.8,89.95,91.05,719063
2016-03-16,00:00:00,91.35,91.45,88.95,90.2,1826420
2016-03-17,00:00:00,91.05,92.7,90.65,91.25,800217
2016-03-18,00:00:00,91.65,93.6,90.65,92.65,846895
2016-03-21,00:00:00,93.1,95.4,92.65,94.9,884776
2016-03-22,00:00:00,94.9,96.7,92.6,93.25,4656270
2016-03-23,00:00:00,93.8,96.0,92.7,95.55,181787
2016-03-28,00:00:00,95.55,95.65,92.1,92.4,441150
2016-03-29,00:00:00,93.1,98.85,92.25,97.4,803542
2016-03-30,00:00:00,98.3,99.75,97.05,99.35,379675
2016-03-31,00:00:00,99.45,99.85,95.25,95.95,160539
2016-04-01,00:00:00,96.0,97.95,95.15,97.5,133064
2016-04-04,00:00:00,97.9,98.2,95.95,97.05,126668
2016-04-05,00:00:00,96.5,100.05,95.75,96.6,333904
2016-04-06,00:00:00,96.6,99.4,96.05,99.0,313770
2016-04-07,00:00:00,98.05,99.2,96.95,97.5,121796
2016-04-08,00:00:00,98.4,99.55,96.2,99.1,279193
2016-04-11,00:00:00,99.85,99.85,97.5,98.6,276769
2016-04-12,00:00:00,97.45,102.25,96.95,100.5,681295
2016-04-13,00:00:00,101.8,104.9,101.45,101.95,365399
2016-04-18,00:00:00,100.85,106.1,100.85,105.25,874414
2016-04-20,00:00:00,105.25,105.4,101.45,101.9,363284
2016-04-21,00:00:00,103.6,104.7,97.05,99.65,518137
2016-04-22,00:00:00,102.0,103.3,100.65,101.9,432738
2016-04-25,00:00:00,101.75,102.75,101.4,101.9,247319
2016-04-26,00:00:00,101.9,104.55,101.35,101.9,260618
2016-04-27,00:00:00,102.6,102.7,100.95,101.85,128162
2016-04-28,00:00:00,101.8,102.75,101.6,102.35,223125
2016-04-29,00:00:00,102.3,102.3,99.7,102.0,109347
2016-05-02,00:00:00,102.0,102.3,100.15,100.7,131162
2016-05-03,00:00:00,100.35,102.25,100.15,101.7,200317
2016-05-04,00:00:00,101.15,104.4,100.15,103.7,2593811
2016-05-05,00:00:00,103.7,104.25,101.35,102.3,261223
2016-05-06,00:00:00,102.4,102.6,100.85,101.3,149996
2016-05-09,00:00:00,100.95,102.55,100.55,101.7,395647
2016-05-10,00:00:00,102.35,102.95,101.1,102.2,202477
2016-05-11,00:00:00,101.85,102.7,101.0,102.05,444792
2016-05-12,00:00:00,101.8,104.55,101.35,103.2,2743365
2016-05-13,00:00:00,103.05,110.05,102.35,109.05,1181241
2016-05-16,00:00:00,109.6,114.25,106.15,112.3,676393
2016-05-17,00:00:00,113.45,115.2,109.55,111.85,1663917
2016-05-18,00:00:00,111.5,116.85,109.95,111.05,2089689
2016-05-19,00:00:00,112.5,112.5,107.75,109.55,535125
2016-05-20,00:00:00,110.4,111.0,107.15,109.4,265826
2016-05-23,00:00:00,109.65,112.0,106.9,111.55,362210
2016-05-24,00:00:00,110.8,111.05,107.4,110.6,348591
2016-05-25,00:00:00,110.95,112.7,109.75,111.85,770387
2016-05-26,00:00:00,112.5,112.5,110.4,111.6,786508
2016-05-27,00:00:00,111.85,114.05,110.65,112.8,368026
2016-05-30,00:00:00,112.5,115.0,111.9,114.45,428970
2016-05-31,00:00:00,114.2,116.15,112.3,114.05,959935
2016-06-01,00:00:00,112.3,117.1,112.3,115.9,1044873
2016-06-02,00:00:00,116.8,122.1,115.95,120.6,1766286
2016-06-03,00:00:00,120.45,121.65,117.35,118.55,443734
2016-06-06,00:00:00,119.25,120.0,115.5,119.4,407684
2016-06-07,00:00:00,119.25,121.1,116.85,119.8,393180
2016-06-08,00:00:00,119.8,125.0,119.8,122.3,1063436
2016-06-09,00:00:00,122.6,122.85,119.1,121.25,313664
2016-06-10,00:00:00,121.65,123.35,120.7,121.7,339141
2016-06-13,00:00:00,121.2,121.7,118.55,119.55,272906
2016-06-14,00:00:00,120.25,121.1,119.35,120.8,299152
2016-06-15,00:00:00,121.2,125.55,120.55,123.75,739177
2016-06-16,00:00:00,126.35,128.95,125.8,126.15,1412585
2016-06-17,00:00:00,127.1,130.9,126.65,129.8,1287834
2016-06-20,00:00:00,129.45,132.95,127.5,128.75,1148539
2016-06-21,00:00:00,129.65,130.6,125.75,126.15,841645
2016-06-22,00:00:00,125.7,128.3,125.2,126.95,1704249
2016-06-23,00:00:00,127.05,128.6,125.65,127.95,1240565
2016-06-24,00:00:00,125.55,129.7,119.75,126.5,780086
2016-06-27,00:00:00,125.55,128.3,125.35,126.9,667271
2016-06-28,00:00:00,126.5,127.7,123.45,124.0,418880
2016-06-29,00:00:00,124.7,126.5,123.7,126.05,262693
2016-06-30,00:00:00,126.85,128.0,121.2,123.9,1121893
2016-07-01,00:00:00,124.6,127.3,123.8,125.5,437828
2016-07-04,00:00:00,128.95,130.9,126.2,127.05,733081
2016-07-05,00:00:00,128.0,129.35,123.15,124.35,661467
2016-07-07,00:00:00,124.5,127.6,124.0,124.8,431390
2016-07-08,00:00:00,125.55,126.05,123.9,124.45,367843
2016-07-11,00:00:00,125.55,128.1,124.4,126.9,1357783
2016-07-12,00:00:00,127.45,128.05,125.45,126.45,533253
2016-07-13,00:00:00,126.45,128.0,125.1,126.2,909344
2016-07-14,00:00:00,135.75,138.65,127.7,128.85,3765430
2016-07-15,00:00:00,128.95,130.9,127.55,127.85,1007187
2016-07-18,00:00:00,128.8,129.95,125.6,126.95,275089
2016-07-19,00:00:00,125.85,129.05,124.75,128.7,922216
2016-07-20,00:00:00,128.95,131.9,127.05,130.7,1485645
2016-07-21,00:00:00,130.55,130.9,128.7,129.45,173937
2016-07-22,00:00:00,129.5,130.05,127.45,128.95,529960
2016-07-25,00:00:00,128.4,131.4,127.65,129.0,1629947
2016-07-26,00:00:00,129.8,129.9,126.15,127.45,311969
2016-07-27,00:00:00,128.2,132.75,127.2,131.1,4156807
2016-07-28,00:00:00,130.9,133.7,129.05,132.6,933260
2016-07-29,00:00:00,132.0,134.35,129.25,130.3,4752025
2016-08-01,00:00:00,130.8,131.8,127.5,129.0,314515
2016-08-02,00:00:00,128.3,131.15,127.1,130.0,315916
2016-08-03,00:00:00,129.85,130.75,127.45,129.95,311317
2016-08-04,00:00:00,130.8,131.35,127.55,127.95,628222
2016-08-05,00:00:00,128.7,130.35,128.1,129.6,1306138
2016-08-08,00:00:00,130.75,130.75,126.35,127.0,1138843
2016-08-09,00:00:00,127.9,128.7,124.1,125.55,420209
2016-08-10,00:00:00,125.55,129.45,122.75,123.35,714306
2016-08-11,00:00:00,124.4,126.05,119.75,124.45,339364
2016-08-12,00:00:00,124.25,125.4,122.2,123.2,1088476
2016-08-16,00:00:00,123.5,125.55,121.7,123.65,1212379
2016-08-17,00:00:00,123.15,130.4,122.7,129.4,515531
2016-08-18,00:00:00,130.65,130.9,127.5,128.65,367849
2016-08-19,00:00:00,128.95,135.65,126.65,131.5,2777897
2016-08-22,00:00:00,131.5,132.15,125.1,125.9,390140
2016-08-23,00:00:00,126.65,131.95,125.05,125.55,631844
2016-08-24,00:00:00,126.0,128.4,125.55,126.6,1622563
2016-08-25,00:00:00,127.2,128.95,124.2,127.65,1577784
2016-08-26,00:00:00,128.0,129.35,125.1,125.65,252840
2016-08-29,00:00:00,125.55,126.4,124.15,125.3,941295
2016-08-30,00:00:00,125.5,127.75,124.7,127.3,2394273
2016-08-31,00:00:00,127.05,128.95,125.1,126.15,1973502
2016-09-01,00:00:00,127.05,127.8,123.35,124.45,1460847
2016-09-02,00:00:00,124.95,125.45,120.85,122.35,1043057
2016-09-06,00:00:00,123.15,129.95,122.85,129.65,1214582
2016-09-07,00:00:00,129.8,131.85,126.7,131.0,837362
2016-09-08,00:00:00,129.95,131.85,128.5,129.95,468975
2016-09-09,00:00:00,129.95,130.8,124.95,126.1,641929
2016-09-12,00:00:00,124.2,127.3,122.2,122.3,296269
2016-09-14,00:00:00,121.85,124.45,121.4,122.3,225786
2016-09-15,00:00:00,122.3,124.45,122.3,123.4,303767
2016-09-16,00:00:00,124.55,125.55,121.5,123.9,423158
2016-09-19,00:00:00,123.15,124.2,121.75,122.3,203397
2016-09-20,00:00:00,123.0,123.0,121.2,122.2,330437
2016-09-21,00:00:00,122.2,127.35,121.7,123.2,3581231
2016-09-22,00:00:00,124.1,127.05,123.75,125.3,480785
2016-09-23,00:00:00,126.05,130.8,124.7,128.65,946723
2016-09-26,00:00:00,129.5,129.5,124.85,126.0,389003
2016-09-27,00:00:00,126.55,126.95,124.75,125.9,333144
2016-09-28,00:00:00,125.9,127.9,124.25,126.6,632683
2016-09-29,00:00:00,127.7,127.7,119.25,124.3,1000890
2016-09-30,00:00:00,124.05,129.2,122.45,126.5,1214028
2016-10-03,00:00:00,128.15,128.8,125.7,127.3,800909
2016-10-04,00:00:00,126.25,128.0,125.15,127.15,267700
2016-10-05,00:00:00,129.2,129.2,124.15,125.3,266668
2016-10-06,00:00:00,126.35,127.95,124.8,127.1,333123
2016-10-07,00:00:00,127.45,128.8,123.45,123.85,250533
2016-10-10,00:00:00,124.55,125.4,123.5,124.0,127767
2016-10-13,00:00:00,124.0,125.85,122.95,123.45,431842
2016-10-14,00:00:00,123.9,125.1,122.95,124.5,166042
2016-10-17,00:00:00,125.45,127.05,123.4,125.25,401991
2016-10-18,00:00:00,125.8,127.4,125.15,125.5,275142
2016-10-19,00:00:00,125.45,126.65,123.25,124.8,2820364
2016-10-20,00:00:00,125.2,127.5,124.25,125.95,4069011
2016-10-21,00:00:00,126.05,129.95,124.6,128.7,1160719
2016-10-24,00:00:00,128.95,129.9,124.15,125.45,477411
2016-10-25,00:00:00,123.6,123.9,120.35,121.7,821170
2016-10-26,00:00:00,121.7,122.35,112.3,116.0,907756
2016-10-27,00:00:00,111.5,112.5,102.8,111.45,7055513
2016-10-28,00:00:00,112.5,113.6,109.55,111.95,2994217
2016-11-01,00:00:00,114.4,114.65,111.5,113.5,1201005
2016-11-02,00:00:00,111.05,111.95,110.55,111.15,487487
2016-11-03,00:00:00,110.55,110.85,104.8,105.75,656774
2016-11-04,00:00:00,106.25,112.85,105.2,109.45,1453462
2016-11-07,00:00:00,110.55,111.5,107.85,110.35,913135
2016-11-08,00:00:00,110.6,111.9,109.35,111.0,244949
2016-11-09,00:00:00,107.4,107.4,96.6,105.7,3863373
2016-11-10,00:00:00,106.95,107.75,100.85,101.7,609621
2016-11-11,00:00:00,101.8,103.75,95.05,95.5,2645655
2016-11-15,00:00:00,96.0,96.35,88.05,90.0,1534477
2016-11-16,00:00:00,90.65,95.85,90.65,91.8,2175170
2016-11-17,00:00:00,92.1,92.1,87.1,87.85,1544241
2016-11-18,00:00:00,89.2,89.2,86.7,88.4,2160815
2016-11-21,00:00:00,88.4,89.1,86.0,87.95,3532375
2016-11-22,00:00:00,87.25,94.55,86.3,91.9,979138
2016-11-23,00:00:00,93.1,95.05,90.95,93.25,309789
2016-11-24,00:00:00,94.05,94.05,92.1,92.15,134818
2016-11-25,00:00:00,93.1,95.05,92.1,94.25,300197
2016-11-28,00:00:00,93.5,98.7,93.2,98.2,463693
2016-11-29,00:00:00,98.9,102.2,98.4,101.55,499561
2016-11-30,00:00:00,102.2,103.65,96.3,98.85,1258048
2016-12-01,00:00:00,99.4,100.7,96.55,97.05,160993
2016-12-02,00:00:00,96.45,98.6,95.55,96.3,245801
2016-12-05,00:00:00,96.0,96.4,95.05,95.05,1149485
2016-12-06,00:00:00,95.85,96.7,95.05,95.2,159183
2016-12-07,00:00:00,95.3,96.25,94.75,95.35,1064372
2016-12-08,00:00:00,95.25,97.95,93.8,97.55,340278
2016-12-09,00:00:00,97.95,101.35,97.25,100.55,292833
2016-12-12,00:00:00,100.35,100.75,98.15,98.75,167251
2016-12-13,00:00:00,100.85,103.5,98.15,98.75,369088
2016-12-14,00:00:00,100.85,102.3,95.75,96.15,617968
2016-12-15,00:00:00,96.65,96.9,95.05,95.7,198469
2016-12-16,00:00:00,96.5,96.5,95.2,96.3,324010
2016-12-19,00:00:00,96.85,96.85,95.05,95.45,268129
2016-12-20,00:00:00,95.4,96.25,92.3,93.2,588433
2016-12-21,00:00:00,93.2,95.1,92.25,92.65,610547
2016-12-22,00:00:00,92.6,92.6,91.4,91.95,541387
2016-12-23,00:00:00,93.0,93.0,91.35,92.35,77692
2016-12-26,00:00:00,93.1,94.25,91.05,93.9,308027
2016-12-27,00:00:00,94.7,96.5,94.05,95.6,7338467
2016-12-28,00:00:00,95.9,96.85,94.05,94.65,357905
2016-12-29,00:00:00,94.65,95.3,94.05,95.0,582628
2016-12-30,00:00:00,94.9,95.85,94.8,95.55,507030
