Date,Timestamp,Open,High,Low,Close,Volume
2024-09-09,00:00:00,721.1,757.15,721.1,757.15,788897
2024-09-10,00:00:00,759.0,774.0,725.0,741.75,569060
2024-09-11,00:00:00,720.0,726.95,704.7,721.75,273664
2024-09-12,00:00:00,697.05,719.0,685.7,708.35,241736
2024-09-13,00:00:00,699.0,743.75,699.0,743.75,215206
2024-09-16,00:00:00,756.95,758.0,708.0,720.55,136949
2024-09-17,00:00:00,720.55,720.55,694.8,704.9,78646
2024-09-18,00:00:00,682.0,708.0,682.0,693.45,52664
2024-09-19,00:00:00,691.0,722.2,691.0,712.7,112195
2024-09-20,00:00:00,723.0,730.0,695.0,724.8,83338
2024-09-23,00:00:00,735.0,819.0,725.0,800.7,594185
2024-09-24,00:00:00,802.95,803.85,771.0,780.3,110481
2024-09-25,00:00:00,775.0,783.45,754.0,765.4,84062
2024-09-26,00:00:00,765.1,789.9,759.1,785.05,110564
2024-09-27,00:00:00,787.0,870.0,776.3,828.45,370823
2024-09-30,00:00:00,826.0,826.95,768.0,792.7,147684
2024-10-01,00:00:00,782.0,811.0,780.0,799.45,49569
2024-10-03,00:00:00,780.0,791.25,751.0,772.5,91849
2024-10-04,00:00:00,769.7,784.25,745.0,773.8,79329
2024-10-07,00:00:00,774.0,790.0,722.25,732.0,124886
2024-10-08,00:00:00,721.1,798.0,720.1,788.55,89594
2024-10-09,00:00:00,800.4,825.0,788.55,812.75,69047
2024-10-10,00:00:00,811.6,840.0,810.0,827.1,72548
2024-10-11,00:00:00,826.9,839.95,815.0,828.85,52819
2024-10-14,00:00:00,830.0,850.0,810.0,830.45,57756
2024-10-15,00:00:00,824.0,839.6,815.0,817.65,39400
2024-10-16,00:00:00,825.85,944.9,814.15,927.6,479508
2024-10-17,00:00:00,930.0,975.0,903.0,919.75,255885
2024-10-18,00:00:00,940.0,959.95,905.0,938.1,142144
2024-10-21,00:00:00,940.0,948.0,861.1,897.2,57727
2024-10-22,00:00:00,897.15,910.1,822.5,837.2,98220
2024-10-23,00:00:00,837.0,924.65,837.0,893.55,104305
2024-10-24,00:00:00,910.0,941.5,900.0,911.1,102548
2024-10-25,00:00:00,903.0,903.0,836.0,845.95,105858
2024-10-28,00:00:00,875.0,896.8,850.75,878.5,64107
2024-10-29,00:00:00,877.0,960.05,867.05,940.1,114519
2024-10-30,00:00:00,989.0,1128.1,954.05,1113.55,660844
2024-10-31,00:00:00,1174.95,1225.0,1092.2,1135.15,614625
2024-11-01,00:00:00,1127.65,1173.95,1101.8,1143.2,38748
2024-11-04,00:00:00,1139.85,1139.85,1043.85,1068.5,111063
2024-11-05,00:00:00,1065.95,1161.95,1052.75,1083.0,160499
2024-11-06,00:00:00,1097.25,1142.15,1072.0,1118.8,78027
2024-11-07,00:00:00,1137.95,1342.55,1124.55,1310.35,614448
2024-11-08,00:00:00,1277.95,1284.4,1200.0,1217.75,154817
2024-11-11,00:00:00,1217.75,1314.45,1178.2,1228.4,205128
2024-11-12,00:00:00,1228.4,1296.0,1201.0,1210.45,100420
2024-11-13,00:00:00,1218.0,1235.85,1125.1,1139.05,117318
2024-11-14,00:00:00,1149.0,1195.0,1050.0,1073.9,119036
2024-11-18,00:00:00,1089.95,1147.45,1062.0,1115.4,121520
2024-11-19,00:00:00,1131.15,1196.9,1082.5,1108.7,108184
2024-11-21,00:00:00,1122.65,1122.65,1013.35,1067.35,69434
2024-11-22,00:00:00,1060.0,1099.0,1060.0,1070.35,38323
2024-11-25,00:00:00,1127.95,1127.95,1064.2,1072.4,45011
2024-11-26,00:00:00,1079.0,1112.0,1065.2,1085.7,21077
2024-11-27,00:00:00,1130.0,1130.0,1045.0,1057.15,39462
2024-11-28,00:00:00,1065.0,1084.8,1042.3,1049.8,29642
2024-11-29,00:00:00,1045.0,1069.95,1002.15,1015.5,41526
2024-12-02,00:00:00,1015.95,1054.9,990.0,1027.35,65666
2024-12-03,00:00:00,1032.0,1075.0,1020.0,1037.3,54308
2024-12-04,00:00:00,1045.0,1069.95,1021.0,1030.45,93048
2024-12-05,00:00:00,1034.65,1038.45,1014.0,1017.55,35611
2024-12-06,00:00:00,1022.9,1030.05,985.0,989.65,68783
2024-12-09,00:00:00,989.65,1100.0,989.0,1083.65,158560
2024-12-10,00:00:00,1093.2,1156.45,1074.05,1123.65,179741
2024-12-11,00:00:00,1123.0,1159.9,1083.55,1129.35,91376
2024-12-12,00:00:00,1130.0,1169.9,1122.0,1129.55,67871
2024-12-13,00:00:00,1129.65,1145.0,1090.0,1100.65,50132
2024-12-16,00:00:00,1109.0,1164.05,1109.0,1119.45,69701
2024-12-17,00:00:00,1144.65,1283.8,1122.0,1236.9,571103
2024-12-18,00:00:00,1222.2,1229.95,1144.55,1155.8,140382
2024-12-19,00:00:00,1138.5,1174.4,1113.0,1124.35,97802
2024-12-20,00:00:00,1128.05,1232.45,1082.85,1104.15,199893
2024-12-23,00:00:00,1197.95,1197.95,1089.6,1099.05,78752
2024-12-24,00:00:00,1110.0,1189.0,1110.0,1146.45,90729
2024-12-26,00:00:00,1160.0,1370.0,1158.7,1353.05,880647
2024-12-27,00:00:00,1380.0,1480.0,1300.05,1312.0,1196506
2024-12-30,00:00:00,1312.0,1420.0,1278.0,1287.15,589974
2024-12-31,00:00:00,1287.9,1343.95,1271.35,1318.5,212502
2025-01-01,00:00:00,1316.0,1375.0,1303.35,1341.15,185448
2025-01-02,00:00:00,1364.6,1446.9,1341.5,1379.65,348100
2025-01-03,00:00:00,1383.8,1394.45,1326.7,1346.5,79496
2025-01-06,00:00:00,1346.5,1348.95,1240.0,1258.3,108454
2025-01-07,00:00:00,1275.0,1326.5,1275.0,1304.1,84743
2025-01-08,00:00:00,1345.0,1345.0,1280.05,1286.8,70852
2025-01-09,00:00:00,1295.0,1297.25,1211.7,1226.4,53071
2025-01-10,00:00:00,1220.0,1226.85,1145.0,1165.8,108605
2025-01-13,00:00:00,1164.65,1178.5,1085.0,1104.45,105813
2025-01-14,00:00:00,1139.0,1162.6,1100.1,1135.75,93673
2025-01-15,00:00:00,1145.0,1160.0,1098.7,1113.05,66443
2025-01-16,00:00:00,1131.1,1214.75,1131.1,1155.0,113934
2025-01-17,00:00:00,1151.9,1158.0,1092.05,1109.15,67929
2025-01-20,00:00:00,1130.0,1179.0,1102.05,1158.5,89888
2025-01-21,00:00:00,1169.0,1173.75,1100.0,1109.1,57753
2025-01-22,00:00:00,1101.8,1119.95,1030.0,1060.7,97089
2025-01-23,00:00:00,1060.7,1088.6,1038.0,1041.05,47832
2025-01-24,00:00:00,1059.0,1059.0,1000.0,1005.0,45524
2025-01-27,00:00:00,981.05,1002.0,954.05,960.05,53071
2025-01-28,00:00:00,975.0,989.95,880.25,937.05,149000
2025-01-29,00:00:00,939.95,988.95,939.95,977.7,57944
2025-01-30,00:00:00,975.0,1049.9,974.95,995.55,90718
2025-01-31,00:00:00,1001.6,1087.6,999.2,1076.55,69302
2025-02-01,00:00:00,1077.5,1092.9,1029.0,1045.15,54600
2025-02-03,00:00:00,1000.0,1036.0,993.65,1003.55,35028
2025-02-04,00:00:00,1015.05,1088.05,1015.05,1074.85,91197
2025-02-05,00:00:00,1110.0,1120.95,1051.0,1061.5,54851
2025-02-06,00:00:00,1066.65,1102.15,1029.65,1037.85,55849
2025-02-07,00:00:00,1050.0,1060.0,1013.0,1021.25,28251
2025-02-10,00:00:00,1021.0,1049.1,987.4,1009.35,43120
2025-02-11,00:00:00,1014.35,1057.0,982.05,1004.8,46390
