Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,319.89,334.9,319.89,325.3,5499
2015-04-06,00:00:00,328.9,338.9,325.2,335.6,3121
2015-04-07,00:00:00,337.0,339.9,327.0,334.6,4216
2015-04-08,00:00:00,338.0,343.5,336.0,337.9,2031
2015-04-09,00:00:00,322.0,375.9,322.0,368.2,15167
2015-04-10,00:00:00,374.8,380.0,365.0,378.2,4814
2015-04-13,00:00:00,388.0,425.0,388.0,395.4,11943
2015-04-15,00:00:00,395.0,414.7,395.0,406.0,7438
2015-04-16,00:00:00,381.3,410.4,376.1,401.0,5840
2015-04-17,00:00:00,390.1,408.0,378.5,384.7,7047
2015-04-20,00:00:00,380.0,392.0,378.1,381.8,3439
2015-04-21,00:00:00,394.8,394.8,375.0,384.3,3547
2015-04-22,00:00:00,381.0,394.8,376.1,377.8,1390
2015-04-23,00:00:00,382.0,387.3,376.0,378.3,2094
2015-04-24,00:00:00,381.0,381.0,362.5,364.6,3981
2015-04-27,00:00:00,360.0,380.0,345.3,349.9,1784
2015-04-28,00:00:00,343.0,360.0,343.0,347.0,7055
2015-04-29,00:00:00,351.0,360.0,348.0,354.3,1689
2015-04-30,00:00:00,346.2,354.9,345.1,351.6,1320
2015-05-04,00:00:00,370.0,378.9,331.0,363.2,2711
2015-05-05,00:00:00,335.1,385.9,335.1,360.3,2799
2015-05-06,00:00:00,362.0,370.0,354.0,355.2,2623
2015-05-07,00:00:00,360.9,363.9,350.0,352.9,5739
2015-05-08,00:00:00,350.3,367.8,350.3,362.3,1045
2015-05-11,00:00:00,347.0,369.8,347.0,355.2,1114
2015-05-12,00:00:00,347.0,361.0,346.0,350.0,514
2015-05-13,00:00:00,364.8,364.8,348.0,354.2,1533
2015-05-14,00:00:00,363.7,363.7,350.0,353.4,822
2015-05-15,00:00:00,346.1,363.0,346.1,350.2,604
2015-05-18,00:00:00,351.0,355.0,346.0,351.2,1961
2015-05-19,00:00:00,347.2,358.7,344.2,352.4,1721
2015-05-20,00:00:00,345.2,357.5,345.2,350.6,687
2015-05-21,00:00:00,352.1,352.1,345.1,346.2,858
2015-05-22,00:00:00,348.0,350.0,343.0,343.7,783
2015-05-25,00:00:00,344.0,349.0,336.0,342.7,2339
2015-05-26,00:00:00,345.0,352.5,341.0,342.9,1313
2015-05-27,00:00:00,339.3,360.0,339.3,346.3,492
2015-05-28,00:00:00,342.1,357.5,342.1,343.1,663
2015-05-29,00:00:00,352.0,355.0,346.0,351.2,1145
2015-06-01,00:00:00,348.0,358.9,346.4,348.9,761
2015-06-02,00:00:00,355.0,358.8,346.5,347.5,2553
2015-06-03,00:00:00,346.0,359.9,330.0,332.7,5779
2015-06-04,00:00:00,340.0,340.0,332.0,333.9,922
2015-06-05,00:00:00,335.0,349.9,335.0,338.1,848
2015-06-08,00:00:00,346.0,346.0,320.0,324.6,2917
2015-06-09,00:00:00,325.1,333.5,325.1,329.9,302
2015-06-10,00:00:00,330.0,339.8,327.0,331.2,2334
2015-06-11,00:00:00,332.0,333.9,320.0,329.3,2517
2015-06-12,00:00:00,329.0,331.0,321.1,329.0,2765
2015-06-15,00:00:00,332.0,335.0,320.0,328.2,1467
2015-06-16,00:00:00,326.2,334.4,326.2,327.1,499
2015-06-17,00:00:00,330.0,335.0,328.1,329.8,1715
2015-06-18,00:00:00,333.0,334.0,328.1,330.8,879
2015-06-19,00:00:00,345.0,345.0,327.0,330.0,2025
2015-06-22,00:00:00,337.0,347.0,336.0,340.9,1935
2015-06-23,00:00:00,345.9,357.0,340.6,344.9,12438
2015-06-24,00:00:00,353.0,353.9,346.6,348.4,1428
2015-06-25,00:00:00,348.2,352.0,343.0,343.3,1259
2015-06-26,00:00:00,344.0,347.5,335.1,337.5,2084
2015-06-29,00:00:00,330.0,341.0,330.0,339.4,893
2015-06-30,00:00:00,341.0,345.0,341.0,343.4,884
2015-07-01,00:00:00,344.9,352.7,342.1,350.8,2081
2015-07-02,00:00:00,345.1,364.9,345.0,353.4,775
2015-07-03,00:00:00,354.0,374.0,350.3,365.7,6446
2015-07-06,00:00:00,365.0,392.0,360.5,389.3,9675
2015-07-07,00:00:00,388.0,408.9,385.0,390.6,9927
2015-07-08,00:00:00,385.0,400.0,385.0,390.0,4361
2015-07-09,00:00:00,378.6,419.8,378.6,412.7,15629
2015-07-10,00:00:00,425.0,434.0,421.0,427.9,8283
2015-07-13,00:00:00,431.9,499.0,431.1,483.7,41525
2015-07-14,00:00:00,485.0,525.0,478.0,514.6,33463
2015-07-15,00:00:00,519.9,589.0,501.1,575.0,51250
2015-07-16,00:00:00,592.0,609.0,575.1,583.29,24279
2015-07-17,00:00:00,580.0,590.0,542.1,575.9,31137
2015-07-20,00:00:00,556.0,578.0,551.5,567.79,5609
2015-07-21,00:00:00,553.1,565.2,530.0,537.5,3902
2015-07-22,00:00:00,535.0,556.0,533.9,551.2,14069
2015-07-23,00:00:00,551.2,569.9,549.0,552.79,6689
2015-07-24,00:00:00,547.0,555.4,536.5,549.4,5025
2015-07-27,00:00:00,544.0,558.0,535.2,542.9,2837
2015-07-28,00:00:00,544.0,555.0,534.1,538.4,3058
2015-07-29,00:00:00,549.79,549.79,532.0,533.79,2337
2015-07-30,00:00:00,530.0,547.79,529.9,531.2,2091
2015-07-31,00:00:00,537.9,546.0,531.0,533.9,3097
2015-08-03,00:00:00,543.75,587.25,535.0,587.25,14896
2015-08-04,00:00:00,604.0,638.0,600.5,628.75,19587
2015-08-05,00:00:00,645.0,658.0,630.0,636.0,17498
2015-08-06,00:00:00,608.0,636.0,600.0,602.5,7928
2015-08-07,00:00:00,600.0,621.0,584.0,590.0,8045
