Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,138.0,139.5,137.2,138.88,86624
2015-04-06,00:00:00,139.1,139.3,136.03,137.7,67096
2015-04-07,00:00:00,137.63,141.0,136.63,138.43,94446
2015-04-08,00:00:00,140.0,144.98,138.05,142.45,166400
2015-04-09,00:00:00,143.5,143.5,140.15,140.63,51402
2015-04-10,00:00:00,142.45,143.5,139.57,143.18,112572
2015-04-13,00:00:00,143.0,143.25,140.75,141.07,59208
2015-04-15,00:00:00,141.25,144.45,141.25,143.45,95512
2015-04-16,00:00:00,143.93,144.45,140.0,140.28,43396
2015-04-17,00:00:00,140.73,141.53,138.0,138.75,44908
2015-04-20,00:00:00,139.5,140.0,135.5,136.1,43092
2015-04-21,00:00:00,136.93,137.38,135.0,136.15,42822
2015-04-22,00:00:00,136.95,137.45,134.0,134.6,54680
2015-04-23,00:00:00,135.5,135.75,133.55,134.15,57774
2015-04-24,00:00:00,134.55,134.93,131.82,132.13,57808
2015-04-27,00:00:00,132.25,132.95,126.85,127.3,93406
2015-04-28,00:00:00,128.0,128.0,126.5,127.7,49750
2015-04-29,00:00:00,127.75,128.2,126.53,127.33,43604
2015-04-30,00:00:00,127.18,127.7,126.1,126.75,42112
2015-05-04,00:00:00,126.83,129.53,126.0,129.15,82550
2015-05-05,00:00:00,128.25,129.38,127.75,128.07,60940
2015-05-06,00:00:00,128.0,128.9,125.5,126.38,51352
2015-05-07,00:00:00,126.4,126.83,124.5,125.0,54994
2015-05-08,00:00:00,125.25,126.83,124.8,125.05,42660
2015-05-11,00:00:00,125.3,127.63,125.3,126.08,42168
2015-05-12,00:00:00,126.1,126.48,124.5,124.83,53286
2015-05-13,00:00:00,126.0,129.98,125.9,127.63,82782
2015-05-14,00:00:00,127.58,131.4,126.55,129.43,124968
2015-05-15,00:00:00,129.98,130.28,128.5,129.4,24820
2015-05-18,00:00:00,129.88,129.88,128.5,128.85,35706
2015-05-19,00:00:00,128.85,129.5,125.0,127.45,42524
2015-05-20,00:00:00,127.65,128.55,125.98,126.33,53316
2015-05-21,00:00:00,126.88,127.53,126.5,127.08,26044
2015-05-22,00:00:00,127.0,127.4,125.25,126.03,35848
2015-05-25,00:00:00,127.7,127.7,125.3,126.33,28428
2015-05-26,00:00:00,126.88,126.88,125.55,126.1,12898
2015-05-27,00:00:00,126.73,126.73,124.75,125.1,29582
2015-05-28,00:00:00,125.2,125.7,124.0,124.2,43950
2015-05-29,00:00:00,124.25,125.0,120.4,121.73,161110
2015-06-01,00:00:00,121.8,126.38,121.73,125.58,104140
2015-06-02,00:00:00,125.5,125.88,122.78,123.33,28474
2015-06-03,00:00:00,123.05,123.7,119.5,120.8,45862
2015-06-04,00:00:00,121.0,122.48,117.5,121.93,41886
2015-06-05,00:00:00,121.0,122.5,120.25,121.45,20126
2015-06-08,00:00:00,121.05,122.48,120.48,121.25,57230
2015-06-09,00:00:00,120.8,122.93,120.7,122.23,77794
2015-06-10,00:00:00,121.5,126.0,121.0,125.63,61976
2015-06-11,00:00:00,125.0,125.95,122.95,124.88,108316
2015-06-12,00:00:00,125.53,125.53,120.55,123.03,514208
2015-06-15,00:00:00,122.63,127.2,121.55,124.38,390688
2015-06-16,00:00:00,124.2,124.88,122.53,122.93,216346
2015-06-17,00:00:00,123.0,124.23,123.0,123.33,72162
2015-06-18,00:00:00,123.95,123.95,123.0,123.53,79318
2015-06-19,00:00:00,123.8,123.93,121.03,122.95,37400
2015-06-22,00:00:00,123.05,124.8,123.05,123.83,21754
2015-06-23,00:00:00,126.95,126.95,123.75,124.93,82776
2015-06-24,00:00:00,126.0,126.0,123.88,124.33,75376
2015-06-25,00:00:00,124.33,128.5,123.08,127.03,113338
2015-06-26,00:00:00,127.0,127.5,124.4,124.65,47898
2015-06-29,00:00:00,125.95,125.95,122.8,124.95,118786
2015-06-30,00:00:00,124.95,125.85,122.73,123.43,59564
2015-07-01,00:00:00,123.73,125.45,123.65,124.5,75704
2015-07-02,00:00:00,124.0,125.48,124.0,124.25,29402
2015-07-03,00:00:00,125.35,125.35,122.53,123.15,43518
2015-07-06,00:00:00,122.5,123.23,121.18,122.28,45846
2015-07-07,00:00:00,122.28,123.53,121.25,121.7,74096
2015-07-08,00:00:00,121.95,121.95,120.15,120.45,39244
2015-07-09,00:00:00,120.5,121.18,119.53,120.38,74342
2015-07-10,00:00:00,121.03,121.25,119.3,119.85,50310
2015-07-13,00:00:00,120.05,120.53,118.53,118.8,118444
2015-07-14,00:00:00,119.95,121.75,118.9,119.88,82856
2015-07-15,00:00:00,120.38,120.78,118.03,118.48,85414
2015-07-16,00:00:00,118.5,119.5,118.03,118.38,66470
2015-07-17,00:00:00,119.5,119.5,118.03,118.4,73152
2015-07-20,00:00:00,118.5,119.45,117.55,117.63,49562
