Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,406.5,406.5,388.05,392.15,92906
2015-04-06,00:00:00,389.73,397.53,388.45,389.95,100414
2015-04-07,00:00:00,390.03,393.93,387.5,388.8,39902
2015-04-08,00:00:00,390.25,394.95,384.0,387.2,129354
2015-04-09,00:00:00,391.58,392.75,380.25,387.48,267856
2015-04-10,00:00:00,396.35,396.35,378.0,379.75,273062
2015-04-13,00:00:00,380.0,390.5,374.0,387.13,187980
2015-04-15,00:00:00,377.63,384.4,377.5,378.3,147190
2015-04-16,00:00:00,382.5,387.25,379.25,384.35,131578
2015-04-17,00:00:00,389.35,389.45,379.5,381.7,262498
2015-04-20,00:00:00,383.7,384.98,377.98,379.88,91716
2015-04-21,00:00:00,381.03,387.3,377.5,382.98,264922
2015-04-22,00:00:00,383.83,388.85,383.48,387.0,230890
2015-04-23,00:00:00,395.0,395.0,386.18,388.93,57984
2015-04-24,00:00:00,388.78,391.0,379.0,381.43,158622
2015-04-27,00:00:00,377.55,378.8,350.5,354.4,422226
2015-04-28,00:00:00,352.53,365.48,352.5,360.13,1041442
2015-04-29,00:00:00,363.38,385.0,359.15,379.53,681730
2015-04-30,00:00:00,375.5,387.5,372.0,385.08,153906
2015-05-04,00:00:00,387.45,396.0,385.53,389.53,127724
2015-05-05,00:00:00,389.5,401.9,380.03,397.3,366530
2015-05-06,00:00:00,400.0,403.53,384.0,389.2,196232
2015-05-07,00:00:00,387.5,394.93,372.5,379.38,205620
2015-05-08,00:00:00,394.5,394.5,380.48,382.33,75394
2015-05-11,00:00:00,385.0,392.5,383.0,389.03,71180
2015-05-12,00:00:00,389.0,389.0,380.8,385.1,124018
2015-05-13,00:00:00,385.5,389.5,380.75,382.58,163490
2015-05-14,00:00:00,381.0,385.13,374.65,382.78,48456
2015-05-15,00:00:00,383.03,390.78,382.5,385.38,96370
2015-05-18,00:00:00,393.08,393.08,383.5,391.53,94412
2015-05-19,00:00:00,395.0,395.0,386.08,392.08,28682
2015-05-20,00:00:00,392.48,422.0,392.0,407.55,419636
2015-05-21,00:00:00,408.95,412.5,405.48,408.93,77894
2015-05-22,00:00:00,410.05,419.0,402.65,413.4,216090
2015-05-25,00:00:00,414.0,417.4,409.0,410.08,122162
2015-05-26,00:00:00,410.08,417.5,410.08,415.73,238420
2015-05-27,00:00:00,415.0,416.45,410.4,414.28,76922
2015-05-28,00:00:00,415.23,417.43,411.1,415.48,91326
2015-05-29,00:00:00,415.45,427.5,415.43,423.05,264006
2015-06-01,00:00:00,427.28,427.5,423.5,424.9,37106
2015-06-02,00:00:00,427.5,431.5,418.2,421.63,399812
2015-06-03,00:00:00,417.5,419.85,407.25,411.2,92556
2015-06-04,00:00:00,411.95,411.95,403.85,409.28,61250
2015-06-05,00:00:00,402.5,411.5,402.5,407.68,47470
2015-06-08,00:00:00,412.5,414.98,400.53,402.55,61338
2015-06-09,00:00:00,405.25,410.0,400.03,405.0,60776
2015-06-10,00:00:00,407.5,414.5,403.0,404.5,54694
2015-06-11,00:00:00,409.85,412.5,368.45,381.13,234284
2015-06-12,00:00:00,382.5,386.4,375.0,379.35,66582
2015-06-15,00:00:00,388.45,388.45,376.5,378.88,17344
2015-06-16,00:00:00,383.48,383.48,375.05,376.15,33120
2015-06-17,00:00:00,380.0,384.7,376.53,380.28,118846
2015-06-18,00:00:00,380.5,389.15,378.83,385.63,162102
2015-06-19,00:00:00,385.5,387.5,377.75,378.85,72418
2015-06-22,00:00:00,387.0,387.0,378.75,379.98,133700
2015-06-23,00:00:00,380.63,384.75,379.98,380.5,358330
2015-06-24,00:00:00,382.33,383.6,379.28,381.35,38490
2015-06-25,00:00:00,383.5,387.0,372.55,376.05,135546
2015-06-26,00:00:00,375.0,379.5,372.25,374.98,92628
2015-06-29,00:00:00,370.0,373.5,362.6,364.88,170782
2015-06-30,00:00:00,362.5,373.0,362.5,364.63,363542
2015-07-01,00:00:00,365.05,373.98,365.05,369.63,285066
2015-07-02,00:00:00,373.0,373.0,361.5,362.58,126454
2015-07-03,00:00:00,368.5,368.5,360.05,361.73,237546
2015-07-06,00:00:00,357.5,364.63,357.0,362.45,126400
2015-07-07,00:00:00,366.5,368.5,362.5,364.18,71504
2015-07-08,00:00:00,365.5,378.0,361.0,375.98,380584
2015-07-09,00:00:00,376.55,378.5,373.25,374.58,118912
2015-07-10,00:00:00,377.5,378.5,371.0,375.3,67752
2015-07-13,00:00:00,378.25,378.25,374.0,376.8,62696
2015-07-14,00:00:00,378.15,378.5,368.98,375.7,210066
2015-07-15,00:00:00,372.8,386.0,372.8,384.73,311352
2015-07-16,00:00:00,385.0,394.0,385.0,392.7,131564
2015-07-17,00:00:00,396.48,396.9,387.5,393.35,162060
2015-07-20,00:00:00,396.5,399.5,381.25,388.78,566320
2015-07-21,00:00:00,390.0,394.0,387.1,390.53,216308
2015-07-22,00:00:00,385.0,390.5,385.0,385.9,65086
2015-07-23,00:00:00,389.5,391.0,360.03,383.28,1297444
2015-07-24,00:00:00,384.0,384.03,373.05,381.65,1013620
2015-07-27,00:00:00,382.5,387.5,372.5,374.55,50324
2015-07-28,00:00:00,375.0,382.48,373.5,376.88,89388
2015-07-29,00:00:00,376.25,381.48,376.23,379.9,57336
2015-07-30,00:00:00,380.0,383.03,371.5,373.08,58478
2015-07-31,00:00:00,373.28,378.98,371.05,372.98,34000
2015-08-03,00:00:00,377.0,378.0,372.05,373.9,274904
2015-08-04,00:00:00,375.95,379.5,374.0,376.23,387650
2015-08-05,00:00:00,378.63,388.85,376.8,385.78,489048
2015-08-06,00:00:00,391.88,392.45,385.0,388.43,183726
2015-08-07,00:00:00,392.4,392.43,378.55,380.33,37104
2015-08-10,00:00:00,382.5,389.95,378.9,382.78,598312
2015-08-11,00:00:00,384.28,384.63,377.5,379.68,32508
2015-08-12,00:00:00,379.58,387.45,375.5,376.78,55610
2015-08-13,00:00:00,376.78,381.73,373.0,375.73,27310
2015-08-14,00:00:00,372.55,381.5,372.55,373.3,58654
2015-08-17,00:00:00,367.0,379.45,367.0,369.4,121732
2015-08-18,00:00:00,374.15,374.4,367.5,371.48,81968
2015-08-19,00:00:00,371.45,373.2,369.5,370.23,42100
2015-08-20,00:00:00,370.53,370.53,362.5,364.03,101888
2015-08-21,00:00:00,362.5,362.5,353.5,355.2,73000
2015-08-24,00:00:00,352.5,352.5,312.77,324.4,397278
2015-08-25,00:00:00,321.0,332.35,303.58,327.6,459358
2015-08-26,00:00:00,322.5,332.5,313.0,329.45,215282
2015-08-27,00:00:00,334.98,341.23,331.45,338.93,697988
2015-08-28,00:00:00,344.4,349.25,338.1,341.95,189292
2015-08-31,00:00:00,341.95,349.88,337.5,343.4,101346
2015-09-01,00:00:00,342.5,344.95,339.0,340.35,60916
2015-09-02,00:00:00,339.75,345.65,337.5,341.0,144900
2015-09-03,00:00:00,344.3,352.45,341.28,348.45,127084
2015-09-04,00:00:00,348.5,350.5,342.5,343.38,117958
2015-09-07,00:00:00,343.78,347.2,337.5,338.4,201796
2015-09-08,00:00:00,340.33,352.5,337.5,344.58,129744
2015-09-09,00:00:00,344.98,361.45,344.98,352.08,215302
2015-09-10,00:00:00,352.05,359.4,345.05,352.38,228478
2015-09-11,00:00:00,352.8,356.4,349.33,350.28,60306
2015-09-14,00:00:00,350.7,355.58,348.5,349.68,53180
2015-09-15,00:00:00,350.1,355.0,349.05,351.38,56572
2015-09-16,00:00:00,351.8,362.45,351.8,360.68,169510
2015-09-18,00:00:00,361.0,389.0,360.25,384.73,271480
2015-09-21,00:00:00,385.0,392.0,385.0,386.23,144320
2015-09-22,00:00:00,385.98,393.5,376.73,381.68,219416
2015-09-23,00:00:00,381.68,388.23,376.8,386.45,258480
2015-09-24,00:00:00,386.45,399.95,382.5,394.78,1149946
2015-09-28,00:00:00,397.15,399.0,387.0,388.83,85226
2015-09-29,00:00:00,385.0,393.85,382.0,386.6,112304
2015-09-30,00:00:00,386.43,402.0,385.0,398.8,207446
2015-10-01,00:00:00,402.5,407.0,398.7,401.03,506646
2015-10-05,00:00:00,404.9,405.95,392.75,403.05,358816
2015-10-06,00:00:00,405.93,408.85,401.85,403.85,204408
2015-10-07,00:00:00,400.25,407.43,396.5,398.53,274780
2015-10-08,00:00:00,403.75,405.0,396.3,400.88,65150
2015-10-09,00:00:00,407.45,407.5,397.55,399.65,122078
2015-10-12,00:00:00,399.5,407.68,399.5,403.6,110360
2015-10-13,00:00:00,407.25,410.0,404.1,406.2,186546
2015-10-14,00:00:00,407.4,424.0,407.38,422.35,645802
2015-10-15,00:00:00,428.0,443.4,428.0,436.25,471746
2015-10-16,00:00:00,436.25,442.45,430.08,439.38,130352
2015-10-19,00:00:00,445.65,448.0,442.5,446.6,355974
2015-10-20,00:00:00,449.33,461.0,445.0,459.05,1087856
2015-10-21,00:00:00,460.4,460.5,437.5,441.85,87576
2015-10-23,00:00:00,448.88,448.88,437.5,439.88,56306
2015-10-26,00:00:00,442.93,447.75,438.35,444.95,80406
2015-10-27,00:00:00,437.75,449.0,437.75,445.88,371140
2015-10-28,00:00:00,446.0,453.25,440.0,448.63,583952
2015-10-29,00:00:00,442.75,457.0,442.75,451.25,192962
2015-10-30,00:00:00,453.5,459.9,433.88,453.55,56806
2015-11-02,00:00:00,453.55,453.55,440.15,445.78,175476
2015-11-03,00:00:00,446.0,451.28,437.75,447.88,32922
2015-11-04,00:00:00,448.45,453.95,432.5,436.43,66864
2015-11-05,00:00:00,435.13,441.23,425.25,427.18,36004
2015-11-06,00:00:00,427.58,449.5,427.58,440.28,90502
2015-11-09,00:00:00,433.43,447.25,430.5,442.93,158338
2015-11-10,00:00:00,439.0,446.08,427.8,432.0,65790
2015-11-11,00:00:00,444.9,444.9,430.0,439.93,11282
2015-11-13,00:00:00,440.0,440.0,425.0,426.83,49284
2015-11-16,00:00:00,421.05,440.0,421.05,429.28,41404
2015-11-17,00:00:00,428.6,438.45,428.6,431.98,65988
2015-11-18,00:00:00,432.5,435.58,422.5,425.73,58472
2015-11-19,00:00:00,424.25,441.0,424.25,439.83,98712
2015-11-20,00:00:00,441.35,481.18,440.88,457.78,530068
2015-11-23,00:00:00,457.5,472.5,455.18,462.8,110466
2015-11-24,00:00:00,466.5,474.35,462.5,468.5,53376
2015-11-26,00:00:00,474.95,474.95,455.9,458.93,48230
2015-11-27,00:00:00,462.45,472.5,457.53,460.1,78174
2015-11-30,00:00:00,464.0,473.5,457.45,472.38,241396
2015-12-01,00:00:00,475.0,476.45,471.55,474.53,203402
2015-12-02,00:00:00,475.0,481.0,474.5,476.0,249802
2015-12-03,00:00:00,477.5,477.5,469.4,469.95,41218
2015-12-04,00:00:00,465.03,470.0,464.0,468.58,66430
2015-12-07,00:00:00,474.5,476.95,465.0,474.85,49454
2015-12-08,00:00:00,474.85,474.85,470.1,472.58,23876
2015-12-09,00:00:00,468.53,472.5,460.0,468.98,72544
2015-12-10,00:00:00,469.25,476.0,463.08,474.63,210648
2015-12-11,00:00:00,477.5,479.0,472.5,475.93,304040
2015-12-14,00:00:00,477.23,488.5,468.53,480.43,412510
2015-12-15,00:00:00,476.08,486.88,476.08,483.98,51972
2015-12-16,00:00:00,483.98,485.95,475.83,480.63,103536
2015-12-17,00:00:00,485.78,488.75,481.0,483.73,281664
2015-12-18,00:00:00,483.75,487.45,480.0,480.53,45930
2015-12-21,00:00:00,484.95,484.95,471.33,474.38,85294
2015-12-22,00:00:00,475.05,488.45,475.0,484.75,358996
2015-12-23,00:00:00,484.75,490.0,480.5,483.38,68288
2015-12-24,00:00:00,483.5,493.95,483.5,489.0,375650
2015-12-28,00:00:00,489.03,495.95,485.6,494.93,111336
2015-12-29,00:00:00,495.5,496.53,488.4,494.65,27460
2015-12-30,00:00:00,498.93,499.0,475.5,486.23,404292
2015-12-31,00:00:00,486.23,496.0,486.2,491.25,41512
2015-12-31,00:00:00,486.23,496.0,486.2,491.25,41512
2016-01-01,00:00:00,491.25,494.95,488.48,491.15,10366
2016-01-04,00:00:00,487.55,497.5,487.55,492.5,85450
2016-01-05,00:00:00,495.45,497.4,480.55,483.03,243554
2016-01-06,00:00:00,493.2,493.2,477.5,480.0,74778
2016-01-07,00:00:00,470.58,489.53,470.58,477.58,136196
2016-01-08,00:00:00,483.5,494.83,475.38,485.78,130384
2016-01-11,00:00:00,486.0,487.48,480.5,483.7,252416
2016-01-12,00:00:00,488.48,488.5,473.13,478.5,60492
2016-01-13,00:00:00,476.0,483.35,470.5,480.15,57104
2016-01-14,00:00:00,475.0,478.48,459.35,460.78,155418
2016-01-15,00:00:00,462.5,470.0,457.5,466.33,48012
2016-01-18,00:00:00,454.58,460.95,452.5,452.73,101550
2016-01-19,00:00:00,452.73,463.0,447.78,459.78,234916
2016-01-20,00:00:00,459.0,462.5,450.5,458.8,268118
2016-01-21,00:00:00,462.38,470.0,457.83,468.88,71748
2016-01-22,00:00:00,469.0,487.25,469.0,482.68,203134
2016-01-25,00:00:00,487.5,489.5,483.0,485.85,97828
2016-01-27,00:00:00,492.45,493.38,475.0,477.58,461446
2016-01-28,00:00:00,476.48,487.0,462.75,477.6,386212
2016-01-29,00:00:00,478.45,487.58,478.45,487.23,39388
2016-02-01,00:00:00,492.0,492.0,482.28,485.13,22114
2016-02-02,00:00:00,484.0,487.48,472.5,475.63,310176
2016-02-03,00:00:00,480.0,482.5,467.5,470.7,96358
2016-02-04,00:00:00,481.95,481.95,462.55,464.68,101248
2016-02-05,00:00:00,467.5,477.5,461.7,474.23,56106
2016-02-08,00:00:00,471.55,480.0,470.53,474.38,26678
2016-02-09,00:00:00,470.0,477.15,462.55,467.15,57150
2016-02-10,00:00:00,464.25,474.4,460.0,461.68,15830
2016-02-11,00:00:00,473.5,473.5,447.48,449.1,58006
2016-02-12,00:00:00,445.33,453.5,432.5,439.05,131558
2016-02-15,00:00:00,439.5,455.0,439.5,449.9,160132
2016-02-16,00:00:00,447.05,455.0,440.0,446.95,45822
2016-02-17,00:00:00,449.48,449.48,435.0,447.08,45616
2016-02-18,00:00:00,454.9,454.9,435.28,439.18,49560
2016-02-19,00:00:00,434.25,450.0,430.53,433.8,53100
2016-02-22,00:00:00,435.0,444.8,435.0,442.5,69392
2016-02-23,00:00:00,436.0,444.0,436.0,440.98,90522
2016-02-24,00:00:00,440.93,444.93,435.0,439.38,21708
2016-02-25,00:00:00,443.5,452.5,436.33,438.43,86298
2016-02-26,00:00:00,444.95,444.95,435.75,440.3,45224
2016-02-29,00:00:00,443.93,443.93,423.1,432.53,163334
2016-03-01,00:00:00,435.0,445.0,427.5,439.15,63164
2016-03-02,00:00:00,444.95,475.0,440.48,465.68,718212
2016-03-03,00:00:00,470.0,474.95,447.65,459.95,758348
2016-03-04,00:00:00,464.48,464.5,453.0,460.83,18734
2016-03-08,00:00:00,460.83,475.03,459.5,472.08,443854
