Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,879.0,900.95,874.75,889.9,358652
2015-04-06,00:00:00,899.0,899.0,867.8,871.45,78633
2015-04-07,00:00:00,877.0,878.0,864.0,871.95,225536
2015-04-08,00:00:00,879.8,898.0,873.65,887.85,237076
2015-04-09,00:00:00,894.0,894.0,870.1,873.0,156979
2015-04-10,00:00:00,881.95,888.0,870.0,879.7,178435
2015-04-13,00:00:00,885.0,887.25,873.5,876.85,219328
2015-04-15,00:00:00,876.0,881.9,870.0,874.45,82928
2015-04-16,00:00:00,878.0,878.0,865.5,869.85,828157
2015-04-17,00:00:00,870.0,872.4,865.0,867.8,104264
2015-04-20,00:00:00,869.0,869.0,845.0,850.25,68030
2015-04-21,00:00:00,855.0,864.2,833.0,853.95,98850
2015-04-22,00:00:00,857.95,867.0,841.0,863.85,401569
2015-04-23,00:00:00,866.5,882.0,863.6,875.05,577051
2015-04-24,00:00:00,879.0,879.0,845.2,853.85,190814
2015-04-27,00:00:00,855.0,869.0,840.1,865.9,44692
2015-04-28,00:00:00,865.9,872.3,856.0,865.7,47611
2015-04-29,00:00:00,861.0,869.7,850.65,860.4,153047
2015-04-30,00:00:00,856.0,874.6,843.5,862.1,119618
2015-05-04,00:00:00,866.0,869.2,850.15,856.6,89730
2015-05-05,00:00:00,856.6,865.1,855.15,861.4,71688
2015-05-06,00:00:00,860.5,866.0,843.35,846.45,65463
2015-05-07,00:00:00,842.0,855.4,837.0,846.65,87318
2015-05-08,00:00:00,850.0,868.1,846.0,858.35,31634
2015-05-11,00:00:00,858.1,866.7,852.75,857.8,31666
2015-05-12,00:00:00,861.8,866.0,844.05,850.0,297527
2015-05-13,00:00:00,850.4,856.9,847.0,848.85,24958
2015-05-14,00:00:00,849.1,873.9,838.15,865.25,118068
2015-05-15,00:00:00,865.25,865.25,847.0,854.3,52990
2015-05-18,00:00:00,859.0,871.1,854.0,863.9,56289
2015-05-19,00:00:00,861.95,865.9,860.05,863.25,66266
2015-05-20,00:00:00,862.15,864.9,855.0,861.15,601584
2015-05-21,00:00:00,865.0,865.0,851.0,860.2,507318
2015-05-22,00:00:00,865.0,865.0,851.6,855.55,48798
2015-05-25,00:00:00,855.0,856.8,844.0,845.95,42354
2015-05-26,00:00:00,846.3,850.05,836.35,839.65,653453
2015-05-27,00:00:00,844.95,854.0,837.15,848.85,384422
2015-05-28,00:00:00,849.7,854.9,835.0,850.25,191165
2015-05-29,00:00:00,853.0,935.0,853.0,918.35,571193
2015-06-01,00:00:00,908.8,932.2,893.0,917.6,206170
2015-06-02,00:00:00,917.0,917.0,883.35,898.5,260628
2015-06-03,00:00:00,898.5,900.0,873.0,895.55,112443
2015-06-04,00:00:00,905.0,920.0,892.05,901.1,153406
2015-06-05,00:00:00,903.0,909.25,885.0,892.4,102595
2015-06-08,00:00:00,896.8,919.2,887.05,913.6,130233
2015-06-09,00:00:00,913.0,913.0,895.0,901.75,121791
2015-06-10,00:00:00,906.0,912.65,893.0,899.35,118520
2015-06-11,00:00:00,902.1,911.0,882.25,886.1,60298
2015-06-12,00:00:00,816.9,908.4,816.9,895.0,262492
2015-06-15,00:00:00,895.0,895.9,877.0,882.75,38277
2015-06-16,00:00:00,877.05,888.0,866.0,876.4,45489
2015-06-17,00:00:00,885.0,902.0,871.0,892.3,117970
2015-06-18,00:00:00,895.0,910.0,888.05,904.85,103955
