Date,Timestamp,Open,High,Low,Close,Volume
2015-06-19,00:00:00,379.3,382.65,359.15,364.65,12482
2015-06-22,00:00:00,360.9,369.65,360.65,364.2,6653
2015-06-23,00:00:00,368.45,368.65,360.65,364.6,3801
2015-06-24,00:00:00,366.65,369.25,360.0,360.35,3092
2015-06-25,00:00:00,361.25,365.95,357.0,360.75,4364
2015-06-26,00:00:00,360.0,365.95,358.3,362.3,22482
2015-06-29,00:00:00,360.0,363.35,349.35,360.25,9734
2015-06-30,00:00:00,363.35,370.0,356.7,366.25,4272
2015-07-01,00:00:00,367.35,382.65,367.35,378.25,8916
2015-07-02,00:00:00,380.05,389.95,377.35,379.7,17004
2015-07-03,00:00:00,384.25,386.55,376.75,379.6,5067
2015-07-06,00:00:00,375.5,387.15,366.75,385.65,5465
2015-07-07,00:00:00,386.6,402.65,386.6,393.65,17679
2015-07-08,00:00:00,388.0,388.0,376.65,378.95,21558
2015-07-09,00:00:00,382.15,385.35,379.0,381.65,5615
2015-07-10,00:00:00,382.0,385.1,367.35,369.45,18647
2015-07-13,00:00:00,371.6,373.35,363.65,369.15,9713
2015-07-14,00:00:00,370.65,381.55,367.05,379.45,12329
2015-07-15,00:00:00,383.3,389.05,374.25,375.75,14492
2015-07-16,00:00:00,380.55,380.65,374.7,375.4,5457
2015-07-17,00:00:00,382.65,382.65,376.9,379.85,4442
2015-07-20,00:00:00,380.0,386.05,376.0,380.85,10586
2015-07-21,00:00:00,378.65,383.25,373.55,374.3,3602
2015-07-22,00:00:00,373.35,373.35,368.1,371.85,4140
2015-07-23,00:00:00,376.45,396.35,376.45,391.65,18705
2015-07-24,00:00:00,396.5,400.75,390.05,397.45,9939
2015-07-27,00:00:00,397.95,416.7,394.05,399.25,19901
2015-07-28,00:00:00,398.95,410.0,393.65,399.2,5961
2015-07-29,00:00:00,399.2,403.35,387.95,395.55,5556
2015-07-30,00:00:00,394.75,394.75,384.0,387.5,5672
2015-07-31,00:00:00,392.65,392.65,378.0,379.95,12743
2015-08-03,00:00:00,387.0,390.0,376.95,385.4,16340
2015-08-04,00:00:00,384.0,395.25,379.95,391.05,7422
2015-08-05,00:00:00,393.25,432.65,392.05,415.35,98067
2015-08-06,00:00:00,423.15,432.0,394.25,400.75,84416
2015-08-07,00:00:00,404.55,413.25,397.35,400.5,20892
2015-08-10,00:00:00,421.65,466.65,421.65,448.85,329222
2015-08-11,00:00:00,453.35,457.65,437.05,441.6,41823
2015-08-12,00:00:00,441.6,444.0,428.25,434.05,17075
2015-08-13,00:00:00,434.05,443.35,422.0,430.35,15968
2015-08-14,00:00:00,429.95,438.2,421.45,431.55,24203
2015-08-17,00:00:00,440.0,440.0,421.45,433.4,10193
2015-08-18,00:00:00,433.35,434.0,427.15,433.3,8442
2015-08-19,00:00:00,439.3,439.35,430.65,433.45,16880
2015-08-20,00:00:00,438.65,442.65,428.15,430.55,54248
2015-08-21,00:00:00,420.05,433.35,404.7,425.55,10938
2015-08-24,00:00:00,423.35,423.35,383.35,392.85,29010
2015-08-25,00:00:00,392.8,408.0,377.35,398.4,17550
2015-08-26,00:00:00,399.85,403.15,377.35,397.4,10607
2015-08-27,00:00:00,419.95,420.0,393.5,396.75,6284
2015-08-28,00:00:00,404.65,406.5,390.0,391.25,5498
2015-08-31,00:00:00,390.05,403.35,387.45,399.65,9156
2015-09-01,00:00:00,394.65,396.45,390.0,391.25,4535
2015-09-02,00:00:00,391.65,398.0,390.0,393.1,4889
2015-09-03,00:00:00,412.65,416.65,398.65,410.15,144780
2015-09-04,00:00:00,411.0,411.0,395.35,398.1,17730
2015-09-07,00:00:00,398.35,404.05,398.35,400.25,9668
2015-09-08,00:00:00,400.0,405.95,397.4,403.85,6912
2015-09-09,00:00:00,409.95,412.0,400.1,403.8,3972
2015-09-10,00:00:00,403.35,403.35,396.65,398.35,6503
2015-09-11,00:00:00,412.65,412.65,398.65,402.75,4557
2015-09-14,00:00:00,410.0,412.75,402.0,406.65,16158
2015-09-15,00:00:00,407.25,411.65,402.65,405.65,1871
2015-09-16,00:00:00,406.65,411.65,403.35,403.35,3504
2015-09-18,00:00:00,407.75,411.85,404.95,406.35,1859
2015-09-21,00:00:00,400.7,413.25,400.65,411.95,4034
2015-09-22,00:00:00,413.35,423.25,410.05,416.05,61334
2015-09-23,00:00:00,420.0,420.0,407.35,413.35,5675
2015-09-24,00:00:00,413.35,418.65,412.0,413.7,3669
2015-09-28,00:00:00,419.25,419.25,406.0,408.15,3243
2015-09-29,00:00:00,408.0,410.65,406.65,407.45,3357
2015-09-30,00:00:00,407.35,412.0,406.75,410.35,1596
2015-10-01,00:00:00,419.85,426.55,413.35,420.2,6995
2015-10-05,00:00:00,419.35,433.35,414.7,430.05,271568
2015-10-06,00:00:00,426.05,437.95,425.35,437.25,163595
2015-10-07,00:00:00,436.65,458.95,432.0,438.4,11531
2015-10-08,00:00:00,436.7,443.35,433.35,437.95,3560
2015-10-09,00:00:00,434.05,442.0,423.75,427.65,5732
2015-10-12,00:00:00,427.7,436.55,420.75,423.9,8076
2015-10-13,00:00:00,420.85,426.65,413.65,426.65,153987
2015-10-14,00:00:00,426.55,430.2,421.35,423.65,2264
2015-10-15,00:00:00,418.05,432.45,418.05,419.55,3354
2015-10-16,00:00:00,421.75,426.65,419.3,424.25,3027
2015-10-19,00:00:00,427.3,439.4,422.0,433.6,5480
2015-10-20,00:00:00,427.75,436.65,425.25,430.25,4868
2015-10-21,00:00:00,430.75,436.0,425.35,428.0,4236
2015-10-23,00:00:00,430.05,435.35,427.0,431.15,4796
2015-10-26,00:00:00,434.0,441.2,429.85,431.6,74820
2015-10-27,00:00:00,433.25,433.25,420.0,423.55,6965
2015-10-28,00:00:00,424.05,430.65,424.05,428.65,4442
2015-10-29,00:00:00,432.6,432.6,410.0,424.15,6597
2015-10-30,00:00:00,419.95,428.75,417.55,427.75,1887
2015-11-02,00:00:00,426.65,430.65,411.0,423.95,4922
2015-11-03,00:00:00,431.95,435.95,420.7,434.7,92228
2015-11-04,00:00:00,439.25,450.35,430.0,438.1,55535
2015-11-05,00:00:00,420.0,420.0,403.35,409.85,65537
2015-11-06,00:00:00,419.25,419.25,393.35,397.2,9867
2015-11-09,00:00:00,390.65,403.25,386.75,397.65,3098
2015-11-10,00:00:00,402.0,402.0,394.0,397.8,1605
2015-11-11,00:00:00,394.35,401.95,394.35,397.05,1184
2015-11-13,00:00:00,394.3,394.3,384.0,387.35,5465
2015-11-16,00:00:00,387.35,387.35,371.65,381.7,11072
2015-11-17,00:00:00,381.95,386.25,367.35,380.35,10202
2015-11-18,00:00:00,375.35,389.95,370.0,381.55,7944
2015-11-19,00:00:00,385.95,391.95,380.35,386.8,2835
2015-11-20,00:00:00,389.95,399.35,381.65,391.7,5055
2015-11-23,00:00:00,390.2,393.35,384.0,384.8,1787
2015-11-24,00:00:00,386.45,386.45,380.0,381.05,2484
2015-11-26,00:00:00,373.65,389.9,372.0,373.45,7475
2015-11-27,00:00:00,377.3,379.8,370.05,373.15,6360
2015-11-30,00:00:00,380.65,380.65,370.65,378.3,4080
2015-12-01,00:00:00,371.8,381.35,371.8,374.0,10548
2015-12-02,00:00:00,374.45,375.95,370.65,372.15,2231
2015-12-03,00:00:00,370.0,378.0,370.0,376.1,5103
2015-12-04,00:00:00,378.4,378.55,372.0,372.2,3356
2015-12-07,00:00:00,370.0,372.0,346.15,349.75,36099
2015-12-08,00:00:00,353.05,353.05,337.0,342.45,28067
2015-12-09,00:00:00,342.15,344.65,336.65,343.15,6353
2015-12-10,00:00:00,352.65,353.35,340.35,351.85,4494
2015-12-11,00:00:00,346.65,366.55,340.25,350.5,16334
2015-12-14,00:00:00,362.65,362.65,346.85,349.95,4220
2015-12-15,00:00:00,350.05,358.0,346.0,357.3,6033
2015-12-16,00:00:00,359.3,360.0,350.65,351.65,2855
2015-12-17,00:00:00,353.5,360.0,351.35,357.75,2922
2015-12-18,00:00:00,358.35,366.7,354.35,362.2,5735
2015-12-21,00:00:00,363.3,372.65,360.0,369.95,2886
2015-12-22,00:00:00,369.95,376.65,367.3,372.95,2730
2015-12-23,00:00:00,376.65,392.45,373.65,383.8,10431
2015-12-24,00:00:00,383.35,390.65,383.35,389.55,3926
2015-12-28,00:00:00,389.55,396.65,369.65,382.45,18590
2015-12-29,00:00:00,384.95,384.95,376.05,376.8,3234
2015-12-30,00:00:00,381.35,383.35,364.0,369.35,6488
2015-12-31,00:00:00,373.25,374.65,360.65,363.4,51710
2015-12-31,00:00:00,373.25,374.65,360.65,363.4,51710
2016-01-01,00:00:00,364.3,371.15,363.35,370.05,7007
2016-01-04,00:00:00,370.1,370.1,354.95,360.3,19688
2016-01-05,00:00:00,359.05,366.3,353.05,354.25,6623
2016-01-06,00:00:00,364.0,364.0,353.35,356.65,7394
2016-01-07,00:00:00,353.35,356.65,346.65,353.05,9599
2016-01-08,00:00:00,356.65,358.95,350.05,353.55,4748
2016-01-11,00:00:00,357.35,365.35,347.35,354.05,8874
2016-01-12,00:00:00,359.3,362.65,350.35,353.9,9828
2016-01-13,00:00:00,350.05,357.95,338.65,342.75,23487
2016-01-14,00:00:00,337.7,345.75,328.65,338.15,9164
2016-01-15,00:00:00,362.0,373.3,324.0,330.0,5738
2016-01-18,00:00:00,318.7,339.25,303.5,316.75,12117
2016-01-19,00:00:00,323.35,323.35,300.8,319.65,3410
2016-01-20,00:00:00,320.0,326.6,311.35,318.2,3824
2016-01-21,00:00:00,319.95,325.5,301.65,308.25,4526
2016-01-22,00:00:00,315.35,326.35,315.35,320.5,6846
2016-01-25,00:00:00,317.35,327.0,317.35,324.25,5756
2016-01-27,00:00:00,320.65,331.35,316.05,326.85,1862
2016-01-28,00:00:00,323.35,337.2,317.35,325.75,1691
2016-01-29,00:00:00,326.85,335.75,326.65,332.05,1026
2016-02-01,00:00:00,332.0,333.35,321.35,323.75,3255
2016-02-02,00:00:00,322.25,330.55,314.35,320.25,4541
2016-02-03,00:00:00,321.25,323.2,316.65,317.4,2157
2016-02-04,00:00:00,322.6,322.65,310.0,312.6,2283
2016-02-05,00:00:00,305.45,320.65,300.0,305.9,4920
2016-02-08,00:00:00,300.25,310.0,285.6,302.35,43908
2016-02-09,00:00:00,302.65,302.65,288.15,294.8,6681
2016-02-10,00:00:00,293.35,303.95,291.25,295.8,6102
2016-02-11,00:00:00,302.65,302.65,278.65,280.75,18042
2016-02-12,00:00:00,289.1,289.1,274.35,278.15,4379
2016-02-15,00:00:00,278.0,294.65,278.0,293.75,4686
2016-02-16,00:00:00,286.75,287.45,273.7,275.7,2189
2016-02-17,00:00:00,275.75,280.65,265.35,279.05,9354
2016-02-18,00:00:00,279.05,286.65,270.05,271.85,1820
2016-02-19,00:00:00,270.05,280.0,266.65,272.35,3213
2016-02-22,00:00:00,272.65,281.35,264.25,280.75,7067
2016-02-23,00:00:00,281.0,281.0,269.4,277.95,2483
2016-02-24,00:00:00,281.15,290.0,272.8,282.45,8324
2016-02-25,00:00:00,282.45,293.2,267.35,275.05,6375
2016-02-26,00:00:00,278.15,288.4,273.35,286.45,20210
2016-02-29,00:00:00,283.35,288.65,267.55,283.35,20364
2016-03-01,00:00:00,283.35,288.6,281.0,287.55,3170
2016-03-02,00:00:00,290.4,291.3,280.65,287.25,11756
2016-03-03,00:00:00,294.65,294.65,283.35,286.15,37670
2016-03-04,00:00:00,289.95,289.95,283.35,284.85,2960
2016-03-08,00:00:00,283.4,292.0,282.65,289.25,8270
2016-03-09,00:00:00,284.0,290.55,278.75,288.1,4073
2016-03-10,00:00:00,285.35,290.0,280.85,288.4,9075
2016-03-11,00:00:00,286.65,295.35,286.65,293.45,3551
2016-03-14,00:00:00,294.0,299.35,291.65,296.9,4019
2016-03-15,00:00:00,293.35,309.1,293.35,296.45,8541
2016-03-16,00:00:00,294.2,299.75,294.2,296.05,2229
2016-03-17,00:00:00,297.45,303.25,293.35,294.95,3980
2016-03-18,00:00:00,290.65,296.65,284.05,286.9,2205
2016-03-21,00:00:00,290.65,291.35,280.15,290.4,1247
2016-03-22,00:00:00,293.3,294.65,287.35,293.75,2811
2016-03-23,00:00:00,295.65,295.65,287.65,288.45,1427
2016-03-28,00:00:00,288.8,302.0,284.7,297.45,11393
2016-03-29,00:00:00,289.05,305.1,287.0,302.8,3629
2016-03-30,00:00:00,303.0,314.3,301.4,305.45,11120
2016-03-31,00:00:00,306.65,313.2,300.0,309.15,3464
2016-04-01,00:00:00,306.65,309.95,306.65,307.95,164
2016-04-04,00:00:00,309.25,309.25,302.05,304.65,2322
2016-04-05,00:00:00,307.35,308.0,303.35,306.25,1409
2016-04-06,00:00:00,308.6,308.6,304.7,305.9,1022
2016-04-07,00:00:00,305.95,308.3,296.65,297.05,5226
2016-04-08,00:00:00,300.0,322.35,300.0,317.15,11120
2016-04-11,00:00:00,317.35,322.0,316.65,319.25,2966
2016-04-12,00:00:00,323.25,333.35,320.05,324.3,4866
2016-04-13,00:00:00,335.95,335.95,324.0,327.7,3465
2016-04-18,00:00:00,332.0,335.35,310.55,317.8,9353
2016-04-20,00:00:00,318.85,331.85,318.85,323.6,2475
2016-04-21,00:00:00,326.75,330.0,313.05,319.5,9788
2016-04-22,00:00:00,320.0,333.35,319.5,325.45,10062
2016-04-25,00:00:00,323.15,327.35,320.65,323.65,1424
2016-04-26,00:00:00,325.35,332.65,321.35,331.05,4775
2016-04-27,10:00:00,329.8,332.0,320.65,329.9,3843
2016-04-28,00:00:00,336.0,336.0,321.35,327.95,2612
2016-04-29,00:00:00,329.3,330.0,320.65,324.75,1379
2016-05-02,00:00:00,326.65,329.0,323.35,325.65,1541
2016-05-03,00:00:00,329.35,330.0,322.65,323.0,2979
2016-05-04,00:00:00,329.95,329.95,320.75,324.15,1314
2016-05-05,00:00:00,321.85,326.55,321.85,323.8,2736
2016-05-06,00:00:00,322.0,329.35,312.95,327.35,7938
2016-05-09,00:00:00,329.25,330.0,320.0,321.7,5556
2016-05-10,00:00:00,326.65,330.0,317.45,327.35,2447
2016-05-11,00:00:00,321.35,330.55,321.35,329.9,2901
2016-05-12,00:00:00,330.0,351.75,330.0,343.85,9116
2016-05-13,00:00:00,347.35,350.0,329.35,332.7,3650
2016-05-16,00:00:00,336.0,338.65,333.45,336.25,2193
2016-05-17,00:00:00,338.65,349.85,329.6,339.6,3105
2016-05-18,00:00:00,341.95,348.05,330.65,342.7,8376
2016-05-19,00:00:00,359.95,406.65,350.75,359.15,111647
2016-05-20,00:00:00,352.05,370.0,350.0,351.55,10239
2016-05-23,00:00:00,347.0,357.3,343.35,345.75,6278
2016-05-24,00:00:00,346.7,346.7,326.65,334.65,8327
2016-05-25,00:00:00,340.0,342.35,333.35,336.75,5057
2016-05-26,00:00:00,336.65,346.0,334.0,337.4,7031
2016-05-27,00:00:00,344.65,344.65,333.4,336.55,2085
2016-05-30,00:00:00,336.55,343.25,333.35,335.45,2798
2016-05-31,00:00:00,334.05,336.0,326.65,330.0,5346
2016-06-01,00:00:00,326.7,335.3,326.7,331.3,3545
2016-06-02,00:00:00,328.0,334.95,328.0,334.15,1958
2016-06-03,00:00:00,336.65,338.0,333.4,336.5,2564
2016-06-06,00:00:00,339.95,340.0,330.65,336.45,2732
2016-06-07,00:00:00,328.7,339.95,328.7,334.15,1742
2016-06-08,00:00:00,342.65,342.65,334.65,334.65,1094
2016-06-09,00:00:00,335.45,337.95,330.0,331.1,3578
2016-06-10,00:00:00,337.3,337.3,323.5,327.55,3143
2016-06-13,00:00:00,323.35,335.2,323.35,332.75,2330
2016-06-14,00:00:00,332.65,335.95,327.35,328.0,2249
2016-06-15,00:00:00,334.65,334.65,330.0,334.35,1520
2016-06-16,00:00:00,330.65,338.35,328.65,334.8,4734
2016-06-17,00:00:00,331.35,338.25,331.35,333.8,783
2016-06-20,00:00:00,326.7,331.85,325.35,327.45,3255
2016-06-21,00:00:00,330.05,333.05,325.35,330.0,3632
2016-06-22,00:00:00,330.5,335.35,328.05,333.95,5042
2016-06-23,00:00:00,327.7,334.95,327.7,333.55,2037
2016-06-24,00:00:00,322.25,334.6,317.0,332.95,15521
2016-06-27,00:00:00,334.55,334.6,323.35,324.8,7202
2016-06-28,00:00:00,325.45,334.0,325.45,333.15,3816
2016-06-29,00:00:00,333.95,337.8,333.35,333.85,5570
2016-06-30,00:00:00,336.0,339.0,330.0,332.75,3639
2016-07-01,00:00:00,339.25,339.8,326.75,329.1,3102
2016-07-04,00:00:00,328.8,340.35,326.65,338.65,128007
2016-07-05,00:00:00,346.0,352.65,340.25,347.55,9648
2016-07-07,00:00:00,349.35,358.0,343.35,356.95,6812
2016-07-08,00:00:00,365.95,379.35,363.35,366.4,29805
2016-07-11,00:00:00,368.4,376.65,356.65,358.7,14033
2016-07-12,00:00:00,368.65,368.65,346.65,349.85,9896
2016-07-13,00:00:00,361.95,361.95,351.0,354.15,3054
2016-07-14,00:00:00,356.6,359.95,348.35,351.55,4230
2016-07-15,00:00:00,350.0,360.0,350.0,351.55,3729
2016-07-18,00:00:00,346.95,356.55,346.95,354.65,5009
2016-07-19,00:00:00,356.0,356.0,346.65,348.75,16490
2016-07-20,00:00:00,350.0,350.0,342.25,343.75,30962
2016-07-21,00:00:00,345.35,358.95,340.65,343.9,34160
2016-07-22,00:00:00,347.4,356.65,346.65,351.0,17106
2016-07-25,00:00:00,348.7,363.15,348.7,353.7,12930
2016-07-26,00:00:00,350.0,352.65,346.65,348.1,4430
2016-07-27,00:00:00,356.3,357.95,348.05,352.8,6360
2016-07-28,00:00:00,359.15,359.15,348.0,351.05,1377
2016-07-29,00:00:00,350.35,352.95,346.4,347.45,4821
2016-08-01,00:00:00,348.65,349.95,346.15,346.65,5402
2016-08-02,00:00:00,346.7,349.95,346.15,346.7,6309
2016-08-03,00:00:00,346.75,347.35,344.0,345.35,11550
2016-08-04,00:00:00,344.0,349.85,344.0,346.7,1979
2016-08-05,00:00:00,348.65,353.35,346.05,351.4,6413
2016-08-08,00:00:00,354.35,363.3,348.0,348.5,2954
2016-08-09,00:00:00,349.35,352.0,346.75,351.2,4397
2016-08-10,00:00:00,351.35,355.35,348.0,354.65,9467
2016-08-11,00:00:00,360.05,370.0,356.65,362.15,89423
2016-08-12,00:00:00,365.45,366.65,356.95,358.45,33507
2016-08-16,00:00:00,359.35,361.25,353.65,360.2,146370
2016-08-17,00:00:00,357.05,361.35,353.35,359.65,157350
2016-08-18,00:00:00,360.0,363.2,354.8,358.55,1964
2016-08-19,00:00:00,358.0,366.65,358.0,362.85,6230
2016-08-22,00:00:00,363.5,384.65,362.65,367.75,30909
2016-08-23,00:00:00,370.85,379.35,369.95,373.7,12203
2016-08-24,00:00:00,376.6,383.35,376.6,380.65,9138
2016-08-25,00:00:00,376.65,396.65,373.5,391.55,95940
2016-08-26,00:00:00,396.65,406.55,387.05,395.55,63303
2016-08-29,00:00:00,373.35,379.3,341.45,371.8,148556
2016-08-30,00:00:00,365.5,382.35,365.45,367.25,31742
2016-08-31,00:00:00,369.95,370.0,355.65,368.55,22740
2016-09-01,00:00:00,362.05,373.1,362.05,369.35,7430
2016-09-02,00:00:00,372.0,374.65,364.0,370.5,4032
2016-09-06,00:00:00,376.65,376.65,364.8,368.95,5909
2016-09-07,00:00:00,374.65,374.65,364.65,365.9,3524
2016-09-08,00:00:00,372.0,372.0,365.1,366.65,5735
2016-09-09,00:00:00,369.95,369.95,363.35,364.85,4220
2016-09-12,00:00:00,363.35,364.65,357.35,360.15,19448
2016-09-14,00:00:00,366.55,374.65,360.75,369.9,14550
2016-09-15,00:00:00,366.75,376.65,365.4,373.35,6327
2016-09-16,00:00:00,370.65,379.35,370.05,374.35,4142
2016-09-19,00:00:00,377.35,385.95,376.65,381.55,15677
2016-09-20,00:00:00,377.35,378.65,373.5,374.6,2304
2016-09-21,00:00:00,370.75,379.75,363.75,375.5,4065
2016-09-22,00:00:00,379.95,390.55,374.15,382.0,16035
2016-09-23,00:00:00,385.3,385.3,377.35,380.4,5472
2016-09-26,00:00:00,380.65,382.6,371.0,372.8,8591
2016-09-27,00:00:00,377.95,377.95,366.65,367.3,3158
2016-09-28,00:00:00,369.35,380.0,365.05,377.9,7298
2016-09-29,00:00:00,382.65,382.65,361.4,369.15,13752
2016-09-30,00:00:00,364.05,374.45,360.0,362.05,20393
2016-10-03,00:00:00,375.95,380.0,362.05,378.25,15567
2016-10-04,00:00:00,380.0,380.0,370.05,375.65,3444
2016-10-05,00:00:00,375.25,376.65,371.55,373.7,4118
2016-10-06,00:00:00,370.05,383.8,370.0,374.0,7175
2016-10-07,00:00:00,373.35,378.65,373.35,378.15,4040
2016-10-10,00:00:00,375.35,380.0,373.35,373.55,9909
2016-10-13,00:00:00,376.55,380.6,367.35,374.65,5601
2016-10-14,00:00:00,377.35,385.35,372.05,383.35,21168
2016-10-17,00:00:00,380.65,385.15,373.35,375.3,10605
2016-10-18,00:00:00,379.95,381.35,373.4,376.15,816
2016-10-19,00:00:00,379.45,435.75,377.0,414.1,243920
2016-10-20,00:00:00,418.0,436.0,408.65,420.95,237429
2016-10-21,00:00:00,418.65,430.0,412.65,427.2,191196
2016-10-24,00:00:00,426.65,430.0,422.05,427.55,13125
2016-10-25,00:00:00,426.65,430.0,421.05,427.75,15719
2016-10-26,00:00:00,427.35,432.65,416.65,426.85,15107
2016-10-27,00:00:00,429.8,429.8,418.85,428.85,9578
2016-10-28,00:00:00,428.65,438.35,422.65,429.3,11790
2016-11-01,00:00:00,434.1,438.55,418.65,424.95,28073
2016-11-02,00:00:00,426.5,426.5,417.65,418.35,1653
2016-11-03,00:00:00,420.0,428.2,412.0,413.75,5765
2016-11-04,00:00:00,407.35,411.35,401.35,402.75,15179
2016-11-07,00:00:00,400.0,411.35,398.0,410.45,1806
2016-11-08,00:00:00,411.35,411.35,402.65,405.15,5952
2016-11-09,00:00:00,390.0,408.0,374.0,404.05,8672
2016-11-10,00:00:00,406.65,413.35,386.65,397.55,4272
2016-11-11,00:00:00,396.65,403.35,385.05,394.95,4857
2016-11-15,00:00:00,388.05,394.3,373.35,383.15,6221
2016-11-16,00:00:00,382.65,393.3,370.0,387.75,23963
2016-11-17,00:00:00,388.65,390.45,383.35,383.35,12141
2016-11-18,00:00:00,383.35,396.6,383.35,393.65,7107
2016-11-21,00:00:00,386.75,393.65,383.65,387.5,10079
2016-11-22,00:00:00,383.5,389.85,383.5,387.0,1757
2016-11-23,00:00:00,384.05,393.7,384.05,387.5,5519
2016-11-24,00:00:00,383.7,390.35,383.7,386.65,1220
2016-11-25,00:00:00,383.35,390.15,383.35,387.35,2250
2016-11-28,00:00:00,386.05,391.25,386.05,387.65,18852
2016-11-29,00:00:00,384.0,407.65,384.0,389.45,6131
2016-11-30,00:00:00,399.3,403.35,368.0,380.15,83187
2016-12-01,00:00:00,373.2,383.35,371.35,379.9,52176
2016-12-02,00:00:00,374.05,386.0,370.1,382.55,7356
2016-12-05,00:00:00,378.05,385.35,373.45,383.6,11598
2016-12-06,00:00:00,385.3,388.65,382.15,386.95,16745
2016-12-07,00:00:00,388.65,388.65,378.65,379.15,1355
2016-12-08,00:00:00,380.65,390.5,379.15,385.45,8039
2016-12-09,00:00:00,381.35,408.65,378.75,405.85,16077
2016-12-12,00:00:00,405.35,405.45,392.65,400.05,53199
2016-12-13,00:00:00,403.95,405.35,396.65,402.25,3590
2016-12-14,00:00:00,400.0,413.35,396.65,400.1,41477
2016-12-15,00:00:00,397.35,402.0,397.35,401.35,31046
2016-12-16,00:00:00,407.3,407.3,396.75,400.45,4832
2016-12-19,00:00:00,396.75,404.0,396.65,401.45,1391
2016-12-20,00:00:00,398.05,408.0,398.0,405.05,3866
2016-12-21,00:00:00,399.35,410.65,399.35,410.05,33521
2016-12-22,00:00:00,408.7,416.6,403.35,413.75,6434
2016-12-23,00:00:00,410.0,413.75,400.45,407.85,3101
2016-12-26,00:00:00,413.45,421.25,402.2,414.1,244775
2016-12-27,00:00:00,414.65,416.45,400.6,402.5,21993
2016-12-28,00:00:00,404.0,483.0,400.95,481.75,834834
2016-12-29,00:00:00,484.65,539.95,437.1,447.15,2165207
2016-12-30,00:00:00,450.0,463.15,447.15,452.95,248658
2017-01-02,00:00:00,452.0,464.0,434.65,452.35,99044
2017-01-03,00:00:00,455.25,476.65,447.95,469.3,156681
2017-01-04,00:00:00,467.35,478.45,453.45,461.5,48795
