Date,Timestamp,Open,High,Low,Close,Volume
2015-04-01,00:00:00,47.35,50.0,47.35,49.25,44093
2015-04-06,00:00:00,52.15,52.15,49.55,51.05,68739
2015-04-07,00:00:00,51.3,51.9,50.15,51.8,51668
2015-04-08,00:00:00,52.05,53.4,52.05,52.85,83495
2015-04-09,00:00:00,53.45,57.4,53.0,54.95,804288
2015-04-10,00:00:00,55.1,57.3,54.15,54.8,320803
2015-04-13,00:00:00,54.8,57.0,54.5,56.05,143838
2015-04-15,00:00:00,56.35,56.35,53.6,54.6,120024
2015-04-16,00:00:00,54.6,55.8,52.45,54.9,311354
2015-04-17,00:00:00,55.1,55.4,53.25,54.8,245330
2015-04-20,00:00:00,53.5,55.0,52.5,52.95,35930
2015-04-21,00:00:00,51.5,53.85,51.0,51.6,47030
2015-04-22,00:00:00,52.3,54.0,50.15,53.4,111799
2015-04-23,00:00:00,53.95,54.0,52.05,52.45,36894
2015-04-24,00:00:00,53.0,56.0,51.25,51.8,85627
2015-04-27,00:00:00,51.15,52.4,49.55,52.0,237440
2015-04-28,00:00:00,51.1,55.5,50.3,54.75,130441
2015-04-29,00:00:00,54.0,55.5,53.35,54.95,238933
2015-04-30,00:00:00,54.85,55.0,53.0,54.0,289177
2015-05-04,00:00:00,52.7,55.95,52.7,55.45,77070
2015-05-05,00:00:00,55.35,55.5,53.3,53.95,58719
2015-05-06,00:00:00,54.1,54.1,50.5,51.45,43628
2015-05-07,00:00:00,52.15,52.8,50.5,51.25,29434
2015-05-08,00:00:00,51.35,54.45,51.35,54.0,77227
2015-05-11,00:00:00,54.0,55.75,53.4,53.6,24958
2015-05-12,00:00:00,53.5,53.85,51.65,51.9,43090
2015-05-13,00:00:00,52.8,53.35,51.5,53.0,29752
2015-05-14,00:00:00,53.0,53.15,52.1,52.95,9016
2015-05-15,00:00:00,52.5,53.65,52.2,53.1,23407
2015-05-18,00:00:00,52.95,53.55,52.1,52.7,9842
2015-05-19,00:00:00,53.15,54.9,53.1,53.2,49426
2015-05-20,00:00:00,54.5,58.6,54.45,55.35,592492
2015-05-21,00:00:00,55.35,56.05,54.1,54.45,101347
2015-05-22,00:00:00,54.05,54.85,53.0,53.2,81938
2015-05-25,00:00:00,53.1,54.65,52.55,53.25,59313
2015-05-26,00:00:00,52.2,56.7,52.15,55.3,197408
2015-05-27,00:00:00,55.65,56.45,53.8,54.85,95768
2015-05-28,00:00:00,54.15,55.6,53.5,54.45,39925
2015-05-29,00:00:00,56.0,56.0,53.55,54.0,80588
2015-06-01,00:00:00,52.0,52.85,50.6,51.55,70283
2015-06-02,00:00:00,51.0,51.05,45.65,49.75,206715
2015-06-03,00:00:00,49.2,49.6,46.5,49.0,74457
2015-06-04,00:00:00,47.25,49.2,47.25,47.95,23771
2015-06-05,00:00:00,47.1,49.0,47.1,47.8,30588
2015-06-08,00:00:00,48.0,48.0,46.15,46.7,21056
2015-06-09,00:00:00,47.0,53.5,45.8,50.15,813485
2015-06-10,00:00:00,49.3,50.2,48.15,48.9,155382
2015-06-11,00:00:00,48.6,49.75,48.2,48.3,62830
2015-06-12,00:00:00,47.15,48.5,47.1,47.4,30155
2015-06-15,00:00:00,47.9,48.75,47.3,47.5,32190
2015-06-16,00:00:00,47.2,47.5,46.05,47.05,51226
2015-06-17,00:00:00,48.2,51.9,48.0,50.6,401490
2015-06-18,00:00:00,50.0,51.45,49.1,49.8,110321
2015-06-19,00:00:00,49.75,50.2,48.15,48.5,89730
2015-06-22,00:00:00,49.5,49.5,48.5,49.1,34663
2015-06-23,00:00:00,48.5,51.9,48.5,50.25,175740
2015-06-24,00:00:00,49.15,51.4,49.1,49.25,39208
2015-06-25,00:00:00,49.0,50.9,48.65,49.65,64783
2015-06-26,00:00:00,49.55,50.0,48.8,49.1,33572
2015-06-29,00:00:00,48.5,48.75,47.25,47.95,37607
2015-06-30,00:00:00,48.05,49.8,47.25,49.25,92845
2015-07-01,00:00:00,50.05,51.9,49.3,50.15,161103
2015-07-02,00:00:00,50.55,50.6,49.0,49.9,118773
2015-07-03,00:00:00,50.25,52.4,48.55,50.5,898092
2015-07-06,00:00:00,48.75,50.2,47.1,49.85,540545
2015-07-07,00:00:00,50.0,50.45,49.05,49.15,92795
2015-07-08,00:00:00,48.65,49.3,47.35,47.8,102315
2015-07-09,00:00:00,48.2,48.7,47.55,47.8,42022
2015-07-10,00:00:00,48.65,49.4,47.4,48.05,50284
2015-07-13,00:00:00,48.85,50.25,48.15,49.15,95570
2015-07-14,00:00:00,49.15,50.0,48.65,48.85,83325
2015-07-15,00:00:00,49.5,49.6,48.1,48.7,80312
2015-07-16,00:00:00,49.0,50.25,48.6,48.9,117544
2015-07-17,00:00:00,49.25,50.25,48.55,49.1,426021
2015-07-20,00:00:00,49.5,49.5,48.65,48.75,67103
2015-07-21,00:00:00,48.4,49.5,47.45,47.65,87831
2015-07-22,00:00:00,48.05,48.25,47.05,47.55,64529
2015-07-23,00:00:00,47.25,48.5,47.1,47.4,74489
2015-07-24,00:00:00,47.85,47.85,46.7,47.0,53531
2015-07-27,00:00:00,47.0,47.3,46.4,46.7,36105
2015-07-28,00:00:00,46.75,47.15,45.65,45.9,57313
2015-07-29,00:00:00,45.65,48.85,45.5,47.9,550195
2015-07-30,00:00:00,48.6,48.6,47.55,48.05,409419
2015-07-31,00:00:00,48.05,51.1,47.7,50.2,547841
2015-08-03,00:00:00,50.5,52.2,49.65,50.5,322342
2015-08-04,00:00:00,50.85,50.85,49.1,49.55,64874
2015-08-05,00:00:00,50.65,51.5,49.1,50.1,102570
2015-08-06,00:00:00,50.6,51.0,49.5,50.2,57179
2015-08-07,00:00:00,50.95,50.95,49.2,49.35,41485
2015-08-10,00:00:00,49.15,49.9,49.05,49.35,31120
2015-08-11,00:00:00,50.0,50.0,47.7,48.1,95536
2015-08-12,00:00:00,47.5,48.45,46.0,46.85,90145
2015-08-13,00:00:00,46.55,47.45,45.3,47.05,107392
2015-08-14,00:00:00,49.2,49.55,46.55,46.95,340772
2015-08-17,00:00:00,46.7,47.35,46.15,46.25,51214
2015-08-18,00:00:00,46.5,47.6,46.15,46.7,54126
2015-08-19,00:00:00,46.5,47.3,46.1,46.2,65707
2015-08-20,00:00:00,46.1,46.4,45.4,45.55,39353
2015-08-21,00:00:00,45.05,47.5,44.45,46.35,81332
2015-08-24,00:00:00,44.6,45.75,37.7,40.0,137407
2015-08-25,00:00:00,40.54,43.7,36.04,40.15,95826
2015-08-26,00:00:00,41.5,41.5,39.1,40.1,24526
2015-08-27,00:00:00,44.5,47.5,43.05,43.65,1076178
2015-08-28,00:00:00,44.7,44.7,42.1,43.05,857671
2015-08-31,00:00:00,42.5,44.0,42.05,42.65,51527
2015-09-01,00:00:00,42.8,43.0,41.5,41.7,56396
2015-09-02,00:00:00,42.0,43.0,41.0,41.35,71977
2015-09-03,00:00:00,42.4,42.4,40.54,41.0,41982
2015-09-04,00:00:00,40.85,42.5,39.15,40.25,2594612
2015-09-07,00:00:00,41.45,44.45,39.65,42.15,5133334
2015-09-08,00:00:00,42.2,42.9,39.54,40.45,169193
2015-09-09,00:00:00,41.8,41.8,39.1,39.79,243405
2015-09-10,00:00:00,39.1,40.0,38.85,39.6,163124
2015-09-11,00:00:00,40.29,41.5,39.15,39.4,417957
2015-09-14,00:00:00,39.54,40.0,38.04,39.0,91583
2015-09-15,00:00:00,39.1,40.7,38.2,39.65,213203
2015-09-16,00:00:00,39.65,40.15,38.79,39.15,105882
2015-09-18,00:00:00,39.9,41.9,39.0,40.29,1655599
2015-09-21,00:00:00,41.7,41.7,38.6,39.29,4395827
2015-09-22,00:00:00,40.0,40.5,38.7,40.0,978008
2015-09-23,00:00:00,40.0,40.25,39.04,39.2,145928
2015-09-24,00:00:00,39.45,39.45,38.5,38.65,110122
2015-09-28,00:00:00,38.85,39.6,37.0,37.29,300275
2015-09-29,00:00:00,37.0,37.25,35.79,36.65,234778
2015-09-30,00:00:00,36.75,37.5,36.6,36.75,98128
2015-10-01,00:00:00,36.75,37.45,36.04,36.6,97798
2015-10-05,00:00:00,37.25,37.35,36.6,37.0,122885
2015-10-06,00:00:00,37.45,37.5,37.1,37.29,86903
2015-10-07,00:00:00,37.6,37.95,37.15,37.65,113333
2015-10-08,00:00:00,37.79,38.85,37.5,38.04,244794
2015-10-09,00:00:00,38.04,43.4,38.04,42.45,1083040
2015-10-12,00:00:00,42.7,43.45,40.7,41.0,254445
2015-10-13,00:00:00,41.0,41.7,40.29,41.05,98415
2015-10-14,00:00:00,41.0,41.9,40.0,40.95,150812
2015-10-15,00:00:00,41.45,46.4,40.65,45.15,2340606
2015-10-16,00:00:00,45.2,45.55,42.55,43.0,331852
2015-10-19,00:00:00,43.5,44.8,41.75,42.15,96954
2015-10-20,00:00:00,42.45,43.7,41.6,41.95,186498
2015-10-21,00:00:00,42.4,42.6,41.1,41.45,97384
2015-10-23,00:00:00,42.05,42.5,41.15,41.45,113163
2015-10-26,00:00:00,41.05,43.5,41.05,42.7,389356
2015-10-27,00:00:00,42.65,44.15,41.7,43.15,327866
2015-10-28,00:00:00,43.65,43.9,42.7,42.95,89490
2015-10-29,00:00:00,43.0,43.55,41.9,42.05,89975
