Date,Timestamp,Open,High,Low,Close,Volume
2021-08-11,00:00:00,114.85,115.85,108.55,114.5,21750
2021-08-12,00:00:00,109.1,122.3,109.1,120.75,109530
2021-08-13,00:00:00,121.5,129.0,116.25,121.35,43511
2021-08-16,00:00:00,122.25,144.0,118.6,122.1,51883
2021-08-17,00:00:00,127.7,127.7,119.4,124.0,24401
2021-08-18,00:00:00,120.5,138.65,120.5,131.4,314206
2021-08-20,00:00:00,132.25,134.0,122.0,128.35,70346
2021-08-23,00:00:00,128.25,134.35,120.0,122.5,65533
2021-08-24,00:00:00,121.0,128.9,115.0,115.45,44960
2021-08-25,00:00:00,117.8,117.8,112.85,115.05,80579
2021-08-26,00:00:00,118.0,118.0,112.25,114.35,27681
2021-08-27,00:00:00,114.25,115.8,113.0,115.55,24226
2021-08-30,00:00:00,116.0,121.9,116.0,117.55,33758
2021-08-31,00:00:00,119.8,119.8,116.0,117.1,35710
2021-09-01,00:00:00,118.6,118.6,115.0,118.05,13074
2021-09-02,00:00:00,119.85,120.9,117.0,118.95,12777
2021-09-03,00:00:00,116.6,121.0,116.6,118.9,21208
2021-09-06,00:00:00,119.9,123.8,117.55,119.35,9642
2021-09-07,00:00:00,123.0,123.0,117.65,120.85,27272
2021-09-08,00:00:00,121.8,122.5,118.85,119.5,26292
2021-09-09,00:00:00,119.8,121.0,119.0,119.3,9675
2021-09-13,00:00:00,117.75,120.0,117.75,118.15,12658
2021-09-14,00:00:00,117.7,119.75,116.75,117.1,29705
2021-09-15,00:00:00,119.5,119.5,116.0,117.2,30145
2021-09-16,00:00:00,119.0,123.95,117.1,120.55,36576
2021-09-17,00:00:00,121.9,129.75,118.05,123.7,138673
2021-09-20,00:00:00,123.75,130.0,121.0,125.7,124219
2021-09-21,00:00:00,126.1,130.0,120.5,128.35,136931
2021-09-22,00:00:00,127.05,133.7,127.05,128.8,49741
2021-09-23,00:00:00,129.4,133.0,125.95,127.3,227262
2021-09-24,00:00:00,132.0,132.9,125.75,127.9,30749
2021-09-27,00:00:00,129.8,132.0,127.55,128.8,43597
2021-09-28,00:00:00,130.9,130.9,126.5,128.1,24205
2021-09-29,00:00:00,127.0,129.85,122.1,124.2,26532
2021-09-30,00:00:00,124.2,129.5,124.0,128.55,45672
2021-10-01,00:00:00,128.5,128.5,121.0,125.2,56598
2021-10-04,00:00:00,125.9,128.0,124.7,126.85,80712
2021-10-05,00:00:00,128.2,129.0,124.5,127.0,84627
2021-10-06,00:00:00,127.9,148.7,126.65,131.4,650296
2021-10-07,00:00:00,143.9,143.9,127.35,127.95,387556
2021-10-08,00:00:00,129.65,130.35,126.0,127.5,143506
2021-10-11,00:00:00,137.0,137.0,127.5,128.65,165163
2021-10-12,00:00:00,130.1,130.1,128.1,128.95,50203
2021-10-13,00:00:00,132.4,132.4,129.35,130.05,72213
2021-10-14,00:00:00,132.55,132.55,128.05,129.95,82909
2021-10-18,00:00:00,132.55,132.55,129.75,130.25,321320
2021-10-19,00:00:00,132.45,134.05,130.0,131.3,147641
2021-10-20,00:00:00,134.0,157.55,130.0,152.95,1167772
2021-10-21,00:00:00,159.15,182.95,158.0,166.5,1731645
2021-10-22,00:00:00,168.35,175.95,162.45,172.35,401070
2021-10-25,00:00:00,175.45,202.0,146.1,176.6,788598
2021-10-26,00:00:00,179.4,201.95,176.1,185.0,366870
2021-10-27,00:00:00,188.9,194.0,175.0,178.55,197843
2021-10-28,00:00:00,182.0,183.9,172.0,175.7,69233
2021-10-29,00:00:00,178.9,183.0,161.2,165.75,113792
2021-11-01,00:00:00,173.6,180.0,166.5,174.8,98117
2021-11-02,00:00:00,177.35,177.95,166.0,168.15,74199
2021-11-03,00:00:00,174.0,174.0,164.15,167.25,109657
2021-11-04,00:00:00,169.9,173.85,168.5,171.9,41334
2021-11-08,00:00:00,172.0,172.0,168.35,169.85,221716
2021-11-09,00:00:00,169.95,171.8,164.9,165.7,564947
2021-11-10,00:00:00,168.5,171.0,165.0,165.7,597073
2021-11-11,00:00:00,169.7,169.7,164.05,165.3,530900
2021-11-12,00:00:00,169.5,174.25,164.9,169.8,401089
2021-11-15,00:00:00,172.0,184.8,170.0,170.55,500092
2021-11-16,00:00:00,171.1,183.05,171.1,179.5,573368
2021-11-17,00:00:00,184.9,197.45,183.1,193.3,1088865
2021-11-18,00:00:00,194.9,212.0,193.7,206.2,583431
2021-11-22,00:00:00,210.0,215.0,195.9,195.9,246422
2021-11-23,00:00:00,186.5,202.6,186.5,199.25,117438
2021-11-24,00:00:00,204.0,204.0,193.0,194.7,160427
2021-11-25,00:00:00,195.0,197.2,190.0,191.0,89190
2021-11-26,00:00:00,187.9,197.0,181.45,190.45,97836
2021-11-29,00:00:00,188.0,194.45,182.1,187.75,152461
2021-11-30,00:00:00,184.0,192.45,184.0,189.15,167135
2021-12-01,00:00:00,186.3,195.0,186.3,188.05,389278
2021-12-02,00:00:00,185.1,192.0,184.0,188.1,158474
2021-12-03,00:00:00,187.0,193.0,185.0,191.3,72037
2021-12-06,00:00:00,193.0,200.85,193.0,196.0,363460
2021-12-07,00:00:00,198.9,204.0,195.15,196.25,140526
2021-12-08,00:00:00,198.05,199.75,192.05,196.6,139276
2021-12-09,00:00:00,201.0,201.0,193.05,194.95,89103
2021-12-10,00:00:00,197.9,200.95,194.0,198.75,186844
2021-12-13,00:00:00,201.7,218.6,200.4,205.05,228351
2021-12-14,00:00:00,192.0,205.05,185.15,190.65,1333939
2021-12-15,00:00:00,191.0,204.45,190.3,199.75,706761
